created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-03 03:03:59+00:00,"First day when the coronavirus worldwide recoveries crossed 18k (18029)

Higher the testing, higher the identified new cases, better the control on the spread &amp; better focus can be on the treatment.

Number of new cases should peak by 10th April in my view.

#StayHomeStaySafe",AnyBodyCanFly,usa india,"I read countries, economies, disruptions, lifestyle, habits. I study US & India stocks.

Life Coach, Investor, Motivational Speaker. Travel at every opportunity",62191,293.0,31289.0,False,
2020-04-03 03:03:59+00:00,RT @AshishSinghLIVE: Fantastic @iamsrk @iam_juhi 🙏 #IndiaFightsCorona,AbdulSRKian01,kolkata india,SRK IS ❤️ || FAN ACCOUNT ||,1893,714.0,21761.0,False,Fantastic @iamsrk @iam_juhi 🙏 #IndiaFightsCorona https://t.co/pV7nJh5xmA
2020-04-03 03:03:59+00:00,@palkisu @WHO @WIONews That's because China has been funding various projects into Ethiopia. That's a big deal for country like eatopia.,100Rabh_Negi,new delhi india,,25,200.0,308.0,False,
2020-04-03 03:04:00+00:00,"White Wolf Finance urges it's users and stakeholders to stay home, to stay safe. 

We also request everyone to respect &amp; treat well to everyone deployed for our betterment. We pay our gratitude &amp; stand in support with them. https://t.co/wCvcsGNMWz",whitewolfinance,mumbai maharashtra india,We plan to make your dreams turn into reality!,3,18.0,27.0,False,
2020-04-03 03:04:01+00:00,"RT @TOIJaipurNews: #BREAKING | Five contacts of Tablighi Jamaat attendees test positive for #Covid19 in Tonk, total number of cases stands…",muditimf,jaipur india,"बेफिक्रे धड़कने इस तरह से चले  शोर गूँजे यहाँ से वहाँ🇮🇳
RTs are not endorsements!!",90,302.0,4618.0,False,"#BREAKING | Five contacts of Tablighi Jamaat attendees test positive for #Covid19 in Tonk, total number of cases stands at 138 in Rajasthan, reports ANI quoting state health department

#Coronavirus"
2020-04-03 03:04:01+00:00,RT @AltNews: A video of Mumbai police taking an undertrial to the prison has been falsely shared as Nizamuddin Markaz attendee spitting at…,AhmedFa38994400,new delhi india,"Gandhian, truthseeker, Business enthusiast",106,511.0,5442.0,False,"A video of Mumbai police taking an undertrial to the prison has been falsely shared as Nizamuddin Markaz attendee spitting at cops to spread coronavirus infection. #AltNewsFactCheck | @Pooja_Chaudhuri 

https://t.co/5Oh7OQ7Bsa"
2020-04-03 03:04:02+00:00,RT @Hindutva__watch: Drinking cow urine does not cure Coronavirus https://t.co/G85f2ajAoS,Ame2008Kumar,allahabad india,"I respect our constitution .Hard won democracy,secularism, fundamental rights",483,1137.0,23469.0,False,Drinking cow urine does not cure Coronavirus https://t.co/G85f2ajAoS
2020-04-03 03:04:03+00:00,"RT @srivatsayb: Shocking to see World Bank giving India $1 billion (₹7500 cr) in emergency funds to fight COVID-19

Are our finances so wea…",zishan_eriqe,ballia india,": हम  भारतीय  हैं , पहले  और   अंत  में.
Babasahab ❤❤",57,542.0,1558.0,False,"Shocking to see World Bank giving India $1 billion (₹7500 cr) in emergency funds to fight COVID-19

Are our finances so weak that we have to take loans from World Bank?

What happened to fuel taxes? Why not stop ₹20,000 cr Parliament re-development &amp; ₹9,000 cr statue projects?"
2020-04-03 03:04:05+00:00,"RT @drkamnakakkar: A lot of people have asked me this question. What should you do if you have any symptoms of Corona this season, like fev…",karthik_sm,salem tamil nadu india,"Passion: Cricket & Music. Fav Quote:God Can't Be https://t.co/WX6arCy4Yc, He Creates MOTHERS. Fav Personalities : Sachin, Illayaraja, ARR and My Mom.",223,1530.0,8736.0,False,"A lot of people have asked me this question. What should you do if you have any symptoms of Corona this season, like fever or cough?

Follow this thread."
2020-04-03 03:04:05+00:00,@sambitswaraj @narendramodi But sir in corona jihadiyon #NizamuddinMarkaz ka kya inka bhi solution hona chahiye. Why we wasting our tax payer's money to those who don't deserve.,SushantBhushan5,jodhpur india,"Bio me kya rakha h.
proud Indian 🙏",66,283.0,343.0,False,
