created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-12 13:00:11+00:00,RT @Suhelseth: One needs to give credit where it is due. India is handling the coronavirus issue with far greater sagacity and firmness tha…,anju4444,bengaluru south india,,75,192,15296,False,One needs to give credit where it is due. India is handling the coronavirus issue with far greater sagacity and firmness than ALMOST all countries. Our airports are better equipped and far more efficient than most. Kudos to @narendramodi @drharshvardhan and @HardeepSPuri
2020-03-12 13:00:11+00:00,"What's ""GOOD"" #Trending? Read here &gt;&gt; https://t.co/NcZf4smMRI Thanks to @PowerBITips @MikeFeerick #covid19 #coronavirus",piyush_gupta,new delhi india,"Delusional, Self critic, Intuitive, Learner.. Suffering from STML",602,1056,11437,False,
2020-03-12 13:00:16+00:00,"RT @appadappajappa: Coronavirus patients face murder charges if they don't self-isolate in Italy. WOW. 

https://t.co/Vfk8umz1CN via @Metro…",SaurabhJoshi,new delhi india,"Editor, @StratPost & @DelhiDurbar. Sciency. Lapsed lawyer. Fascinated by flight. Lucky. Not normally a nice guy. Tweets are mine. Retweets are somebody else's.",7691,2621,70165,True,"Coronavirus patients face murder charges if they don't self-isolate in Italy. WOW. 

https://t.co/Vfk8umz1CN via @MetroUK"
2020-03-12 13:00:18+00:00,How come none of the food bloggers have started a ‘What I eat in a day to protect myself from #coronavirus video cause they got sooooo many requests from their followers?,TinaRajan_,bengaluru india,communications professional.,856,746,21724,False,
2020-03-12 13:00:22+00:00,RT @just1doctorwala: Testing sites for #COVID19 #COVID19india https://t.co/wHrJYuPmzV,anilprabhu_,india,"Dad, Husband, Marketer. ♥️- NBA and NFL. @warriors fan. Team #ScoopsTroop #NineNine",247,260,5055,False,Testing sites for #COVID19 #COVID19india https://t.co/wHrJYuPmzV
2020-03-12 13:00:26+00:00,"Delhi govt has declared Coronavirus an epidemic. We need to exercise abundant caution to contain the disease. All cinema halls, schools, colleges in Delhi will be shut until 31st March, but exams will continue as scheduled. People are advised to stay away  https://t.co/HRoQfUV0GN",LniNewsDelhi,delhi india,"Local News Of India (Lni News) covers breaking news, latest news in politics, sports, business & cinema.",28,99,177,False,
2020-03-12 13:00:26+00:00,RT @htTweets: The government says that the belief that #coronavirus doesn’t survive higher temperatures and may not spread in India during…,ravishk7754,bihar india,,799,4988,14470,False,"The government says that the belief that #coronavirus doesn’t survive higher temperatures and may not spread in India during summers is unverified.

https://t.co/Rgp2pIP4yM"
2020-03-12 13:00:26+00:00,"RT @YusufDFI: Right. China will now make money selling masks, sanitizers, toilet papers, medicines to the world https://t.co/oFzuq5D3np",ramgopaldass_77,india,"Nom de guerre of an engineer. Proud Indian & a Hindu. Pro-BJP/RSS, Pro-Indian Armed Forces, Pro-Science & loves Chemistry. Politically & Intellectually Right.",1092,832,118657,False,"Right. China will now make money selling masks, sanitizers, toilet papers, medicines to the world https://t.co/oFzuq5D3np"
2020-03-12 13:00:28+00:00,Coronavirus news: Initial focus to bring back Indian pilgrims stranded in Iran: External affairs minister S Jaishankar | India News – Times of India https://t.co/ZP4RWayFgW,nimo_news,bangalore india,NiMo News is amalgamation of multiple news zone across India,88,15,13262,False,
2020-03-12 13:00:31+00:00,"Information about covid should be in all 22 official languages of India. It is not the dustbin you keep at railway station where you post geela and sookha kachra. WHO recognized pandemic for god sake. Reach out to common man in their language.
#NonHindiLivesMatter https://t.co/PDFul9HzMu",realspkannada,bengaluru india,"ನುಡಿ ಸಮಾನತೆ, ಕನ್ನಡ centric, #kidseducation #mother",52,126,534,False,
2020-03-12 13:00:32+00:00,"RT @narendramodi: The Government is fully vigilant about the situation due to COVID-19 Novel Coronavirus . 

Across ministries &amp; states, mu…",Mehulso69950237,india,"माँ का लाडला ॐ 
अपनें अपनें विचारों की युद्ध भूमि हैं 👉🐦
अकाउंट फिलहाल लोक हैं 😂
चाबी 👉🗝 खो गईं हैं ॐ",172,110,9957,False,"The Government is fully vigilant about the situation due to COVID-19 Novel Coronavirus . 

Across ministries &amp; states, multiple steps have been proactively taken to ensure safety of all.

These steps are wide-ranging, from suspension of Visas to augmenting healthcare capacities."
2020-03-12 13:00:33+00:00,"The extent of havoc #CoronaVirus is creating can be gauged from the fact that, 
no reporter has gone to interview any patient asking, 'Aap ko #Covid19 hone ke baad kaisa lag raha hai?'",antidespondent,mumbai india,"Mens Rights Activist. Founder, Vaastav Foundation. antidespondent means Always Hopeful
TEDxTalk https://t.co/Xm82inPDHw",11020,1610,24208,False,
