created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-29 23:16:25+00:00,@DeanBaker13 Trump &amp; Pence are trying to use these media appearances for their self promotion &amp; publicity. They don't about Coronavirus or how it will effect American people. Trump &amp; Pence are only interested in their poll numbers &amp; popularity.,kevin_global,delhi india,,153,50,32541,False,
2020-02-29 23:16:34+00:00,RT @ty_dontsin: Imagine being a CEO and you’re losing millions purely because your customers are idiots.,AdeshraAniruddh,surat india,Centrist / I write films,266,1803,12045,False,Imagine being a CEO and you’re losing millions purely because your customers are idiots. https://t.co/xcz1rxtjSW
2020-02-29 23:16:44+00:00,"Act before this Virus spread, This is million times more dangerous than Corona, this is Curan-e-virus @AmyMek https://t.co/SYYbxbruom",keerthanks2,karnataka india,🙏🙏 Proud to be a #Hindu💪💪 #Jai_Shree_Ram🚩🚩,363,308,25060,False,
2020-02-29 23:16:48+00:00,RT @sakshijoshii: Is anyone serious about this! #CoronaVirus,chetna2104,uttar pradesh india,Government & Public Utilities,851,424,131830,False,Is anyone serious about this! #CoronaVirus https://t.co/o9qCAnLzfY
2020-02-29 23:17:53+00:00,This is scary! https://t.co/QTpobzI9lw,suganshreyas,bengaluru india,This page is intentionally left blank,363,602,5640,False,
2020-02-29 23:17:55+00:00,RT @realDonaldTrump: I will be having a 1:30 P.M. Press Conference at the White House to discuss the latest CoronaVirus developments. Thank…,sachanuj,new delhi india,"Nammo Buddhay 🙂
कर्म के फल से कोई नहीं बच सकता है।",220,378,29346,False,I will be having a 1:30 P.M. Press Conference at the White House to discuss the latest CoronaVirus developments. Thank you!
2020-02-29 23:19:06+00:00,Though #India has already taken necessary action but it's really needed to be extra vigilant to let this situation under control else we have seen its worst affects in our neighbouring countries. @drharshvardhan @PMOIndia @narendramodi @MoHFW_INDIA @AyushmanNHA @WHO https://t.co/kAqu9Mh3r1,akmittals,ghaziabad india,Regional Mentor @NitiAayog || Acad. Cord. & Head of Examinations @ Indirapuram Group of Institutions @iprmgrp || HM @ Indirapuram Public School @ipsindirapuram,924,277,6646,False,
2020-02-29 23:20:28+00:00,Washington state governor declares state of emergency after first COVID-19 death in U.S. https://t.co/b4GnzmOKvl,Vsplusonline,india,Web Hosting India | Web Hosting Space Unlimited | Free Domain Registration | Top Hosting India | Unlimited Domains | Reseller | VPS | Dedicated Server,152,32,39600,False,
2020-02-29 23:20:36+00:00,"""NASA images show measurable decrease in airborne nitrogen dioxide over China""  https://t.co/DrQZowXGqT #NASA #ESA China NO2 pollution clears amid #COVIDー19 Slowdown. @NASAEarth @JrehnJ 
@ChenKai_yale  
@JyotiPa65122202 @SMehta1950 @PriyeshAdvocate @KaushikDesai16 @hemirdesai",Amaresh03335514,varanasi india,"MSc,PhD Zoology(BHU), Professor,Author",5852,4087,21842,False,
2020-02-29 23:20:50+00:00,"RT @slickenteur: America has 14,000 diplomats all over the world; China has 8,000; India cannot stand in their league by having 900 diploma…",Acharya280702,india,"Enthusiast! 
Indian Farmer!
Want to See Modi again as Our PM !",364,1177,69437,False,"America has 14,000 diplomats all over the world; China has 8,000; India cannot stand in their league by having 900 diplomats — open the floodgates of lateral entries @narendramodi"
2020-02-29 23:21:02+00:00,"This Week in Apps: Coronavirus impacts app stores, Facebook sues mobile SDK maker, Apple kicks out a cloud gaming app https://t.co/nt6JmcIU2h https://t.co/6DkF9OLneQ",ApakshG,new delhi india,PUBG Lover,3,2,1067,False,
2020-02-29 23:21:31+00:00,RT @Punkholio: How to spread COVID-19 like a boss #coronavirus #COVIDー19 #biowarfare https://t.co/UTxawrTJxq,ManpritShergill,new delhi india,"DP/Director Ex CNN-IBN, News X, Travel is priority, only sensible Bollywood but mainly into Documentaries/short films. Photography is first love.",226,321,2176,False,How to spread COVID-19 like a boss #coronavirus #COVIDー19 #biowarfare https://t.co/UTxawrTJxq
2020-02-29 23:39:20+00:00,RT @GadiNBC: Just saw a patient transported from the site of possible #CoronaVirus outbreak in Washington. Their medical issue/condition un…,itsgrapevine,india,Indian. Hindu. Vegetarian.,185,850,77433,False,"Just saw a patient transported from the site of possible #CoronaVirus outbreak in Washington. Their medical issue/condition unclear. A number of residents here have respiratory issues, including pneumonia. CDC investigating. More than 40 staff/residents being tested for #Covid19 https://t.co/9mKEB5CE9I"
2020-02-29 23:39:39+00:00,"We’re Prepared, No Reason To Panic: Trump After First US Coronavirus Death https://t.co/OraOWIvx5l",ttechoftomorrow,navi mumbai india,Read News Headlines Analysis By Experts In India. Know The Actual Story Behind The Seen. Get The Top Level Of News Event Analysis By Famous Experts.,38,0,14027,False,
2020-02-29 23:39:42+00:00,@bobohunostril @godexoboys @SMTOWNGLOBAL Maybe they're delaying due to the outbreak? I mean SK has been hit worse that others..,ConsultinWerew1,mumbai india,"back to my Bright Vachirawit Chivaaree bullshit; a kpop stan;  also an occasional fic writer; also, also, I might be a pigeon",578,239,24862,False,
2020-02-29 23:39:56+00:00,Saina Nehwal suggests extension of Olympic qualification period amid coronavirus outbreak https://t.co/6sIN5FukNZ,SagarInfluence,bengaluru india,I'll update your knowledge by post all new things happening all around the world through my twite form my Website.,6,15,1845,False,
2020-02-29 23:40:30+00:00,RT @TulsiGabbard: .@realDonaldTrump I believe you like to get rid of red tape. It’s time to break through bureaucracy of agencies like CDC…,akashsoni87,raipur india,"proud Indian, proud Hindu,  proud BJP supporter",220,420,35016,False,".@realDonaldTrump I believe you like to get rid of red tape. It’s time to break through bureaucracy of agencies like CDC &amp; FDA so anyone w/ symptoms can get tested for Coronavirus. These tests must immediately be made available at Dr.’s offices, hospitals, airports, schools, etc. https://t.co/fz6y73AE3B"
2020-02-29 23:40:33+00:00,F.D.A. Expands Coronavirus Testing in the United States https://t.co/IRlSKi5iT5,somsirsa,chandigarh india,"Technophile, AI Faculty, Mental Health Advocate, @JUFET alum, 

Appointments at 👉
https://t.co/BzXQ3mIfBS",812,1714,361294,False,
2020-02-29 23:40:34+00:00,"Saina Nehwal, Parupalli Kashyap suggest extension of Olympic qualification period amid coronavirus outbreak - https://t.co/3EfknWiYRw",TrendingAtoZ,hyderabad india,India's best online News magazine which is providing News minute to minute.,166,586,235298,False,
2020-02-29 23:40:59+00:00,RT @Arunstockguru: Nilesh Shah and his thoughts about Corona virus impact:- https://t.co/CRicb5u6l5,sunilkrlohia,india,"स्वस्थ रहो,व्यस्त रहो,मस्त रहो।",189,318,7217,False,Nilesh Shah and his thoughts about Corona virus impact:- https://t.co/CRicb5u6l5
2020-02-29 23:41:28+00:00,"RT @MrTommyCampbell: Coronavirus or not, if you are ill, stay the fuck home. 

You’re not a hero for going to work when you are unwell. 
It…",kunjee,india,"Functional Programmer for hire. F#, Scala, Kotlin. For web, mobile, cloud and everything around. Founder FuzzyCloud.",580,841,65956,False,"Coronavirus or not, if you are ill, stay the fuck home. 

You’re not a hero for going to work when you are unwell. 
It’s an asshole move. 

#CoronaVirusUpdate #coronavirus #COVID19"
2020-02-29 23:41:29+00:00,"#coronavirus cases:

- China 
- Singapore
- Japan
- Thailand
- South Korea
- Malaysia
- Taiwan
- Germany
- Vietnam
- Australia
- US
- France
- UK
- Canada
- #UAE
- #India
- Philippines
- Italy
- Russia
- Spain
- Belgium
- Cambodia
- Egypt
- #Finland
- Nepal
- Sri Lanka
- #Sweden",sweposten,hyderabad india,"The greatest crime in a history is Not a WAR, It is Our 🤐 Silence.",1566,846,17121,False,
2020-02-29 23:42:06+00:00,"Donald Trump’s war on coronavirus is just his latest war on truth

https://t.co/m8nSsVoA2S?",kaleshmenon,maharashtra india,"A curious accountant, an author in the making.",297,587,283,False,
2020-02-29 23:42:37+00:00,"RT @eladgil: I wrote this Coronavirus guide for founders I work with and many suggested I post more broadly. Hence this post:

https://t.co…",_curious_mind,india,"curious, learner, seeker...",27,170,1157,False,"I wrote this Coronavirus guide for founders I work with and many suggested I post more broadly. Hence this post:

https://t.co/lt4gFSFdWC"
2020-02-29 23:42:41+00:00,RT @RT_com: #Beijing taxi driver improvises isolation 'bubble' in cab amid #coronavirus panic https://t.co/TQ926tNys8,RishabhCodes,india,https://t.co/QizXbOhrVh,242,694,11056,False,#Beijing taxi driver improvises isolation 'bubble' in cab amid #coronavirus panic https://t.co/TQ926tNys8
2020-02-29 23:42:55+00:00,RT @DoYouEvenMikel: Liverpool navigated around a epidemic and global war but couldn't get past Lovren. Generational player.,saurabh_becks,nagpur india,A Red Devil,343,560,3103,False,Liverpool navigated around a epidemic and global war but couldn't get past Lovren. Generational player.
2020-02-29 23:43:46+00:00,We @isro are coming 😎🚀 https://t.co/3RDbYYro0r,shanthosh,tamilnadu india,"Scientist-Engineering-Telecommunications-Agriculturalist-Maths
||||||||
The less i know, the more i think ||||||",21300,21147,56389,False,
2020-02-29 23:44:07+00:00,"RT @paulg: ""In the past week, Covid-19 has started behaving a lot like the once-in-a-century pathogen we’ve been worried about. I hope it’s…",HeLLLBoY626,india,"Student interested in STEM, economics, evolution and business; ex-atheist; lobster(JB Peterson); stoic; dreamer
'The road to hell is paved with good intentions'",175,4022,10588,False,"""In the past week, Covid-19 has started behaving a lot like the once-in-a-century pathogen we’ve been worried about. I hope it’s not that bad, but we should assume it will be until we know otherwise.""

— Bill Gates

https://t.co/WOZYhGETcK"
2020-02-29 23:44:09+00:00,"RT @firefoxx66: ""Preliminary Case Report on the #SARSCoV2 #COVID19 Cluster in the UK, France &amp; Spain""
At least 21 Britons were exposed to #…",srkatyayani,pune india,"Entrepreneur, Innovator @truspectra. Retweet’s are not endorsement!",42,1515,161,False,"""Preliminary Case Report on the #SARSCoV2 #COVID19 Cluster in the UK, France &amp; Spain""
At least 21 Britons were exposed to #coronavirus in French Ski Resort - 13 were infected, w cases in England, France, &amp; Spain.
I compiled all we know about the cases ⬇️🧬
https://t.co/KDn2GRZm4b https://t.co/AiJGzSRy5L"
2020-02-29 23:44:14+00:00,"RT @slickenteur: America has 14,000 diplomats all over the world; China has 8,000; India cannot stand in their league by having 900 diploma…",meShirshendu,west bengal india,Humanity and Nation first | Humble but Proud Hindu | Indian | Pluralism than Secularism | Advaita Philosophy,35,213,2752,False,"America has 14,000 diplomats all over the world; China has 8,000; India cannot stand in their league by having 900 diplomats — open the floodgates of lateral entries @narendramodi"
2020-02-29 23:44:48+00:00,RT @markets: JUST IN: The U.S. has reported its first death from the coronavirus. The victim was in Washington State. https://t.co/Bj6qKMiP…,Jaypandiyan1,tamil nadu india,#தமிழன்💪,39,155,11512,False,JUST IN: The U.S. has reported its first death from the coronavirus. The victim was in Washington State. https://t.co/Bj6qKMiPa3
2020-02-29 23:59:57+00:00,RT @realDonaldTrump: I will be having a 1:30 P.M. Press Conference at the White House to discuss the latest CoronaVirus developments. Thank…,Sanjankr08,india,"https://t.co/E0ybMiHBTT and 10th 🏫Navinadarsh sarvjanik school,Vishnupur🏫

BCA 📚Nalanda college,Biharsharif📚
7282068154 @airtelindia
....",293,568,7639,False,I will be having a 1:30 P.M. Press Conference at the White House to discuss the latest CoronaVirus developments. Thank you!
2020-02-29 23:59:55+00:00,"@globaltimesnews Due to ur eating behavior whole world facing problem ,
Please make china vegetarian state like India ..",Aksshay_,maharashtra india,"5'9 , 23 , Cricket 🖤 , Everything Fixed",299,941,8117,False,
2020-02-29 23:59:44+00:00,"RT @doctorsoumya: All countries need to prepare for the spread of #COVID19 - @WHO has updated technical guidance on surveillance, lab capac…",naro_lkr,bengaluru india,Anachronist,244,140,3275,False,"All countries need to prepare for the spread of #COVID19 - @WHO has updated technical guidance on surveillance, lab capacity, IPC, patient management, points of entry and mass gatherings, risk communication &amp; more. Facilities to treat sick patients a must. https://t.co/rVTHqHUNwY"
2020-02-29 23:59:37+00:00,RT @jscarto: The reduction in activity is measurable throughout China. The reduced activity follows one of the largest quarantines in histo…,curiouskesh,india las vegas,"Owner - Investor
~Move the world forward, make it a better place~ 
DigiKi/ 702wallet/ ProGloVape/ Spliffy / Kara Inc / https://t.co/zxCrC7q9Oz",326,254,36244,False,The reduction in activity is measurable throughout China. The reduced activity follows one of the largest quarantines in history #coronavirus #COVID19 https://t.co/bTfKUsIYYP
2020-02-29 23:59:32+00:00,RT @mkatju: @Razarumi Corona virus danger is exaggerated.Hundreds of millions of children in world r malnourised&amp;hundreds of million youth…,kumargudem,hyderabad india,,38,152,436,False,"@Razarumi Corona virus danger is exaggerated.Hundreds of millions of children in world r malnourised&amp;hundreds of million youth r unemployed but that is rarely publicized.About 3300 people r killed daily in car accidents&amp; hundreds of thousand daily die of TB,malaria,etc but dat is unnoticed"
2020-02-29 23:59:15+00:00,"RT @ChenKai_yale: Satellites have detected significant decreases in nitrogen dioxide (NO2) over China, which ""is at least partly related to…",curiouskesh,india las vegas,"Owner - Investor
~Move the world forward, make it a better place~ 
DigiKi/ 702wallet/ ProGloVape/ Spliffy / Kara Inc / https://t.co/zxCrC7q9Oz",326,254,36244,False,"Satellites have detected significant decreases in nitrogen dioxide (NO2) over China, which ""is at least partly related to the economic slowdown following the outbreak of coronavirus"" #AirPolluion #COVIDー19 #coronavirus https://t.co/8Kxk1vJPMZ"
2020-02-29 23:59:03+00:00,RT @NASAEarth: Airborne Nitrogen Dioxide Plummets Over China https://t.co/URfLNy0GZJ #NASA,curiouskesh,india las vegas,"Owner - Investor
~Move the world forward, make it a better place~ 
DigiKi/ 702wallet/ ProGloVape/ Spliffy / Kara Inc / https://t.co/zxCrC7q9Oz",326,254,36244,False,Airborne Nitrogen Dioxide Plummets Over China https://t.co/URfLNy0GZJ #NASA
2020-02-29 23:58:56+00:00,"This seems very momentous...
#CoronaVirusUpdate

#CoronaVirus now poses very high risk at global level, says WHO.
https://t.co/Mjbv0wWVYI

via @GoogleNews",NitinSaxena1991,new delhi india,"28, #Cancerian, Cognizant (Twitter #AdOpsIndia), #SEM, #SocialMedia, Google Certified #RedWine is a key of life 🍷🍷",555,580,2749,False,
2020-02-29 23:58:51+00:00,RT @EconomicTimes: The World Health Organization has raised its risk alert to its highest level as the virus spreads rapidly across the wor…,HirenMParekh,vadodara gujarat india,"Follow Me For All type News 1 Twitter Account, Proud Indian, Proud Gujarati, Proud Vadodarian. Like Follow Subscribed : Facebook Twitter YouTube : @HirenMParekh",669,1826,219546,False,"The World Health Organization has raised its risk alert to its highest level as the virus spreads rapidly across the world. #Coronavirus 

https://t.co/hOLECDhjcO"
2020-02-29 23:58:29+00:00,RT @airnewsalerts: #SaudiArabia’s Ministry of Tourism announces that it has temporarily stopped issuing tourist visas to people in certain…,HirenMParekh,vadodara gujarat india,"Follow Me For All type News 1 Twitter Account, Proud Indian, Proud Gujarati, Proud Vadodarian. Like Follow Subscribed : Facebook Twitter YouTube : @HirenMParekh",669,1826,219546,False,#SaudiArabia’s Ministry of Tourism announces that it has temporarily stopped issuing tourist visas to people in certain countries particularly badly hit by the #coronavirus outbreak.
2020-02-29 23:58:25+00:00,RT @CNN: The United States' top doctor has one simple request: Stop buying face masks. https://t.co/snFRhGANnD,HirenMParekh,vadodara gujarat india,"Follow Me For All type News 1 Twitter Account, Proud Indian, Proud Gujarati, Proud Vadodarian. Like Follow Subscribed : Facebook Twitter YouTube : @HirenMParekh",669,1826,219546,False,The United States' top doctor has one simple request: Stop buying face masks. https://t.co/snFRhGANnD
2020-02-29 23:58:27+00:00,"4 competencies needed to analyze intentions &amp; actions of #China's #CCP regime:
1. Fluency in #Chinese 

2. Stamina sufficient to plow through one jargon-filled document after another 

3. The ability to 'decode' jargon into sensible, real-world meaning
 https://t.co/4RdUgX0LY1",anshu217,india,"Authored two books on China; Interests- China, West Asia, Pakistan; National security, Space, Deterrence, Military Strategy, Technology- Quantum, AI, Drone, ISR",206,111,2366,False,
2020-02-29 23:58:13+00:00,"@yousaf86216423 @masudwalid If that is true, why do not u help your Pakistani brothers stuck in Wuhan, China. 

Why do u as a paracides cross Indian border and destroy peace and harmony of Assam.

Why do you nor give shelter Rohingiyas?

Would you not stand for Balochi and for Uighar Muslims?

Hypocrate!",RiteshS25429000,new delhi india,"A book reader, self employment enthusiast and India in blood!
I support BJP and thrash Pappu and Party!",10,96,341,False,
2020-02-29 23:58:00+00:00,"Health Secretary Preeti Sudan reviews preparedness on #COVID19

https://t.co/SNm5d3cdAf",airnewsalerts,new delhi india,"Official account of News Services Division, All India Radio.

हिंदी के समाचारों के लिए @AIRNewsHindi को फॉलो करें!
Follow @AIRNewsUrdu for news updates in Urdu",2315964,13,264894,True,
2020-02-29 23:58:00+00:00,"RT @TomthunkitsMind: THE #CORONAVIRUS IS 20 TIMES DEADLIER THAN THE FLU.
There's a ""Global Panic"" over coronavirus. 

People started runnin…",dino_grey123,new delhi india,"Serial retweeter, don’t have the brain to express own opinion so retweet everything that sounds sensible. Follow to keep track of interesting stuff.",47,139,32644,False,"THE #CORONAVIRUS IS 20 TIMES DEADLIER THAN THE FLU.
There's a ""Global Panic"" over coronavirus. 

People started running after a man collapsed in Italy's shopping center due to coronavirus.

https://t.co/mUBdbS4caW
#FBR"
2020-02-29 23:57:51+00:00,"RT @AhmedRobleh4: @cjwerleman 's letter to  
@EUparliament : ""It's Time for Europe to Take Action Over China's Persecuted Muslim Uyghurs"".…",irfanft12,mumbai india,Web Designer,609,837,22401,False,"@cjwerleman 's letter to  
@EUparliament : ""It's Time for Europe to Take Action Over China's Persecuted Muslim Uyghurs"". Please read &amp; share @SAdamsR2P @KenRoth @TiranaHassan @KingYusufYusuff @abdisalamisma1 @PrevGenocide @billow_jr 
@BylineTimes  @OAbraar https://t.co/Lr9QqO000b"
