created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-12 11:27:13+00:00,"@RahulGandhi The Corona Virus is an extremely serious threat to our people and our economy. My sense is the government is not taking this threat seriously. 

Timely action is critical.

#coronavirus 

https://t.co/AA0ds9RRWS",punitbalduwaINC,khilchipur india,#IAMINDIAN🇮🇳🇮🇳#सच्चा #जनसेवक    @ipriyavaratsingh  ओन्ली राजा प्रियवरत सिंह  अंतर्राष्ट्रीय वैश्य महासम्मेलन सा सचिव,2904,4891,22840,False,
2020-02-12 11:27:15+00:00,RT @_PTLB: We at @P4LOIndia and @DisasterReliefs have a blueprint that can be used by India to tackle #Coronavirus in India. We intend to u…,_TeleLaws,new delhi india,Exclusive #TechnoLegal #LegalTech And #TechLaw Project Of The World And One Of The Recognised #Startups Of @TeleLaw And @PTLBProjects By DPIIT And MeitY.,116,5,3762,False,We at @P4LOIndia and @DisasterReliefs have a blueprint that can be used by India to tackle #Coronavirus in India. We intend to use techno legal measures to fight against this global catastrophe. If @PMOIndia is interested we would love to discuss. #LegalTech @IMPraveenDalal @PTLB https://t.co/U1cpVwUIuP
2020-02-12 11:27:19+00:00,"RT @mvmeet: Areh Pappu,

* Even India's 1st Coronavirus-hit patient from Kerala is recovering

* India not just handled situation well, but…",Yashraj66303385,indore india,PROUD NATIONALIST,222,586,40694,False,"Areh Pappu,

* Even India's 1st Coronavirus-hit patient from Kerala is recovering

* India not just handled situation well, but is guiding China to tackle it

* China praised India for preventing the virus from spreading

NO doctor can detect the virus that's harming YOU https://t.co/Z2ROsPvI5X"
2020-02-12 11:27:21+00:00,RT @_PTLB: We at @P4LOIndia are sharing few of our views about #Coronavirus and how it and other such viruses must be managed at global lev…,_TeleLaws,new delhi india,Exclusive #TechnoLegal #LegalTech And #TechLaw Project Of The World And One Of The Recognised #Startups Of @TeleLaw And @PTLBProjects By DPIIT And MeitY.,116,5,3762,False,"We at @P4LOIndia are sharing few of our views about #Coronavirus and how it and other such viruses must be managed at global level. We urge @UN, @WHO, etc to draft a techno legal framework to protect global citizens from such epidemics in future. @_TeleLaws can help. #LegalTech https://t.co/RKLSz4ecKA"
2020-02-12 11:27:22+00:00,@TOIIndiaNews @RahulGandhi taking coronavirus threat seriously 😂🤣😅,dineshkupadhyay,new delhi india,"Keen observer of Media & Indian  Politics..
a nationalist, कवि, लेखक, हिन्दी प्रेमी..

Pseudo secular/hypocrites please keep a distance
《RT/Likes ≠ Endorsement》",196,974,12169,False,
2020-02-12 11:27:22+00:00,RT @RahulGandhi: The Corona Virus is an extremely serious threat to our people and our economy. My sense is the government is not taking th…,naazsk29,bhusawal india,"काली रात में लेके उजाले बैठी हैं
मेरी माएं गोद मे देश सम्हाले बैठी हैं...
#CAA_NRC_Protest",29,347,2861,False,"The Corona Virus is an extremely serious threat to our people and our economy. My sense is the government is not taking this threat seriously. 

Timely action is critical.

#coronavirus 

https://t.co/bspz4l1tFM"
2020-02-12 11:27:24+00:00,"RT @AskAnshul: Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protecti…",hemantkumarsahu,raipur india,,17,68,408,False,"Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protection equipments

India has allowed the immediate export of at least two large consignments of protective clothing including masks to China.

This is our India"
2020-02-12 11:27:27+00:00,Coronavirus Forces Foreign Students in China to Choose: Stay or Go by BY ALEXANDRA STEVENSON https://t.co/dMQ00L12Zj https://t.co/FAKenVHvcF,garjunp,hyderabad india,iam a website devoloper,33,37,75888,False,
2020-02-12 11:27:29+00:00,RT @RahulGandhi: The Corona Virus is an extremely serious threat to our people and our economy. My sense is the government is not taking th…,Prithvi52104043,hisar india,congress party,21,12,1521,False,"The Corona Virus is an extremely serious threat to our people and our economy. My sense is the government is not taking this threat seriously. 

Timely action is critical.

#coronavirus 

https://t.co/bspz4l1tFM"
2020-02-12 11:27:30+00:00,RT @RahulGandhi: The Corona Virus is an extremely serious threat to our people and our economy. My sense is the government is not taking th…,IYCJharkhand,jharkhand india,"Official Twitter Handle of JH-PYC | President: @KumarGauravIYC 
State I/C PYC:  @mohdimraniyc  State I/C SM: @abhaytiwari79",14960,1133,31201,True,"The Corona Virus is an extremely serious threat to our people and our economy. My sense is the government is not taking this threat seriously. 

Timely action is critical.

#coronavirus 

https://t.co/bspz4l1tFM"
