created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-27 21:00:05+00:00,RT @bgjalebi: Is China the only country in overseas? If Aamir is popular there it doesn't mean he is popular in the rest of the world. Many…,shawark12693099,bhopal india,"social worker and youth Congress leader
सारे जहाँ से अच्छा हिंदोस्ताँ हमारा",1036,852,57223,False,Is China the only country in overseas? If Aamir is popular there it doesn't mean he is popular in the rest of the world. Many Europeans don't have idea who he is. Just face it that SRK is the reason for many foreigners knowing Bollywood! No hate! https://t.co/ZrWUmA6sxA
2020-04-27 21:00:05+00:00,"RT @RT_com: The fallout from #COVID19 is only just beginning... 

https://t.co/DZbdLIxcLd",SandeepPamarati,anantapur india,"LL.B. (pursuing 5th Sem); 10 years in 'Software Industry' as PgM and Solution Architect.
For Timely Paid Legal services, reach @ShadesOfKnife today
#TDPTwitter",493,4353,10591,False,"The fallout from #COVID19 is only just beginning... 

https://t.co/DZbdLIxcLd"
2020-04-27 21:00:06+00:00,"RT @Carnelian_Cap: Tune in tommorrow with @ETNOWlive @vikaskhemani @AyeshaFaridi1 for covid proof portfolio stock
#MCO Investing # Equities…",vikaskhemani,mumbai india,"Loves Family, Markets, Poker, travelling. Deep interest in Psychology and leadership. Views are personal.",7111,216,1466,False,"Tune in tommorrow with @ETNOWlive @vikaskhemani @AyeshaFaridi1 for covid proof portfolio stock
#MCO Investing # Equities https://t.co/PHRfy436qw"
2020-04-27 21:00:06+00:00,RT @arabnews: Thousands of domestic workers across #India say that they had been left high and dry by their wealthy employers since the #Co…,TalhaGsm1,india,Proud to be an indian muslim who despises BJP and adores clean politics. A software engineer by profession…,1789,575,26671,False,Thousands of domestic workers across #India say that they had been left high and dry by their wealthy employers since the #Coronavirus lockdown was imposed https://t.co/WPXmCvzrTV https://t.co/HzjAA1e7Qs
2020-04-27 21:00:19+00:00,"RT @Gadgets360: Aarogya Setu, government's #COVID19 tracking app, has been downloaded over 7.5 crore times
https://t.co/i93P8dUJ5I",varun18vijay,bengaluru india,"News-Curator Content-Curator Political-Analyst Patriot 
(Subliminal/Hidden Messages Decoder) Trend-Spotter
Retweets, Likes imply #interesting, NOT endorsements",1363,4172,601173,False,"Aarogya Setu, government's #COVID19 tracking app, has been downloaded over 7.5 crore times
https://t.co/i93P8dUJ5I"
2020-04-27 21:00:21+00:00,"RT @srivatsayb: Delhi HC Judgement has exposed huge corruption by Central Govt in procuring COVID Test Kits

🔸Govt bought test kit at: ₹600…",waliur93,varanasi india,"💞💞Be Kind ,Loving & Helpful 💞💞",163,244,23323,False,"Delhi HC Judgement has exposed huge corruption by Central Govt in procuring COVID Test Kits

🔸Govt bought test kit at: ₹600
🔸Import cost: ₹245
🔸Profit per kit for middlemen: ₹355

@narendramodi isnt this anti-national? Any action or will this be buried?

#CoronaCorruption"
2020-04-27 21:00:30+00:00,RT @sundarpichai: Starting May 29 @YouTube will be hosting a 10-day digital film festival co-curated by over 20 international film festival…,AliTheRocks,munger india,,36,30,485,False,Starting May 29 @YouTube will be hosting a 10-day digital film festival co-curated by over 20 international film festivals to help raise funds for #COVID19 relief efforts. All programming will be free to audiences around the world. #WeAreOne https://t.co/s3gW4pdF6y
2020-04-27 21:00:31+00:00,RT @narendramodi: Today was the 4th interaction with CMs. We continued discussions on COVID-19 containing strategy as well as aspects relat…,jeetujanta,barmer india,"Ex. Dist.Converner, IT Department,
Bharatiya Janta Party, Barmer {Raj.}  #BJP4india  #BJP4Rajasthan #bjp.jeet  #bjp4barmer @BJP4india @BJP4Rajasthan @bjp4barmer",5194,1013,7786,False,"Today was the 4th interaction with CMs. We continued discussions on COVID-19 containing strategy as well as aspects relating to increased usage of technology, reforms and more. https://t.co/xB7pnjmh2P"
2020-04-27 21:00:33+00:00,"https://t.co/Hrggqorra1 RT @FWDus: Nearly 30,000 DACA healthcare workers fight on the frontlines of #COVID19. The Trump Admin should extend #DACA work… https://t.co/cGJBTPmnTJ",sbmahapatra1,mumbai india,Specialization in IT and Telecom Solutions and Services with a focus on Integration Frameworx,321,663,14545,False,
2020-04-27 21:00:34+00:00,RT @narendramodi: Please thank Swetha for this creative and affectionate gesture. Her valuable wishes are a source of immense strength. htt…,mahadhev_sevak,alappuzha kerala india,"INDIAN BY BIRTH
HINDU BY LIFESTYLE
DOCTOR BY PROFESSION
NATIONALIST BY EMOTIONS
RATIONALE BY THINKING
PRO-MODI BY POLITICS
LOVES TWITTER DOG-FIGHTING",91,444,4691,False,Please thank Swetha for this creative and affectionate gesture. Her valuable wishes are a source of immense strength. https://t.co/diyow7Z7KO
