created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-23 06:00:00+00:00,"RT @thesaudadeguy: The same news channel which said China made the virus in a lab.

Fox news is USA's The Republic!",rajeshroy1929,kolkata india,Carpe Diem!!!!!,74,351,8738,False,"The same news channel which said China made the virus in a lab.

Fox news is USA's The Republic! https://t.co/Bo5yMO930H"
2020-04-23 06:00:00+00:00,"Yes. Women with #COVID-19 can breastfeed if they wish to do so. They should:
1) Practice respiratory hygiene during feeding, wearing a mask where available;
2) Wash hands before and after touching the baby;
3) Routinely clean and disinfect surfaces they have touched. https://t.co/tNrNRO6Dfn",medimarvals,new delhi india,"India has the best medical clinics with top-class equipment, human services and specialists.",29,43,2885,False,
2020-04-23 06:00:00+00:00,"The Afghan Taliban has seized on the #COVID19 crisis to present itself as an entity capable of governing more effectively than the elected and internationally recognized government in Kabul, writes @MaroWardak #EachOneReachOne: https://t.co/8XOpxCDucq https://t.co/n7q5sp202L",orfonline,india,"Non–partisan, independent analyses on security, strategy, economy, development, energy and global governance. We are now on Telegram: https://t.co/A3RdQyd3AU",72639,154,137652,True,
2020-04-23 06:00:01+00:00,"RT @SubratPathak12: Today I distributed masks and sanitizer among real corona warriors like our policemens,  sweepers, bankers and health c…",kamleshvats95,new delhi india,"खरीद पाऊँ खुशियाँ उदास चेहरों के लिए, मेरे किरदार का मोल इतना करदे खुदा।👏🏻 हर-हर 🙏🏻 महादेव!!",157,3038,7828,False,"Today I distributed masks and sanitizer among real corona warriors like our policemens,  sweepers, bankers and health care employees in my parliamentary constituency.
I wish them good luck and appreciate their dedication towards wellness of nation.
More power to all of you🙏 https://t.co/2xPjWmXqj0"
2020-04-23 06:00:01+00:00,"#ArnabGoswami sud ask @Swamy39 4 exposing #Sonia thru @republic n @Republic_Bharat. @INCIndia  #SoniaAttacksArnabGoswami #CongressGoonsAttackArnab its time 2 leave India bt u cnt in d #lockdown.
#IndiaWantsPalgharTruth
#IsupportArnabGoswami
#Hinduphobia_in_India
#IStandWithArnab",avi_patli,patna india,"#ManagementTrainer #SocialEnt, #Entrepreneur #Philanthropy #Social #Work #SocEnt #Bihar #SocialOrg #India #Patna #Champaran #Tourism Secretary @PatliUrban",346,184,2271,False,
2020-04-23 06:00:01+00:00,RT @DonaldJTrumpJr: After the pandemic passes and we can fire up our economic engine I’m truly looking forward to watching @realDonaldTrump…,JamesChhetri7,aizawl india,,259,704,89366,False,After the pandemic passes and we can fire up our economic engine I’m truly looking forward to watching @realDonaldTrump Make America Great Again... Again!!!
2020-04-23 06:00:01+00:00,"RT @BhaavnaArora: Lockdown ke beech mein attack!? What is Mumbai turning into?
#ArnabAttacked",Sandeep90980345,jaipur india,Love india,70,358,1860,False,"Lockdown ke beech mein attack!? What is Mumbai turning into?
#ArnabAttacked"
2020-04-23 06:00:02+00:00,RT @anandmahindra: To fellow baby-boomers out there; some heavy-duty nostalgia. My favourite was about putting brown paper covers on school…,RavikantTyagi20,gwalior india,"#हिन्दू
#Ex-नवोदयन
#भारतीय 
#जय श्री राम
#जय हिंद जय भारत 
#वंदे मातरम",223,982,7778,False,"To fellow baby-boomers out there; some heavy-duty nostalgia. My favourite was about putting brown paper covers on school notebooks with your mum. This also tells me that nostalgia will be even bigger business post-Covid, when we’ll hanker for the good old days #whatsappwonderbox https://t.co/VriIiEUABO"
2020-04-23 06:00:02+00:00,"RT @rssurjewala: CWC meeting begins.

Smt. Sonia Gandhi presides.

She says, “Since our meeting three weeks ago, the pandemic has increased…",SMamodia,jaipur india,Manufacturer n exporter of Handicrafts,124,211,51019,False,"CWC meeting begins.

Smt. Sonia Gandhi presides.

She says, “Since our meeting three weeks ago, the pandemic has increased disturbingly - both in spread and speed.”"
2020-04-23 06:00:02+00:00,"More than 100 of media #CoronaWarriors got infected by the #Coronavirus &amp; Minister I&amp;B is condemning a fake attack on one #GetWellSoonArnab.The intolerant r busy politicising &amp; defending a shameful #arrestarnabgoswami. Request @PMOIndia to clarify regarding Gov stand.
@INCIndia https://t.co/tkuRAbi6xU",drmanishvadera,jodhpur india,"PATIENCE IS NOT THE ABILITY TO WAIT, BUT THE ABILITY TO KEEP GOOD ATTITUDE WHILE WAITING",147,842,9235,False,
2020-04-23 06:00:03+00:00,"RT @Aaabshar: Arnab is a journalist so he can go out but how did his wife go out? She is not a journalist, book her for breaking the lockdo…",MascarenhasJojo,mapusa india,100% Pure Congressi Hu,277,1192,9000,False,"Arnab is a journalist so he can go out but how did his wife go out? She is not a journalist, book her for breaking the lockdown while Mumbai is facing pandemic"
2020-04-23 06:00:04+00:00,"President Ram Nath Kovind signs ordinance to punish those attacking healthcare workers
https://t.co/hazxV5d0ps",ritesh_ks,new delhi india,"Sr Sp Correspondent@ZeeNews, formerly with ETV, DD-LKU, HT; from #Allahabad (Views Personal, RTs ≠ Endorsement?",514,972,8494,False,
2020-04-23 06:00:05+00:00,"Latest updates of COVID-19 in India 🇮🇳.

-------------------------------
😲Total Cases: 21393 [+922]
💉Active Cases: 16454 [+595]
✅Discharged: 4258 [+298]
☠️Deaths: 681 [+29]
-------------------------------

#Corona #IndiaFightsCorona #QuarantineAndChill https://t.co/1NpVtQ5BPR",GoCoronaBot,india,"I am a bot that tweets the latest coronavirus stats in India🇮🇳.
Source: https://t.co/IxO40dUQL2.
I tweet data every ~6 hours.",742,1,394,False,
2020-04-23 06:00:05+00:00,"RT @AmitShah: Truth is self evident!

Entire world is praising PM @narendramodi, the way he is handling COVID-19 global pandemic, taking ca…",MayurRa67386041,anjar kachchh gujarat india,"My CouNtrY🇮🇳 BesT IN ThE WorlD🌍 🕉 BeLiEvE IN GoD🕉
🔱 ૐ નમઃ શિવાય 🔱
 👩‍👦I ❤ MoM,DaD👨‍👦
🏏 @Sachin_rt 🏏
😎HOBBY:Travelling✈ PHOTO📷
🎂My DaY10th MaY🎂",530,1642,29484,False,"Truth is self evident!

Entire world is praising PM @narendramodi, the way he is handling COVID-19 global pandemic, taking care of Indians and helping the world community in such challenging times. Every Indian is feeling safe and trusts his leadership. https://t.co/caq5y8Hjio"
