created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-09 09:00:00+00:00,"National-level video conference for chalking out a strategy for sowing the rain-fed kharif crops, such as rice, and ensuring safety of farmers in the wake of the COVID-19 outbreak.
https://t.co/bwhK6auPd7
#videoconference #COVID19 #21daylockdown",ET_Specials,new delhi india,Handpicked and curated content from The Economic Times | Best of ET for those who want more than just news | A Times Internet Product,1767,404,11924,False,
2020-04-09 09:00:00+00:00,"RT @Dir_Lokesh: Survival first! Celebration next!
#master will rise on the right time!
stay home stay safe! https://t.co/g9CeHfHQcT",naveen_dapper_,coimbatore india,"Feb '13 -- first cry 
Baller 🏀🎽🏅
THALAPATHY veriyan🔥💪
VIJAY MAKKAL IYAKKAM (VMI) COIMBATORE
உண்மை உழைப்பு உயர்வு 🔥
Ignore NEGATIVITY .!😊
தலைவனின் வழியில்",60,327,1336,False,"Survival first! Celebration next!
#master will rise on the right time!
stay home stay safe! https://t.co/g9CeHfHQcT"
2020-04-09 09:00:01+00:00,"RT @Dhina_Vjtv: Lock Down shouldn't Knock Down Our Spirits #Master Will meet you Soon...!! 

#MasterTrailer On the way Nanbas 😍 
#VaathiCom…",arulvijay226200,india,Lifestyle,33,121,256,False,"Lock Down shouldn't Knock Down Our Spirits #Master Will meet you Soon...!! 

#MasterTrailer On the way Nanbas 😍 
#VaathiComing oththu #Thalapathy https://t.co/VVOmh2vr0i"
2020-04-09 09:00:02+00:00,RT @TimesNow: I'd say that we're still in stage 2 of COVID spread. But the hotspots are the areas where community transmission can take pla…,ShubhiG80263962,new delhi india,"BA(hons) Economics (Kirori Mal College), LLB (Faculty of Law), LL.M, 

Lawyer",212,411,4857,False,"I'd say that we're still in stage 2 of COVID spread. But the hotspots are the areas where community transmission can take place: Dr. Randeep Guleria, Director AIIMS tells TIMES NOW. https://t.co/A09lEp0OSa"
2020-04-09 09:00:04+00:00,"RT @sidhuwrites: 'Lockdown shouldn't knock down our spirits' 🙏👌

Brand new #Master poster to cheer up the fans, #ThalapathyVijay is waiting…",pravin638569272,tiruppur tamil nadu india,"|| Thalapathy Veriyan🔥 | Welfare day June 22❣️| Ignore Negativity 😎| Kill Them With Your Success 👍| Bury Them With Your Smile 😀 ||
||Samantha Lover ❤️😍😘||",210,58,19540,False,"'Lockdown shouldn't knock down our spirits' 🙏👌

Brand new #Master poster to cheer up the fans, #ThalapathyVijay is waiting for the Corona wave to settle! https://t.co/pUSVaDQSn2"
2020-04-09 09:00:05+00:00,RT @narendramodi: Fully agree with you President @realDonaldTrump. Times like these bring friends closer. The India-US partnership is stron…,mohitchaudhary8,surat india,"Keep in touch wid me n win exitin prizes 1ST- lots of love, 2ND- life time friendship , 3RD- free stay in my heart , offer valid till i m alive.....",36,368,1326,False,"Fully agree with you President @realDonaldTrump. Times like these bring friends closer. The India-US partnership is stronger than ever.

India shall do everything possible to help humanity's fight against COVID-19. 

We shall win this together. https://t.co/0U2xsZNexE"
2020-04-09 09:00:05+00:00,"RT @igtamil: Thalapathy Vijay's 'Master' new poster is major energy booster in lockdown times #ThalapathyVijay @Dir_Lokesh 
@MalavikaM_ @Vi…",CineRasigan,bengaluru india,My inspiration role model everything is my thalapathy ♥,1200,234,42974,False,"Thalapathy Vijay's 'Master' new poster is major energy booster in lockdown times #ThalapathyVijay @Dir_Lokesh 
@MalavikaM_ @VijaySethuOffl @anirudhofficial  @XBFilmCreators @imKBRshanthnu  @Jagadishbliss @Lalit_SevenScr #MasterUpdate #MasterTrailer https://t.co/AMX8G5Kltx"
2020-04-09 09:00:05+00:00,"RT @MarketplacePuls: Amazon India has halted most of its operations as well as deactivated all of the nearly 600,000 marketplace sellers as…",RajanSi13558379,india,ओ३म् (ॐ) : मानवता सबसे बड़ा धन,84,1112,1699,False,"Amazon India has halted most of its operations as well as deactivated all of the nearly 600,000 marketplace sellers as much of the country is under lockdown to prevent the spread of coronavirus. The country’s 1.3 billion people are in a three-week lockdown.https://t.co/cozHn8G0Sn"
2020-04-09 09:00:06+00:00,"RT @NagaBabuOffl: Today on World Health Day 2020, Saluting Doctors, Nurses, midwives and the whole medical staff for serving us selflessly…",BathinaDas,hyderabad india,"FILM DIRECTOR,WRITER...JESUS is My Lord...CINEMA Is My Fashion & Love...JANASENA Is My Party...",787,3747,4339,False,"Today on World Health Day 2020, Saluting Doctors, Nurses, midwives and the whole medical staff for serving us selflessly and putting your their lives in risk for all of us! You are our hero's!
#WorldHealthDay #Covid19 #ThankYou https://t.co/uideBRBCJv"
2020-04-09 09:00:08+00:00,"@VineethBagrecha While we have already escalated your issue, we appreciate your patience &amp; understanding during the prevailing situation as our support teams are trying their best to get the issue resolved at the earliest possible. We will keep you updated. #StayHome #StaySafe.",IncomeTaxIndia,india,"Official Account of the Income Tax Department, Government of India",626573,16,22783,True,
2020-04-09 09:00:09+00:00,"@qwertyu011431 So less and not lockdown yet,why?",_Thored12,india,"Found guilty for sarcasm many times!😎Anyways thanks for stopping by😂😛
Expedition to Explore 🔥",264,114,25325,False,
2020-04-09 09:00:09+00:00,ETEnergyworld | US power demand falls to 16-year low as coronavirus cuts use by companies https://t.co/YaTFq3r61S,ETEnergyWorld,new delhi india,"Latest offering from The Economic Times - Dedicated to the best news and opinion on Renewables, Oil & Gas, Power and Coal. Newsletter https://t.co/YUaJ53upV8",8715,5031,60726,True,
2020-04-09 09:00:09+00:00,RT @dabi_tina: From my interview with @CNNnews18 @Zebaism regarding how we contained community spreading of Coronavirus in Bhilwara. https:…,TheRudraTR,lakhimpur india,"पानी बचाओ💧🌊
 Student 📖& Movie critic and biz analysis🎥 Twitter Warrior",166,2140,9536,False,From my interview with @CNNnews18 @Zebaism regarding how we contained community spreading of Coronavirus in Bhilwara. https://t.co/0f5lVGrn50
2020-04-09 09:00:09+00:00,RT @teluguammai27: Really i hate this lockdown. Atleast I'd like to be locked with my bestie so that i can have her 24/7. Miss u babe 😘❤️💋💦…,Babjji1,vijayawada india,,236,2998,4442,False,Really i hate this lockdown. Atleast I'd like to be locked with my bestie so that i can have her 24/7. Miss u babe 😘❤️💋💦😍👅 https://t.co/ZSXZnvVE56
2020-04-09 09:00:09+00:00,RT @Chellaney: Why is the Modi government still handing over the body of every slain terrorist to family members for a public funeral? Has…,NarenBharti,ncr india,Script writer & director,663,1431,3272,False,Why is the Modi government still handing over the body of every slain terrorist to family members for a public funeral? Has it drawn no lesson since 2016 (the Burhan Wani case)? Why doesn't it learn from the way the U.S. disposed of Osama bin Laden's body? https://t.co/FXssKftW5Y
2020-04-09 09:00:09+00:00,RT @asadowaisi: It is absurd that an accounting quirk is the reason why we aren’t feeding the hungry. Centre should immediately release ‘ex…,AIMIMONLY,hyderabad india,"A Mother's LOVE is WHOLE, no matter how many times DIVIDED...",41807,219,59212,False,"It is absurd that an accounting quirk is the reason why we aren’t feeding the hungry. Centre should immediately release ‘excess’ food stocks. An unplanned lockdown has resulted in an enormous increase in our vulnerable population

What auspicious time is the Centre waiting for? https://t.co/a19cNy9yVK"
2020-04-09 09:00:09+00:00,RT @TheJaggi: Yes. When we focus too much on Covid other deaths go below the radar. Preventing Covid deaths may be resulting in more deaths…,udata_teer,uttar pradesh india,Optimist,203,823,36525,False,Yes. When we focus too much on Covid other deaths go below the radar. Preventing Covid deaths may be resulting in more deaths elsewhere. https://t.co/ULWsm1KocH
2020-04-09 09:00:09+00:00,"RT @shivanikdmishra: @Aabhas24 True, #CommunistChina does not support its own people. https://t.co/TqJzmW3VeT

#ChinaLiedAndPeopleDied #Chi…",rkx06,india,Health | Financial Markets | Technology | Books | Minimalist | Spirituality | Himalayas |,338,332,13310,False,"@Aabhas24 True, #CommunistChina does not support its own people. https://t.co/TqJzmW3VeT

#ChinaLiedAndPeopleDied #ChinaCoronaVirus"
2020-04-09 09:00:10+00:00,RT @Itz_TFC: Years Back.. We Faced a Issue for #Thalaivaa Release on Planned Date... Same Happening for Master.. On that Time Polical Virus…,rodrigues_adorn,kerala india,Die hard fan of @actorvijay and @Mohanlal.My Backup Acounts @ac_adorn @adorn_2,3525,3381,109255,False,"Years Back.. We Faced a Issue for #Thalaivaa Release on Planned Date... Same Happening for Master.. On that Time Polical Virus, this Time Corona Virus.. these Poster Means a Lot Now.. Thalapathy Fans..💔 #Master https://t.co/XHP9ckwEk9"
2020-04-09 09:00:11+00:00,"Millions of migrant workers are struggling to return to their home villages. Let’s take a closer look at some major challenges of battling #COVID-19 in #rural India. https://t.co/CAmzK6Bzz8
#Coronavirus #Ruraleducation #education #ruralindia https://t.co/tN0Nme9oJL",sonia2dey,kolkata india,Professional #Blogger. I love to write topics related to #contemporary_art & paintings. Love to #travel & fond of #reading the biography of different artists.,71,198,129,False,
2020-04-09 09:00:11+00:00,"@The_vinaydubey @OfficeofUT @CMOMaharashtra @CMOfficeUP @ChouhanShivraj @NitishKumar @HemantSorenJMM @PMOIndia @ANI @rajnathsingh @RahulGandhi @INCIndia @AUThackeray We are 100+workers from allahabad u.p.
Lockdown in ulhasnagar ,maharastra
So plz help us",KANCHAN78218251,ulhasnagar india,Denim jeans cutting master,4,225,34,False,
2020-04-09 09:00:12+00:00,"RT @wash_alliance: While #COVID19outbreak brings suffering across the world, how to stay healthy?  Together with @UNICEFIndia we bring you…",UNICEFIndia,india,"Since 1949, UNICEF has worked side-by-side with India to save children’s lives, defend their rights, and help them fulfill their potential. #ForEveryChild",929050,4082,16686,True,"While #COVID19outbreak brings suffering across the world, how to stay healthy?  Together with @UNICEFIndia we bring you answers! Our secretary-general @SadhviBhagawati shares tips on using diet and yoga to strengthen our #immunesystem .  #IndiaFightsCorona #SwasthaBharat https://t.co/LA2T64aKXH"
2020-04-09 09:00:12+00:00,"RT @TheSquind: Hello @KolkataPolice @CPKolkata

Wasim akram from Kolkata is threatening of Corona Jehad &amp; infecting others. Kindly take imm…",PutraBharath,india,"Retweets not endorsments, my views are my views only.",30,735,3365,False,"Hello @KolkataPolice @CPKolkata

Wasim akram from Kolkata is threatening of Corona Jehad &amp; infecting others. Kindly take immediate action.

Profile Link - https://t.co/NyZPKJcmZH https://t.co/27qlFrJPd3"
2020-04-09 09:00:12+00:00,"This needs to be repaired ASAP, again first thing after lock down, I will suggest the precipitation of products 😂 https://t.co/UQocQJtFNb",rohitify,jaipur india,Your network is your net-worth,8030,597,193884,False,
2020-04-09 09:00:13+00:00,"RT @sridevisreedhar: Survival first! Celebration next! says @Dir_Lokesh and adds 
#master will rise at the right time!

Lockdown shouldn't…",Jerome10037835,tiruchirapalli india,"🔥Thalapathy Fan Forever🔥|
#Master",1459,1737,70557,False,"Survival first! Celebration next! says @Dir_Lokesh and adds 
#master will rise at the right time!

Lockdown shouldn't knock down our spirits! #Master will meet you soon!  This #Masterposter rocks! #ThalapathyVijay  

Today would have been #Master day! #April9 #MasterFDFS https://t.co/Wy6pL4G56Y"
2020-04-09 09:00:13+00:00,@kaiyoor @Sam19775047 @SalmanNizami_ Damage ws done whn PM of India ignored the corona cases in india  n was busy hosting the party to US president...,asmatasleem11,hyderabad india,"An Indomitable Indian♥️

🔥Never be a spectator of unfairness or stupidity. The grave will supply plenty of time for silence🔥",21424,10966,103591,False,
2020-04-09 09:00:13+00:00,"RT @AAOLion: @realDonaldTrump Sir,
US and Universe must really remember the services and securities rendered by
@narendramodi and Nationali…",girishsharma161,india,"writer ,Businessman and Reiki Expert

*रुतबा तो 'खामोशियों'का होता है*,'
*अल्फ़ाज' का क्या*,
*वो तो मुकर जाते है हालात देखकर* !",1799,779,69555,False,"@realDonaldTrump Sir,
US and Universe must really remember the services and securities rendered by
@narendramodi and Nationalist India,
Who hv taken care of not just India and US and @UN , but also of Humanity of the world,too.

All security of world must find naxal of #COVID19 https://t.co/DVCdTSQQ26"
2020-04-09 09:00:13+00:00,"RT @deobelagavi: 10 New cases in Karnataka , 1 New case in Belagavi COVID-19",AStudiousboy,pune india,Everything that makes me laugh and you too | True Indian 🌱,259,407,3985,False,"10 New cases in Karnataka , 1 New case in Belagavi COVID-19"
2020-04-09 09:00:15+00:00,RT @OpIndia_com: So why is the Maharashtra government tight-lipped on the number of cases related to Tablighi Jamaat and why is there no au…,anandshukla_1,maharashtra india,#Proud to be Indian #VandeMatram,124,149,8148,False,"So why is the Maharashtra government tight-lipped on the number of cases related to Tablighi Jamaat and why is there no authentic report from the state government as to how many cases related to the Nizamuddin event have come to the fore in Maharashtra?
https://t.co/8WAoNQawsH"
2020-04-09 09:00:15+00:00,"The global #economy is expected to slump into #recession in 2020, as post-#COVID19 projections indicate, #RBI said. #coronavirus #RBImonetarypolicy #rbipolicy https://t.co/9huNkti5Ns",firstpost,mumbai india,"Incisive opinions, in-depth analysis and views that matter. Read the last word in news on https://t.co/yXH6L1LeiM.",2068332,982,598322,True,
2020-04-09 09:00:15+00:00,"RT @LittletalksYt: Kavin's Lockdown Transformation🔥

@Kavin_m_0431 #LosliyaMariyanesan #kavinfans #kavin02firstlook #LIFT #friendship 

Ful…",SuprajaaSriram,india,"Kavin/Losliya/Kaviliya Fan ♥️
Backup ID : @supsri7884
Insta ID : supsri_kl_4ever",196,372,16933,False,"Kavin's Lockdown Transformation🔥

@Kavin_m_0431 #LosliyaMariyanesan #kavinfans #kavin02firstlook #LIFT #friendship 

Full Video👉 https://t.co/4IQGjAe6SC https://t.co/4RSkvvECw5"
2020-04-09 09:00:16+00:00,"RT @Dir_Lokesh: Survival first! Celebration next!
#master will rise on the right time!
stay home stay safe! https://t.co/g9CeHfHQcT",thalapathifan07,tirunelveli india,😎! ᴏ ғ ғ ɪ ᴄ ɪ ᴀ ʟ | ᴛ ʜ ᴀ ʟ ᴀ ᴘ ᴀ ᴛ ʜ ɪ | ғ ᴀ ɴ 😎!,66,97,3715,False,"Survival first! Celebration next!
#master will rise on the right time!
stay home stay safe! https://t.co/g9CeHfHQcT"
2020-04-09 09:00:16+00:00,"RT @SnowWhite_1379: In this lockdown
Thalassemics are having a hard time
There is shortage of blood and medicine
Many patients have to trav…",ItzMeHannu,india,positivity and optimistic soul,413,343,44127,False,"In this lockdown
Thalassemics are having a hard time
There is shortage of blood and medicine
Many patients have to travel to city areas from villages for transfusion due to lockdown it's becoming difficult
I request @narendramodi and @ChouhanShivraj to help

#SaveThalassemicInMP"
