created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-23 22:00:24+00:00,"RT @OpIndia_com: Bodies of suspected Coronavirus patients handed over to relatives by Mumbai’s Nair Hospital before test results were out,…",NCC_cadate,india,Ex. NCC cadet,69,8,13612,False,"Bodies of suspected Coronavirus patients handed over to relatives by Mumbai’s Nair Hospital before test results were out, some test positive later: Report

https://t.co/Pd8CrjD5Z8"
2020-04-23 22:00:50+00:00,@ARanganathan72 @vinodshadija This is one of the best pictures of India Lockdown...,PehlaSuraj,india,An Indian with an opinion on everything..RTs & likes are not endorsements.,175,170,25241,False,
2020-04-23 22:00:53+00:00,"To all who have donated to PM care fund. People are not getting it!! Corona may get cure but what about hunger?? 
@ChouhanShivraj sir will you gonna take any action? Or will it get cure by thali bajao or diya jalao thing?? https://t.co/VX9o9q6Br8",Ahmed_Tahera_,noida india,,8,17,38,False,
2020-04-23 22:01:08+00:00,"The #lockdownextension has not yet brought any changes to the daily positive cases, we still have around 1500 cases each day. More measures need to be thought of, or our lockdown isn’t what it’s being believed to be. #Covid19India https://t.co/lrKycdfEDC",deathiseasy,pune india,atmavat sarvabhuteshu. Engineer. Traveler of space-time. Counter-intuitive.,252,533,21252,False,
2020-04-23 22:01:16+00:00,"RT @alfonslopeztena: Remdesivir, a drug made by the US company Gilead and praised by Trump, failed to have any effect on coronavirus infect…",Sandeepan1702,new delhi india,,949,2506,26034,False,"Remdesivir, a drug made by the US company Gilead and praised by Trump, failed to have any effect on coronavirus infected patients in the first full trial, which was also stopped early because of side-effects
https://t.co/j7bnOMJn6L"
2020-04-23 22:01:16+00:00,@DmKheri @kheripolice @UpsdmL @lakhimpurlive @LMP_BREAKING @myogiadityanath @aajtak @ZeeNews @republic @PMOIndia @narendramodi @Uppolice @UPGovt @dgpup Is this lockdown is only for ppl like us only. Not sure who us responsible but I am sure it can hurt a lot. https://t.co/0it6LDpFIy,alok_mishra34,india,Entrepreneur,198,417,1208,False,
2020-04-23 22:01:16+00:00,"RT @AchieversMgmt: #phishing #digitalscams #Google #privacy #government #pandemic #email #malware #health #FireEye #cybersecurity

Google s…",sectest9,hyderabad india,News Hub! Get the latest Security News & Updates!,31835,1,1873361,False,"#phishing #digitalscams #Google #privacy #government #pandemic #email #malware #health #FireEye #cybersecurity

Google sees state-sponsored hackers ramping up online attacks

https://t.co/meJVc843cp"
2020-04-23 22:01:18+00:00,RT @TechCrunch: The changing face of employment law during a global pandemic https://t.co/E8wxc4zBcB by @bheater https://t.co/3xfrgVBCDD,mayur_shingote,pune india,Staff Software Engineer,1313,353,191762,False,The changing face of employment law during a global pandemic https://t.co/E8wxc4zBcB by @bheater https://t.co/3xfrgVBCDD
2020-04-23 22:01:22+00:00,Deceased patients handed over to relatives test positive for coronavirus https://t.co/c0aEmYbk7I https://t.co/jcPuX7WCrn,republicpostin,india,"Leading Independent News Media Company that publishes Unbiased News of India, For indians, By the Indians",16,0,4204,False,
2020-04-23 22:01:23+00:00,Covid suspected patient Razzak (7982100422) with a test report from Dr Lal Paths right now standing at Lok Nayak Hospital and Hospital not entertaing him. He has just now sent me this video. @ArvindKejriwal @dilipkpandey @drharshvardhan @SatyendarJain Patient in panic. Pl help https://t.co/6Rqj54pVnF,socialjurist,new delhi india,"practicing lawyer at supreme court of India and Delhi high court. raising issues like right to health, right to education etc.
 M-09811101923 (O) 09868529459",10184,387,16802,False,
