created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-31 16:02:24+00:00,"RT @adgpi: #CORONAVIRUS
#IndianArmy responding to the emergency has created a facility near #Manesar for quarantine of approximately 300 #I…",NaveenBagri0009,jaipur india,"#NationFirst #BelieveInPeace,Unity #VandeMatram #Rider #Writter",75,427,6094,False,"#CORONAVIRUS
#IndianArmy responding to the emergency has created a facility near #Manesar for quarantine of approximately 300 #Indian students arriving from #Wuhan #China, students will be monitored by a qualified team of doctors, to watch for any signs of infection.
#NationFirst https://t.co/85G8HLv972"
2020-01-31 16:02:25+00:00,RT @kakar_harsha: Multiple layered monitoring facility for Indian students returning from Wuhan established by the armed forces medical bra…,Nation1stRahul,delhi india,No sir I will nt abandon my tank My gun is still working & I will get these bastards if death strikes me before I prove my blood I swear I will kill death.,89,554,3130,False,"Multiple layered monitoring facility for Indian students returning from Wuhan established by the armed forces medical branch. Whenever called, armed forces are always there. On the other hand Pak has left its students to die just for a few bits of crumbs given by China. https://t.co/qRzfTSuoVN"
2020-01-31 16:02:25+00:00,"@aamirjafarey @WHO @WHOSEARO @amarjesani @sandhya19910 @sanjaynagral @AnantBhan 3/3 So, the risk of leaving these citizens in Wuhan knowing that many of them might become victim v/s the risk of importation of virus vis-a-vis India’s capabilities to prevent that is what must have been examined I guess. The decision points that the capabilities trumped. 🤞🤞",Mahesh_Devnani,chandigarh india,"Associate Prof, Hospital Administration
#Fulbright #Chevening #SalzburgGlobal #JohnsHopkinsSPH #OxfordSBS #PGI #JLNMC #FRSPH #MAMS #DeltaOmega #UpsilonPhiDelta",897,488,2470,False,
2020-01-31 16:02:25+00:00,RT @kunalkamra88: If coronavirus was a TV channel it would be called Republic,MALOCHIC0,india,,25,80,658,False,If coronavirus was a TV channel it would be called Republic
2020-01-31 16:02:26+00:00,"@GauravR52155088 Not all intl ofcourse, but shut down flights in and out to china, except the medical emergency ones!",walnut_crumble,new delhi india,🇮🇳 - Irreverent - Opinionated - Idealistic - Always Outraged,983,222,11135,False,
2020-01-31 16:02:27+00:00,RT @DrSJaishankar: Called Chinese State Councilor and Foreign Minister Wang Yi today to thank him for the cooperation extended by the Chine…,ModinomicsIndia,new delhi india,"Modinomics discusses the Socio-Economic policies uplifting millions of Indians out of poverty championed by Narendra Modi, Honourable Prime Minister of India.",308,1413,11907,False,"Called Chinese State Councilor and Foreign Minister Wang Yi today to thank him for the cooperation extended by the Chinese government for the departure of Indian students and professionals from Wuhan. As China deals with the #coronavirus challenge, we agreed to stay in touch."
2020-01-31 16:02:27+00:00,"RT @RahulGandhi: In China, the Coronavirus has killed hundreds of people. My thoughts are with the families of the victims &amp; the millions w…",MukeemJhandaINC,hathin india,It Cell Member Senior Leader Choudhary @IsrailHathin - Hathin Constituency (82) - Worked At @INCIndia,45,212,116,False,"In China, the Coronavirus has killed hundreds of people. My thoughts are with the families of the victims &amp; the millions who have been forced into quarantine to prevent the spread of the virus. May they find the courage &amp; strength to persevere through this terrible ordeal."
2020-01-31 16:02:31+00:00,RT @kunalkamra88: If coronavirus was a TV channel it would be called Republic,AbdulMotallib07,new delhi india,"डरा हुआ छात्र // UPSC Aspirant ✍🏻//
हो मेरे दम से यूँही मेरे वतन की ज़ीनत //
जिस तरह फूल 💐 से होती है चमन की ज़ीनत//
ज़िंदगी हो मेरी परवाने की सूरत या रब",223,416,452,False,If coronavirus was a TV channel it would be called Republic
2020-01-31 16:02:31+00:00,"RT @spectatorindex: Confirmed coronavirus cases:

- China
- United States
- France
- Japan
- South Korea
- Taiwan
- Singapore
- Thailand
-…",mohd_salim13,mumbai india,Chem Engineer | Cricket lover @mipaltan 🏏 | Tweets my personal |Stand with Truth | RT Not Endorsement |,94,172,10663,False,"Confirmed coronavirus cases:

- China
- United States
- France
- Japan
- South Korea
- Taiwan
- Singapore
- Thailand
- Australia
- Nepal
- Vietnam
- Hong Kong
- Macau
- Malaysia
- Canada
- Cambodia
- Sri Lanka
- Germany
- UAE
- India
- Philippines
- Finland
- UK"
2020-01-31 16:02:34+00:00,"RT @spectatorindex: Confirmed coronavirus cases:

- China
- United States
- France
- Japan
- South Korea
- Taiwan
- Singapore
- Thailand
-…",ShaikWali14,bengaluru india,🇲​🇾​ 🇦​🇹​🇹​🇮​🇹​🇺​🇩​🇪​ 🇮​🇸​ 🇧​🇦​🇸​🇪​🇩​ 🇴​🇳​ 🇺​🇷​🇸​ 😤 🇹​🇼​🇪​🇪​🇹​🇸​ 🇦​🇳​🇩​ 🇷​🇪​🇵​🇱​🇾,64,193,26238,False,"Confirmed coronavirus cases:

- China
- United States
- France
- Japan
- South Korea
- Taiwan
- Singapore
- Thailand
- Australia
- Nepal
- Vietnam
- Hong Kong
- Macau
- Malaysia
- Canada
- Cambodia
- Sri Lanka
- Germany
- UAE
- India
- Philippines
- Finland
- UK"
