created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-06 20:12:05+00:00,"mybargain  Amid COVID-19 threat, Odisha man reunited with family after 9 years https://t.co/Nrwa8x6hcx https://t.co/AYaoRKovdT",mybargainorg,india,"India's free classifieds website Advertising your Needs.MyBargain is a classifieds website that helps people find, buy, sell, mobile phones, cars,much more",55,0,35547,False,
2020-05-06 20:12:05+00:00,We should try this. Honestly! @ashokgehlot51 https://t.co/jAUmCMDzTu,rawat_kangana,jaipur india,"I am a women you go to war beside, not against. 

kinda high-maintenance kinda low-key.",5,106,30,False,
2020-05-06 20:12:05+00:00,"Amid Pandemic, Internet and Cellular services being snapped. Families those who were recieving aid got a serious halt and Relief Food Packets and Medicines wont be delivered. Some of them dont have food for breaking their fast. This is a proxy war against Kashmiris !",HusainAltaf2,new delhi india,"Follow me because there’s no excuse for laziness
#entrepreneur",50,147,60,False,
2020-05-06 20:12:05+00:00,"RT @republic: RSS details Covid seva: 67k places, 3.42 lakh workers; 50.5 lakh ration kits; 3.2 cr meals https://t.co/o1oQfhqrxJ",Devashish271990,india,,425,4989,17585,False,"RSS details Covid seva: 67k places, 3.42 lakh workers; 50.5 lakh ration kits; 3.2 cr meals https://t.co/o1oQfhqrxJ"
2020-05-06 20:12:12+00:00,RT @TheEconomist: How many years of life have been lost to covid-19? https://t.co/hCUcOi5ZeS,AjaySawhney15,new delhi india,"Secretary, Ministry of Electronics and Information Technology, Govt of India.",599,118,125,False,How many years of life have been lost to covid-19? https://t.co/hCUcOi5ZeS
2020-05-06 20:12:13+00:00,"RT @deepakshenoy: I think we should now totally stop expecting a stimulus. This government isn't going to do anything, it appears. It's lik…",bombaylives,bombay india,"Mumbaikar, MyEmiSaver, P&F Student,  Sapling Project, SuperStar Rajnikanth Fan,",13658,9552,27963,False,"I think we should now totally stop expecting a stimulus. This government isn't going to do anything, it appears. It's like a deer in the headlights - stunned and just unable to act. 

What they really want to say: The covid is going to cost you . More taxes. Go away."
2020-05-06 20:12:20+00:00,"Tanzania: President queries kits after goat, fruit test positive for COVID-19 
https://t.co/dmomttH6Rv via @ThePuneMirror",TarunDeepDutt,india,@ChaT_Jaipur I Changing Tomorrow | Whodunnit | Ex @httweets | Retweets are not endorsement,334,229,2330,False,
2020-05-06 20:12:21+00:00,"RT @DelhiPolice: A member of our family, Ct. Amit made the greatest sacrifice in the fight against COVID. We pay our homage to this great w…",vijayahir709,rajkot india,OUR RAJKOT,63,350,495,False,"A member of our family, Ct. Amit made the greatest sacrifice in the fight against COVID. We pay our homage to this great warrior. 🙏🏽🙏🏽 https://t.co/VeD9jOibLS"
2020-05-06 20:12:22+00:00,@actormanojjoshi Getting low sir because of lockdown.,iamprkk,hyderabad india,"Proud Indian, Software developer at least some still say so!!  वंदे मातरम!!",149,113,3948,False,
2020-05-06 20:12:25+00:00,"RT @Inquilabo: Government can’t tell Supreme Court if it is paying 85% rail fare.
Central govt on tudy declined to give the SC a break-up o…",nizampatel786,soagon w karmala pune india,"🏇🏊🌎
RTs and ❤️are not endorsement.",117,472,5300,False,"Government can’t tell Supreme Court if it is paying 85% rail fare.
Central govt on tudy declined to give the SC a break-up of the share of  fares Centre &amp; states would bear for migrants and also “what amount” was “being taken” from the workers now.
https://t.co/8n2rLmZoNo"
2020-05-06 20:12:28+00:00,"@github You might find this analysis interesting, made by @Bitergia and @cauldronio.
https://t.co/fBJiBTPXeE",vchrombie,kollam india,Data Detective.,257,322,1170,False,
