created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-26 05:00:00+00:00,"Schools in Hong Kong which remains shut for over three weeks are not to open until Easter holidays

#coronavirus

https://t.co/aoG6fls0SV",WIONews,india,#WION: World Is One | Welcome to India’s first global news network. We present global stories with an Indian perspective. | https://t.co/V3tpBavoXE,125985,95,108506,True,
2020-02-26 05:00:00+00:00,"Unlike the spheres of influence that the US and Soviet Union were adamant on maintaining, it is unlikely that the US and China can create these spheres today, writes Yamini Sharma: https://t.co/3j4nBs8A0C",orfonline,india,"Non–partisan, independent analyses on security, strategy, economy, development, energy & global governance. Sign up for our newsletter: https://t.co/l70usnEOYv",59155,154,117742,True,
2020-02-26 05:00:03+00:00,"RT @onlyyoontv: Americans should prepare for #coronavirus to spread in US and cause major disruption, @CDCgov warns. It’s not a question of…",NeerajK_,mumbai india,Views are strictly personal. RTs not to be treated as endorsments,849,425,57579,False,"Americans should prepare for #coronavirus to spread in US and cause major disruption, @CDCgov warns. It’s not a question of if but when, Dr. Nancy Messonier says. “We are asking the American public to prepare for the expectation that this might be bad.”"
2020-02-26 05:00:03+00:00,RT @RT_com: #Coronavirus in Iran: Shrine disinfected to prevent spread of COVID-19 https://t.co/eYsyM3Luyx,HassanI59224915,srinagar india,"Student at Government College of Engineering and Technology GCET Ganderbal,Safapora Kashmir",7,186,15,False,#Coronavirus in Iran: Shrine disinfected to prevent spread of COVID-19 https://t.co/eYsyM3Luyx
2020-02-26 05:00:04+00:00,Samsung Galaxy Fold headed to China November 8th https://t.co/kVsgkW7RUP,Androfyi,india,"Welcome To World Of Android News, Loot Deal, Freebies Tricks, Amazing Offers And Latest Information.",413,794,22466,False,
2020-02-26 05:00:05+00:00,"RT @thewire_in: While consumers have embraced supermarkets and pre-packaged foods, China’s economic development has not led to a demise in…",wkp1971,new delhi india,"भिन्न रुचिर्हि लोका: । People have varied tastes, likes and dislikes.",144,135,17242,False,"While consumers have embraced supermarkets and pre-packaged foods, China’s economic development has not led to a demise in Chinese forms of consumption.

https://t.co/bg5F5iX54g"
2020-02-26 05:00:14+00:00,RT @FullMoonHKG: @SenRubioPress Thank you for speaking up for Gui. He was kidnapped &amp; sent to China for unfair trials. It's very alarming t…,amritawrites1,gurgaon india,,60,201,12175,False,@SenRubioPress Thank you for speaking up for Gui. He was kidnapped &amp; sent to China for unfair trials. It's very alarming to the world that #CCP is using the dirtiest way it can to threaten the security &amp; human rights of people critical to authoritarianism in China. #China_is_terrorist #chinazi https://t.co/2tuZBKjtBd
2020-02-26 05:00:14+00:00,"RT @swasan_forver: OMGGGGGGGGGGG 
THE EPISODE
THE PRECAP everything is getting better day by day @StarPlus pleaae give the show time, the a…",Debaleena7,west bengal india,Wish me 5 October 😊😊😊,31,31,15706,False,"OMGGGGGGGGGGG 
THE EPISODE
THE PRECAP everything is getting better day by day @StarPlus pleaae give the show time, the awareness of Corona needs to reach people. Please for wellfare of humanity, no other shw is doing it 
#KahaanHumKahaanTum 
Extension dedo"
2020-02-26 05:00:17+00:00,"RT @sumitsonal: Hi everyone,
Over the past few days a lot of you have reached out to us regarding the pending Android 10 update on Mi A3. T…",gitanshanand,bengaluru india,Mi Community at @XiaomiIndia,494,439,124,False,"Hi everyone,
Over the past few days a lot of you have reached out to us regarding the pending Android 10 update on Mi A3. The update was scheduled for mid February but it has been delayed due to the extended shutdown due to the global outbreak of coronavirus. (1/2)"
2020-02-26 05:00:19+00:00,RT @nirlamb: I am hoping that the contravirus gets Khameini,pravinchandra,india cameroon nigeria uganda,Software Professional Surat,2015,1772,103685,False,I am hoping that the contravirus gets Khameini https://t.co/s4H1dSNihs
2020-02-26 05:00:21+00:00,"RT @Swamy39: With Iran getting near epidemic spread of Coronaviras, India must explain to Iran as a friend that we have to cancel all fligh…",satishRautela2,delhi india,Prevention is better than cure। Corona Virus से बचने का यही मात्र उपाय है।,1619,1495,94624,False,"With Iran getting near epidemic spread of Coronaviras, India must explain to Iran as a friend that we have to cancel all flights from Iran to India and vice versa."
2020-02-26 05:00:22+00:00,"#GodMorningWednesday
🌻💐💐🌸💮🌼
Only Saint Rampal Ji Maharaj can destroy all diseases. No matter what the disease.Whether it is coronavirus, cancer ,aids, paralysis.
🌼💮🌸💐🌻💐 https://t.co/fDFJk6gKy0",SmairaMalik,mumbai india,gittiğim her yere serpici nezaket😊,142,87,5002,False,
2020-02-26 05:00:26+00:00,"@ANI When he returns, plz put him in quarantine. He might bring deadly #coronavirus.",srinidhi553,bengaluru india,"Indian. 
kannadiga.
Software professional
proud Hindu",25,651,1194,False,
2020-02-26 05:00:39+00:00,"RT @spectatorindex: First cases of coronavirus today:

- Spain
- Switzerland
- Austria
- Croatia",VarunSi35796756,new delhi india,#YNWA #LFC,116,387,7948,False,"First cases of coronavirus today:

- Spain
- Switzerland
- Austria
- Croatia"
2020-02-26 05:00:42+00:00,"Lol they're not happy in India, US, Europe, Lebanon, Syria,  China,  Africa, Antarctica... pretty much to sum up when they have killed everybody else then they are not happy amongst themselves.... 😅 https://t.co/bSy7NfBTQ5",driventothewall,cochin india,"Meditating in ""Minding Own Businesss"" 🧘
Disturb & thee shalt feeleth mine own wrath❗️
Tweets Maybe ☢️ to Libtards = Stay Away📵
 ❌️ Follow for Follow back❗️",274,153,9894,False,
2020-02-26 05:00:42+00:00,"RT @abhbasak: Nope she is not a stone pelter
She is a College going Swacch Bharat Abhiyaan Activist cleaning the road of the stones on her…",JjackerSahil,gaya india,मैं वो आफताब नही जो शाम ढल........ शुबह लौट आयु । poetry_lover✍️ being_artist 👉crazy_about_art🎨,378,526,4629,False,"Nope she is not a stone pelter
She is a College going Swacch Bharat Abhiyaan Activist cleaning the road of the stones on her way to the library And she is wearing mask to avoid CORONA Virus...

#delhivoilence 
#IndiaSupportsCAA https://t.co/i6f2ih8zss"
2020-02-26 05:00:53+00:00,"RT @KarunaGopal1: Hope that this works !
Moderna Therapeutics, a biotech company based in Cambridge, Mass., has shipped the first batches o…",AmRangra,jogindarnagar india,"A SOLDIER
जिंदगी भारत माता के कदमों में, और कुछ नहीं",416,962,15950,False,"Hope that this works !
Moderna Therapeutics, a biotech company based in Cambridge, Mass., has shipped the first batches of its COVID-19 vaccine 

https://t.co/9XsB5HKivJ"
2020-02-26 05:01:07+00:00,"@rajnathsingh @DefenceMinIndia @IAF_MCC Coronavirus is spreading to other countries rapidly. Prepare yourself and your family before it's too late. Watch the video here.
https://t.co/eMyaZDbeco",Recoil_avis,kolkata india,"Watch all Defence and Indian Armed Forces related topics here. 
Visit YouTube channel. Link provided",62,94,669,False,
