created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-05 21:10:02+00:00,RT @sanjaynagral: Nurses  &amp; doctors in a dedicated covid icu in a Mumbai hospital after successfully taking a patient of the ventilator. It…,Almasbltr,ballia india,"हम ज़रूरी किताब हैं, लेकिन
सिर्फ़ दीमक ही पढ़ रही है हमे",115,260,2859,False,Nurses  &amp; doctors in a dedicated covid icu in a Mumbai hospital after successfully taking a patient of the ventilator. It was the patients wife’s birthday &amp; he spoke to her on a video call within minutes of extubation. https://t.co/5Cx5l68yyS
2020-04-05 21:10:10+00:00,"Go Corona rally at 9PM in Azamgarh, UttarPradesh

Just amazed🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️ https://t.co/40YRQEkk0C",GutsyThala,bengaluru india,An Ardent ..AGGRESSIVE THALA & DADA Fan !! #StocksTrader #Nifty #BankNifty #Equity #FnO #OptionsTrader #HarmonicPatterns #CandleStick,1483,638,99924,False,
2020-04-05 21:10:11+00:00,"@gyana_r_das @Abhijitkarindia @HFWOdisha @skilledinodisha Sir since the COVID patient found in bhadrak,request We should test some more, at least to get an idea of further expansions as it happened in bhubaneswar.",pintuorissa1984,india,"Captain Nautical

Southampton Solent university",8,74,108,False,
2020-04-05 21:10:14+00:00,"RT @anilp68: Perfect outdoor sports during social distancing 😁😍
#SocialDistancing #ChineseVirus https://t.co/aPK4pRoZ7D",Rambhau15,mumbai india,Nifty trader( ideas about trading are posted for educational purpose only) apply own logic before trading,130,355,723,False,"Perfect outdoor sports during social distancing 😁😍
#SocialDistancing #ChineseVirus https://t.co/aPK4pRoZ7D"
2020-04-05 21:10:18+00:00,RT @airnewsalerts: Nepal: People lit diyas and candles expressing solidarity with Prime Minister Narendra Modi’s call to fight against #COV…,chinmoyboruah,india,,44,38,3647,False,"Nepal: People lit diyas and candles expressing solidarity with Prime Minister Narendra Modi’s call to fight against #COVID19. President of #Nepal Bharat Sahyog Manch, Ashok Baid lit diyas at #Birgunj.

#9PM9minute 
#9baje9minute 
#9pm9minutes https://t.co/j2NOH1bzYv"
2020-04-05 21:10:26+00:00,"RT @firkey_: pic1:

- working because of nepotism
- always have problems with India
- loves pakistan
- talk with dawood on phone weekly

pi…",Nagarohit2,hyderabad india,"- Heartcore Fan Of #Venkatesh & #RitikaSingh 😍
- HR Recruiter
- Inspiration #Venky & #MSD
- Allu Arjun, Allu Sneha, Kajal, Samantha, Tamannaah & Pooja Fan 😊",2080,396,99749,False,"pic1:

- working because of nepotism
- always have problems with India
- loves pakistan
- talk with dawood on phone weekly

pic2:

- Won medals for India
- always respect India and Indians
- donated to pm care for fighting coronavirus
- simple/sober looks no makeup https://t.co/1BsMkIuciS"
2020-04-05 21:10:27+00:00,Updated List of Donations from TFI Celebs for Corona Relief – Mirchi9 https://t.co/TUHzbRh4pv https://t.co/XNL1kRWkAW,rajasekharaa,hyderabad india,"Character Artist & Villain in Tollywood acted in Movies, TV Serials, AD Commercials and Short Films....",307,204,12472,False,
2020-04-05 21:10:27+00:00,"RT @Shehzad_Ind: Send me your #9PM9minute pics with lit lamp, candles, torches , etc 

Let's all join PM @narendramodi in this effort to un…",Parthap92593918,new delhi india,just a man searching 4 his destination.....,293,668,51451,False,"Send me your #9PM9minute pics with lit lamp, candles, torches , etc 

Let's all join PM @narendramodi in this effort to unite against #Corona 

1st 100 pics / videos will get follow back from me post 9.09pm 

Jai Hind"
2020-04-05 21:10:37+00:00,RT @ChaiMIRROR: 10 members of same family test #Coronavirus positive in Byculla chawl https://t.co/19pAdlzTuS @MumbaiMirror @mybmc @CMOMaha…,AzharChatriwala,mumbai india,"True INDIAN| Born In MUMBAI |Trustee “HELP FOUNDATION"" | Vice President SEWA ®️|Social Activist | Business Man |Believes in #Humanity|#RespectWoman| Stand4Right",104,548,1043,False,10 members of same family test #Coronavirus positive in Byculla chawl https://t.co/19pAdlzTuS @MumbaiMirror @mybmc @CMOMaharashtra @rais_shk
2020-04-05 21:10:39+00:00,"RT @TimesNow: #DiyaJalaoBharatJodo | India warms up to PM @NarendraModi's (@PMOIndia) call for 'light' in the times of 'darkness'. 

Diya j…",Nupur20297436,india,"IT professional, Prolific speaker, Budding Political Analyst. Patriot at heart and mindful in cerebrum!!",14,199,1371,False,"#DiyaJalaoBharatJodo | India warms up to PM @NarendraModi's (@PMOIndia) call for 'light' in the times of 'darkness'. 

Diya jalega aur Corona harega. Today, #9pm9Minute #DiyaJalaoBharatJodo.

Stay tuned to TIMES NOW mega build up &amp; the widest coverage. https://t.co/RMqiNhNqk8"
2020-04-05 21:10:46+00:00,"RT @theskindoctor13: Sir @narendramodi

Indians have donated their hard earned money to @PMCares. Pl make sure not a single penny goes as c…",AnchalGautam06,india,"You’re full of possibilities,make such a choice 🌟",26,152,52,False,"Sir @narendramodi

Indians have donated their hard earned money to @PMCares. Pl make sure not a single penny goes as compensation to the families of those who die to COVID because of their defiance to social distancing/lockdown.

A law abiding citizen will feel cheated otherwise."
2020-04-05 21:10:47+00:00,View: Get real to the best bad deal in battle against COVID-19 https://t.co/Qd3Um7kgMk https://t.co/aENY5eALgX,MiKolkata,india,"We Provides The Latest News From India and The World. Get all Exclusive Breaking News, Current Headlines, Latest News.",67,62,13589,False,
2020-04-05 21:10:47+00:00,"RT @NorbertElekes: NEW: India reports 605 new cases of coronavirus and 19 new deaths.

A total of 4,289 cases and 118 deaths.",Indian2410,new delhi india,Fighter Against Corruption,196,0,48760,False,"NEW: India reports 605 new cases of coronavirus and 19 new deaths.

A total of 4,289 cases and 118 deaths."
2020-04-05 21:10:55+00:00,"RT @Ishmenon: What are you doing ? 👀 
.
#randomquestion #QuarantineLife",FenyMsvj,chennai india,"#ThalaMSD die hard fan✌@actorvijay
#IlayaThalapathy veriyan..Rasigan✌
#MS7
#Master
Backup id @FBSMSVJ
waiting for Thala DHONI🔥✌bigiladi...
😎🤘🔥🔥🔥",1199,2979,39309,False,"What are you doing ? 👀 
.
#randomquestion #QuarantineLife"
2020-04-05 21:10:57+00:00,RT @manaman_chhina: The mighty Dhauladhars in Himachal Pradesh are now visible from Jalandhar as the air gets cleaner due to lockdown. Neve…,SudipSJadhav,hadgaon dist nanded india,"Convener IT Cell & Social Media @BJP4Hadgaon,Dist-Nanded,
Pharmacist Profession,
PetLover.",681,2158,3264,False,"The mighty Dhauladhars in Himachal Pradesh are now visible from Jalandhar as the air gets cleaner due to lockdown. Never thought this was possible!
First pic is from a DSLR and second from a mobile phone camera.
Pics courtesy colleague @Anjuagnihotri1 https://t.co/IFGst3jP8k"
2020-04-05 21:11:01+00:00,"RT @LiveLawIndia: FIR lodged against unknown person in Gujarat for putting out online advertisement to ""sell"" Statue of Unity for Rs 30,000…",imFmoharkan,bangalore india,"Senior Correspondent at @DeccanHerald | Covers @RBI, Banking, Markets, India Inc. Former Investment Banker. Retweets aren't endorsements. Views are personal.",2394,1203,7966,True,"FIR lodged against unknown person in Gujarat for putting out online advertisement to ""sell"" Statue of Unity for Rs 30,000 crore to ""meet"" government's ""requirement for money"" for hospitals and medical infrastructure to fight #COVID19: Police, reports PTI"
2020-04-05 21:11:02+00:00,RT @wdunlap: @loopielupie @1Grandma4Trump Positive News! Doctors around the world are experiencing success in providing a cure for the coro…,RanneetiR,india,"Ranneeti Research make videos for government performance, government schemes performance, people expectation from government, election opinion polls &exit polls",57,560,6647,False,"@loopielupie @1Grandma4Trump Positive News! Doctors around the world are experiencing success in providing a cure for the coronavirus.
https://t.co/JfkYTKVjAv"
2020-04-05 21:11:05+00:00,RT @AdityaRajKaul: Military Intelligence gave UP Police Intel about 12 members of #TablighiJamat hiding in a mosque near Lucknow Cantonment…,abhijeetkum,india,Die Hard Man utd fan.Tweets r my personal views.RT not endorsement.,571,998,275771,False,Military Intelligence gave UP Police Intel about 12 members of #TablighiJamat hiding in a mosque near Lucknow Cantonment. 12 Jamat members were found hiding after a Police raid. All 12 were later found positive for #CoronaVirus. All were part of Nizamuddin Markaz. FIR lodged. https://t.co/zfLR2JHhjd
2020-04-05 21:11:05+00:00,"RT @t_d_h_nair: Go Corona rally at 9PM in Azamgarh, UP
 https://t.co/QT5wPfR5tl",Mr_GreedyFox,pune india,"People who often use sarcasm don't see themselves as being hurtful, they see themselves as being funny.😁",55,407,5578,False,"Go Corona rally at 9PM in Azamgarh, UP
 https://t.co/QT5wPfR5tl"
2020-04-05 21:11:06+00:00,"RT @sanjaynirupam: Sent 150 kg rice today for 30 families living in Vikas Nagar, Andheri west. Workers started dustributing the same to ind…",INCVinayPandey,maharashtra india,CongressMen l BusinessMen l Member - Executive Committee Social media @INCMumbai,199,249,25846,False,"Sent 150 kg rice today for 30 families living in Vikas Nagar, Andheri west. Workers started dustributing the same to indivisuals.
#lockdown 
#COVID2019 https://t.co/NXPssoIe5G"
2020-04-05 21:11:13+00:00,"Sources said the administration's initial order was not in line with CM's directives which stated that the lockdown will be lifted as per schedule. Till Sunday evening, 58 positive cases were reported in Gautam Budh Nagar. 

https://t.co/VNGUAx1PhZ",IndianExpress,india,"The Indian Express brings to you latest news from India and the world, breaking round the clock. On telegram: https://t.co/NEjcxYKpGy",3598115,349,700723,True,
2020-04-05 21:11:16+00:00,"Prime Minister Narendra Modi lights 'Diya', leads India in fight against COVID-19 https://t.co/pv25Ct1fGY",msnindia,india,"Your daily fix of entertainment, business, travel, lifestyle and more!",29178,45,120728,True,
2020-04-05 21:11:17+00:00,"RT @thisissuhail: Twitter clarified 

#9MinutesForIndia was political
And 
#मोदीजी_हम_दीप_नहीं_जलाएंगे was about Covid-19 https://t.co/MW1U…",mulniwasi12,new delhi india,direct block if you unfollow after follow back,1706,1718,10292,False,"Twitter clarified 

#9MinutesForIndia was political
And 
#मोदीजी_हम_दीप_नहीं_जलाएंगे was about Covid-19 https://t.co/MW1UJLraMx"
