created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-05 23:54:20+00:00,RT @DrTedros: Thanks @RickyKej for joining the @WHO #HealthyAtHome challenge. I agree that music is a wonderful way to soothe the mind and…,anshuashutosh24,india,PhD Student,44,421,1811,False,"Thanks @RickyKej for joining the @WHO #HealthyAtHome challenge. I agree that music is a wonderful way to soothe the mind and soul. 
https://t.co/0r9LznvQ43"
2020-04-05 23:54:26+00:00,RT @TwitterMoments: A four-year-old tiger at the Bronx Zoo is believed to be the first confirmed COVID-19 animal case in the US. https://t.…,abhishekvats844,new delhi india,"Chaotician, Creationist, Critic.",96,24,6029,False,A four-year-old tiger at the Bronx Zoo is believed to be the first confirmed COVID-19 animal case in the US. https://t.co/Cape9fd3JN
2020-04-05 23:54:57+00:00,RT @iamkash_kr: We are Central Armed Police Forces. We cannot go home but we want you to stay home and stay safe. A moving picture of a CRP…,UMPLAhm,ahmedabad gujarat india,,124,599,5486,False,We are Central Armed Police Forces. We cannot go home but we want you to stay home and stay safe. A moving picture of a CRPF Constable. Let's light a lamp for him today at 9 PM for 9 minutes. #9PM9Minutes https://t.co/nW4fXma9y1
2020-04-05 23:54:59+00:00,"CORONA in KarimnagaR  came UndeR ControL DuE TO PrecautionS BY TelanganA C.M, LikE PaintinG ResT RoomS IN PinK AnD DoinG  GraffitI ArT ON TheM. IT WaS ReporteD ThaT, @ysjagan AlsO GivinG A Call TO AndhrA PeoplE, TO DO ThE SamE. ThuS PeoplE SomehoW in TelugU StateS GoT BusY 🕴 https://t.co/ouI2loofpu",cheche_ever,d s i divided states of india,"https://t.co/2A49nGw0pn

https://t.co/g4itK6ldQs

https://t.co/xcgEk278P2",82,1404,28432,False,
2020-04-05 23:55:05+00:00,RT @noconversion: this happened in Punjab as well almost all mega church were open,uvegesna,hyderabad india,,25,609,9891,False,this happened in Punjab as well almost all mega church were open https://t.co/laiPFntL7Q
2020-04-05 23:55:05+00:00,"Several may lose jobs amid coronavirus outbreak, says CEO Snap Poll https://t.co/3HjrgrnmYH https://t.co/W4N3tX1JKs",public_trading,kolkata india,Stock Market,80,163,12424,False,
2020-04-05 23:55:08+00:00,"RT @vikramc58591925: #Who_Is_EarthSavior
A lot of enduring questions or 1001% Guaranteed Cure even for the incurable diseases like coronavi…",rajendradas987,bihar india,,139,259,18923,False,"#Who_Is_EarthSavior
A lot of enduring questions or 1001% Guaranteed Cure even for the incurable diseases like coronavirus free of cost
If name initiation is taken from Saint RampalJi ,biggest diseases may be cured.
For more information Watch Sadhna TV  https://t.co/zVVcsHG1jY"
2020-04-05 23:55:32+00:00,"RT @rajkarsewak: You being in Chief Minister , targeting Hindu Election Commissioners caste for postponing local body elex amid corona epid…",TruthSpeaksTuff,up us uk delhi ap india,"FOLLOW DHARMAॐ, PERIOD. Hindu, NRIndian, తెలుగు(Telugu), MEngineer,IT,QA, Dad. #Autism #Vaccines #Health #Yoga #Sanskrit #HinduLivesMatter #India
RT≠endorsement",2241,661,335778,False,"You being in Chief Minister , targeting Hindu Election Commissioners caste for postponing local body elex amid corona epidemic is OK for you? @ysjagan https://t.co/8BEGiUZ9bi"
2020-04-05 23:04:37+00:00,"RT @Indianfemdomboy: Sochne Se kuch nahi Hoga 😷 Eat More, agar corona bhi hua to jldi se recover ho jaoge 🤒🤕

#CoronaVirus

1Min ke liye So…",Asmon_Slave,india,I am a slave who is more passionate to receive face slapping by Mistresses in India and Abroad,1723,461,1076,False,"Sochne Se kuch nahi Hoga 😷 Eat More, agar corona bhi hua to jldi se recover ho jaoge 🤒🤕

#CoronaVirus

1Min ke liye Socho aapko Corona hai 🤧 
Kyo dar lag gaya na?  To action abhi lo
✓Drink More Water
✓Eat More
✓Increase your immunity

#22March_JantaCurphew https://t.co/bRy07g0ee8"
2020-04-05 23:04:38+00:00,RT @tim_cook: Apple is dedicated to supporting the worldwide response to COVID-19. We’ve now sourced over 20M masks through our supply chai…,simply_nidhi,new delhi india,My name is just an anagram for my mother tongue.,155,579,6691,False,"Apple is dedicated to supporting the worldwide response to COVID-19. We’ve now sourced over 20M masks through our supply chain. Our design, engineering, operations and packaging teams are also working with suppliers to design, produce and ship face shields for medical workers. https://t.co/3xRqNgMThX"
2020-04-05 23:04:44+00:00,"RT @ANI: #WATCH Odisha: National Disaster Response Force's lighting display in Cuttack at 9 pm on 5th April, as Prime Minister Narendra Mod…",manish_d_bohra,dehradun india,"My formula for living is quite simple. I get up in the morning and I go to bed at night. In between, I occupy myself as best I can",572,1084,36989,False,"#WATCH Odisha: National Disaster Response Force's lighting display in Cuttack at 9 pm on 5th April, as Prime Minister Narendra Modi had appealed to all to switch off lights for 9 minutes at 9 PM to mark India's fight against #Coronavirus. https://t.co/ICplygL8RO"
2020-04-05 23:04:44+00:00,""" Let your #students invest this time to prepare for their interviews &amp; participate in #offcampus   #recruitments. ""

#COVID19 has taken the world by a storm &amp; 
we are all #LockedDown.
 
Though #placements have slowed down, there are still many #companie…https://t.co/NSEuUcMs89",surenderkpal,bhopal india,"पूरा भारत डोल रहा है !
मोदी-मोदी बोल रहा है !! 
IN QUEST FOR BRINGING GENUINE REFORMS IN ADMISSIONS/CAMPUS DRIVES/ TRAINING/R&D/QIP IN HIGHER  EDUCATION SECTOR.",2875,4997,39466,False,
2020-04-05 23:04:46+00:00,Good morning. Stay home &amp; be safe https://t.co/NdrkURHGvz,SidheshwarVish1,kharagpur india,,30,166,699,False,
2020-04-05 23:04:56+00:00,"RT @Ravish_Real: BJP MLA taking out an anti-corona mashal rally. 

#9बजे9मिनट
#9baje9mintues
 https://t.co/VLFJ5UXiwS",shehnazGillfans,mumbai india,love shehnaz Gill...only dead fish go with flow .......usolo par agar aanch aaye toh takrana zarori hai .....agar zinda ho toh zinda nazar aana zarori hai ✌️,473,880,25920,False,"BJP MLA taking out an anti-corona mashal rally. 

#9बजे9मिनट
#9baje9mintues
 https://t.co/VLFJ5UXiwS"
2020-04-05 23:05:04+00:00,"RT @drdineshias: Responding to the clarion call of the Hon @narendramodi ji we lighted lamps at Baltimore, USA sharp 9pm India time. With s…",Kewal04475357,pune india,Creative silent nature#,19,1178,504,False,"Responding to the clarion call of the Hon @narendramodi ji we lighted lamps at Baltimore, USA sharp 9pm India time. With self imposed lockdown here, we converted the inverted  lemon shells into Diyas! Sharing a pic.  #IndiaUnited #9baje9mintues against  #CoronavirusPandemic. https://t.co/Xxy6StsDOA"
2020-04-05 23:05:18+00:00,"#VishwakSen Light Diya Stands in Support In the fight against #coronavirus.

#9PM9min #9baje9minute #diyajalao #indiafightscorona #gocoronago #gocorona https://t.co/sHMDfAlBoc",mediablooms,india,"Lates Movie Updates, Reviews....




Latest Movie Info Available Here... 




Youtube : https://t.co/k1Ahnle3kZ",41,76,1010,False,
2020-04-05 23:05:19+00:00,RT @KipgenNemcha: Appreciates wholeheartedly to @ABVPVoice for their selfless dedication for all our brothers &amp; sister residing in differen…,PaokamH,imphal west i india,"Heart of gold to protect ,preserve and promote Bharat culture ,tradition and Integrity",71,168,1315,False,Appreciates wholeheartedly to @ABVPVoice for their selfless dedication for all our brothers &amp; sister residing in different part of the country during lockdown. https://t.co/YeNhc4kkFp
2020-04-05 23:05:22+00:00,"RT @DDNational: PLEASE RETWEET -

Here is a list of DOs you should follow to protect yourself and others from #COVID19. 
 
#StayHome #India…",dramit_mishra,india,“कुछ तो लोग कहेंगे लोगों का काम है कहना छोड़ो बेकार की बातों में बीत ना जाए रैना”,482,1599,916,False,"PLEASE RETWEET -

Here is a list of DOs you should follow to protect yourself and others from #COVID19. 
 
#StayHome #IndiaFightsCorona #StayAtHome #coronavirusindia https://t.co/1xxKY1YhT4"
2020-04-05 23:05:29+00:00,"So scientifically speaking with so much of lights &amp; fire,temperature would hv increased by few degrees &amp; wud hv killed some members of corona 🦠 family...# 🕯 for 9 mins# ray of hope!!! https://t.co/fxITlYxk7k",poojakhar,pune india,Travel on my mind!,0,43,1,False,
2020-04-05 23:05:30+00:00,Taiwan adjacent to China defeated the Corona by using technology and precise strategy https://t.co/6iZFSXJhd4,NewsBaba4,anand india,Latest Indian news and Breaking news,40,2,28617,False,
2020-04-05 23:05:52+00:00,"UK PM Johnson taken to hospital, 10 days after testing positive for Covid-19 - Hindustan Times...",newsnation_24,new delhi india,,567,131,14728,False,
2020-04-05 23:06:06+00:00,"RT @NorbertElekes: The five times Queen Elizabeth addressed the UK, apart from her Christmas greeting:

1991 - Gulf War
1997 - Death of Pri…",Maveric94280289,india usa,"By profession Engineer, Optimistic, Vegetarian, Student of Astrology, DM for Astro Consultation, ""यतः कृष्णस्ततो धर्मो यतो धर्मस्ततो जय """,502,760,32908,False,"The five times Queen Elizabeth addressed the UK, apart from her Christmas greeting:

1991 - Gulf War
1997 - Death of Princess Diana
2002 - Death of Queen Mother
2012 - Diamond Jubilee
2020 - Coronavirus https://t.co/49XT8wDiFq"
2020-04-05 23:06:06+00:00,'A lot of death' ahead in US fight against COVID-19: Live updates - Al Jazeera English...,newsnation_24,new delhi india,,567,131,14728,False,
2020-04-05 23:06:13+00:00,"RT @ashoswai: Only a brain-dead country can celebrate with lights and firecrackers at the time of a pandemic, while millions are jobless an…",Shanti58097460,chandigarh india,"THis Is The
PaRt
wHere You
Find Out
Who YOu
ARE",30,225,593,False,"Only a brain-dead country can celebrate with lights and firecrackers at the time of a pandemic, while millions are jobless and hungry and in real fear of death! #India #IndiaVsCorona"
2020-04-05 23:06:15+00:00,"RT @J4zani: New N95 machines set up at the factory. Daily output capacity 600,000 units. Working hard to deliver product to millions in nee…",tusharmarghade,india,"ZED #NABH Consultant, Six Sigma & Quality Professional. Managing a Advanced Visualisation IT Company. offers #RERA Compliance PSM & CRM Solution. Web Journalist",818,732,100273,False,"New N95 machines set up at the factory. Daily output capacity 600,000 units. Working hard to deliver product to millions in need. #china #usa #canada #ppe https://t.co/aL6aAxhfq9"
2020-04-05 23:06:19+00:00,"RT @BiIndia: -Drones can be particularly used for disinfectant spraying, monitoring the public for crowd control and medicine delivery. 

-…",saadhyudu2011,guntur andhrapradesh india,"Bjp leader.Iam supporting Narendra modiji, Amitshaji,Yogiji,SwaatchBharat.Bharat https://t.co/IJIqV1jbD6 nation,one https://t.co/2ay6HXQviA.Newideas.Jaihind.Mann ki B",2535,5001,250422,False,"-Drones can be particularly used for disinfectant spraying, monitoring the public for crowd control and medicine delivery. 

- Can make the fight against COVID19 effective, efficient, fast, safe and less labour intensive,

Prem Kumar Vislawath, co-founder of Marut Drones."
2020-04-05 23:06:19+00:00,RT @ANI: Karnataka: ISKCON Temple (International Society for Krishna Consciousness) in Bengaluru today at 9 pm. Prime Minister Narendra Mod…,manish_d_bohra,dehradun india,"My formula for living is quite simple. I get up in the morning and I go to bed at night. In between, I occupy myself as best I can",572,1084,36989,False,Karnataka: ISKCON Temple (International Society for Krishna Consciousness) in Bengaluru today at 9 pm. Prime Minister Narendra Modi had appealed to all to switch off lights for 9 minutes at 9 pm&amp;light candles and earthen lamps. #Coronavirus https://t.co/lIHw7SvbKJ
2020-04-05 23:06:21+00:00,"RT @riijjo: COVID-19: KERALA FLATTENING THE CURVE?

Kerala's battle against the virus has started yielding results? While the number of con…",Daivas111,mumbai india,Talk.. Listen.. Live..,301,541,7731,False,"COVID-19: KERALA FLATTENING THE CURVE?

Kerala's battle against the virus has started yielding results? While the number of confirmed cases are shooting up in other states during the last few days, in Kerala, it did not show any surge. https://t.co/fBoyTGINIa"
2020-04-05 23:06:22+00:00,"RT @hratsea: This message of unity, mutual support and tenacity during this #COVID19 pandemic applies to everyone, including our internatio…",Warrenromaine,new delhi india,,91,158,6304,False,"This message of unity, mutual support and tenacity during this #COVID19 pandemic applies to everyone, including our international followers. 
Be safe, be well. 
Look out for those around you. @hratsea https://t.co/8dXJeGzeuc"
2020-04-05 23:06:22+00:00,"RT @ianbremmer: You don’t need an authoritarian state to fight coronavirus effectively. 

Germany, Singapore, South Korea and Taiwan are do…",rishabhmathur99,new delhi india,Impractical Engineer • Proud Indian,5,218,454,False,"You don’t need an authoritarian state to fight coronavirus effectively. 

Germany, Singapore, South Korea and Taiwan are doing very well.

You need a government that prioritizes science and expertise. And a population that considers their authority legitimate."
2020-04-05 23:06:30+00:00,"RT @VishalGaur1111: Well done 👏 @bhupeshbaghel ji.
Hopefully Covid-19 will go out from Chattisgarh and every patient will discharge.",amanyadavhere,vidisha india,Worker Of Indian National Congress.,3450,581,42499,False,"Well done 👏 @bhupeshbaghel ji.
Hopefully Covid-19 will go out from Chattisgarh and every patient will discharge. https://t.co/oqtPeLARaw"
2020-04-05 23:06:36+00:00,RT @Shehla_Rashid: India celebrating Coronavirus pandemic with firecrackers 🤦‍♀️ because of terrible miscommunication by Indian premier @na…,Shahniyazshanu,india,EX-NAVODAYAN~C.U STUDENT,30,413,4093,False,"India celebrating Coronavirus pandemic with firecrackers 🤦‍♀️ because of terrible miscommunication by Indian premier @narendramodi - a mass leader who could have used his cult following to explain the science and logic of Coronavirus, the precautions, myths, dos and don'ts. Sigh! https://t.co/WXmpt3rumd"
2020-04-05 23:06:42+00:00,RT @dharmicverangna: It's funny how #terroristaan is lecturing us and calling us a brain-ded country  for bringing positivity during this g…,sarkaramartya,india mostly,"Terrible writer, worse eater, gets woken by his own snore",278,902,47055,False,"It's funny how #terroristaan is lecturing us and calling us a brain-ded country  for bringing positivity during this grim time 

PS: Pakistan has 3,157 #coronavirus cases in a population of 209 million. 

Tum 5 time massage Karo, wahi theek hai. 

#9baje9minute https://t.co/GdCcoi1cNh"
2020-04-05 23:06:44+00:00,RT @OmarAbdullah: Corona gone?,ronakcparmar,india,"Favourite Actor-NARENDRA MODI.
Personal opinions.",205,449,24807,False,Corona gone?
2020-04-05 23:06:46+00:00,RT @amwayindia: Amway India pledges to contribute INR 1 crore to the PM CARES Fund as part of its CSR efforts to support communities and fr…,Revathylingam30,chennai india,women entrepreneur - social networking,10,27,2411,False,Amway India pledges to contribute INR 1 crore to the PM CARES Fund as part of its CSR efforts to support communities and frontline workers in the fight against coronavirus. @narendramodi @PMOIndia #FightAgainstCOVID19
2020-04-05 23:06:51+00:00,@mirakamdar @RanaAyyub @RSS4India @BJP4India Stop spewing venom...this is Hindu Hatref....RSS and BJP has nothing to do with this.....the truth behind this has come out and looks like she was referred to a netter hospital....please check videos on Tabligh Corona cases for knowing the other part...,atmnirbharVip,bengaluru india,सत्यमेव जयते। RT not endorsement | God bless us | आत्मनिर्भर ।,18,146,442,False,
2020-04-05 23:06:57+00:00,"RT @ANI: People who had attended Tablighi Jamaat event should come forward and disclose the information within 24 hours, otherwise, FIR wil…",princess31kup,india prabhas,"It's not what I have been through that defines me, it's how I have gotten through it and what I am because of itttt RISE :)",1084,3494,28707,False,"People who had attended Tablighi Jamaat event should come forward and disclose the information within 24 hours, otherwise, FIR will be registered against them under sections of murder and attempt to murder: Uttarakhand DGP Anil Raturi (file pic) #Coronavirus https://t.co/QsswQPlvow"
2020-04-05 23:07:11+00:00,"4-5 Am which used to be so early for waking up ..now it's the new time for going to sleep !!
corona has not affected economy it affected human cycle too !!",14Varun,ahmadabad city india,"Proud Indian 🇮🇳
born to make impact 😉😎
All tweets are my personal opinion. 
Rohit sharma ❤️ 
Deepika Padukone ❤️",150,273,7441,False,
2020-04-05 23:07:19+00:00,RT @sanjaynagral: Nurses  &amp; doctors in a dedicated covid icu in a Mumbai hospital after successfully taking a patient of the ventilator. It…,shreyashi95,kolkata india,I got 99 problems and an imminent nervous breakdown is one of them.,167,504,1981,False,Nurses  &amp; doctors in a dedicated covid icu in a Mumbai hospital after successfully taking a patient of the ventilator. It was the patients wife’s birthday &amp; he spoke to her on a video call within minutes of extubation. https://t.co/5Cx5l68yyS
2020-04-05 23:07:22+00:00,"RT @pinkvilla: #KatrinaKaif lights candles on her terrace as she participates in #9baje9mintues tonight 😍😍

#9baje9mintues #9Minute9baje #9…",annyalam01,india,,297,147,4357,False,"#KatrinaKaif lights candles on her terrace as she participates in #9baje9mintues tonight 😍😍

#9baje9mintues #9Minute9baje #9baje #9Baje9Minutes #9Minutesat9PM #9minutesforIndia #COVID2019 #coronavirus #stayhome #9minutes #mumbai #home #KatrinaKaif https://t.co/lYoIvRSkrr"
2020-04-05 23:07:24+00:00,"China says it has sold nearly four billion masks abroad
 https://t.co/uuWWljStCJ
Download the TOI app now:
https://t.co/zFJO21ZXT0",abhishek60993,india,contributing towards a better india !!! jai hind !!!!,42,671,192,False,
2020-04-05 23:07:29+00:00,RT @AdityaRajKaul: Indian Army stands with the nation for #9बजे9मिनट pledge to overcome this global challenge of #COVID2019 pandemic. Jawan…,jimesh1996,khambhat india,indian,120,281,2705,False,Indian Army stands with the nation for #9बजे9मिनट pledge to overcome this global challenge of #COVID2019 pandemic. Jawans at Gurez of North Kashmir near India-Pakistan border come together to light a lamp in solidarity. More power to you all! Jai Hind! 🇮🇳 https://t.co/avuBBPq9r1
2020-04-05 23:07:37+00:00,"RT @BBCBreaking: UK Prime Minister Boris Johnson admitted to hospital for tests, 10 days after testing positive for coronavirus https://t.c…",sandeepfromvns,india,सबका साथ । सबका विकास । सबका विश्वास 🚩🇮🇳,10012,2681,121798,False,"UK Prime Minister Boris Johnson admitted to hospital for tests, 10 days after testing positive for coronavirus https://t.co/RhjYRNfpUN"
2020-04-05 23:07:47+00:00,"RT @PiyushGoyal: In a big boost to equip the medical fraternity in their battle against COVID-19, Indian Railways is going to manufacture P…",ManashMedhi_4u,india,"❤❤❤ salutin uniquely beautiful #India|| #energysector pro|| passionate about #nature, #sports n buildin a #NewIndia|| #NationFirst||      Let's join d march ❤❤❤",1432,4975,8898,False,"In a big boost to equip the medical fraternity in their battle against COVID-19, Indian Railways is going to manufacture Personal Protective Equipment Garments on a large scale. https://t.co/3ufxMojA4K"
2020-04-05 23:07:50+00:00,"RT @HillelNeuer: ""Madam Chair, I wish to list 5 of the world’s worst violators of religious freedom:
🇨🇳 China
🇸🇦 Saudi Arabia
🇵🇰 Pakistan…",harimsingh10,pune india,Dependable....love to be happy ......,125,677,12041,False,"""Madam Chair, I wish to list 5 of the world’s worst violators of religious freedom:
🇨🇳 China
🇸🇦 Saudi Arabia
🇵🇰 Pakistan
🇳🇬 Nigeria
🇪🇷 Eritrea

""I now list 5 members who sit here on this U.N. Human Rights Council: 
🇨🇳 China
🇸🇦 Saudi Arabia
🇵🇰 Pakistan
🇳🇬 Nigeria
🇪🇷 Eritrea

  .."" https://t.co/NGXaBmRskA"
2020-04-05 23:07:53+00:00,"RT @CDCgov: If you’re 65 and older or have an underlying medical condition, learn how you can take steps to protect yourself from #coronavi…",tusharmarghade,india,"ZED #NABH Consultant, Six Sigma & Quality Professional. Managing a Advanced Visualisation IT Company. offers #RERA Compliance PSM & CRM Solution. Web Journalist",818,732,100273,False,"If you’re 65 and older or have an underlying medical condition, learn how you can take steps to protect yourself from #coronavirus. Learn more: https://t.co/iH2iRfg300. #COVID19 https://t.co/cTPjJ7QmBv"
2020-04-05 23:07:58+00:00,"370 Gone.
Your Autocratic regime gone.
Pakistan's Hard fist Gone.
But wait
Anti-national Forces are still trying to Destroy this again by creating a group of extremist who are ideologically motivated by Quran as it says to destroy world for kayamat. https://t.co/qoIDOVNqiF",MotabhaiLIVE,mumbai india,➡Parody Union Home Minister of India.,30,212,1274,False,
2020-04-05 23:07:58+00:00,@tedcogs @CNN I respect your thought...It's correct name Chinese virus,AdvAmankrGupta,india,NEITHER U NOR I SUPREMO THAN CONSTITUTION OF INDIA,29,410,2714,False,
