created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-10 20:12:36+00:00,RT @JustinB84741875: #Coronavirustruth #coronavirus Please retweet this.https://t.co/i1qMhe2DxW,Gamefame4,mumbai india,"Senior Technical & Fundamental Analyst •|
CEO at Kot@k•|Stanford University•|Tech#Savy•|Mumbai•|United Kingdom•|Paris•|",519,2450.0,6406.0,False,#Coronavirustruth #coronavirus Please retweet this.https://t.co/i1qMhe2DxW
2020-02-10 20:12:39+00:00,"@AbhiManThakur @Dev93556717 @saahilmenghani @DelhiPolice @DCPEastDelhi When our PM says, we can defeat neighbours within 10 days, I don't think we should be afraid of Pakistan, Bangladesh &amp; China. 

And if we talk about fear &amp; insecurity, if a fearful person can abuse another person though officials are tagged, then how come they complaint of fear.",abdulwaseeque,hyderabad india,,89,529.0,1459.0,False,
2020-02-10 20:12:40+00:00,"RT @AskAnshul: Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protecti…",ViratBomB,india,,56536,568.0,76796.0,False,"Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protection equipments

India has allowed the immediate export of at least two large consignments of protective clothing including masks to China.

This is our India"
2020-02-10 20:12:49+00:00,"RT @prasannavishy: Xi Jinping faces China’s Chernobyl moment
The coronavirus crisis could lay bare the absurdities of autocracy for all to…",shankarcps,chennai tiruchengode india,Post Graduate. IT Professional.,324,967.0,10553.0,False,"Xi Jinping faces China’s Chernobyl moment
The coronavirus crisis could lay bare the absurdities of autocracy for all to see
https://t.co/2scrZGylJy"
2020-02-10 20:13:04+00:00,"RT @AskAnshul: Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protecti…",viveksharmaMP,india,"Inspired by परं वैभवं नेतुमेतत् स्वराष्ट्रं |
प्रदेश कार्यसमिति सदस्य @MPBJYM",1316,640.0,21990.0,False,"Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protection equipments

India has allowed the immediate export of at least two large consignments of protective clothing including masks to China.

This is our India"
2020-02-10 20:13:20+00:00,"RT @inquestioner: Kerala resisted Nipah successfully

Kerala resisted Corona successfully

You know why?

It has a long experience of battl…",Sharique996,patna india,"I don't believe in religion because religion is trash based on imagination  And  Divides people .AN  INC supporter.
PROUD BIHARI",184,261.0,8010.0,False,"Kerala resisted Nipah successfully

Kerala resisted Corona successfully

You know why?

It has a long experience of battling the most dangerous virus in the world: Sanghwaad"
2020-02-10 20:13:33+00:00,"RT @AskAnshul: Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protecti…",anusha__gowda_,bengaluru south india,20| Political Enthusiast| Optimist| ಧರ್ಮೋ ರಕ್ಷತಿ ರಕ್ಷಿತಃ 🕉,125,67.0,2014.0,False,"Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protection equipments

India has allowed the immediate export of at least two large consignments of protective clothing including masks to China.

This is our India"
2020-02-10 20:13:39+00:00,"Sheela form - grt q3 numbers.
Expectedly bumper sales and superb margins.
RM at record low.
Co is steadily increasing its market with exports and lower segments

Risk : need to watch how China impacts TDI prices in coming months https://t.co/9w579HamNk",Luthra80,gurgaon india,Individuality Effectiveness Common sense. Works in Investment bank tech by profession and long term equity investor by choice.,33,445.0,488.0,False,
2020-02-10 20:13:48+00:00,"Coronavirus:
China is facing shrtage of masks &amp; gloves.

To hlp China, India has lftd ban on exprt of prsnl protection eqpmnts.
India has allowed the immediate exprt of at least 2 lrge consignments of protective clothing including masks to China.
This is #India
#UniformCivilCode",RAKESHSINGHBAG2,gorakhpur india,"Gabru Gorakhpur nu 💪🔥
belong karda hai 
na Kaam wrong karda hai🔥😎
#Rajputboy
I'M the Guy whose #Profession  is always to earn #Knowledge and #Skills.💪🔥",22,236.0,283.0,False,
2020-02-10 20:13:50+00:00,"RT @AskAnshul: Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protecti…",SatyaMevBharati,india,राष्ट्रवादी .,39,277.0,1747.0,False,"Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protection equipments

India has allowed the immediate export of at least two large consignments of protective clothing including masks to China.

This is our India"
