created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-26 18:11:18+00:00,RT @gps35: Many products of Naxal schools. Some took up arms and fought in african revolts. Some are holding American citizenship. Some are…,BrijulalDwajrar,india,"Indian, Keralite, Cultural, Spiritual, Nature & Art Enthusiast. Hindu, Single child😂.
from the Land of All society warriors..",467,501,30619,False,Many products of Naxal schools. Some took up arms and fought in african revolts. Some are holding American citizenship. Some are replica of people's daily if china. Many are employed by capitalists. They take the Maoists salute in office. https://t.co/SPwYHcGdH6
2020-02-26 18:11:20+00:00,RT @itisprashanth: Movie goer stats of south Korea after #CoronaVirus outbreak. One virus has the capability to kill worlds economy !! http…,EswaranV18,tamil nadu india,"#vijay fan😍😍 and #vijay sethupathi 🔥🔥🔥,,#dhanush  😎😎 n 🔥#sivakarthiyan  anna #Hardikpandya❤️❤️ it's #MI 👊👊 CINEMA RASIGAN And try too entertain people",29,261,1488,False,Movie goer stats of south Korea after #CoronaVirus outbreak. One virus has the capability to kill worlds economy !! https://t.co/30pjT7XoQ6
2020-02-26 18:11:37+00:00,RT @abu_bakr58: We have been so anxious and afraid of the Corona Virus that we have forgotten about the virus living inside us. The virus t…,FMahmoodsgroup,hyderabad india,"Entrepreneur

https://t.co/i8fBUGF1C1",63,71,19050,False,"We have been so anxious and afraid of the Corona Virus that we have forgotten about the virus living inside us. The virus that is creating divisions, spreading hate and killing each other.

It's 2020 and the world is still fighting over religion and culture."
2020-02-26 18:11:44+00:00,"RT @AP: For the first time, more new cases of the coronavirus were reported outside China than in the country where the epidemic originated…",im_VMaheshwari,amethi india,"|| District convenor of BJP IT Vibhag Amethi ||

Bhartiya | Rastravadi | Engineer | Social Worker |
                                ✨ Keep Calm and Trust Namo ✨",5919,598,16143,False,"For the first time, more new cases of the coronavirus were reported outside China than in the country where the epidemic originated, the World Health Organization says. https://t.co/RpMhmyHZZZ"
2020-02-26 18:11:46+00:00,@iamAhmadshahzad Pakistan india ko gyan de rha tha ab kro precautio... you guys don't even evacuate your citizens from wuhan shame on you people's,sachinpanchre,india bharat,"Imperfect But Always Improving🙂 
Proud citizen of (Independent Nation Declared In August) INDIA🇮🇳",348,262,1770,False,
2020-02-26 18:11:49+00:00,@NarangVipin @MarkeyDaniel If the indian state start showing its force...it is laughable to think that communal tension are even an zilch of a problem compared to china,manu21389,new delhi india,Consultant MBA LBS  2016 on twitter for fun,23,357,2235,False,
2020-02-26 18:11:52+00:00,"RT @realDonaldTrump: Just landed. India was great, trip very successful. Heading to the White House. Meetings and calls scheduled today. @C…",amitabhshubhu,india,"Avid Reader, Frequent Traveller, Culinary Explorer, Lover of life.

Retweets are not Endorsement.
Views Personal.",191,1702,23503,False,"Just landed. India was great, trip very successful. Heading to the White House. Meetings and calls scheduled today. @CDCgov, @SecAzar and all doing a great job with respect to Coronavirus! Briefing this afternoon."
2020-02-26 18:12:14+00:00,RT @itisprashanth: Movie goer stats of south Korea after #CoronaVirus outbreak. One virus has the capability to kill worlds economy !! http…,PRODAVIDBALA,tamil nadu india,"☺☺எண்ணம் போல் வாழ்க்கை☺☺
❤தமிழன்❤onlinemovie🎬 promoter📢24x7 👀kollywood updates📝✨Social awarness promotions😍Vijaytelevision😍⚡Thala ajith⚡",795,2239,36828,False,Movie goer stats of south Korea after #CoronaVirus outbreak. One virus has the capability to kill worlds economy !! https://t.co/30pjT7XoQ6
2020-02-26 18:12:26+00:00,Vietnam completes F1 track amid coronavirus concern https://t.co/Xq6KvnUsYs,KanikaSikka,bangalore india,"Dreamer by day, Reuters journalist by night |
All views expressed are strictly personal",705,908,5943,False,
2020-02-26 18:12:27+00:00,"RT @THEEEhottie: So because BTS is an Asian group, they MUST be carrying the virus?? So it’s a dangerous situation to interact with Asians…",Maddie_1776,india,"BTS ruined me 💜 IU💕 Mamamoo💖Sunmi👍
 ➡ Dancing and singing is in my soul",114,45,65744,False,"So because BTS is an Asian group, they MUST be carrying the virus?? So it’s a dangerous situation to interact with Asians because you think you’ll somehow get magically sick. You’re a racist https://t.co/TuUhbmrETT"
