created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-27 21:56:02+00:00,Special Air India plane ready to get out Indians trapped in Wuhan Pan India HNI database https://t.co/PsACRhUVLB https://t.co/nBb274ywNA https://t.co/Gsu6Qm9Le8,unique_database,new delhi india,unique database provider,0,0,1137,False,
2020-01-27 21:51:27+00:00,RT @CGTNOfficial: Construction began on the night of January 23 for a new specialized hospital for #coronavirus patients in central China's…,Shadab57315628,india,Indian,8,392,731,False,"Construction began on the night of January 23 for a new specialized hospital for #coronavirus patients in central China's #Wuhan City. 

The hospital is designed to have an area of 25,000 square meters with 1,000 beds and will be put into use by February 3 https://t.co/ePQoxJnM0y"
2020-01-27 21:47:44+00:00,"RT @NavroopSingh_: Lethal Viruses have been stolen by China from Canada, for Bio Weapon researcher in 2019 in Wuhan Lab. There are reports…",clepton9,new delhi india,A proud Hindu 🇮🇳🔱,56,153,3108,False,"Lethal Viruses have been stolen by China from Canada, for Bio Weapon researcher in 2019 in Wuhan Lab. There are reports abt it. Those tests have gone, viruses mutated and gone out of control. This is the crux of #Coronavirus !! Rest all is CCP propaganda to cover it up."
2020-01-27 21:40:31+00:00,"RT @ugail: The outbreak of the novel Wuhan #coronavirus is following the law of exponential growth.  (e.g. 1, 3, 7, 20, 55, 148, 403, 1097,…",KlassyKante,jodhpur india,"CFC • Cherish those who are searching for the truth, fear those who have found it",131,1436,2107,False,"The outbreak of the novel Wuhan #coronavirus is following the law of exponential growth.  (e.g. 1, 3, 7, 20, 55, 148, 403, 1097, 2981 ... ) https://t.co/UfHN8nlheE"
2020-01-27 21:38:46+00:00,"RT @PDChina: “My time should be used for saving more lives.” Shan Xia, a young female nurse from Renmin Hospital of Wuhan University shaved…",chinnakaruppan,tamil nadu india,,81,1135,3735,False,"“My time should be used for saving more lives.” Shan Xia, a young female nurse from Renmin Hospital of Wuhan University shaved her head to avoid cross-infection and save time for putting on the medical protective clothing, melting many people’s heart. https://t.co/2Luo0cJijy"
2020-01-27 21:34:10+00:00,"RT @PDChina: A total of 4,096 Wuhan residents are still traveling abroad, and will return in the next several days, Wuhan tourism authoriti…",selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4973,87471,False,"A total of 4,096 Wuhan residents are still traveling abroad, and will return in the next several days, Wuhan tourism authorities announced on Mon, hoping that relative airline companies, overseas tourism departments to provide convenience for the residents' return journey. https://t.co/4b9OyyfK90"
2020-01-27 21:34:35+00:00,"RT @PDChina: Chinese Premier Li Keqiang on Monday came to the epicenter Wuhan, Hubei Province to inspect and guide the efforts to prevent a…",selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4973,87471,False,"Chinese Premier Li Keqiang on Monday came to the epicenter Wuhan, Hubei Province to inspect and guide the efforts to prevent and control the novel #coronavirus outbreak. He also visited patients and medical staff. https://t.co/moKJSyMq3u"
2020-01-27 21:34:36+00:00,"RT @KenRoth: As the Chinese government invests in buying friends and neutralizing critics abroad, such as through its Belt and Road Initati…",PaanchaliU,new delhi india,Congress Sevika.,34,83,8382,False,"As the Chinese government invests in buying friends and neutralizing critics abroad, such as through its Belt and Road Initative, the Wuhan coronavirus is making the limits of its investment in healthcare at home painfully apparent. https://t.co/fBkOXSWOep https://t.co/6lo5MqQ5s0"
2020-01-27 21:33:28+00:00,"RT @PDChina: Timelapse video showing the 4th day of constructing Huoshenshan Hospital, a new facility providing 700 to 1,000 beds for #coro…",selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4973,87471,False,"Timelapse video showing the 4th day of constructing Huoshenshan Hospital, a new facility providing 700 to 1,000 beds for #coronavirus patients in #Wuhan. The hospital is expected to complete on Feb 2. https://t.co/tMdoVXtd1O"
2020-01-27 21:33:35+00:00,RT @PDChina: The first #coronavirus case in Cambodia was reported on Monday. The country's health minister announced at a press conference…,selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4973,87471,False,"The first #coronavirus case in Cambodia was reported on Monday. The country's health minister announced at a press conference that the first coronavirus case has been detected in a Chinese tourist from #Wuhan, the epicenter of the outbreak. https://t.co/Pgg0n98Czm"
