created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-05 22:00:00+00:00,"Viral: Elderly couple down with coronavirus say goodbye at hospital in this heartbreaking video

https://t.co/SsRHGueo5x",dna,india,"Follow us for news, photos, videos and the latest trends from India and around the world. http://t.co/IZXefx3rSt",2116691,375,572241,True,
2020-02-05 22:00:01+00:00,"Japan has had no reported deaths so far, but at least 10 people on a cruise ship carrying 3,711 passengers and crew quarantined off Yokohama have tested positive for the new coronavirus

https://t.co/9QNENqV3N9",livemint,india,"Breaking news and analyses of Indian and world business, economy and politics from Mint.",1870130,129,307956,True,
2020-02-05 22:00:13+00:00,RT @doamuslims: It's been 23 years today (5th February 1997) since 200 #Uyghur Muslims were executed in #Gulja by the Chinese authorities f…,MahfoozRaza20,kanpur india,"*नफरत करके क्यों बढ़ाते हो अहमियत किसी की,..* *माफ करके शर्मिंदा करने का तरीक़ा भी तो कुछ बुरा नहीं!!...*",1684,2023,78293,False,"It's been 23 years today (5th February 1997) since 200 #Uyghur Muslims were executed in #Gulja by the Chinese authorities for participating in a peaceful protest, demanding equal treatment, religious and cultural freedom. #NeverForget 

#Uyghurs #China #GuljaMassacre #Chinazi https://t.co/5Qr9ooxdEL"
2020-02-05 22:00:27+00:00,"RT @airnewsalerts: #Coronavirus: Britain, France urge citizens to leave China

https://t.co/QAbCUlKRHt",Dev2773,india,"धर्मो रक्षति रक्षित:   Nationalist, inspired by Namo समर शेष है, नहीं पाप का भागी केवल व्याघ्र, जो तटस्थ हैं, समय लिखेगा उनका भी अपराध II 💯 follow back",796,765,23549,False,"#Coronavirus: Britain, France urge citizens to leave China

https://t.co/QAbCUlKRHt"
2020-02-05 22:00:35+00:00,"RT @Reality_Index: Confirmed #coronavirus cases by country:
🇨🇳 23,649 &amp; 490 dead
🇹🇭 25
🇸🇬 24
🇯🇵 23
🇰🇷 16
🇭🇰 17 &amp; 1 dead
🇦🇺 13
🇩🇪 12
🇺🇸 11…",sachivsingh,india,About all you can do in life is be who you are.Some people will love you for you. Most will love you for what you can do for them. RT is not indorsement.,147,544,10307,False,"Confirmed #coronavirus cases by country:
🇨🇳 23,649 &amp; 490 dead
🇹🇭 25
🇸🇬 24
🇯🇵 23
🇰🇷 16
🇭🇰 17 &amp; 1 dead
🇦🇺 13
🇩🇪 12
🇺🇸 11
🇹🇼 11
🇲🇴 10
🇲🇾 10
🇻🇳 10
🇫🇷 6
🇦🇪 5
🇨🇦 5
🇮🇳 3
🇵🇭 2 &amp; 1 dead
🇮🇹 2
🇷🇺 2
🇬🇧 2
🇰🇭 1
🇫🇮 1
🇳🇵 1
🇱🇰 1
🇸🇪 1
🇪🇸 1
🇧🇪 1

TOTAL
Infected: 23,865
Deaths: 492

Map: https://t.co/zjODaTnDOF"
2020-02-05 22:00:58+00:00,"RT @Reality_Index: #MostWatched 

#Wuhan, a city on lockdown due to #coronavirus outbreak, has released a spirit-lifting video saying, ""Wuh…",sachivsingh,india,About all you can do in life is be who you are.Some people will love you for you. Most will love you for what you can do for them. RT is not indorsement.,147,544,10307,False,"#MostWatched 

#Wuhan, a city on lockdown due to #coronavirus outbreak, has released a spirit-lifting video saying, ""Wuhan, don't panic, we're waiting for you.""

#China #WuhanOutbreak #SolidarityWithHumanity #CCTV https://t.co/jTdMLr4Rni"
2020-02-05 22:01:21+00:00,"RT @TheIndianMukesh: I better wish to settle in Indonesia a Muslim Country than a Secular country
They are so cultured 🙏🙏",MaruMarketing,india,‼️ नमो अरिहंताणं ‼️,572,472,29422,False,"I better wish to settle in Indonesia a Muslim Country than a Secular country
They are so cultured 🙏🙏 https://t.co/aXECRDPEY0"
2020-02-05 22:01:33+00:00,RT @vivekagnihotri: #UrbanNaxals are everywhere. #UrbanNaxals are modern world’s biggest challenge as the enemies of a nation won’t be outs…,SachinsTweet,india africa uae,⚡Defence🌟Strategic Studies🌟Counter Insurgency/Terrorism♨Karma कर्म♥BeingHuman😊Proud हिन्दुस्तानी🇮🇳Respect MenInUniform🙏🌐RTaren'tEndorsements ✴NationFirst,1060,4971,50665,False,"#UrbanNaxals are everywhere. #UrbanNaxals are modern world’s biggest challenge as the enemies of a nation won’t be outside the borders. The enemies are in the system. 

US govt arrests 3 #UrbanNaxals. Unlike India, their country supports it.  https://t.co/yZEQiJSWd1"
2020-02-05 22:01:38+00:00,"RT @XHNews: Huoshenshan Hospital, an emergency specialty field hospital, is being constructed in Wuhan, China. The facility is expected to…",korod2korodpati,rajagangapur india,"A retired Airline Maintenance Engineer & Airport Officer, A Father & Grandfather.",11,285,218,False,"Huoshenshan Hospital, an emergency specialty field hospital, is being constructed in Wuhan, China. The facility is expected to be completed in 4 days. #pneumonia #coronavirus https://t.co/ZyFk8rTpYt"
2020-02-05 22:02:04+00:00,Poco India Says It’s Prepared With 1-Month’s Stock Amid Coronavirus Outbreak https://t.co/cGhFtDKmLa,nimo_news,bangalore india,NiMo News is amalgamation of multiple news zone across India,91,15,9433,False,
2020-02-05 22:02:24+00:00,"RT @amitanatverlal: If you have friends returning from China and giving you gifts, please tell them ""Itna corona mujhe pyaar"".",ani_royal007,india,"☞जय शिव-राम-कृष्ण-ਵਾਹਿਗੁਰੂ IRespect humans instantly born on janamashtmi
Sallufan
!!  I keep changin m dp n pinned tweet.!! 
Insta-aniel_ani 
tweets links below",15528,10822,216270,False,"If you have friends returning from China and giving you gifts, please tell them ""Itna corona mujhe pyaar""."
2020-02-05 22:03:05+00:00,"RT @PDChina: #LATEST on the #coronavirus outbreak in #China, as of Feb 4:
 
- 24,324 confirmed cases on Chinese mainland, another 18 in HK,…",SaiSankarRao15,puri india,"🙏🙏🙏
Welcome to profile.
I think you will follow me...",11,16,1102,False,"#LATEST on the #coronavirus outbreak in #China, as of Feb 4:
 
- 24,324 confirmed cases on Chinese mainland, another 18 in HK, 10 in Macao, and 11 in Taiwan
- 490 deaths
- 892 discharged from hospital https://t.co/igsS0HbgvU"
2020-02-05 22:03:10+00:00,World Health Organization Issues Appeal For $675 Million To Fight Novel Coronavirus https://t.co/u2dymTizOb https://t.co/z76WmRFc89,worldstopnews1,india,Latest News Headlines & Live Updates from World,9,114,2648,False,
2020-02-05 22:03:10+00:00,"RT @BNODesk: Coronavirus update:
- 24,552 confirmed cases worldwide
- 23,260 suspected cases
- 492 fatalities
- 3,219 in serious/critical c…",SaiSankarRao15,puri india,"🙏🙏🙏
Welcome to profile.
I think you will follow me...",11,16,1102,False,"Coronavirus update:
- 24,552 confirmed cases worldwide
- 23,260 suspected cases
- 492 fatalities
- 3,219 in serious/critical condition
- About 900 recovered
- Most cases in China
- 25 countries reporting cases"
2020-02-05 22:04:05+00:00,"RT @MrutyunjayNJ: Millions of bigs are thrown in huge pits, then sprinkled fuel on them, then they are burnt and soon they are buried in de…",vinodpatani,new delhi india,"Humanity & Nation First , RT is not endorsement.",360,420,12794,False,"Millions of bigs are thrown in huge pits, then sprinkled fuel on them, then they are burnt and soon they are buried in dead or alive.

Pig genocide to in #China againt #coronavirus 

(Can't show whole video it's too cruel to watch) https://t.co/jJZvvoOJug"
2020-02-05 22:05:05+00:00,RT @ShashiTharoor: Moving. “Love In The Time of Coronavirus “.,IraniDarayas,ratnagiri india,Am into Agriculture.,421,121,84173,False,Moving. “Love In The Time of Coronavirus “. https://t.co/YBfzUWKJNJ
2020-02-05 22:06:05+00:00,OPEC+ Consults China About Coronavirus Consequences For Oil - https://t.co/su3bPshtgl...,newsnation_24,new delhi india,,549,132,6720,False,
2020-02-05 22:06:06+00:00,Coronavirus Outbreak LIVE: WHO Issues Appeal for $675 Million to Fight Virus - News18...,newsnation_24,new delhi india,,549,132,6720,False,
2020-02-05 22:06:18+00:00,Coronavirus outbreak kills nearly 500; WHO says 'no known effective cure': Key points - Times of India...,newsnation_24,new delhi india,,549,132,6720,False,
2020-02-05 22:07:17+00:00,"RT @KhaledBeydoun: Concentration camps, surveillance, and spies keep Muslims under tight control in #China https://t.co/k3lggD3c2R",apandit1947,new delhi india,Come along with people as we need to be heard not herd✍️,65,230,20811,False,"Concentration camps, surveillance, and spies keep Muslims under tight control in #China https://t.co/k3lggD3c2R"
2020-02-05 22:08:21+00:00,The ghost a boris Johnstone shaggin your wee coronavirus infected bumhole,dougyrn,robertsganj india,all views are mine and not guaranteed to make much sense,207,93,5595,False,
2020-02-05 22:08:29+00:00,"It's 2020. #Coronavirus is on the swing in the whole world. In India, people are still fighting over citizenship.

Need more Harry Potter parts. I have meal for 3 times. Life is good. The earth is still a beautiful place.
#ThursdayThoughts
#thursdaymorning",itsmohitahere,india,"An Engineer | An Atheist |
Interests: Politics, Technology, Literature, Environment and SARCASM| I am Brown and I don't find it racist. My DM is broken.🤷",299,498,2713,False,
2020-02-05 22:08:33+00:00,"Coronavirus Cruise Passengers Face Infection Worries, Blown Travel Plans and Boredom https://t.co/E365Aay09h https://t.co/OmIEbLz4nq",AjayStfc,india,Let’s follow each other!😉,278,155,9373,False,
