created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-07 04:10:38+00:00,@kamaalrkhan Sir u want corona virus to attack u? Deshdrohi toh aapki movie hai 🥺,laughsfliesaway,goa india,❤️💚💙💜,10660,257,57269,False,
2020-03-07 04:10:42+00:00,"RT @davidfrawleyved: Coronavirus reflects global health and environmental dangers, which can overshadow anything else we do. We must work t…",venkatesun_rv,hyderabad india,,199,700,2369,False,"Coronavirus reflects global health and environmental dangers, which can overshadow anything else we do. We must work together with respect for nature and the whole of life. As Vedas state, there is only One Self in all beings and in the entire universe."
2020-03-07 04:10:42+00:00,"RT @ZeeNews: PM Narendra Modi, Health Minister Harsh Vardhan to hold meeting over Coronavirus scare

https://t.co/6idoYUjsgS",kushagraavinash,patna india,"Nation first 🛐
IT- Cell and team member @handhelpingtm
A well known expert on politics and farming
M.A english hons.(Cont.)
RTs≠endorsement
Snatan=Hinduism",1161,998,15700,False,"PM Narendra Modi, Health Minister Harsh Vardhan to hold meeting over Coronavirus scare

https://t.co/6idoYUjsgS"
2020-03-07 04:10:44+00:00,"RT @AkbaruddinIndia: Namaste 🙏🏽

A healthy Indian tradition is gaining new ground @UN as diplomats strive to keep in tune with the times.…",Deepak_hindustn,india,Save Earth Save our Generation,277,1718,13937,False,"Namaste 🙏🏽

A healthy Indian tradition is gaining new ground @UN as diplomats strive to keep in tune with the times. 

As on so many other issues, India &amp; Singapore agree on this too. 

#coronavirus https://t.co/E0I06PD6Ec"
2020-03-07 04:10:46+00:00,"RT @ikpsgill1: For her birthday 
#CoronaVirus https://t.co/B5LekCmW6G",manishatc,india,"Whatever the mind can conceive and believe, the mind can achieve.",100,485,15066,False,"For her birthday 
#CoronaVirus https://t.co/B5LekCmW6G"
2020-03-07 04:10:47+00:00,"@ndtv Can someone ask her about Corona Virus 
I believe she would give the same answer.",WaseemSk05,hyderabad india,,36,207,848,False,
2020-03-07 04:10:47+00:00,"The move comes after a visiting employee from Singapore was diagnosed with #coronavirus.

https://t.co/ZWSFGAn89x",FinancialXpress,new delhi india,"A complete up-to-date source for biz news, #finance news, #stockmarket news,  economy news online. 
हिंदी में @fehindi | https://t.co/yeMh2f2ymw",652049,38,363474,True,
2020-03-07 04:10:48+00:00,RT @vibhagupta99712: Holi colours mostly from China contain harmful chemicals .They harm skin and also can cause many more diseases so why…,seema_sherke,alibagh india,शांत मन में अथाह सामर्थ्य है । अथाह योग्यता है ।शांत होकर लिये गये निर्णय सफल होते हैं ।,1868,963,72209,False,Holi colours mostly from China contain harmful chemicals .They harm skin and also can cause many more diseases so why not #CelebrateHoliInVedicStyle as told by Sant Shri Asharamji Bapu https://t.co/64qsVmfEXa
2020-03-07 04:10:52+00:00,"RT @AkbaruddinIndia: Namaste 🙏🏽

A healthy Indian tradition is gaining new ground @UN as diplomats strive to keep in tune with the times.…",ar_adityabajaj,katni madhya pradesh india,Architect . Urban Planner,43,183,3531,False,"Namaste 🙏🏽

A healthy Indian tradition is gaining new ground @UN as diplomats strive to keep in tune with the times. 

As on so many other issues, India &amp; Singapore agree on this too. 

#coronavirus https://t.co/E0I06PD6Ec"
2020-03-07 04:11:08+00:00,RT @elonmusk: The coronavirus panic is dumb,shyamrath0d,pune india,// Manchester United 🔴 //,194,674,9942,False,The coronavirus panic is dumb
2020-03-07 04:11:08+00:00,"Army to establish quarantine centres for 1,500 people as coronavirus spreads  https://t.co/Lnut7VgYjO #IndianArmy",Oneindia,india,"https://t.co/b2BCDYhPGV is a gamut of online resources. From breaking stories, top news, current affairs to sports update, movies & entertainment.",63125,664,351489,True,
2020-03-07 04:11:09+00:00,"RT @GHS: The following countries 🌍 reported their first confirmed cases of #COVID19 today:

🇧🇹 Bhutan
🇨🇲 Cameroon 
🇨🇴 Colombia
🇨🇷 Costa Ric…",Chowdhary01,new delhi india,Traveler | Blogger | Founder | Entrepreneur | Coder | Marketer | Educator | Explorer | Food Lover | Fall in Love,811,2674,6952,False,"The following countries 🌍 reported their first confirmed cases of #COVID19 today:

🇧🇹 Bhutan
🇨🇲 Cameroon 
🇨🇴 Colombia
🇨🇷 Costa Rica
🇵🇪 Peru
🇷🇸 Serbia 
🇸🇰 Slovakia 
🇻🇦 Vatican City

#coronavirus"
2020-03-07 04:11:11+00:00,"RT @NorbertElekes: NEW: 21 passengers aboard cruise ship in California test positive for coronavirus.

19 are crew members.",Mindit_raj,new delhi india,,65,704,1851,False,"NEW: 21 passengers aboard cruise ship in California test positive for coronavirus.

19 are crew members."
2020-03-07 04:11:13+00:00,"RT @AkbaruddinIndia: Namaste 🙏🏽

A healthy Indian tradition is gaining new ground @UN as diplomats strive to keep in tune with the times.…",HimjaParekh,india,"Co-author #TheNewGlobalOrder #KoreanPeninsula; 5G, Huawei & India’s National Security @AsianWarrior. Gardening, music, foreign policy, philanthropy & travel.",4057,227,64932,False,"Namaste 🙏🏽

A healthy Indian tradition is gaining new ground @UN as diplomats strive to keep in tune with the times. 

As on so many other issues, India &amp; Singapore agree on this too. 

#coronavirus https://t.co/E0I06PD6Ec"
2020-03-07 04:11:14+00:00,"""Many suggest namaste as an alternative to shaking hands as coronavirus spreads""  https://t.co/vFAct6ddM6",kaps_hunt,india,Self Employed | Politics | Current & Foreign Affairs | National Security | Proud Indian | Tweets are personal |,413,1652,15977,False,
2020-03-07 04:11:14+00:00,"Manmohan Singh also offered his advice to address the challenges, calling it a ""three-point plan"".
#coronavirus #indianeconomy

https://t.co/U5oKLoc5Z8",IndiaToday,india,"Brings you news breaks: Exclusive political, entertainment, sports insight, unbiased-nonaligned. We are also on Instagram : https://t.co/qf1v42FMpb",5280718,228,747860,True,
2020-03-07 04:11:16+00:00,"@CGTNOfficial Is it 24 imported cases or 60 imported cases? Or, is it 24+60 imported cases?

Very confusing reporting of figures. 

Also, China doesn't reveal status of 25K to 30K patients who are still under treatment.

And, none knows the count of asymptomatic ones &amp; those home quarantined.",Equateall,india,"Educationist, Startup / Product Consultant, Mentor, Career Coach.
eTestZone: India's Largest Performance Rewards for IIT JEE / NEET / CET. Open to ALL students.",7749,1149,267423,False,
2020-03-07 04:11:16+00:00,"RT @rebelforlov: Inspite of threat of #coronavirus,  EXAM DAYS,  heavy rain in NORTH areas &amp; non holiday + pre festival release #Baaghi3  I…",shairaahmedkhan,mumbai india,Wife of ace choreographer/producer & Director Ahmed Khan❤️Mother of our 2 rockstars Azaan n Subhaan.Producer of @PaperDollEnt .I Love my family.,38384,22,3553,False,"Inspite of threat of #coronavirus,  EXAM DAYS,  heavy rain in NORTH areas &amp; non holiday + pre festival release #Baaghi3  Is all set to take a great opening 🔥🔥🔥💥💥
The reason @iTIGERSHROFF Is the biggest crowd puller of his generation 💪💪
.
@AyeshaShroff @TeamTIGERSHROFF https://t.co/p4NKd1oNbE"
2020-03-07 04:11:19+00:00,"2/2 Also I need to find a ready, reliable resource to refer to questions like these of relevance to my surrounding population.I looked up the @NHPINDIA website and it had links to WHO, CDC and NHS. Great for disease info but didn't answer what the vaccine policy in India is.",AkondyRS,new delhi india,"Interested in Vaccines, CD8 T cell memory, Emerging viral infections, Public health, Dosas. Job seeker living in India.",42,106,223,False,
2020-03-07 04:11:19+00:00,"Nightmare week for stock markets. Double whammy of #corona and #yesbank. Still our AI portfolio stood to its promise and remained immune  with +0.4% returns in the week. Check out yourself. Will keep tracking thru the month,  #stockmarketcrash #ArtificialIntelligence #nifty",Prudentcap,hyderabad india,Artificial Intelligence driven investment startup. All analysis based on machine learning algorithm. No technical analysis questions please!,106,59,1779,False,
2020-03-07 04:11:23+00:00,"Dr Manmohan Singh. Telling it like it is.
#NewIndia
#acchedin
https://t.co/rJ86fSiqMA",iAkSant,india,trying to get along in life and do the right thing; believe in justice and equal opportunity.  views are personal.,45,258,4056,False,
2020-03-07 04:11:23+00:00,RT @elonmusk: The coronavirus panic is dumb,shivakumarpolal,bengaluru india,"I am proud Indian.#MeraBharatMahan
#techie,#coding, #MangaloreanAsWellAsBanglorean,#traveller, #Nationalist,#ProudKannadiga,#proudTULUVA",149,254,2077,False,The coronavirus panic is dumb
