created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-26 23:54:17+00:00,RT @CGTNOfficial: Hospital in #Wuhan sets up nucleic acid test lab  #CoronavirusOutbreak https://t.co/G6baUC6Vuh,dsrangarao,miami fl thane india,"Working for an anti-corruption NGO, Mumbai, India",125,368,14338,False,Hospital in #Wuhan sets up nucleic acid test lab  #CoronavirusOutbreak https://t.co/G6baUC6Vuh
2020-01-26 23:50:13+00:00,"RT @faizalhamssin: Wuhan Flu is dangerous and all, but you know what’s also dangerous for Malaysia?

Our tendency to believe &amp; amplify fake…",MieraElise,belgaum india,"If they’re meant to stay, they will🤞🏻        USMKLE👩🏻‍⚕️🇲🇾🇮🇳                         ARMYs💜",160,138,32318,False,"Wuhan Flu is dangerous and all, but you know what’s also dangerous for Malaysia?

Our tendency to believe &amp; amplify fake news &amp; unsubstantiated rumours. Fake news in general may cause unnecessary panic, create communal tensions etc. It can destroy the fabric of our society. https://t.co/KcdgS4BwmP"
2020-01-26 23:49:45+00:00,"RT @eyekon131: A man from China is risking his life to spill the truth of the current situation of Wuhan, China in the middle of #Coronavir…",manav_suradkar,kalyan dombivali india,Student and uhhhh dats it,40,245,2473,False,"A man from China is risking his life to spill the truth of the current situation of Wuhan, China in the middle of #CoronavirusOutbreak 

This man is seeking help from the world. Go watch before China take this video down https://t.co/7TTrNInzJ7"
2020-01-26 23:48:59+00:00,RT @MailOnline: Dog owner thanks pesky pooch Kimi for chewing up her passport forcing her to cancel trip to Wuhan https://t.co/JyxWMXOwpO #…,gulfkannadiga,udupi india,https://t.co/Sqsy9ADJnY is Gulf's first Kannada News Website which connects Kannadigas in Gulf with their homeland since 2000..Now Relaunched in June 2017 & 2020!,2147,1321,100500,False,Dog owner thanks pesky pooch Kimi for chewing up her passport forcing her to cancel trip to Wuhan https://t.co/JyxWMXOwpO #CoronavirusOutbreak
2020-01-26 23:49:12+00:00,"RT @bamitav: How artificial intelligence provided early warning of #Wuhan #virus https://t.co/KjHHinNWly 

#coronaviruschina #coronarovirus…",bamitav,bangalore india,Co-Founder & SVP @Ta3s_Co | Tweets for #STEM Community & Tech Leaders (#CSuite #CXO #CEO #CIO #CTO) on Global #TechTrends & #Technological Advances!,25081,19567,94811,False,"How artificial intelligence provided early warning of #Wuhan #virus https://t.co/KjHHinNWly 

#coronaviruschina #coronarovirus #China #ArtificialIntelligence #AI #ML #DL #NLP #Algorithms #VirusCorona"
2020-01-26 23:44:09+00:00,"RT @hhh05146721: The second doctor died in this war against pneumonia. Laing Wudong, a retired doctor called from his home to join this com…",21Lai21,guddur village india,ingat sakitmu dikala sehatmu..,287,668,71551,False,"The second doctor died in this war against pneumonia. Laing Wudong, a retired doctor called from his home to join this combat, died at the age of 62 because of coronavirus infection. Another doctor Jiang Jijun, died of heart attack due to overtime working. #coronarovirus #wuhan https://t.co/G3xdF3GadD"
2020-01-26 23:39:05+00:00,"RT @Global_Mil_Info: #NEW: #Wuhan virus death toll now at 80. There are currently 2,493 confirmed cases worldwide.",sadarakesh,bengaluru india,"work in progress, follow me before I become famous 😁 .....INDIA above all. 🇮🇳🚩",305,1313,27703,False,"#NEW: #Wuhan virus death toll now at 80. There are currently 2,493 confirmed cases worldwide."
2020-01-26 23:35:05+00:00,RT @chris_skelly: Interesting. Blue Dot AI beat the US CDC by a week in identifying the Wuhan outbreak. I am wondering if this is an AI tip…,vg_akshay,india,"Science,Technology,InfoSec,Health&Fitness,Space,History,Engineering,photography,Nature,Environment,Geography,Art,Life",253,1698,8756,False,"Interesting. Blue Dot AI beat the US CDC by a week in identifying the Wuhan outbreak. I am wondering if this is an AI tipping point in infectious disease intelligence.

https://t.co/fKVOPGGoMU"
2020-01-26 23:28:50+00:00,"RT @Ra_Bies: A doctor friend just came to my place. Too frightened, he tells he’d gone to Shaheen Bagh to help some ailing women &amp; found th…",TruthSpeaksTuff,us ap ts ka india,"FOLLOW DHARMAॐ, PERIOD. Hindu, NRIndian, తెలుగు(Telugu), MEngineer,IT,QA,Dad. #Autism #Vaccines #Health #Yoga #Sanskrit #ChineseVirus #WuhanVirus
RT≠endorsement",2148,560,324550,False,"A doctor friend just came to my place. Too frightened, he tells he’d gone to Shaheen Bagh to help some ailing women &amp; found they’d coronavirus symptoms. He inquired couple of patients who confirmed they were in Wuhan China until couple of days back. They were eating rat biryani"
2020-01-26 23:24:48+00:00,RT @KenRoth: The Wuhan coronavirus highlights the weakness in China's system of governance: lower-level officials don't deliver bad news fo…,PaanchaliU,new delhi india,Congress Sevika.,33,81,8345,False,"The Wuhan coronavirus highlights the weakness in China's system of governance: lower-level officials don't deliver bad news for fear of being axed, and they don't consult laterally with each other due to Beijing's fear that they will conspire against it. https://t.co/mn1XqgudGP https://t.co/rHKUTbL6QX"
