created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-19 22:08:44+00:00,"RT @VikasSaraswat: .@Telegraph if you guys have any shame, this is a disgusting piece of horrendous lies. Hospitals which are taking normal…",mumbaikerr,india,"Interested in Politics, Geopolitics, Defence, National Security, Media. 
RTs/Likes not endorsement, obviously😁",625,3669,71180,False,".@Telegraph if you guys have any shame, this is a disgusting piece of horrendous lies. Hospitals which are taking normal non Covid patients are asking both Muslims and Hindus to furnish negative reports. In the Bharatpur story, the husband has confessed on camera that he lied. https://t.co/8gXMrCORia"
2020-04-19 22:08:45+00:00,"RT @NikkiHaley: The US is not the only country looking to change ways with China. Amid the coronavirus pandemic, Japanese Prime Minister Ab…",sanif_muhammad,gorakhpur india,Member at @SlumSwaraj,81,155,303,False,"The US is not the only country looking to change ways with China. Amid the coronavirus pandemic, Japanese Prime Minister Abe has proposed  a “shift away from China"" policy building an economy that is less dependent on China. US should make this a priority
https://t.co/cqcSGi7g8P"
2020-04-19 22:08:51+00:00,"RT @SalmanNizami_: Habibi! Arab se dhar lagti 😂

For one month- he ignored the attack, lynching &amp; media trials against Indian Muslims in pa…",AkhtarulIman9,bihar india,Student of #AMU 🇮🇳,433,548,587,False,"Habibi! Arab se dhar lagti 😂

For one month- he ignored the attack, lynching &amp; media trials against Indian Muslims in pandemic. Now outrage by Arab &amp; see the tune...! https://t.co/cVglXFPdZU"
2020-04-19 22:08:52+00:00,RT @DrPramodPSawant: A moment of satisfaction and relief for Goa as the last active Covid-19 case tests negative. Team of Doctors and entir…,AkshayG78886076,pune india,,25,246,610,False,"A moment of satisfaction and relief for Goa as the last active Covid-19 case tests negative. Team of Doctors and entire support staff deserves applause for their relentless effort. No new positive case in Goa after 3rd April 2020.
#GoaFightsCOVID19 
@narendramodi"
2020-04-19 22:08:55+00:00,"RT @KanchanGupta: Detained stone-pelter tests #Covid19 positive, escapes from quarantine. What exactly were police personnel on duty doing?…",BaetenIndian,noida india,,39,283,16918,False,"Detained stone-pelter tests #Covid19 positive, escapes from quarantine. What exactly were police personnel on duty doing? https://t.co/J9To3jauFn"
2020-04-19 22:08:55+00:00,"RT @RealGsPatton007: NEW WORLD ORDER are losing so WUHAN is their Murder/Suicide 
kick to the Planet 🌎 

Don’t let NWO Win ever again.
VOTE…",niilvashi,india,Don't mind RTs,294,4255,5349,False,"NEW WORLD ORDER are losing so WUHAN is their Murder/Suicide 
kick to the Planet 🌎 

Don’t let NWO Win ever again.
VOTE @realDonaldTrump @POTUS for Landslide 2020

Beat the NWO, LIBS, Satanists, Deep State in November &amp; 4 ever
including this GUY 👇👇SICK

https://t.co/ZY4PuzwEdR"
2020-04-19 22:09:02+00:00,RT @mayurjango: Kashif Ali giving clarification on his lockdown video after he was detained today by Meerut Police. https://t.co/MPHIRLxQKJ,ASHISHK63156060,scientific india,,213,1341,18356,False,Kashif Ali giving clarification on his lockdown video after he was detained today by Meerut Police. https://t.co/MPHIRLxQKJ
2020-04-19 22:09:06+00:00,"@SariArhoHavren Next on ""how to get away with a pandemic""",prajpawar23,india,Politics | Football | FPL | Formula 1 | Stock Market Enthusiast |,84,1054,1100,False,
2020-04-19 22:09:13+00:00,Those 10k r not assaulting police n nurse n doctors in India... https://t.co/F8Finhr2ML,AShivam007,new delhi india,Electrical Engineer...Law Student...Blogger... Foodie... Political Analyst... Centre-Right🚩... Nationalist🇮🇳... A keen policy observer..,143,369,2492,False,
2020-04-19 22:09:17+00:00,RT @retheeshraj10: Kerala businessman in UAE who accused of using coronavirus to fuel islamophobia apologises.  https://t.co/PlcZK7Ty67,iamnoorani,hyderabad india,,105,371,32818,False,Kerala businessman in UAE who accused of using coronavirus to fuel islamophobia apologises.  https://t.co/PlcZK7Ty67
2020-04-19 22:09:22+00:00,RT @MotorcycleTwitt: UN Warns Most A.I. Isn’t Ready to Fight the Coronavirus @mikequindazzi via @worldtrendsinfo #AI #SelfDrivingCars #IoT…,sectest9,hyderabad india,News Hub! Get the latest Security News & Updates!,31846,1,1873841,False,UN Warns Most A.I. Isn’t Ready to Fight the Coronavirus @mikequindazzi via @worldtrendsinfo #AI #SelfDrivingCars #IoT #ConnectedCar #WearableTech https://t.co/YL7HBMdSm2 https://t.co/jD5yhQy5ag
2020-04-19 22:09:30+00:00,RT @airnewsalerts: Kazakhstan Prez thanks India for donation of medical supplies to contain #Coronavirus; PM Modi says solidarity during ch…,twittydoodle,india,🇮🇳 Sanatan Dharmo Rakshati Rakshitaha 🕉🧡,1046,775,11893,False,"Kazakhstan Prez thanks India for donation of medical supplies to contain #Coronavirus; PM Modi says solidarity during challenging times would further strengthens the bond 

https://t.co/T2QoSU03Ju"
2020-04-19 22:09:31+00:00,"RT @VikasSaraswat: .@Telegraph if you guys have any shame, this is a disgusting piece of horrendous lies. Hospitals which are taking normal…",sbh_kc,india,"Indian | Geopolitics | Int. Trade, Eco & Fin | Policy Wonk | Non Left/Right Leaning libertarian | RTs & likes not Endorsements | Views strictly personal",1290,2239,21864,False,".@Telegraph if you guys have any shame, this is a disgusting piece of horrendous lies. Hospitals which are taking normal non Covid patients are asking both Muslims and Hindus to furnish negative reports. In the Bharatpur story, the husband has confessed on camera that he lied. https://t.co/8gXMrCORia"
2020-04-19 22:09:35+00:00,Thousands of Israelis brave COVID-19 health risks to protest against Netanyahu  https://t.co/Rac9CTLfcm,Anubh30,new delhi india,I have some pretentious hobbies.,457,153,2812,False,
2020-04-19 22:09:39+00:00,"RT @axios: Approximately 2,000 Israelis stood six feet apart in Tel Aviv's Rabin Square to protest what they consider the erosion of democr…",techno_rajat,india,"#GraphicDesigner by Profession..Skills In #FrontEnd #Developing & #UiUx #Designing.Certified Advisor of #StockMarket , follow me on Insta - @rajat_d_OO7.",149,526,988,False,"Approximately 2,000 Israelis stood six feet apart in Tel Aviv's Rabin Square to protest what they consider the erosion of democracy under the coronavirus-era government of Benjamin Netanyahu. https://t.co/xhkD34Q5nm"
2020-04-19 22:09:47+00:00,RT @21stcenturysufi: Competent leaders let their people know well in advance of the measures they are going to take. Others put the entire…,stoppression,hyderabad india,Unapologetic Muslim | Hindustani | Thrillingly Ambitious | Hyderabadi. Can't compromise wit my attitude until its not Biryani. Allergic to Bhakts from all sides,6896,882,62316,False,"Competent leaders let their people know well in advance of the measures they are going to take. Others put the entire country under lockdown at a notice of few hours. Thank you @TelanganaCMO.
https://t.co/5mLCCgmvgJ"
2020-04-19 22:09:47+00:00,"RT @ImranKhanPTI: The deliberate &amp; violent targeting of Muslims in India by Modi Govt to divert the backlash over its COVID19 policy, which…",bullyrey002,india,"#NHL, Gadget Geek, Music lover, LP Following International Sports blah blahh..",325,2628,25673,False,"The deliberate &amp; violent targeting of Muslims in India by Modi Govt to divert the backlash over its COVID19 policy, which has left thousands stranded &amp; hungry, is akin to what Nazis did to  Jews in Gerrmany. Yet more proof of the racist Hindutva Supremacist ideology of Modi Govt."
2020-04-19 22:09:50+00:00,@sriramulubjp Please stay home stay say shame on you @BSYBJP   we were state has to be role model but now u people are spoiling it.. only police officer and BBMP officers will bring all the 58 out from there to quarantine no political interface on this to remain respect on KSP Hope our govt do,adarshark87,india,,53,158,219,False,
