created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-18 01:03:45+00:00,RT @FLOTUS: Our great country is fighting hard against the #Coronavirus. This nation is strong &amp; ready &amp; we will overcome. Please take acti…,AsishKumarSam15,orissa india,"Social worker 
Bhubaneswar",852,4907,15195,False,Our great country is fighting hard against the #Coronavirus. This nation is strong &amp; ready &amp; we will overcome. Please take action to prevent further spread. Visit https://t.co/macCwFXZiw for updated health info &amp; updates.
2020-03-18 01:03:46+00:00,"😂😂🌬️🌬️
Atleast they'll not do research on gaumutra as cure for corona. https://t.co/HChqfU4d2y",BILAL9770,hyderabad india,"MBBS @GandhiMedicalCollege
Understanding life.",29,114,1988,False,
2020-03-18 01:03:50+00:00,RT @james_oaten: India knows prevention is better than a cure. It’s an approach that’s left me pretty calm (so far) during the coronavirus…,wastedindian,india,"Love Music of all great masters!! addicted to Books, Music, archeology ancient history of India. proud to be Indian.",81,114,9383,False,"India knows prevention is better than a cure. It’s an approach that’s left me pretty calm (so far) during the coronavirus outbreak. 

My wrap: https://t.co/cx9YaC4BPo"
2020-03-18 01:03:57+00:00,"RT @drharshvardhan: I request all citizens to take the #SafeHands challenge &amp; POST THEIR VIDEOS HERE to help create mass awareness ! 

Wash…",MaharshiNaarada,india,Retweets are heavenly endorsements from Lord Indra !!!Opinions are not mine and comes from heavenly wisdom of Indra !!,119,523,20051,False,"I request all citizens to take the #SafeHands challenge &amp; POST THEIR VIDEOS HERE to help create mass awareness ! 

Washing hands thoroughly with soap &amp; water kills #coronavirus !

A big shout out to all Members of Parliament to take the #SafeHandsChallenge &amp; post their videos ! https://t.co/JmYae2H6bB"
2020-03-18 01:04:10+00:00,"RT @ANI: China announces ban on reporters from The New York Times, Wall Street Journal and Washington Post: US Media",wastedindian,india,"Love Music of all great masters!! addicted to Books, Music, archeology ancient history of India. proud to be Indian.",81,114,9383,False,"China announces ban on reporters from The New York Times, Wall Street Journal and Washington Post: US Media"
2020-03-18 01:04:24+00:00,@MajorPoonia @OfficeofUT @MoHFW_INDIA @CMOMaharashtra @MumbaiPolice @Navimumpolice @mybmc @PMOIndia It is good decision but try to take necessary action against rest of that. As per predection phase3 will be very difficult to tackle with #coronavirus and 40 cases already come from Maharashtra only so this is wakeup alarm 4 our Govt. Hope no need 4 phase3🙏,immishrarahu,mumbai maharashtra india,Software Engineer,36,394,1545,False,
2020-03-18 01:04:29+00:00,"RT @IndianExpress: India and the US are testing far fewer people than China and South Korea did. 

South Korea’s strategy of mass testing i…",manojfaridabad,faridabad india,bharat ka rehne vala hun bharat ke baat sunata hun.,1912,1763,36225,False,"India and the US are testing far fewer people than China and South Korea did. 

South Korea’s strategy of mass testing is currently seen as being highly successful — however, testing at such scale in a country India’s size is a whole new ball game.

https://t.co/CsWK8yVMXw"
2020-03-18 01:04:45+00:00,"RT @EoinHiggins_: Older Americans, most at threat from the coronavirus, are the ones who don't take it seriously and are heading to the pol…",SaibBilaval,new delhi india,"Historian. PhD scholar at JNU. Journalist. Indian & American politics, reports on the Sanders campaign these days. Contributor at @firstpost and @filmsforaction",224,756,3081,False,"Older Americans, most at threat from the coronavirus, are the ones who don't take it seriously and are heading to the polls today.

Younger Americans, who can spread it more easily, are not because of concern for their elders.

MSNBC tonight: Bernie can't turn out the youth vote."
2020-03-18 01:05:05+00:00,"RT @mvmeet: Diff b/w a leader &amp; a Bhikari

In last 15 days, Modi Govt not just ensured corona cases won't cross 150 

But kept spreading aw…",sadityasiwal,new delhi india,🙂,522,695,138079,False,"Diff b/w a leader &amp; a Bhikari

In last 15 days, Modi Govt not just ensured corona cases won't cross 150 

But kept spreading awareness among people

But Pak Bhikhari scares his ppl saying if virus spreads, his govt can't do anything

This proves a nation needs leader like Modi ji https://t.co/rTaPgqHMH4"
2020-03-18 01:05:28+00:00,RT @neelimaesai: hero saabs 😊 being responsible is the most important thing today 🥰,alwaysmohan9,kakinada india,Cult fan of mega hero's,1521,1384,16134,False,hero saabs 😊 being responsible is the most important thing today 🥰 https://t.co/R4WJ2ilkuH
