created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-02 23:15:57+00:00,MHA writes to States/UTs to ensure smooth Disbursal of Money to beneficiaries of PM-GKY during 21-day Lockdown to fight COVID-19 https://t.co/rjOg4655EB https://t.co/eexYimC4qi,thessbprep,delhi india,Online SSB coaching,118,34,10952,False,
2020-04-02 23:15:57+00:00,"RT @hindustanse: Finally, we have a real face of #ChinaVirus in India
See how flue face changed at #SoniaKhanGandhey 10 Janpat Lab

#INCInd…",vijalgope,india,"Non Political, MBA, Businessman, Hindu Nationalist.",8539,2614,113284,False,"Finally, we have a real face of #ChinaVirus in India
See how flue face changed at #SoniaKhanGandhey 10 Janpat Lab

#INCIndia beats Chinese Vuhan Lab 

#Nizamuddin supper spreader of #coronavirus 

#ChinaLiedPeopleDied https://t.co/gQX7MtcTqh"
2020-04-02 23:16:02+00:00,"RT @GauravKhairat: China imported Donkeys in bulk from Pakistan in recent years.
Were Donkeys used as a Bio Weapon or is it a cure for any…",HinduNatl,india,"Nationalist, Hindu, architect, #BJP supporter, #IndiaFirst",2848,0,116648,False,"China imported Donkeys in bulk from Pakistan in recent years.
Were Donkeys used as a Bio Weapon or is it a cure for any Bio Weapon? We should think on this @narendramodi @AmitShah @narendramodi_in @PMOIndia @AmitShahOffice @HMOIndia @DrMohanBhagwat @RSSorg @shaurya_doval"
2020-04-02 23:16:11+00:00,"This is true reality of Muslims.
@_sabanaqvi
@anis_farooqui
@RanjanGogoii
@ArvindKejriwal https://t.co/LtaFzSAwKM",1012ats,mumbai india,"Marine Engineer, Fitness freak, love old Hindi music.

*My Prime Minister My Inspiration*

*I'M Responsible for What I Say, Not For what U understand*",371,791,11592,False,
2020-04-02 23:16:15+00:00,"Kerala’s vulnerability test: age, morbidity covid-19 - The Indian Express https://t.co/9BNKZLn4N8 #diabetes #vingscommunity #news",HealthVings,bengaluru india,"KEEPING YOU HEALTHY TODAY.
FOR TOMORROW.",127,16,20346,False,
2020-04-02 23:16:28+00:00,"RT @Walter_30jun: List is long.
It simply shows Islamic nation and mohammadian are worst species on this mother earth.
They are curse on th…",iShashwatShiva,india,ॐ नमः शिवाय🙏| वसुधैव कुटुम्बकम | Karma Believer| Travelling✈ | 💜Nature Lover💜 | Love Photography | 🌷🙂My Tweets In ❤️ | Retweets ≠ Endorsements,8910,887,195325,False,"List is long.
It simply shows Islamic nation and mohammadian are worst species on this mother earth.
They are curse on the name of mankind.

Better improve your teaching, or else will be treated worst than a 🐖 https://t.co/jVGn0Of2vb"
2020-04-02 23:16:29+00:00,"RT @dhume: .⁦@virsanghvi⁩: At a time when millions of Indians are making sacrifices to fight the #coronavirus, Tablighi Jamaat’s irresponsi…",rajeevkumar2104,new delhi india,,31,231,6679,False,".⁦@virsanghvi⁩: At a time when millions of Indians are making sacrifices to fight the #coronavirus, Tablighi Jamaat’s irresponsible behavior is not just criminal, it amounts to attempted murder. Secular liberals should condemn it.
#coronainindia  https://t.co/2VIWtR45YN"
2020-04-02 23:16:35+00:00,RT @prettypadmaja: 18 nations including USA and UK wants PM Modi ji  as leader for TASK FORCE for CORONA..what a proud moment for INDIA..be…,rpsinha393,nagpur india,"An atheist. But, honour all faiths. Perhaps, concept of God is the most abused one in the world.

I don't mind, even if u abuse. It is your choice.",95,469,28219,False,18 nations including USA and UK wants PM Modi ji  as leader for TASK FORCE for CORONA..what a proud moment for INDIA..believe in him and INDIA will win 🙏 @narendramodi https://t.co/T7CNLVt5ho
2020-04-02 23:16:35+00:00,"RT @ShefVaidya: Tamil Nadu is sitting on the brink of a #coronavirus disaster, thanks to the giving nature of the #TablighiJamaat, but the…",DedhaSatish,ghaziabad india,"there is not any shortcut towards success you have to achieve it from your hardwark, and honesty.",33,261,3533,False,"Tamil Nadu is sitting on the brink of a #coronavirus disaster, thanks to the giving nature of the #TablighiJamaat, but the Lemurians will not say a words against the super spreaders."
2020-04-02 23:16:46+00:00,"RT @AskAnshul: This person is now arrested in Maharashtra.

He made a TikTok video in which he wiped his nose &amp; mouth with currency notes &amp;…",SridharShelat,india,"Cricket tragic, love walking in the mountains, Manchester United fan.",152,81,12111,False,"This person is now arrested in Maharashtra.

He made a TikTok video in which he wiped his nose &amp; mouth with currency notes &amp; said that ""there is no cure for coronavirus because it's punishment of Allah, for you people""

There are many such videos on TikTok. Report them to Police. https://t.co/BujMHVkpvu"
