created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-24 01:59:33+00:00,"RT @ketan72: Coronavirus toll up at 25, WHO declares health emergency in China, not world. Virus Strain may have emerged out of ""Illegally…",upma23,india,"Ordinary Citizen of India ,  RT is not Endorsement. 
#MyIndia #NationFirst",145245,1214,670441,False,"Coronavirus toll up at 25, WHO declares health emergency in China, not world. Virus Strain may have emerged out of ""Illegally Traded"" Wildlife in Wuhan #ChinaPneumonia

https://t.co/cJV1s13BwT"
2020-01-24 01:58:19+00:00,RT @Gehenna1986B: This deadly #coronavirus was spread fr #Wuhan (China) to many countries just in days and kill 17 ppl. Maybe thousand ppl…,ipsita_malakar,west bengal india,Bookoholic humanist philosopher.,8,68,1157,False,"This deadly #coronavirus was spread fr #Wuhan (China) to many countries just in days and kill 17 ppl. Maybe thousand ppl carrying pathogens are traveling around the world
It’s spread fr human to human via air and still have no vaccines
Pls read it &amp; reduce the risk of infection. https://t.co/KZBG9gcVPS"
2020-01-24 01:57:25+00:00,RT @Terremoti7: ⚠️☣⚠️INCREDIBLE!  THE ENTIRE CITY OF WUHAN HAS BEEN QUARANTED AND COMPLETELY ISOLATED.  NO ONE CAN ENTER AND EXIT FROM THE…,pankhurt,gurgaon india,"Building #edtech , Entrepreneur in the making 👈🏻 Software Engineer , #startups, Tech Enthusiast, Dream big",144,2003,3018,False,⚠️☣⚠️INCREDIBLE!  THE ENTIRE CITY OF WUHAN HAS BEEN QUARANTED AND COMPLETELY ISOLATED.  NO ONE CAN ENTER AND EXIT FROM THE CITY! ⚠️☣⚠️ #coronavirus #Wuhan #WuhanQuaranted https://t.co/kwqj3RiJqx
2020-01-24 01:57:34+00:00,"The National Health Commission has also asserted that authorities were examining 1,072 suspected cases of the virus that first emerged in central city of Wuhan.
#CoronavirusOutbreak 

https://t.co/u4AemB9NSc",indiacom,india,"Follow https://t.co/RBTHZHv1ga for Breaking News from around the world, live cricket updates, bollywood gossips, travel tips and latest trends.",10503,353,177764,True,
2020-01-24 01:57:58+00:00,"Coronavirus toll up at 25, WHO declares health emergency in China, not world. Virus Strain may have emerged out of ""Illegally Traded"" Wildlife in Wuhan #ChinaPneumonia

https://t.co/cJV1s13BwT",ketan72,india,Political & Social Analyst. #IndiaFirst Privilege - PM @narendramodi ji follows me. All views are Strictly Personal. RTs are not endorsements #VandeMataram,8205,178,254411,False,
2020-01-24 01:57:06+00:00,"RT @cnni: Transportation authorities in the province of Hubei have begun shutting down highway exits that lead to the city of Wuhan, China'…",YogeshYoYo007,india,Meditation 🧘‍♂️ https://t.co/gGBIniXgzP #Shiva we are the world 🗺 🌍🪐 (letest update of the world).  #Norelegation,1091,1825,44109,False,"Transportation authorities in the province of Hubei have begun shutting down highway exits that lead to the city of Wuhan, China's state-run Xinhua news agency has reported https://t.co/fhIzLeDNVW"
2020-01-24 01:56:15+00:00,Millions in lockdown as coronavirus fear grips Wuhan and surrounding cities https://t.co/hi6bOWFJyC,grnairravinivas,india,,469,868,30635,False,
2020-01-24 01:55:49+00:00,RT @loosebool: As per Sources... Apart from #Wuhan ... two or three more cities will be locked Down soon 😌 #coronovirus #China,Lotusfeetns,india,Life is a challenge Meet it :) Proud Hindu- Retweets are not necessarily personal endorsements. Jai HindJai Bharat! Bharat Mata Ki Jai!,12311,6848,105943,False,As per Sources... Apart from #Wuhan ... two or three more cities will be locked Down soon 😌 #coronovirus #China
2020-01-24 01:55:17+00:00,"RT @Forbes: A patient who traveled from Wuhan, China, to Brazos County, Texas, is being tested for coronavirus. Health officials announced…",MRoopchand143,india,"Life ... 😌📸📽️😂📱💵😓🐦🎧... 


[DON'T WISH ME ON MY BIRTHDAY, BECAUSE I DON'T WANT FILTERED AND FAKE WISHES.]",1621,472,1001380,False,"A patient who traveled from Wuhan, China, to Brazos County, Texas, is being tested for coronavirus. Health officials announced that this could represent the 2nd case of the virus to be identified within the U.S. https://t.co/28Dsd6j9aU by @rachsandl https://t.co/Idr9BQAHbG"
2020-01-24 01:52:45+00:00,RT @Yaasiinc: fruit and vegetable are getting out of stock in our local supermarkets here in  #Wuhan nonetheless its Chinese new year#Wuhan…,pareekhjain,bengaluru india,"Industry Analyst. Author. Alum IIM Bangalore, IIT Delhi.
#Engineering #Industry40 #IoT #RandD (EIIR). 
#Manufacturing #Telecom #Software #IT #5G #PLM #MES",25351,14346,28547,False,fruit and vegetable are getting out of stock in our local supermarkets here in  #Wuhan nonetheless its Chinese new year#WuhanCoronavirus  #wuhanvirus #Beijing #China #ChinaPneumonia https://t.co/4VjWU79P6M
2020-01-24 01:51:40+00:00,"RT @suilee: First death outside Hubei province, where Wuhan is. This raises a lot of questions about China's reporting mechanism. https://t…",SaurabhJoshi,new delhi india,"Editor, @StratPost & @DelhiDurbar. Sciency. Lapsed lawyer. Fascinated by flight. Lucky. Not normally a nice guy. Tweets are mine. Retweets are somebody else's.",6289,2237,64486,True,"First death outside Hubei province, where Wuhan is. This raises a lot of questions about China's reporting mechanism. https://t.co/mbZ366Q5Ji"
2020-01-24 01:51:32+00:00,"RT @detresfa_: Video of #Wuhan #China allegedly showing the plight of doctors ..... ""You only talk of the courage of #Wuhan &amp; its doctors,…",sp_octone,india is my city,,75,328,12088,False,"Video of #Wuhan #China allegedly showing the plight of doctors ..... ""You only talk of the courage of #Wuhan &amp; its doctors, there aren't enough medical supplies,we are overloaded physically &amp; mentally, we can't rely on sloganeering, where is the solution ?"" https://t.co/0nOeLyVema"
2020-01-24 01:50:46+00:00,"RT @IndoPac_Info: 3: The Chinese Communist Party lockdown Wuhan city, but all the pressure was on every ordinary workers in Wuhan, no one o…",shaarng,new delhi india,"The bow of Bhagavan Ram, the axe of Bhagavan Parshuram, the Sudarshan of Bhagavan Krsna. सीधे तो ""राम"", पलटे तो ""परशुराम""|",739,100,80147,False,"3: The Chinese Communist Party lockdown Wuhan city, but all the pressure was on every ordinary workers in Wuhan, no one of the Chinese Communist Party officials was willing to take any responsibility."
2020-01-24 01:50:53+00:00,"RT @IndoPac_Info: #coronavirus

1 of 3: Lockdown or Abandon? Wuhan medical workers Emotional breakdown

Video shows medical workers in Wuha…",shaarng,new delhi india,"The bow of Bhagavan Ram, the axe of Bhagavan Parshuram, the Sudarshan of Bhagavan Krsna. सीधे तो ""राम"", पलटे तो ""परशुराम""|",739,100,80147,False,"#coronavirus

1 of 3: Lockdown or Abandon? Wuhan medical workers Emotional breakdown

Video shows medical workers in Wuhan crying in emotional breakdown. A doctor said too many patients lying on the ground in hospital, he couldn’t work, “I want quite”

https://t.co/1Qzu3TjkwH"
2020-01-24 01:49:06+00:00,"RT @IndoPac_Info: #coronavirus

1 of 3: Lockdown or Abandon? Wuhan medical workers Emotional breakdown

Video shows medical workers in Wuha…",ankurity,jaipur india,"travelling with dark energy in light's world surreptitiously.
Follow for wide range of hypocrisy, you won't regret. 😁 
I retweet too much.",110,849,8850,False,"#coronavirus

1 of 3: Lockdown or Abandon? Wuhan medical workers Emotional breakdown

Video shows medical workers in Wuhan crying in emotional breakdown. A doctor said too many patients lying on the ground in hospital, he couldn’t work, “I want quite”

https://t.co/1Qzu3TjkwH"
