created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-11 21:00:06+00:00,"RT @narendramodi: Had yet another fruitful interaction with all Chief Ministers, the third such one in the last few days. We continued the…",MPRajeshVerma,sitapur uttar pradesh india,"Member of Parliament (Lok Sabha)         Sitapur, Uttar Pradesh.                            President BJP OBC morcha Uttar Pradesh",2701,248,3612,False,"Had yet another fruitful interaction with all Chief Ministers, the third such one in the last few days. We continued the extensive deliberations relating to the COVID-19 situation in India. https://t.co/nrCQW4lbOR"
2020-04-11 21:00:07+00:00,"RT @ayushmannk: This is for all the Frontline Warriors ~ fighting for us, saving us, risking their lives for us and our families against co…",reet_creation,maharashtra india,Production house & NGO 🎬🎥📽📸🤘🏻🇮🇳,36,118,224,False,"This is for all the Frontline Warriors ~ fighting for us, saving us, risking their lives for us and our families against coronavirus! 
Have written these words to express my gratitude. 

I salute you.
India salutes you. 
Jai Hind! 🙏🇮🇳 https://t.co/tmKVVNIjmw"
2020-04-11 21:00:10+00:00,RT @spectatorindex: UNITED KINGDOM: Four year old boy Archie Wilks overcomes coronavirus infection while also fighting rare cancer,j9900j,india,Day dreamer... Admirer of all the good things and follower of the finest minds of this planet...,2363,4294,42326,False,UNITED KINGDOM: Four year old boy Archie Wilks overcomes coronavirus infection while also fighting rare cancer
2020-04-11 21:00:14+00:00,RT @Just_Screams: Hey @rahulkanwal I live in a student housing complex in Germany. When the Covid-19 lockdown came almost everyone decided…,Mr_Phookao,new delhi india,"A LEADER
HAS BEEN DEFINED
AS ONE WHO
KNOWS THE WAY,
GOES THE WAY,
AND
SHOWS THE WAY.",631,977,3651,False,"Hey @rahulkanwal I live in a student housing complex in Germany. When the Covid-19 lockdown came almost everyone decided to stay put. It's mostly students from India, Pakistan, China on my floor w/ shared bathrooms and kitchen but German media isn't calling us ""Corona hotspots"""
2020-04-11 21:00:29+00:00,https://t.co/Hrggqorra1 RT @PIX11News: Upstate man arrested for slashing healthcare workers' tires https://t.co/AyQTANhX9i,sbmahapatra1,mumbai india,Specialization in IT and Telecom Solutions and Services with a focus on Integration Frameworx,319,663,14545,False,
2020-04-11 21:00:30+00:00,"RT @theworldindex: 🇮🇳 India

- Coronavirus Cases: 8,446

- Deaths: 288

- Recovered: 969",jatinjkothari,mumbai india,"Entrepreneur || ProudFather of Daughter || MBA ( Finance ), CFA, Mcom || अहमस्मि योधः न कदापि खंडितः || Owner & Editor  @vognewslive , SEO ||",1999,4059,14075,False,"🇮🇳 India

- Coronavirus Cases: 8,446

- Deaths: 288

- Recovered: 969"
2020-04-11 21:00:30+00:00,"@OmairTAhmad No different.

https://t.co/fqGgepItu5",Sanakhan_m,india,"Learner | Adventure Seeker | Amateur Photographer | Keeping It Real | NewsX, RSTV, TV Today, WION, India Ahead |",8887,2636,19751,False,
2020-04-11 21:00:33+00:00,RT @TheAnujRadia: Interviewing @masseysahib always an enriching experience. Seeing his journey from TV to #Chhapaak is incredible &amp; his fil…,sam_kkundrra,mumbai india,"The strongest people are not those
who show strength in front of us,
But those who win battles we know nothing about!
||Fan Account ||Karan Kundrra Watch Him🔱",755,470,42812,False,"Interviewing @masseysahib always an enriching experience. Seeing his journey from TV to #Chhapaak is incredible &amp; his film choices always pique my curiosity. Eye-opening, engaging chat amidst #coronavirus. 🎧 #VikrantTalksToAnuj: https://t.co/BvSjJqVP5x #VikrantMassey #Bollywood"
2020-04-11 21:00:35+00:00,#Corona made us realize that what was happening around the globe till now was actually not correct,Mridushiijain,jaipur india,Chilly Cheese and Champagne,50,362,39,False,
2020-04-11 21:00:39+00:00,"@PureDehati Just to be clear. 
Photo is old(maybe from 2014). It's not taken after #lockdown  🤭🤭

Ref: https://t.co/mAM3ESJUM5

You can also google search the image. 😁",vijayhardaha,indore mp india,"♯ Wordpress/Php Geek 😎
♯ Parttime Javascript Developer 🙂
♯ Tools Creator ⚙
♯ https://t.co/cvKZVoGuS9
♯ https://t.co/rb0QSVEroD
♯ Always ready to help with code 🤝",1756,1096,3355,False,
