created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-20 18:18:01+00:00,"RT @AmitShah: In order to help our migrants during this pandemic, Modi Cabinet has given its approval for allocation of food grains from ce…",ManojTiwariMP,delhi india,"Actor, Singer, Music Director,Television Presenter,Politician.Member of Parliament Delhi (North-East) & Former Delhi President of Bharatiya Janata Party",1300255,712,9855,True,"In order to help our migrants during this pandemic, Modi Cabinet has given its approval for allocation of food grains from central pool to approximately 8crore migrants/stranded @5 kg/person/month, free of cost for two months. I congratulate PM @narendramodi ji for this."
2020-05-20 18:18:02+00:00,"RT @VidyaKrishnan: He hasn't addressed a single press conference since the pandemic began. 

India is the only nation going through the pan…",howbza,india,Filmmaker and Optimist :),774,1460,5471,False,"He hasn't addressed a single press conference since the pandemic began. 

India is the only nation going through the pandemic w/o havin either the Health Minister or the Prime Minister address media's questions. https://t.co/q3K50STTqi"
2020-05-20 18:18:02+00:00,"RT @FaheemYounus: Myth 
100% of us will get COVID eventually. So why bother?

Fact
Even Spanish flu, 100 yrs ago, infected ~33% of the worl…",ksnagarajan,chennai india,"Software Professional. Occasional Columnist. Kallidaikurichi boy. Maker of NHM Writer.

Indic Labs.",4405,216,2522,False,"Myth 
100% of us will get COVID eventually. So why bother?

Fact
Even Spanish flu, 100 yrs ago, infected ~33% of the world

Be patient, live cautiously, take one day at a time until you receive a vaccine shot. 

Then TELL a great story to your grandchildren

Never despair:) https://t.co/gEwt1G02Dz"
2020-05-20 18:18:03+00:00,"What is this dear @narendramodi @BJP4India @PMOIndia  ? 
What is your plan for controlling covid -19 cases? 
In your mp state one advocate are bitten by #mppolice  because of beared man butvhe is hindu. Why you are permoting #Islamophobia_In_India  ? 
Why you are Dividing H&amp;M? https://t.co/dYom2Hyufk",Basharat_189,darbhanga india,Electrical engineer | Social activist | Official Account of Basharat hussain,56,105,1859,False,
2020-05-20 18:18:03+00:00,RT @NANDANPRATIM: Many inter-state criminals entering Assam. Two such criminals fled from a hotel quarantine and were arrested from Bhangin…,Anirudd695,india,Crisis and emergency alerts.Ask us to help you.Friends can follow @RSSorg @tdkalita @VSKGUWAHATI and other similar A/Cs  #VishwaDharmaKiJai #BharatMataKiJai,2236,4797,154870,False,Many inter-state criminals entering Assam. Two such criminals fled from a hotel quarantine and were arrested from Bhanginmari of Marigaon. Another who escaped from Sarusajai caught in Hojai. All used fake names. They are suspected to be Covid+ve.
2020-05-20 18:18:05+00:00,"RT @srivatsayb: Modi's diplomacy is a big flop in our neighborhood

🔸Nepal opens border dispute &amp; called Corona ""Indian Virus""
🔸Sri Lanka i…",_Its_Raj,chennai india,"Freelancer | Voice artist | Former  journalist and anchor of @MalaimurasuTV  | Cinephile, Passionate about news and media | Exploring myself.....",677,1344,73819,False,"Modi's diplomacy is a big flop in our neighborhood

🔸Nepal opens border dispute &amp; called Corona ""Indian Virus""
🔸Sri Lanka is firmly with China, Pak with US 
🔸Maldives cancelled Indian work visas
🔸Bangladesh is pissed due to CAA

Modi's foreign trips are just a waste of money!"
2020-05-20 18:18:05+00:00,"RT @htTweets: Jharkhand today reported the highest ever spike in #COVID19 positive cases after 32 people, mostly migrant workers from acros…",ShashankNiku,kushinagar india,,1343,3278,26478,False,"Jharkhand today reported the highest ever spike in #COVID19 positive cases after 32 people, mostly migrant workers from across the state’s six districts, were found infected with SARS-CoV-2 virus 

(reports @bedanti_saran) 

https://t.co/KWSBmvnAKP"
2020-05-20 18:18:07+00:00,RT @bhaiyyajispeaks: BJP Karyakarta Sri Ram Prasad Dubey was battling coronavirus and finally left the world on May 18. He served the party…,Vinod_r786,ghazipur india,"My Attitude Based On How You Treat Me.😎⭐✌

                          👉❤🌹😘😍💃💃",31440,31409,27525,False,"BJP Karyakarta Sri Ram Prasad Dubey was battling coronavirus and finally left the world on May 18. He served the party for almost a span of two decades and he was working as General Secretary &amp; Protocol Member, Kalina Vidhan Sabha.

Donate, Share &amp; RT

https://t.co/mCOV8uO6Pp"
2020-05-20 18:18:09+00:00,"RT @srivatsayb: Modi's diplomacy is a big flop in our neighborhood

🔸Nepal opens border dispute &amp; called Corona ""Indian Virus""
🔸Sri Lanka i…",DrVijaiShanker2,ambedkarnagar up india,"Follower of Hon'ble Gandhi Family,BharatRatna Rajiv Gandhi ji,Gandhian Congress Worker By  Heart and Soul, https://t.co/05ObmaIK4t.,BHMS by Education. 
Media Incharge ,DCC.",1053,1542,54331,False,"Modi's diplomacy is a big flop in our neighborhood

🔸Nepal opens border dispute &amp; called Corona ""Indian Virus""
🔸Sri Lanka is firmly with China, Pak with US 
🔸Maldives cancelled Indian work visas
🔸Bangladesh is pissed due to CAA

Modi's foreign trips are just a waste of money!"
2020-05-20 18:18:09+00:00,RT @TikTok_IN: Divided by lockdown. United by entertaining TikTok videos. #StayAtHome #DontBreakRules #StaySafe https://t.co/L0IDDE8yFX,chitla19,india,Want to help public and fight for justice,39,83,1277,False,Divided by lockdown. United by entertaining TikTok videos. #StayAtHome #DontBreakRules #StaySafe https://t.co/L0IDDE8yFX
2020-05-20 18:18:13+00:00,RT @PIB_India: Home Ministry has issued National Directives for COVID-19 Management for enforcement throughout the Country during the #Lock…,Vishwam175,shillong india,पागल पथिक आनंद की ख़ोज में,40,560,1164,False,"Home Ministry has issued National Directives for COVID-19 Management for enforcement throughout the Country during the #Lockdown4; MHA in media briefing

Details: https://t.co/EiNLJwK4DL https://t.co/0e4HDildxs"
2020-05-20 18:18:13+00:00,"RT @PrinceArihan: For the Editor of Gulf News, I must humbly state your knowledge on India and its voting rights is pathetic . Migrants is…",choudhurypijush,india,"travel enthusiast, photographer by passion .hate pseudo seculars/anti-national. Nation first.",448,403,130894,False,"For the Editor of Gulf News, I must humbly state your knowledge on India and its voting rights is pathetic . Migrants is term used loosely by illiterates who fail to read India's Constitution. They are Indians and they have voting rights. Do UAE allow voting? https://t.co/Lt35Zc0otX"
2020-05-20 18:18:14+00:00,RT @Iyervval: So Maharashtra is cracking down on all “objectionable content” &amp; “free speech warriors” are absolutely silent. Tells you a lo…,KaileshRajdev,india,,516,998,110595,False,"So Maharashtra is cracking down on all “objectionable content” &amp; “free speech warriors” are absolutely silent. Tells you a lot about who’s doing the “suppressing” &amp; these self proclaimed defender’s commitment to free speech
https://t.co/NyqBo2VdfZ"
2020-05-20 18:18:15+00:00,"Lockdown announced without any planning: Bhupesh Baghel
https://t.co/owEq80uvSo",HindustanTimes,new delhi india,One of India's largest media companies. Latest news from around the world. Retweets are not endorsements.,19672,12,172280,True,
2020-05-20 18:18:15+00:00,"RT @AmitShah: To support and revive our MSMEs, Modi cabinet today has also approved additional funding of ₹3 lakh crores through introducti…",Vinod_r786,ghazipur india,"My Attitude Based On How You Treat Me.😎⭐✌

                          👉❤🌹😘😍💃💃",31440,31409,27525,False,"To support and revive our MSMEs, Modi cabinet today has also approved additional funding of ₹3 lakh crores through introduction of Emergency Credit Line Guarantee Scheme (ECLGS). This will boost our economy by helping the MSMEs to face challenges posed by COVID-19."
2020-05-20 18:18:15+00:00,RT @INCIndia: Team @nsui is ensuring that the underprivileged are not deprived of food during this lockdown. Congress will always stand sho…,narenderjatt,new delhi india,जय हिंद,240,118,62593,False,Team @nsui is ensuring that the underprivileged are not deprived of food during this lockdown. Congress will always stand shoulder to shoulder with the people of India in times of need. https://t.co/kHGeyoNOax
2020-05-20 18:18:20+00:00,"RT @JetSynthesys: Introducing JetSynthesys' new game, #LockdownCorona, an educative game where it's up to YOU to control the #COVID19 pande…",reachtanvir,pune india,,41,135,178,False,"Introducing JetSynthesys' new game, #LockdownCorona, an educative game where it's up to YOU to control the #COVID19 pandemic! Click to play now - https://t.co/WdBHk7fEWa 
#Gaming #OnlineGaming https://t.co/Tx9PnmcBsN"
2020-05-20 18:18:21+00:00,"RT @Shehla_Rashid: Less than 2 months of COVID lockdown, and govt has been forced to announce economic packages (however flawed they may be…",ClinicalSkills1,new delhi india,"Tweet on current affairs , RT's Are Not Endorsements , stand against hate /Bigotry",1127,4599,88949,False,"Less than 2 months of COVID lockdown, and govt has been forced to announce economic packages (however flawed they may be), tax breaks, etc.

Kashmir had already been locked down for 7 months before COVID-19. Who will compensate Kashmiri businesses, daily wagers, service industry?"
2020-05-20 18:18:22+00:00,"RT @saahilmenghani: #VERIFIED

👉WORRYING. A massive 3679 
people have been detained by Delhi Police in just 2 days of Lockdown 4

👉They wer…",KaustubhMehta97,new delhi india,"Law, politics & policy. Aspiring author. Legal columnist for FLAIR TALK, a magazine of the All India Reporter. Usual caveats.",293,459,13801,False,"#VERIFIED

👉WORRYING. A massive 3679 
people have been detained by Delhi Police in just 2 days of Lockdown 4

👉They were found indulging in prohibited activities &amp; were violating social distancing norms

👉People not following even the very limited set of rules which now exist"
2020-05-20 18:18:22+00:00,"RT @vinayak_jain: While the media will promote Kejriwal and Bollywood Uddhav, a very simple yet extremely appreciable step by Gujarat CM @v…",akshaychandorka,nagpur india,,917,201,489203,False,"While the media will promote Kejriwal and Bollywood Uddhav, a very simple yet extremely appreciable step by Gujarat CM @vijayrupanibjp has been ignored. 

Masks will be sold at Amul parlours across Gujarat. Prices: ₹5 for 3-layer mask and ₹65 for N95 mask."
2020-05-20 18:18:22+00:00,RT @sundarpichai: The #COVID19 Exposure Notification technology we built jointly with @Apple is now available to public health agencies in…,faiyaz_aslam,ranchi india,"A human,An Indian , Traveller , Thinker & last but not the least an Engineer!!",95,378,6272,False,The #COVID19 Exposure Notification technology we built jointly with @Apple is now available to public health agencies in support of their contact tracing efforts. Our goal is to empower them with another tool to help combat the virus while protecting user privacy.
2020-05-20 18:18:23+00:00,RT @whatsupPakistan: Pakistan's Prime Minister Imran Khan chairs World Economic Forum session on Covid-19 global pandemic and the steps he…,alamgirizvi,kolkata india,•Electrical Eng •Supports @INCIndia 🇮🇳 •Poetry -Rts r nt endorsemenhttp://alamgirizviyahoo.wordpress.com/2017/02/27/sarWB…http://alamgirrizvi.com8L marrieds,49568,2614,1029990,False,Pakistan's Prime Minister Imran Khan chairs World Economic Forum session on Covid-19 global pandemic and the steps he has taken to help and facilitate the Poor and vulnerable. He is the first Pakistani Prime Minister to lead the forum. https://t.co/i1cTIXrgfi
2020-05-20 18:18:23+00:00,RT @richa_singh: OH GOD. I laughed so much this is insane. @salonayyy you are a legend. A FRIKKIN LEGEND,drjadhavrahul,satara india,"Practicing classical Homoeopathy at Pune , satara , karad.",8,138,53,False,OH GOD. I laughed so much this is insane. @salonayyy you are a legend. A FRIKKIN LEGEND https://t.co/ovJn51cPpo
2020-05-20 18:18:24+00:00,"RT @yadavtejashwi: Amidst rough midsea, the captain is being replaced who most likely would struggle navigating in right direction.

Althou…",azizull17009674,maharajganj india belashpur,"जुझारूभारतीय,मजदूर, देश के प्रति जागरूक, राजनीति मे रुचि,धर्मनिरपेक्ष राजनीति का स्वपन।",1716,2433,41272,False,"Amidst rough midsea, the captain is being replaced who most likely would struggle navigating in right direction.

Although it’s govt’s prerogative to appoint officers, I think he paid the price of suspending HOD-Microbiology, NMCH who is Nitish Ji’s close relative. https://t.co/4BGAn3aqP3"
2020-05-20 18:18:24+00:00,"RT @Jamkoodi: I Wish corona cases would get decrease just as fast as tiktok ratings !!!

#BanTikTokApp #BanTikToklnlndia",Dineshk45799293,sitapur up india,स्वतंत्र पत्रकार राजनैतिक टिप्पणीकार सनातन धर्म जाग्रति संवाहक कवि ह्रदय किन्तु कठोर मानस अक्खड़ फक्कड किन्तु अमर्यादा का कुचालक,131,942,1791,False,"I Wish corona cases would get decrease just as fast as tiktok ratings !!!

#BanTikTokApp #BanTikToklnlndia"
2020-05-20 18:18:25+00:00,"RT @SaffronJay: This is Beyond Shame &amp; Outrageous!

Pimps of @IndiaToday are Vulture of
The WorstKind Who Thrives on Pain, Agony &amp; Misery o…",prems68,kerala kochi india,Business as usual,169,842,52659,False,"This is Beyond Shame &amp; Outrageous!

Pimps of @IndiaToday are Vulture of
The WorstKind Who Thrives on Pain, Agony &amp; Misery of People Even Amid Global Pandemic &amp; Crisis .Presstitutes
&amp; Leeches of the HighestOrder Are Selling Images of Homeless People
&amp; MigrantWorkers @aroonpurie https://t.co/pfWWwjfvsw"
2020-05-20 18:18:27+00:00,RT @realDonaldTrump: Some wacko in China just released a statement blaming everybody other than China for the Virus which has now killed hu…,Mrinmoy55326573,guwahati india,Want to work for people...Love my country...want to open biggest BLOOD BANK in NE...life line... Proud of Being NE INDIA...we will also contribute to people.,113,224,15457,False,"Some wacko in China just released a statement blaming everybody other than China for the Virus which has now killed hundreds of thousands of people. Please explain to this dope that it was the “incompetence of China”, and nothing else, that did this mass Worldwide killing!"
2020-05-20 18:18:32+00:00,RT @prakashumd: Delhi is Opened...forget Lockdown...no restrictions...No rules..this is Road traffic...even markets are full of people with…,DweepeshSingh,new delhi india,Dance. Drive. Design,7,18,251,False,Delhi is Opened...forget Lockdown...no restrictions...No rules..this is Road traffic...even markets are full of people without any precautions...What does it mean? Means Mr. Kejriwal @ArvindKejriwal decided to reduce population of Delhi !!!! Believe me Its going to be dangerous.. https://t.co/hYPhkK96eg
2020-05-20 18:18:33+00:00,"RT @Ramesh_hjs: Secular Help by AP Govt !
Govt will provide 5K #Corona help to...
Archakas - 30,663
Pastors - 29,841
Imam, Mouzzin - 3646…",bajpai97,kanpur india,"श्री बाबा आनंदेश्वर नाथ जी की जय,  राष्ट्र प्रथम, राष्ट्र हित सर्वोपरि, G. I. Surveyor & Chartered Valuer, रिट्वीट मतलब सहमति ही नही, Unfollow= Unfollow+ Block",6576,6936,71766,False,"Secular Help by AP Govt !
Govt will provide 5K #Corona help to...
Archakas - 30,663
Pastors - 29,841
Imam, Mouzzin - 3646

When Govt collects Crores from Temples &amp; Zero from Church &amp; Mosques.
@HinduJagrutiOrg @csranga @kanimozhi @ReclaimTemples @DurgaMenon @trramesh @RituRathaur https://t.co/e8vDVBr6fz"
2020-05-20 18:18:33+00:00,RT @NANDANPRATIM: Many inter-state criminals entering Assam. Two such criminals fled from a hotel quarantine and were arrested from Bhangin…,rajudasonline,udalguri assam india,"Corporate Dropout, Freelance Translator",14284,1377,115858,False,Many inter-state criminals entering Assam. Two such criminals fled from a hotel quarantine and were arrested from Bhanginmari of Marigaon. Another who escaped from Sarusajai caught in Hojai. All used fake names. They are suspected to be Covid+ve.
2020-05-20 18:18:35+00:00,Astronomia should be declared as offical anthem of 2020 #AmphanCyclon #Covid19 #bushfires,_shivashu,dharmsala india,There are no strings on me.,8,83,120,False,
2020-05-20 18:18:35+00:00,"RT @free_thinker: After Delhi CM Kejriwal announced the start of bus services in the capital with restrictions, BJP and Congress members sh…",amanraj_srk,kolkata india,"SRKian , Humanitarian , Gemini , Secular .",50,288,4568,False,"After Delhi CM Kejriwal announced the start of bus services in the capital with restrictions, BJP and Congress members shared a video from March where a DTC personnel complained about lack of social distancing. #AltNewsFactCheck #Covid_19 | @thisisjignesh

https://t.co/NNzEEbJDmn"
2020-05-20 18:18:37+00:00,@Dwivedi_D Om shanti Government may disburse relief fund as per Covid norms as soon as possible,HareshMJoshi2,ahmadabad city india,Retired Deputy Director HRMS,6,14,13,False,
2020-05-20 18:18:37+00:00,RT @mpparimal: Congratulations to @drharshvardhan for being appointed as new @WHO Executive Board Chairman. Proud moment for #India. This s…,LAXMAN_JAWIYA,jalor india,"🙏Hindu yuva vahini 🚩
district voice president- jalore (Raj.) 
🙏हिन्दू युवा वाहिनी 🚩
जिला उपाध्यक्ष- जालोर (राज.)",177,1959,1225,False,"Congratulations to @drharshvardhan for being appointed as new @WHO Executive Board Chairman. Proud moment for #India. This should give a boost to India's #FightAgainstCorona &amp; under his leadership we should be able to know more about origin of #COVID19.
https://t.co/4BnqcqI7AB https://t.co/VoEGIXZliW"
2020-05-20 18:18:41+00:00,"RT @GreatGameIndia: According to a study, unique micro RNA in Indians give them comparatively better immunity to protect against #Coronavir…",vijaychavda9,india,V™ Leads Towards You Prosperity ™ Live your life your own way!!!™®© Hindu from the Soul | BJP supporter | Proudly Father of 1Daughter = 21 Son |,1401,848,178688,False,"According to a study, unique micro RNA in Indians give them comparatively better immunity to protect against #Coronavirus. The study revealed that the severity of COVID-19 in India is less compared to other countries because of this unique RNA in Indians.
https://t.co/R8ES87hWuX"
2020-05-20 18:18:44+00:00,RT @himantabiswa: Alert ~ 14 new #COVID19 positive cases confirmed among those at Sarusajai Quarantine Centre. We need to be extra careful…,Jekibur1,barpeta india,#Civil_Engineering_student,3,8,7,False,"Alert ~ 14 new #COVID19 positive cases confirmed among those at Sarusajai Quarantine Centre. We need to be extra careful 

↗️Total cases 185
↗️Recovered 48
↗️Active cases 130
↗️Deaths 04
↗️Migrated 03

Update 10:35 pm / May 20

#AssamCovidCount https://t.co/8geqDcntHY"
2020-05-20 18:18:44+00:00,"#Lockdown pastime: 4-Player Chess 
@chesscom https://t.co/wb1hCz2vkD",LConcessao,india,Energy for Development at @WRIIndia. Views are my own.,93,602,240,False,
2020-05-20 18:18:44+00:00,"RT @NorbertElekes: NEW: India reports 743 new coronavirus cases in Tamil Nadu, state total at 13,191.

87 deaths, 5,882 recovered.",karthick_sk65,bengaluru india,🙂,279,47,136996,False,"NEW: India reports 743 new coronavirus cases in Tamil Nadu, state total at 13,191.

87 deaths, 5,882 recovered."
2020-05-20 18:18:45+00:00,"RT @iMac_too: Most police infected guarding unruly peaceful areas like Mumbra, Malegaon, Kondhwa. Not clamping down these areas in initial…",neelamrr1974,india,,911,198,199309,False,"Most police infected guarding unruly peaceful areas like Mumbra, Malegaon, Kondhwa. Not clamping down these areas in initial phase was UTha @officeofut govt's biggest curse on the state https://t.co/SC4e4PQ2Ln"
2020-05-20 18:18:47+00:00,"MHA Permits To Conduct Class 10, 12 Board Exams Amid Lockdown; Puts 5 Conditions https://t.co/Jefe6mPl87",ChaharDaya,new delhi india,take country to another world!!#quitters#neva#win!!,16,2,5364,False,
2020-05-20 18:18:47+00:00,"On May 4, covid-19 advanced PF form 31 was filled.  There is no clearing yet.  You say that in 3 working days everything becomes clear.  Why is it taking so much time. @socialepfo",Mukesh_Raj_07,azamgarh india,⚝ सबसे बड़ा रोग क्या कहेंगे लोग.....༒ 😜,297,8,247,False,
2020-05-20 18:18:48+00:00,RT @KoelGhoshal: @RajBaddhan We want Patiala Babes post lockdown #BringBackPatialaBabes @SonyTV @KathaKottage @001Danish,somdityasaurya,india,,61,75,23720,False,@RajBaddhan We want Patiala Babes post lockdown #BringBackPatialaBabes @SonyTV @KathaKottage @001Danish
2020-05-20 18:18:50+00:00,"RT @GauravPandhi: How BJP Govt handled Covid19:

🔹Imposed most stringent lockdown
🔹Killed Economy, brought growth to ZERO
🔹Millions go jobl…",NIHALT18,manjeri india,Mechanical Engineer|Views&Opinion are Personal|RT's are not endorsement..,82,488,29644,False,"How BJP Govt handled Covid19:

🔹Imposed most stringent lockdown
🔹Killed Economy, brought growth to ZERO
🔹Millions go jobless
🔹Crores forced to walk for 1000s of Kms
🔹Still we have 1,10,000 cases, rapidly increasing
🔹No testing centers in every district
🔹Lowest testing rate"
2020-05-20 18:18:50+00:00,"RT @uaegov: Dr. Al Dhaheri: As we approach Eid Al Fitr, we trust people will act responsibly and continue their commitment to precautionary…",nawazkaikamba,mangalore india,@BOSS,110,205,275,False,"Dr. Al Dhaheri: As we approach Eid Al Fitr, we trust people will act responsibly and continue their commitment to precautionary measures in place, to avoid being penalized. We urge the public to avoid social gatherings and follow social distancing guidelines. #UAEGov"
2020-05-20 18:18:53+00:00,"RT @PrinceArihan: After Wuhan, China puts Shulan under lockdown.",pritiag2000,mumbai india,"Travel enthusiast, food lover & serious thinker describes me best as of now :)
RTs are not endorsements.believer of great power comes wid great responsibilities",248,167,8068,False,"After Wuhan, China puts Shulan under lockdown."
2020-05-20 18:18:55+00:00,"RT @Rudra_Aksh27: With easing of lockdown 4.0 rules in Delhi, DTC buses that were supposed to carry 20 passenger, are seen to be fully pack…",Divyaam_1979,india,,5568,4363,283424,False,"With easing of lockdown 4.0 rules in Delhi, DTC buses that were supposed to carry 20 passenger, are seen to be fully packed. Will Arvind Kejriwal's  @AamAadmiParty take on responsibility for any spread of #CoronaVirus due to overcrowding. https://t.co/qc1CDeniij"
