created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-25 19:11:22+00:00,"RT @BeingChulbuli: launched #FRSH a day before #BhaiBhai on Eid 
@BeingSalmanKhan making the most of his lockdown 😎💯
&amp; treating us fans wit…",adityadshr,mumbai india,Cinematographer and Director,108,266,20058,False,"launched #FRSH a day before #BhaiBhai on Eid 
@BeingSalmanKhan making the most of his lockdown 😎💯
&amp; treating us fans with his hot looks 🥰"
2020-05-25 19:11:23+00:00,"RT @TOIIndiaNews: Unchecked migrants from India contribute to rising cases of Covid-19, says Nepal Prime Minister Oli https://t.co/ee17vpxl…",SimonWBeddoe,new delhi india,"Fmr President, Indian Drug Users Forum (IDUF) Advocate for #HumanRights #HarmReduction and #decriminalisation #legalisation and regulation of all #drugs now",298,567,1789,False,"Unchecked migrants from India contribute to rising cases of Covid-19, says Nepal Prime Minister Oli https://t.co/ee17vpxlA4"
2020-05-25 19:11:30+00:00,@abhir24 Stay strong bro soon you'll be at home 💪🏽💪🏽🙏🏽,DaKingInDaNorff,india,"Engineer by chance | In pursuit of an elite service #diplomacy and Foreign affairs| Distance running is fun | Test Cricket fan |
IQ score 142 for reference",936,461,31695,False,
2020-05-25 19:11:31+00:00,RT @ishehnaaz_gill: Hey @Its_JamieLever ! Loved this one... :) https://t.co/wgDuAUm4Cj,Trisha94643916,india,"#ShehnazGill👸- House of BigBoss, First of Her Name, Queen of Hearts, Khaleesi of Entertainment, Breaker of Evilness, Mother of Promises (Kha Kasam!)
💝💝💝🥰😍",344,753,20087,False,Hey @Its_JamieLever ! Loved this one... :) https://t.co/wgDuAUm4Cj
2020-05-25 19:11:31+00:00,RT @GitaGopinath: Who is spending how much in the #GreatLockdown? Read @IMFNews  fiscal blog: https://t.co/05qHPuDG5Z https://t.co/BJB7ubOB…,siddharthk63,hyderabad india,"Blogger @MIPolitician ;
Hum Noam Chomsky thodi na hai jo ideology bataenge",338,4655,15389,False,Who is spending how much in the #GreatLockdown? Read @IMFNews  fiscal blog: https://t.co/05qHPuDG5Z https://t.co/BJB7ubOBwu
2020-05-25 19:11:32+00:00,RT @trrajeshtvpm: This is Kerala's Covid figures as of today (Mahe case excluded). The positivity rate is 4.5% for today (49 positive out o…,KoYiKkoDaNn,kozhikode india,കോയിക്കോടൻ അച്ചായൻ |‌| തേപ്പ്||ചളി|| രാഷ്ട്രീയം || കോൺവോ || ആർട്ടി || തള്ള് ‌|| സഖാവ്‌  || തുടങ്ങിയ എല്ലാം കാണും. ഫോളോബാക്ക്‌ ചോദിച്ചുവാങ്ങുക,7929,3458,311961,False,"This is Kerala's Covid figures as of today (Mahe case excluded). The positivity rate is 4.5% for today (49 positive out of 1109 Samples). Leave aside the cases from abroad &amp; other states, We have at least 20 cases this week with untraceable source. It includes even prisoners.
1/n https://t.co/jSGCz1j3M0"
2020-05-25 19:11:34+00:00,"RT @erbmjha: Lock down me ""Mike"" lekr ghumte hain Rahul Baba 😹😹

This reminds me of @BDUTT when she was contacted by a muslim guy on twitte…",jkjthomas304,kolkata india,,40,102,22648,False,"Lock down me ""Mike"" lekr ghumte hain Rahul Baba 😹😹

This reminds me of @BDUTT when she was contacted by a muslim guy on twitter &amp; COINCIDENTALLY he met her on his flight to Kashmir &amp; then COINCIDENTALLY she went to his home for an interview 😹😹 https://t.co/3vaqY1CRaw"
2020-05-25 19:11:38+00:00,"RT @samita_tasnim: @sritisamiksha With many delicious foods...goods...and hangouts
But lock down😭
#EidMubarakShehnaaz",07_parteek07,haryana india,I love my parents #shehnaazgill big fan always #shehnaazShine,4,10,1306,False,"@sritisamiksha With many delicious foods...goods...and hangouts
But lock down😭
#EidMubarakShehnaaz"
2020-05-25 19:11:38+00:00,Cyprus ends Covid-19 lockdown but airports stay shut https://t.co/gq2vB7PcEl,24x7newsguru,india,The Real Time News - All types news available at one place!,1,1,13161,False,
2020-05-25 19:11:38+00:00,China rebuts Trump accusation of coronavirus mass killing https://t.co/PWU6kpJ71f,24x7newsguru,india,The Real Time News - All types news available at one place!,1,1,13161,False,
2020-05-25 19:11:39+00:00,RT @BSYBJP: Bengaluru has set an example &amp; is the model for entire country on how to effectively manage the pandemic &amp; gradually restart th…,rjyothish,bengaluru india,"Am 40% friendly, 30% geek,20% crazy,10% emo and total 100% Human Asli Indian 🇮🇳🇮🇳🇮🇳",216,4406,360,False,"Bengaluru has set an example &amp; is the model for entire country on how to effectively manage the pandemic &amp; gradually restart the economy. Well done #NammaBengaluru! Salute to all Corona warriors for their tireless efforts in this battle against COVID19.
@PMOIndia @narendramodi https://t.co/0HtTmBb3Qa"
2020-05-25 19:11:44+00:00,@DrTedros We don’t have it anymore !,piathelady,mumbai india,khane and music se pyaar hai. Right eye will see your worth 💖❤️,347,565,1824,False,
