created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-06 18:09:10+00:00,"RT @drkodnani: @RBI 
@DasShaktikanta 
#PMCBankCrisis 
Pmc virus more lethal, 25 https://t.co/A56svn7633 death yet from corona virus.pmc vir…",soniya22_yadav,mumbai india,"""A Beautiful Life being with a Beautiful Mind""
#pmcbankdepositors #pmcbankcrisis 
#pmcbankscam #pmcbankvictims
Pls Retweet all",86,854,4018,False,"@RBI 
@DasShaktikanta 
#PMCBankCrisis 
Pmc virus more lethal, 25 https://t.co/A56svn7633 death yet from corona virus.pmc virus biggest killer in financial sector.Please resloveit,or so many more deaths."
2020-03-06 18:09:14+00:00,"Italian coronavirus deaths jump to 197, cases climb to 4,636 https://t.co/CnhH6x1n2H",anish_nanda,mumbai india,21 yrs exp in IT. Held Leadership positions in various companies. Now in stock market-Not SEBI registered; educational purpose only. Canadian citizen with OCI.,49,8,7497,False,
2020-03-06 18:09:16+00:00,"RT @Freakonomics: COVID-19 is spurring so much behavior change (in hygiene, work habits, public gathering, etc.) that it will likely launch…",desiINDIAN8,india,It is not a matter of becoming but of Being. - Shri Maharshi,30,257,5259,False,"COVID-19 is spurring so much behavior change (in hygiene, work habits, public gathering, etc.) that it will likely launch a million academic studies that use the outbreak as a natural experiment. Any predictions about what kind of results we'll see?"
2020-03-06 18:09:18+00:00,RT @Chotu_Chetu: That happy moment when you finally realise that the virus is from China so it wont last long https://t.co/yLD1huACAI,Sabz_Guguminti,india,Indian,1063,194,98018,False,That happy moment when you finally realise that the virus is from China so it wont last long https://t.co/yLD1huACAI
2020-03-06 18:09:22+00:00,RT @faIse9i: People referring to Coronavirus as COVD-19 https://t.co/PeYpNwbB9M,akshay_1009,mumbai india,jab zindagi hi mazak bann gayi ho toh baatein bhi mazak lagti hai,420,566,2424,False,People referring to Coronavirus as COVD-19 https://t.co/PeYpNwbB9M
2020-03-06 18:09:26+00:00,Coronavirus spreads across borders: Top developments https://t.co/loKDC3WUTC https://t.co/ZPN1gIHEjw,somsirsa,chandigarh india,"Technophile, AI Faculty, Mental Health Advocate, @JUFET alum, 

Appointments at 👉
https://t.co/BzXQ3mIfBS",785,1695,391578,False,
2020-03-06 18:09:31+00:00,"RT @Babble524: She needs to lose ! 
Bogus politicians have no place in #NewIndia and #AwakeIndia 
#HindusUniteForDharma

https://t.co/HDbNU…",riteshadesai,india,"Karma has no menu. You get served what you deserve.

My tweets are in likes👇
https://t.co/4td18uykGe",19925,195,267986,False,"She needs to lose ! 
Bogus politicians have no place in #NewIndia and #AwakeIndia 
#HindusUniteForDharma

https://t.co/HDbNU9WuQb"
2020-03-06 18:09:31+00:00,RT @vishy_vishal: Corona should hack your account &amp; get it deactivated for these kinda jokes!!! lol,ItsRDil,ahmedabad india,| #Sindhi | Author of #EkMulaqat hindi book | founder & short films writer/director at #FlashbackStories |Theatre Artist🎭 | #memes | ♡love music♫|#ItsRDil,2056,2740,49544,False,Corona should hack your account &amp; get it deactivated for these kinda jokes!!! lol https://t.co/HMnbhsRJkE
2020-03-06 18:09:33+00:00,RT @KyaUkhaadLega: The mortality rate for #CoronaVirus is around 3% but all we read/see is news related to deaths from it. We’ve never hear…,modijisindia,pune india,जीस दिन हिन्दू 90% वोटिंग करने लगेगा उस दिन 27 राज्यो में भाजपा की सरकार होगी और केंद्र में 400+ मोदी होगा कडबा सत्य,160,293,20869,False,The mortality rate for #CoronaVirus is around 3% but all we read/see is news related to deaths from it. We’ve never heard from the 97% who recovered from it who can tell us what to do if we get infected. Well done global media 👏🏻👍🏻
2020-03-06 18:09:35+00:00,"If Minorities are targeted in neighbour countries and
our country is also doing the same
then India is no different than Other neighbour countries

We have to compete with Developed Nations and not with neighbour countries 

We Reject CAA

#UNRejectsCAA 
#UNRejectsCAA https://t.co/YAwFv0l8Jv",WronG_isWronG,india,"Responsible, Believer, Follower...",18,146,630,False,
2020-03-06 18:09:37+00:00,"RT @sachin_rt: As we hope and pray for the #CoronaVirus to be contained, the simplest action we can take to protect everyone is to wash our…",IKhushiUpadhyay,gujarat india,"Loves family ❤️
Thinker 🤔
Food lover 😋
Web developer 👩🏻‍💻
Loves Meditation 🧘🏻‍♀️
Enthusiast 💃🏻
Want to bring good changes in society 😊 
Optimistic",2,18,51,False,"As we hope and pray for the #CoronaVirus to be contained, the simplest action we can take to protect everyone is to wash our hands regularly and properly.

Let us also salute the efforts of all authorities working round the clock in the battle against #COVIDー19

@UNICEF @WHO https://t.co/MTxHV5TZI9"
2020-03-06 18:09:38+00:00,Remarkable. Alleged ”journalist” Dilawar Shaikh @AlJazeera tweets death threats to Hindus. Wants them slaughtered. This is murderous hatred. https://t.co/cuY7AotzqC,ssraina2002,india,Iam not pragmatic. Just at times a bit sarcastic.,47,184,6764,False,
2020-03-06 18:09:45+00:00,"RT @kotshyla: Now that u r not busy travelling due to Corona virus issues, humble request to intervene &amp; resolve #PMCBank scam.  We are in…",sarojkumardas7,mumbai india,tothepoint,80,275,4021,False,"Now that u r not busy travelling due to Corona virus issues, humble request to intervene &amp; resolve #PMCBank scam.  We are in no state to handle any more 35A extension.  #PMCBankCrisis victims are dying a slow death 🆘 @narendramodi @PMOIndia @nsitharaman @DasShaktikanta https://t.co/mxZDbcTvxU"
2020-03-06 18:09:52+00:00,RT @Me_nehru: Due to Corona virus. One Man stopped roaming around the world.. guess who ?,sureshkhinvesra,chennai india,"रघुपति राघव राजा राम पतित पावन सीता राम
ईश्वर अल्लाह तेरे नाम सबको सन्मति दे भगवान",307,120,18192,False,Due to Corona virus. One Man stopped roaming around the world.. guess who ?
2020-03-06 18:09:53+00:00,RT @R_Khanna: Just heard a stowaway cat from China is stuck at Chennai port without proper food or veterinary care &amp; will be deported back!…,niranimal,ambasamudram india,Vegan ☆ Animal Liberation Activist ☆ Tamizhan ☆ Hindu (Views expressed are mine and RTs are not endorsement),1478,3095,21854,False,"Just heard a stowaway cat from China is stuck at Chennai port without proper food or veterinary care &amp; will be deported back!
Dear @PortofChennai, please release her to my friends, @PetaIndia who will find her a home. @HMOIndia please help: https://t.co/iEv8DevcRs"
2020-03-06 18:09:57+00:00,"RT @nsvirk: Only few cases of Corona Virus 🦠 in India 🇮🇳 and all masks 🎭 have been sold out.

Hundreds of people die every day in India due…",AnandPrshivaay,gaya india,"Sports Indian Athletes Cricketers and  Sports News, TV and Scores Bollywood and Celebrities News Breaking News Journalists",68,267,12498,False,"Only few cases of Corona Virus 🦠 in India 🇮🇳 and all masks 🎭 have been sold out.

Hundreds of people die every day in India due to head injuries in road accidents but still no craze for buying helmets ⛑ 
🤔🤔🤔

#RoadSafety"
2020-03-06 18:09:58+00:00,"RT @TarekFatah: Pakistani Mullah cures a Hijabi's #CoronaVirus with a toy pistol.
 https://t.co/VSTo5l7kca",undrtyu,india,"Dharma not hvng equal word inEnglis values,laws of univers2b followd so it is eternal=Sanaathan not changes wt time Hindu is culture best lifestyle not religion",368,3247,21509,False,"Pakistani Mullah cures a Hijabi's #CoronaVirus with a toy pistol.
 https://t.co/VSTo5l7kca"
2020-03-06 18:10:00+00:00,"RT @GauravGogoiAsm: If there is one thing you must read this week, it must be former PM Dr. Manmohan Singh’s column: An unrest, a slowdown…",LaskarIjaj,silchar india,"President Sonai assembly youth congress 2  times elected,representative of Modya sonai Zilaparishad 2 terms 
Social Activist
decisions determine destiny",135,531,2704,False,"If there is one thing you must read this week, it must be former PM Dr. Manmohan Singh’s column: An unrest, a slowdown and a health epidemic. The words ring loud and clear because they are the truth.  https://t.co/ctzbBcsjC9"
2020-03-06 18:10:01+00:00,"RT @Earth_ToHeaven: True worship can cure incurable diseases like Cancer, Aids, #coronavirus etc.
Saint Rampal Ji Maharaj is the one who pr…",sukhpal43556796,haryana india,"ग़लत बात बर्दाश्त नही होतीं मुझसे , समझ नही आता ये मेरा स्वाभिमान है या अभिमान //",398,369,23200,False,"True worship can cure incurable diseases like Cancer, Aids, #coronavirus etc.
Saint Rampal Ji Maharaj is the one who provides true worship.
- Must Watch Sadhna TV 07:30PM (IST).
Supreme God Kabir.
#CoronaVirusChallenge
Great Tips:-
https://t.co/QmRymEYf2h"
2020-03-06 18:10:05+00:00,"RT @sachin_rt: As we hope and pray for the #CoronaVirus to be contained, the simplest action we can take to protect everyone is to wash our…",pkopinion,karimnagar india,"educationalist, farmer, interest in politics. Telanganaite.",28,93,2925,False,"As we hope and pray for the #CoronaVirus to be contained, the simplest action we can take to protect everyone is to wash our hands regularly and properly.

Let us also salute the efforts of all authorities working round the clock in the battle against #COVIDー19

@UNICEF @WHO https://t.co/MTxHV5TZI9"
2020-03-06 18:10:06+00:00,"Rich leaving no stone unturned to stay coronavirus-free https://t.co/Thk9Mw96zP
#Coronavirus #Wuhan",TheSiasatDaily,hyderabad india,"Breaking news from Hyderabad, India, Islamic World and around the World on Political, Current Affairs, Sports, Technology, Culture, Bollywood and Health.",14591,32,97737,False,
2020-03-06 18:10:07+00:00,"RT @HLTCO: Julian Nagelsmann when asked a question about Coronavirus: ""You’re not asking virologists how we’re going to play against Wolfsb…",Sho96_GGMU,pune india,ManUtd💗,661,846,27325,False,"Julian Nagelsmann when asked a question about Coronavirus: ""You’re not asking virologists how we’re going to play against Wolfsburg.""

Well played, lad. https://t.co/jc3sgjeV5X"
2020-03-06 18:10:14+00:00,"RT @ThtKashmiriGuy: 1990 Kashmiri Hindu Genocide
UN keeps Quiet

Hindus being Converted In Pak
UN keeps Quite

Detention Camps in China
UN…",nameischow,india,Indian | Every Hindu is my Bandhu | Save Dharma | Dharmo Rakshati Rakshitahah | धर्मो रक्षति रक्षितः |,55,834,917,False,"1990 Kashmiri Hindu Genocide
UN keeps Quiet

Hindus being Converted In Pak
UN keeps Quite

Detention Camps in China
UN keeps Quite

Article370, CAA and NRC
All Internal Matters of India

And, Suddenly UN is concerned about Humanity &amp; Human Rights by trending #UNRejectsCAA

Shame"
2020-03-06 18:10:15+00:00,"RT @RahulGandhi: The Health Minister saying that the Indian Govt has the #coronavirus crisis under control, is like the Capt of the Titanic…",ftrsc_amit,india,Rational citizen of india and that too a student 😇,10,136,1212,False,"The Health Minister saying that the Indian Govt has the #coronavirus crisis under control, is like the Capt of the Titanic telling passengers not to panic as his ship was unsinkable. 

It's time the Govt made public an action plan backed by solid resources to tackle this crisis."
2020-03-06 18:10:22+00:00,RT @NewIndianXpress: Microsoft-owned #LinkedIn has started informing job candidates that they have the option to conduct interviews virtual…,TnieRathna,mysore india,,232,118,3083,False,"Microsoft-owned #LinkedIn has started informing job candidates that they have the option to conduct interviews virtually or delay, in view of the ongoing novel #Coronvirus outbreak.
https://t.co/OfOWWWxPD4"
2020-03-06 18:10:32+00:00,RT @PJkanojia: Hello Dubai Govt look how Corona Virus looking out of window,mefaridul24,india,Philanthropist. Mummy. Desired of World tour.,104,263,5907,False,Hello Dubai Govt look how Corona Virus looking out of window https://t.co/jxUI4boFDk
2020-03-06 18:10:34+00:00,@mgnayak5 Coronavirus is a family of viruses with some members causing respiratory ailments in humans. SARS is also caused by Coronavirus. COVD-19 is a new variant.,ind_rajat92,dehradun india,"Nationalist Indian, Modi bhakt, avid reader, firmly opposed to anti-nationals. Allergic to leftists.",1343,494,80227,False,
2020-03-06 18:10:40+00:00,"No coronavirus case in Tamil Nadu, 54 samples tested negative: State Health Minister C Vijayabaskar ) Agencies)

• Hawk Eye
Port Blair",MrGladPortBlair,andaman nicobar islands india,"Editor-in-Chief, Hawk Eye, English Daily, former guest Newscaster at Doordarshan & All India Radio (AIR), Port Blair, A&N Islands",1562,199,16917,False,
2020-03-06 18:10:40+00:00,RT @arunbothra: Now this is really confusing in these difficult times of #coronavirus 🙄 https://t.co/JrS0twoUx4,sevensoven,bhubaneshwar india,it's okay naa!,196,1815,890,False,Now this is really confusing in these difficult times of #coronavirus 🙄 https://t.co/JrS0twoUx4
2020-03-06 18:10:40+00:00,RT @Me_nehru: Due to Corona virus. One Man stopped roaming around the world.. guess who ?,surheeta,india gorakhpur,"Bengali ,gynae,Ivf specialist , INC supporter,AICC member,Gorakhpur Social activist.aim to be writer.Janambhoomi Lucknow,karmabhumi Gorakhpur",1348,1341,41419,False,Due to Corona virus. One Man stopped roaming around the world.. guess who ?
2020-03-06 18:10:48+00:00,RT @Pontifex: I wish to express again my closeness to those who are ill with the #coronavirus and to healthcare workers who are caring for…,christi_nay,bombay india,"punshine, with a ray of nope 
//
mostly inappropriate; 
always in need of food, wine and a pet penguin.",1881,452,94591,False,"I wish to express again my closeness to those who are ill with the #coronavirus and to healthcare workers who are caring for them, as well as to civil authorities and all those involved in assisting patients and in containing the spread of the virus."
2020-03-06 18:10:52+00:00,Facebook Closes London Offices After Employee Diagnosed With COVID-19 https://t.co/oi1tu4KN4s,moneymarketguru,new delhi india,"Money Market Guru provides Base Metal Tips, Gold Silver Tips, Trading Tips, MCX Commodities Tips and Markets News 😀",143,23,6494,False,
2020-03-06 18:10:54+00:00,RT @Rashi_j25: @ashokgehlot51 @HMOIndia @PMOIndia @Ra_THORe @drharshvardhan @VasundharaBJP @ABPNews @ZeeNewsHindi  @jagroopsyadav Sir we ha…,DuggarSahab,india,,10,124,38,False,"@ashokgehlot51 @HMOIndia @PMOIndia @Ra_THORe @drharshvardhan @VasundharaBJP @ABPNews @ZeeNewsHindi  @jagroopsyadav Sir we have the maximum cases in Jaipur for corona virus (COVID 19) What actions you have taken, why primary schools are remain open Request you to take some actions"
2020-03-06 18:10:54+00:00,"RT @Girishvhp: • 1990 Kashmiri Hindu Genocide
UN keeps Quiet!

• Hindus being Converted In Pak
UN keeps Quite!

• Detention Camps in China…",curacaosun,india,,31,178,2157,False,"• 1990 Kashmiri Hindu Genocide
UN keeps Quiet!

• Hindus being Converted In Pak
UN keeps Quite!

• Detention Camps in China
UN keeps Quite!

• Baloch brutal Genocides
UN keeps Quite!

• Terrorists take in Libya
UN keeps Quite!

But India is their top pick!!
#UNRejectsCAA"
2020-03-06 18:10:57+00:00,"WHO - "" Corona virus declared as Global health emergency ""

Meanwhile India*** https://t.co/PR72ZDGJm6",iamDeamon,mumbai india,Sarcastically Arrogant 😌,46,108,852,False,
2020-03-06 18:10:57+00:00,"RT @TarekFatah: Pakistani Mullah cures a Hijabi's #CoronaVirus with a toy pistol.
 https://t.co/VSTo5l7kca",_ankit_u,india,Indian🇮🇳,144,667,23867,False,"Pakistani Mullah cures a Hijabi's #CoronaVirus with a toy pistol.
 https://t.co/VSTo5l7kca"
2020-03-06 18:10:58+00:00,RT @UmarKhalidJNU: The virus of communal hatred is deadlier than Corona virus!,jameel_kashif,gorakhpur india,hospitality,195,676,9068,False,The virus of communal hatred is deadlier than Corona virus!
2020-03-06 18:10:59+00:00,"RT @theskindoctor13: Sellers are cashing on your panic to sell facemasks and sanitizers at super inflated prices.

In reality, neither sani…",sudhanshuti,ayodhya india,"मुझे इस बात गर्व है कि मैं एक भारतीय hindu हूँ!
भारत माता की जय! जय हिंद ... भारत माता की जय ।",615,1525,36059,False,"Sellers are cashing on your panic to sell facemasks and sanitizers at super inflated prices.

In reality, neither sanitizer nor facemasks are ""must have"" to save yourself from #coronavirus. 

Please watch this video for more :

https://t.co/sgOFnAu4j8"
2020-03-06 18:11:01+00:00,"#coronavirus Two British Airways staff have tested positive for coronavirus, the airline's press office told CNN. #Covid19 #pandemic #InfectiousDisease #travelalert #BritishAirways #airline #aviation",MusafirNamah,new york us delhi india,"Latest tourism news, views, policy, information, travel tips, inspiration and ideas about India and all that is Indian globally.",2998,486,30225,False,
2020-03-06 18:11:01+00:00,"RT @OpIndia_com: Yogi government to turn Aala Hajrat Haj House in Ghaziabad into a 500 bed isolation centre for Coronavirus patients

https…",mohithdas05,india hyderabad,"INDIA FIRST Fast Bikes, Car's,Traveller, Photography.",520,4567,91173,False,"Yogi government to turn Aala Hajrat Haj House in Ghaziabad into a 500 bed isolation centre for Coronavirus patients

https://t.co/wtoqX6EIDi"
2020-03-06 18:11:02+00:00,"RT @TarekFatah: Pakistani Mullah cures a Hijabi's #CoronaVirus with a toy pistol.
 https://t.co/VSTo5l7kca",nehashetty3,bengaluru india,Desh Bhakt I Indian Army Lover I  Let's work towards making this world a better place I Spiritual Seeker I,460,998,13403,False,"Pakistani Mullah cures a Hijabi's #CoronaVirus with a toy pistol.
 https://t.co/VSTo5l7kca"
2020-03-06 18:11:04+00:00,"RT @zipelCS: Tomorrow this boomer is turning 25.. 👴
I will leave be going to France for skiing + maybe get corona virus, so I will be mostl…",kausheeknaik,goa india,"Manchester united ❤️
Counterstrike❤️
Natus vincere💛
Csgo streamer on YouTube 
Link below",190,686,2543,False,"Tomorrow this boomer is turning 25.. 👴
I will leave be going to France for skiing + maybe get corona virus, so I will be mostly AFK. 

To celebrate I am giving this cool Nomad knife away. 
Just retweet to enter. 

Picking a random winner when I am home! 🥰
&lt;3 https://t.co/jkIjB08Hav"
2020-03-06 18:11:10+00:00,"RT @pbhushan1: Former PM ManmohanSingh on State of the Nation: ""India faces imminent danger from the trinity of social disharmony, economic…",ftrsc_amit,india,Rational citizen of india and that too a student 😇,10,136,1212,False,"Former PM ManmohanSingh on State of the Nation: ""India faces imminent danger from the trinity of social disharmony, economic slowdown and a global health epidemic. Social unrest and economic ruin are self-inflicted, while Corona Virus is an external shock"" https://t.co/MZnOnKseuG"
2020-03-06 18:11:13+00:00,RT @ShankkarAiyar: These nine companies are working on coronavirus treatments or vaccines — here’s where things stand https://t.co/2nlPF8WX…,kameshkk,india,Business Technology Consultant in Financial Services; Music / theatre/nature lover; Tweets are personal; RTs not necessarily endorsements,335,535,11942,False,These nine companies are working on coronavirus treatments or vaccines — here’s where things stand https://t.co/2nlPF8WXw2
2020-03-06 18:11:14+00:00,"Mask Mafia in #Hyderabad. These kind of shops are selling Rs 10 Mask for Rs 80,when try to ask he is reckless. If a common man cannot able to buy such masks then how can we stop the Virus. Why Govt is not providing for Free ? @narendramodi
#coronavirus #healthminstry  @KTRTRS https://t.co/EIgvctmnDC",ImranKhan_1434,india,Follows :- #RamCharan 🏃@MS_Dhoni 🥰,184,25,2396,False,
2020-03-06 18:11:19+00:00,"RT @WHO: FACT: The new #coronavirus cannot be transmitted through goods manufactured in China or any countries reporting #COVID19 cases.
If…",Equateall,india,"Educationist, Startup / Product Consultant, Mentor, Career Coach.
eTestZone: India's Largest Performance Rewards for IIT JEE / NEET / CET. Open to ALL students.",7754,1149,267538,False,"FACT: The new #coronavirus cannot be transmitted through goods manufactured in China or any countries reporting #COVID19 cases.
If you think a surface may be contaminated, use a disinfectant to clean it.

👉🏽https://t.co/TdKoGmWrIr 

#KnowtheFacts https://t.co/yiCbtsOM5l"
2020-03-06 18:11:20+00:00,"RT @filmfare: .@BeingSalmanKhan won’t be shooting for #Radhe in Thailand due to the coronavirus outbreak.

https://t.co/XvqkGFUxgs",being_sahil619,bengaluru india,"I do marketing , Philanthropist & troublemaker , Who believes in turning ideas into reality. enuf said !!! @beingsalmankhan for life !!!",74,118,16948,False,".@BeingSalmanKhan won’t be shooting for #Radhe in Thailand due to the coronavirus outbreak.

https://t.co/XvqkGFUxgs"
2020-03-06 18:11:21+00:00,"RT @mukul_1212: Corona vircus entered into my aashiq 's friend house..
My aashiq friend-: meri vali alag h..",mukul_1212,new delhi india,"Love all, trust a few, do wrong to none...❤
20.💕",2260,842,12094,False,"Corona vircus entered into my aashiq 's friend house..
My aashiq friend-: meri vali alag h.."
2020-03-06 18:11:25+00:00,"The real risk of #Coronavirus is the vaccine

https://t.co/TxEmVZqKi9",AvinashhOzha,india,"((((((( ● )))))))
●||● नमो ●||● कनिष्ठं( junior ) , e-NEWS BROADCASTING & e-PRESS REPORTER
●||● जागृति ●||● स्थानीय नंबर - १ एंड्रॉयड मोबाइल Application आवेदन  ",207,383,21875,False,
2020-03-06 18:11:28+00:00,"RT @mukul_1212: Corona entered into my wallet..
Corona-: there is so much free space to live..",mukul_1212,new delhi india,"Love all, trust a few, do wrong to none...❤
20.💕",2260,842,12094,False,"Corona entered into my wallet..
Corona-: there is so much free space to live.."
2020-03-06 18:11:32+00:00,"RT @Chopsyturvey: It's not about the fall, but how you rise back up.  China is doing everything possible to prove it. https://t.co/CEvfrGjS…",YashWani4,pune india,,60,2480,5750,False,"It's not about the fall, but how you rise back up.  China is doing everything possible to prove it. https://t.co/CEvfrGjSOR"
2020-03-06 18:11:34+00:00,RT @NH_India: The socio-economic turmoil and global epidemic has put #India into danger. Former Prime Minister and Economist #DrManmohanSin…,khaleelwarsi,haldwani india,"Youth Congress State Coordinator (Social Media)
{Uttrakhand}
Blood Group {o+ve}",2783,2174,186979,False,"The socio-economic turmoil and global epidemic has put #India into danger. Former Prime Minister and Economist #DrManmohanSingh has raised concern. #Congress #IndianEconomy #DelhiViolence 
@AICCMedia
@INCIndia
https://t.co/d6XdHw1xhP"
2020-03-06 18:11:36+00:00,"RT @mukul_1212: Corona entered into bois hostel...
Ab vo bhi rummy khel ra h...😹",mukul_1212,new delhi india,"Love all, trust a few, do wrong to none...❤
20.💕",2260,842,12094,False,"Corona entered into bois hostel...
Ab vo bhi rummy khel ra h...😹"
2020-03-06 18:11:36+00:00,"RT @TheQuint: LIVE | A total of 29,607 people are under observation of Integrated Disease Surveillance Programme network for novel #coronav…",ImaazadS,mumbai india,"Was Born Free, Socialist Democratic Republic.
Free Country of Multi Diversity, Haah...(Sic) 😭😭
Tweets are Personal thoughts, RT's are not Endorsements.",324,322,105590,False,"LIVE | A total of 29,607 people are under observation of Integrated Disease Surveillance Programme network for novel #coronavirus.
Follow for updates: 
https://t.co/oemKwrjHtr"
2020-03-06 18:11:45+00:00,I feel like this coronavirus just gave people the ammunition to be outright racist and not get called out for it. Fear and panic is no excuse to be racist. https://t.co/fA5Rr9pvBq,Faded_Laughter,india,"23 | She/Her | Ace | 
☀️➡️♑ 
🌑➡️♉ | Once in a blue moon thirst post so minors please don't follow |

yoongles is my bias 🥺👉👈",625,129,13801,False,
2020-03-06 18:11:47+00:00,RT @AndhraPradeshCM: There has been no positive case of Coronavirus in the state so far and people coming from other countries are being th…,Krishnakanthpy,hyderabad india,Dharmo Rakshati Rakshitaha:🙏,1746,510,139795,False,"There has been no positive case of Coronavirus in the state so far and people coming from other countries are being thoroughly screened at the airports, said the officials, at a review meeting on preventive measures on Coronavirus held by Chief Minister YS Jagan Mohan Reddy. https://t.co/WxgcMD3L5x"
2020-03-06 18:11:48+00:00,"RT @Thiruva09112489: Former Defence Minister
FM Sitharaman has done
More Harm to India's growth &amp; Economy than
Our Hostile Neighbors Pakist…",Naveenronaldo3,tamil nadu india,"CR7⚽  MSD🙏
vijay🖐️",339,5002,6457,False,"Former Defence Minister
FM Sitharaman has done
More Harm to India's growth &amp; Economy than
Our Hostile Neighbors Pakistan and China put together! #yesbankcrisis
#Yesbankcollapse
#UNRejectCAA https://t.co/ae43vFueKK"
2020-03-06 18:11:50+00:00,RT @julialindau: I just landed at JFK after reporting on #coronavirus in Milan and Lombardy —the epicenter of Italy’s  outbreak— for @vicen…,Sigaravan,ariyalur tamil nadu india,,502,491,58166,False,I just landed at JFK after reporting on #coronavirus in Milan and Lombardy —the epicenter of Italy’s  outbreak— for @vicenews. I walked right through US customs. They didn’t ask me where in Italy I went or if I came into contact with sick people. They didn’t ask me anything.
2020-03-06 18:11:50+00:00,"RT @Neurophysik: For the nth time, @MoHFW_INDIA and @moayush. Since you don't accept research in ""western"" medicine for AYUSH systems, I ha…",sandeep8001,uttar pradesh india,Nothing special.,131,33,68935,False,"For the nth time, @MoHFW_INDIA and @moayush. Since you don't accept research in ""western"" medicine for AYUSH systems, I have extensively studied only homeopathic research for Arsenicum Album 30 and there is no evidence that it will prevent Coronavirus or other viral infections https://t.co/8ASG5YQ6SJ"
2020-03-06 18:11:51+00:00,"RT @mukul_1212: India to china-: we want good relations....
China sent corona vircus here...
India-: https://t.co/X7W59Cceae",mukul_1212,new delhi india,"Love all, trust a few, do wrong to none...❤
20.💕",2260,842,12094,False,"India to china-: we want good relations....
China sent corona vircus here...
India-: https://t.co/X7W59Cceae"
2020-03-06 18:11:59+00:00,RT @Ram_Guha: I hope someone in the PMO has the courage to bring this thoughtful and constructive essay by his predecessor to the Prime Min…,kpsingh1966,bengaluru india,"Kamlendra Pratap Singh ( K P Singh ), National Secretary, Swaraj India. Member, National Working Committee, Swaraj Abhiyan.",1016,545,73351,False,I hope someone in the PMO has the courage to bring this thoughtful and constructive essay by his predecessor to the Prime Minister’s attention: https://t.co/D19QesP22n
2020-03-06 18:11:59+00:00,"RT @falahi_i: ISD Call: UNHCHR in SC against CAA #UNRejectsCAA

STD Call: 3 word Summary from Dr. Manmohan Singh
¶ An Unrest, 
¶ a Slowdown…",truthprevails39,india,"Badan Mein Daudta Lahoo Sara Iman Wala Hai
Magar Zaalim Samajhta Hai Pakistan Wala hai",21,92,1680,False,"ISD Call: UNHCHR in SC against CAA #UNRejectsCAA

STD Call: 3 word Summary from Dr. Manmohan Singh
¶ An Unrest, 
¶ a Slowdown and
¶ a Health Epidemic"
2020-03-06 18:12:03+00:00,"RT @WIONews: More than 1,00,000 people in the world have been infected with the Wuhan #coronavirus. The number of cases in India has crosse…",das_varun99,india,Writer. Journalist. Blogger. Escapist.,1360,4912,69955,False,"More than 1,00,000 people in the world have been infected with the Wuhan #coronavirus. The number of cases in India has crossed 30. 
@mollygambhir brings you the latest updates on the coronavirus outbreak https://t.co/cCCcaMEBZc"
