created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-24 09:11:18+00:00,Nationwide lockdown will no longer help in Covid-19 fight: Virologist. Which part of this does the #governmentofindia not understand #minister #police #repoter #media #people #lockdown #ngo #humanrights #SupremeCourt #highcourt  https://t.co/pakFiSy65Z,Rizwan_shaikh76,mumbai india,,7,36,74,False,
2020-05-24 09:11:18+00:00,"RT @BrarTeona777: #HelpTheNeedy  Let's us help the needy ppl while following the guidelines in the corona crisis . Feed the hungry, Put foo…",HarmeetToor1,punjab india,Study,26,24,2913,False,"#HelpTheNeedy  Let's us help the needy ppl while following the guidelines in the corona crisis . Feed the hungry, Put food and water for the birds and donate the blood with the permission from authorities. https://t.co/DFAMxDGYWl"
2020-05-24 09:11:18+00:00,"508 new cases of #COVID19 reported in Delhi.
Total at 13418 now.

#IndiaFightsCorona #IndiaFightsCoronavirus #DelhiFightsCorona #Covid_19 #COVID2019india
#StayHomeStaySafe
#Lockdown4 https://t.co/2oNaoWaf7A",utkarsh10,new delhi india,Technology. Policy. Politics. RTs ≠ endorsements.,2083,2446,18388,False,
2020-05-24 09:11:19+00:00,"RT @HasibaAmin: Arrests after arrests for organizing anti-CAA protests while those from ruling party have gotten away with violence in JNU,…",MeghanaNS_27,india,,92,26,3484,False,"Arrests after arrests for organizing anti-CAA protests while those from ruling party have gotten away with violence in JNU, statements like 'goli maaro saalo ko', etc. 
Law is equal for all, eh?
Using pandemic situation to further agenda, yet again. Shame! https://t.co/3lHvtocQvI"
2020-05-24 09:11:19+00:00,RT @DrTedros: Thank you @novonordisk for your donation of #insulin to @WHO for distribution to 50 low- and middle-income countries. It is e…,SandeepkumarT22,warangal hamamkonda india,Hiiiii,318,4779,21889,False,"Thank you @novonordisk for your donation of #insulin to @WHO for distribution to 50 low- and middle-income countries. It is essential that people with noncommunicable diseases, such as diabetes, continue to have access to life-saving drugs during #COVID19. https://t.co/EzGzkQPvVI"
2020-05-24 09:11:19+00:00,"RT @narendramodi: Thank you, Prime Minister @PKJugnauth for our warm conversation today! Congratulations for successfully controlling COVID…",BNagendarNaik,huzurnagar india,"ABVP  .RSS🚩🚩
TELANGANA BJP #",94,424,7918,False,"Thank you, Prime Minister @PKJugnauth for our warm conversation today! Congratulations for successfully controlling COVID-19 in Mauritius."
2020-05-24 09:11:19+00:00,"RT @bankeronduty: What will indian citizens do if govt did not conduct Elections every 5 years?
Will they keep their mouth shut?
If During…",rishabhgupta134,india,Psu Banker,1208,1393,19371,False,"What will indian citizens do if govt did not conduct Elections every 5 years?
Will they keep their mouth shut?
If During times like covid it is must that elections will postponed for hardly a 3 or 6 months not for #935Days right?
#YouFailedBankers"
2020-05-24 09:11:19+00:00,RT @RoopsSaxena: There's only scam by BJP! They don't care if ppl die or suffer! PMs own home state Gujarat is also not spared frm this apa…,Newantinational,india,Damn again,188,677,12216,False,"There's only scam by BJP! They don't care if ppl die or suffer! PMs own home state Gujarat is also not spared frm this apathy!

Infact it has become t hub of scams! Mask scam, ventilator scam even the COVID kits were delayed bcoz t crony had to be benefitted
#जानलेवा_भाजपा_कांड https://t.co/0xyUETgQgH"
2020-05-24 09:11:19+00:00,@UmarKhalidJNU And some peaceful said Sumayya Tara will wipe out Corona.,MadelkarVijay,hyderabad india,Dharma is here to stay till eternity.,80,1131,5719,False,
2020-05-24 09:11:19+00:00,RT @satishacharya: Exit plan! @newssting1 cartoon #lockdown https://t.co/WjlCdonbXY,manojthaker33,india,Ordinary Human Being..! 100% Follow Back,1717,2298,16707,False,Exit plan! @newssting1 cartoon #lockdown https://t.co/WjlCdonbXY
