created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-09 00:02:36+00:00,"RT @SVTGlobal: [PHOTO] 200208 #THE8 Weibo Update

""Wishing for everyone to be safe forever and always. Wuhan fighting, China fighting.""

@p…",Eema36305993,india,STAN 13 BOYS NAME SEVENTEEN..💜💜,387,381,35959,False,"[PHOTO] 200208 #THE8 Weibo Update

""Wishing for everyone to be safe forever and always. Wuhan fighting, China fighting.""

@pledis_17 @pledis_17jp #SEVENTEEN #세븐틴 #ㅠ https://t.co/ngcXHfX85T"
2020-02-09 00:02:47+00:00,"RT @srijanpalsingh: He is a hero. 
Dr. Li #Wenliang was with #Wuhan central hospital. In Dec'19 was first to spot the #coronavirus &amp; took t…",nlprawin,india,"Indian | Sanathana Dharma | తెలుగు | Admire: Vallabhai Patel ji, Subhash Chandra Bose ji, Shahid Bhagat Singh, Abdul Kalam ji, Pawan Kalyan Garu |",21,31,1280,False,"He is a hero. 
Dr. Li #Wenliang was with #Wuhan central hospital. In Dec'19 was first to spot the #coronavirus &amp; took the risk of warning others. He was caught by Chinese govt. After release he treated patients from where he got infection himself.
On 7 Feb the hero passed away. https://t.co/R5qA8H40mS"
2020-02-09 00:02:58+00:00,RT @kokhongw: @VOG_2020 @WarRoom2020 Was there no international observers (UN/WHO) in Wuhan for the last 6 weeks to visit the hospitals and…,RitasArtCafe,india,"Hi, Welcome to my Art Cafe. Grab a cup of coffee (or tea, or whatever) and look at my artworks. If you want to buy any, please tweet to me.",7134,3620,98859,False,@VOG_2020 @WarRoom2020 Was there no international observers (UN/WHO) in Wuhan for the last 6 weeks to visit the hospitals and crematorium?
2020-02-09 00:03:10+00:00,RT @HinduDharma1: Where r sooo called Human Rights Commision Activists of UN Who Were Active on Kashmir Issue The level of genocide that is…,Bhaskarg77G,bengaluru india,A proud Hindu and a Dr Swamy Bhakth. RTs not endorsements,3010,699,239788,False,"Where r sooo called Human Rights Commision Activists of UN Who Were Active on Kashmir Issue The level of genocide that is Happening today in China is unbelievable,don’t know of how many govt has ended der presence with no humanity shown 
Check out this handle 2know ground reality https://t.co/l6iuATCtVJ"
2020-02-09 00:03:20+00:00,RT @globaltimesnews: Development of vaccine against new #coronavirus progressing well: US health official https://t.co/BpttAelMBJ https://t…,FirstSquawk,india,Firstsquawk is a global squawk service specialising in financial markets of India and global macro We get all of our news from our @RedboxWire terminal.,60680,1311,57260,False,Development of vaccine against new #coronavirus progressing well: US health official https://t.co/BpttAelMBJ https://t.co/BUVIVGF1cl
2020-02-09 00:03:37+00:00,"@Ahmedd_kkh @dhume @husainhaqqani @PMOIndia @HMOIndia @FinMinIndia @DefenceMinIndia @WorldBankLive @IMFLive #ISLAMOPHOBIA IS A GLOBAL VIRUS LIKE #CORONAVIRUS, AND HOPE HUMANITY FINDS AN ANTI-VIRUS SOON TO DEAL WITH THEM. https://t.co/afnxqSYJfw",RadaCristhna,tamil nadu india,"FREEDS SEEDS NEEDS LEADS GREEDS n WEEDS

ISMs are our Mind's makings, we Become what we think.


check your shadowban status at https://t.co/9KbyEQ2fMg",211,2346,26868,False,
2020-02-09 00:05:10+00:00,"RT @mariawirth1: Why have these students so much disdain &amp; hate for India, rather Hindus? Because they were taught that Allah said, Kafirs…",samrat27,hyderabad telangana india,,119,425,15065,False,"Why have these students so much disdain &amp; hate for India, rather Hindus? Because they were taught that Allah said, Kafirs are the worst of creatures who burn in hell. Q98.6

Can anyone believe that it's true?
Yes, those who hear it from childhood and those who want to believe it. https://t.co/i3L7LZrfs7"
2020-02-09 00:05:16+00:00,Coronavirus outbreak LIVE updates: Brazilian plane evacuates Indian from Wuhan https://t.co/QsWFSGlV4K,quickclarity,india,"Quickclarity gives the clarity with best quality real news content, Articles and updates you with the latest released contents.",24,195,2635,False,
2020-02-09 00:05:24+00:00,RT @noconversion: Corona Virus  wins ... Christian Pastor have lost faith in their God... a tiny virus has exposed them https://t.co/ixNOgM…,SANJEEBP9,raipur india,ME MERE RASTRA AUR DHARAM KELIYE SAMAJ KO JAGRUK KAR SAKUN WO MERA JIVAN KA SARTHAKTA HOGI..... JAI MAA BHARTI..... JAI SIA RAM.....,608,1138,12905,False,Corona Virus  wins ... Christian Pastor have lost faith in their God... a tiny virus has exposed them https://t.co/ixNOgMAFYD
2020-02-09 00:05:51+00:00,"This is present China. All glory and technology stands still. Humans are sealed inside their homes to ensure they die inside.....

via MyNt",saadhyudu2011,guntur andhrapradesh india,"Bjp leader.Iam supporting Narendra modiji, Amitshaji. SwaatchBharat.Bharat Mataaki https://t.co/oI8epkwdab nation,one law. Technology.Newideas.Jaihind.Mann ki B",2482,5001,223585,False,
2020-02-09 00:05:52+00:00,RT @GreatGameIndia: #FrankPlummer - renowned Winnipeg based Canadian National Microbiology Laboratory scientist key to #Coronavirus investi…,TiwariLalmani,india,Sincerity is the absence of self-deception. The observer and the observed are one. Existence defines non-existence. Motion defines time. There is only one Soul.,6499,7144,51243,False,"#FrankPlummer - renowned Winnipeg based Canadian National Microbiology Laboratory scientist key to #Coronavirus investigation has died in mysterious conditions in Africa. He was the one who received Saudi SARS Coronavirus sample which was smuggled to Wuhan
https://t.co/VjvQMURTyT"
2020-02-09 00:06:22+00:00,"New Corona Virus death in China surpasses 2002-2003 SAARS epidemic disease 
Bringing total death to 804 across China 
#CoronavirusOutbreak",FirstSquawk,india,Firstsquawk is a global squawk service specialising in financial markets of India and global macro We get all of our news from our @RedboxWire terminal.,60680,1311,57260,False,
2020-02-09 00:06:32+00:00,"RT @business: LATEST: Coronavirus surpasses death toll of SARS. Key developments: 
--More than 800 dead. SARS killed 774 in 2002-2003
--Hub…",ramspoint,bengaluru india,"📚 KV, JNU 💻 Ex-HP/Oracle/Genpact 🌎 Entrepreneur 👉RT#Endorsement",330,541,12362,False,"LATEST: Coronavirus surpasses death toll of SARS. Key developments: 
--More than 800 dead. SARS killed 774 in 2002-2003
--Hubei province deaths at 780; confirmed cases at 27,100
--World’s retailers take hit as Chinese shoppers stay home
https://t.co/VYjPPwkBxX"
2020-02-09 00:06:51+00:00,RT @ShefVaidya: These are the Pakistani students some Indians wanted INDIA to rescue?,SitanshuDesai,india,"This Bird Tweets Less But , Likes Other Tweeting . #NaModified",456,1297,173352,False,These are the Pakistani students some Indians wanted INDIA to rescue? https://t.co/Xg4YEst5qC
2020-02-09 00:06:55+00:00,"RT @QAnonPastryChef: Imprisoned at home after shooting the viral “8 bodies in 5 mins"" #coronavirus video at #Wuhan hospital, #FangBin says,…",jabarsingh5,india,"इंसान के दुःख कारण है खुद की अज्ञानता
PLD",262,2467,7735,False,"Imprisoned at home after shooting the viral “8 bodies in 5 mins"" #coronavirus video at #Wuhan hospital, #FangBin says, “Our homeland is enslaved by Marxism. We need to reclaim our homeland. The tyranny is much worse than the virus!” #QAnon @BernieSanders 
https://t.co/kkRGgNlQc4"
2020-02-09 00:07:05+00:00,RT @DrTomFrieden: New article in @JAMA on 13 patients with #nCov2019 from Beijing. Only 6 had cough. 1 had no travel with Wuhan or known co…,SknKris2,india,My passions include teaching and antimicrobial resistance. Microbes fascinate me. CARBX#,30,235,664,False,New article in @JAMA on 13 patients with #nCov2019 from Beijing. Only 6 had cough. 1 had no travel with Wuhan or known contact with someone from Wuhan: “suggesting possible active viral transmission in Beijing.” https://t.co/XM2XhsvTWf
2020-02-09 00:08:00+00:00,RT @noconversion: Corona Virus  wins ... Christian Pastor have lost faith in their God... a tiny virus has exposed them https://t.co/ixNOgM…,finepatriot1,navi mumbai india,Sports Government and Politics,200,581,31073,False,Corona Virus  wins ... Christian Pastor have lost faith in their God... a tiny virus has exposed them https://t.co/ixNOgMAFYD
2020-02-09 00:08:08+00:00,"@bengaloorurani Seems to be a military weaponisation program--gone wrong... Read and be shocked..

https://t.co/x3fWylJI68",bss2661,bengaluru india,INDIA FIRST & ALWAYS ; VIVE Namma BengaLuru😎 ; News junkie ;Politics - National & International & Defence Related news.😎😎,73,660,6087,False,
2020-02-09 00:08:10+00:00,"RT @jenniferatntd: Imprisoned at home at shooting that viral 8 bodies in 5 minutes""  #coronavirus video of #Wuhan hospital, #FangBin  says,…",dino_grey123,new delhi india,"Serial retweeter, don’t have the brain to express own opinion so retweet everything that sounds sensible. Follow to keep track of interesting stuff.",47,138,32544,False,"Imprisoned at home at shooting that viral 8 bodies in 5 minutes""  #coronavirus video of #Wuhan hospital, #FangBin  says, Our homeland is enslaved by Marxism. We need to reclaim our homeland. We must unite under the banner of #NationalResistance... https://t.co/MzHLQVkzqp"
2020-02-09 00:08:12+00:00,RT @ShefVaidya: These are the Pakistani students some Indians wanted INDIA to rescue?,ashishc69109154,nagaur india,"कट्टर राष्टृवादी, केवल हिन्दूत्व समर्थक ।
भारतीय जनता पार्टी समर्थक ।
मोदी भक्त ।",414,585,40637,False,These are the Pakistani students some Indians wanted INDIA to rescue? https://t.co/Xg4YEst5qC
2020-02-09 00:08:13+00:00,"@TORUKH_MAKTO Despite being huge, China is caged ..
No media No news No connection to world...amazingly unsocial.
Only they are seen once or twice in UN defending pak...completely cut ...And ye lady gaa rahi hai ya ro rahi hai..bhagwan jane ..mere palle nai aaya kuch...pak wale smjhenge🤣",U_lie_i_rectify,india,My republic was not established by cowards  and cowards will not preserve it. Don't suffocate this with your silence🇮🇳,23,48,5526,False,
2020-02-09 00:08:37+00:00,Ericsson Pulls Out of MWC 2020 Barcelona Conference Over Coronavirus https://t.co/0DNIBC8wlC,eRocketNews,india,https://t.co/lt0Puv1hBI,21,0,9168,False,
2020-02-09 00:08:46+00:00,"RT @airnewsalerts: #Coronavirus: Government directs all 12 major ports to create screening and quarantine facility

https://t.co/s3HPb15NR9",SitanshuDesai,india,"This Bird Tweets Less But , Likes Other Tweeting . #NaModified",456,1297,173352,False,"#Coronavirus: Government directs all 12 major ports to create screening and quarantine facility

https://t.co/s3HPb15NR9"
2020-02-09 00:08:52+00:00,RT @iot_ng: New post: Coronavirus outbreak could accelerate industrial upgrading: minister – Focus Taiwan News Channel https://t.co/Y3TrTlH…,IoT_Technojeder,india,Hi! I am TechnorIoT Bot. I will help you out in exploring the world of IoT!😎,1114,32,82424,False,New post: Coronavirus outbreak could accelerate industrial upgrading: minister – Focus Taiwan News Channel https://t.co/Y3TrTlHKXT
2020-02-09 00:09:28+00:00,"RT @Ashutos70707990: #NoMeat_NoCoronaVirus
As per holy Bible
Be vegitarian
China Must watch sadhna TV 7:30pm 
Saint Rampal Ji Maharaj 
#God…",KashmiriDass7,karnal hr india,🌹Sat Sahib Ji Satguru Dev Ji Ki Jai🌹,4317,751,94362,False,"#NoMeat_NoCoronaVirus
As per holy Bible
Be vegitarian
China Must watch sadhna TV 7:30pm 
Saint Rampal Ji Maharaj 
#GodMorningSunday 
https://t.co/PBhThdK2ZN"
2020-02-09 00:09:39+00:00,RT @rose_k01: This ones for the Indian Twitteratis who WERE SHEDDING TEARS for Pakistan Students stuck in #Wuhan &amp; literally making emotion…,amithdsouzaa,hyderabad india,Modi fan.. Believes he is the only one who change the future of india for Good..  #NamoAgain,136,321,22318,False,"This ones for the Indian Twitteratis who WERE SHEDDING TEARS for Pakistan Students stuck in #Wuhan &amp; literally making emotional appeals to PM Modi Indian Govt to evacuate them on ""Humanitarian"" grounds. HERE IS YOUR PAYBACK- YOU WERE SUPPORTING THESE C******** #Coronavirus https://t.co/jn5MEB5tWq"
2020-02-09 00:10:19+00:00,"My xtian  neighbors had migrated to China. Last year, when they came for vacation the guy taunted me saying that I'm a loser for opting to stay in India where there is religious  polarisation, while in China there's no sign of religion, blah blah. 
Now, they are in hiding😂",NandiniVenkate3,chennai india,"India.
Conservation of land, temples and rivers......
 But, O for the touch of a vanish'd hand,.
And the sound of a voice that is still..
Alfred Lord Tennyson",1059,896,3911,False,
2020-02-09 00:10:51+00:00,"RT @shaunrein: I'm not sure how economists can argue with a straight face China's Q1 GDP will grow 4-5%. The whole country on lockdown

Fac…",ramspoint,bengaluru india,"📚 KV, JNU 💻 Ex-HP/Oracle/Genpact 🌎 Entrepreneur 👉RT#Endorsement",330,541,12362,False,"I'm not sure how economists can argue with a straight face China's Q1 GDP will grow 4-5%. The whole country on lockdown

Factory workers will quit rather than return to factories until Wuhan virus under control

Global supply chains &amp; inventories will be decimated"
2020-02-09 00:11:15+00:00,RT @madhukishwar: Eerie and spine chilling. This is present day China. Families in affected areas are being sealed inside their houses to e…,GuruRajju,india,"IT Professional, ಸರ್ವೆಜನಃ ಸುಖಿನೋ ಭವಂತು... ಶುಭದಿನ ಶುಭೋದಯ....",410,2086,84569,False,Eerie and spine chilling. This is present day China. Families in affected areas are being sealed inside their houses to ensure they die without coming into touch with other humans......Can't step out. https://t.co/72sTTCxTpm
2020-02-09 00:11:27+00:00,"RT @akashx10: The whole world along with chinese people may suffer due to the lies of china government.

FYI: This is not a movie scene.…",AvinashSinghMak,india,"A proud Hindu & RAM Bhakt! can't tolerate anti Hindu and anti national views/comments. Jai Tuljha Bhavani..!

I'll find un-followers & unfollow them Immediately",3184,3232,94169,False,"The whole world along with chinese people may suffer due to the lies of china government.

FYI: This is not a movie scene. 

RT to spread awareness, 
#coronavirus #CoronavirusOutbreak  #coronaviruschina https://t.co/98fp6kRa7R"
2020-02-09 00:12:01+00:00,RT @PTI_News: A Brazilian air force plane has evacuated an Indian from novel coronavirus-hit Wuhan in China along with a group of Brazilian…,sid_dowjones,new delhi india,"Interested in aviation, conflict studies, politics, movies. Nationalist.",147,1757,8841,False,A Brazilian air force plane has evacuated an Indian from novel coronavirus-hit Wuhan in China along with a group of Brazilian citizens: Diplomatic sources #coronavirus
