created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-09 00:00:02+00:00,RT @sachincheba: @Erossampoornam2 @dmgbnagar @CP_Noida @myogiadityanath @narendramodi @UPRERAofficial This is shameful act by builder by in…,Deepakg92057295,new delhi india,,17,41,126,False,@Erossampoornam2 @dmgbnagar @CP_Noida @myogiadityanath @narendramodi @UPRERAofficial This is shameful act by builder by increasing the maintenance charges with 30% whereas builder failed to provide committed amenities so far. Builder has no ethics. Whole country is facing pandemic situation covid-19. Builder know that we cannot go out to protest against this hike
2020-04-09 00:00:07+00:00,"I feel @narendramodi is doing a great job ,despite of not havingfacilities or infrastructure like china ..  and where USA has surpassed Italy.....he is  tackling the situation pretty well in india !!#ModiLeadingTheWorld",ShivaniMaan9,new delhi india,"Learn as you go ,edit as you grow.",7,99,130,False,
2020-04-09 00:00:08+00:00,"RT @MensDayOutIndia: Producer #KarimMorani tests positive for #COVID19 

A 25-year-old woman had filed a sexual harassment case against Mor…",i2eet_anurag,ghaziabad india,Saner | Surfer | Sailor,21,160,6058,False,"Producer #KarimMorani tests positive for #COVID19 

A 25-year-old woman had filed a sexual harassment case against Morani in 2018 and the filmmaker is out on bail at present.

#lockdownextension #MeToo #MenToo #MeTooIndia https://t.co/UUpPeJ6ZCF"
2020-04-09 00:00:08+00:00,ETAuto | Honda back to work in China's Wuhan with temperature checks and masks https://t.co/xUFdvZS3cE,ETAuto,new delhi india,"The Economic Times, The No.1 Business Daily In India, is your most trusted resource on #cars #bikes & #automobiles",28018,97,81929,False,
2020-04-09 00:00:15+00:00,RT @saibollineni: Shame on YS Jagan. Doctor in Andhra suspended for demanding N95 masks for the doctors. Is this way to treat front line wo…,Maddipatla9866,bengaluru india,What CBN ✌️will Speak Today🤘our young generations will do the same & Speaks about CBN what did before✊ #TDPTwitter 🛵,71,66,3768,False,"Shame on YS Jagan. Doctor in Andhra suspended for demanding N95 masks for the doctors. Is this way to treat front line workers? Other-side YCP leaders stealing the masks for their family members. @rashtrapatibhvn, @PMOIndia please save doctors. @RatanSharda55 @Nidhi @vasudha_ET https://t.co/dQp6BqLwUL"
2020-04-09 00:00:15+00:00,@noida_authority @CMOfficeUP @PMOIndia @UPGovt @mygovindia @InfoDeptUP You are talking residents not to panic but RE&amp;CS of Sector 26Noids has taken law in their own hands and closed entry gate of sector to go to buy medicines and groceries items and because of their illegal act elderly and ladies have to walk 2 KM extra .,AjitSingh1976,india,"Did Graduation from Sri Venkateshwara college,MA(Social Work),Delhi School of Social Work and Law Degree from Evening Law Centre No 1, University of Delhi.",3,38,1096,False,
2020-04-09 00:00:17+00:00,"RT @theworldindex: 🇵🇰 Pakistan

- Coronavirus Cases: 4,196

- Deaths: 60

- Recovered: 467",Being_Mathan,india,𝐏ʀᴏᴜᴅ 🇮🇳 தமிழன் | 𝐒𝐨𝐜𝐢𝐚𝐥𝐢𝐬𝐭 | 𝐌ᴏᴠɪᴇ ʙᴜғғ 🎬 | 𝐀𝐭𝐡𝐞𝐢𝐬𝐭 ☮ | 𝐀𝐏𝐉 | INDIAN ARMY ❤🇮🇳 | #௭ன்றும்_தலஅஜித் 😇 | DiCaprio's CULT,1321,817,69132,False,"🇵🇰 Pakistan

- Coronavirus Cases: 4,196

- Deaths: 60

- Recovered: 467"
2020-04-09 00:00:20+00:00,RT @MeghaSPrasad: BIG BREAKING : PM tells opposition leaders that #Lockdown cannot be lifted all at once. Listen to PM in this video releas…,Nishad1010,india,Follower of Capt Ajit Vadakayil.,146,868,26908,False,BIG BREAKING : PM tells opposition leaders that #Lockdown cannot be lifted all at once. Listen to PM in this video released by @AITCofficial #PMModiOnCorona #CoronavirusOutbreakindia https://t.co/qBddv9rZlf
2020-04-09 00:00:25+00:00,"RT @KenRoth: It's bad enough ordinarily that wealthy states such as the United Arab Emirates, Qatar and Oman don't let poor migrant workers…",faiselsait,bengaluru india,"Entrepreneur, Realtor, adventurer,",221,580,1734,False,"It's bad enough ordinarily that wealthy states such as the United Arab Emirates, Qatar and Oman don't let poor migrant workers use free internet-based voice apps to speak to family back home. It's unconscionable to bar them during the coronavirus pandemic. https://t.co/m6rHD5mNrA"
2020-04-09 00:00:31+00:00,Health ministry issues advisory for containment of COVID-19 in slum areas https://t.co/ZAe5W6uMTS https://t.co/4HsMY0HrmO,rajasekharaa,hyderabad india,"Character Artist & Villain in Tollywood acted in Movies, TV Serials, AD Commercials and Short Films....",308,203,12571,False,
2020-04-09 00:00:32+00:00,"RT @theskindoctor13: Wtf! This is the last thing we needed at the time when world is facing #COVID crisis. Officials of UN, WHO, UNICEF, UN…",freemindanuj,new delhi india,कर्मण्येवाधिकारस्ते मा फलेषु कदाचन। मा कर्मफलहेतुर्भूर्मा ते सङ्गोऽस्त्वकर्मणि॥ २-४७,78,114,3188,False,"Wtf! This is the last thing we needed at the time when world is facing #COVID crisis. Officials of UN, WHO, UNICEF, UNESCO and NOBEL FOUNDATION indulging in a fist fight in Geneva!!! Can you believe? Lol! https://t.co/SAPSX6ZR2k"
2020-04-09 00:00:32+00:00,RT @WIONews: #WIONedit | The United States has always ignored the role of other nations in its agenda for hegemony. It is now struggling to…,i2eet_anurag,ghaziabad india,Saner | Surfer | Sailor,21,160,6058,False,#WIONedit | The United States has always ignored the role of other nations in its agenda for hegemony. It is now struggling to contain the coronavirus and is trying to bully allies. Could this be the end of American hegemony? @palkisu gets you the WION Edit https://t.co/AZkNHFUoFh
2020-04-09 00:00:35+00:00,RT @_James_Bong: Republic of Wadiya has not reported a single case of covid19! This is what real leadership looks like. https://t.co/B7xKyp…,younusakram,bangalore india,Alhamdulillah | Arsenal FC | INDIA | RCB | Indian SGF | Amateur Footballer | Mechanical Engineer | Biker | Fitness Enthusiast | Chronic RT's | Believer |,143,123,4067,False,Republic of Wadiya has not reported a single case of covid19! This is what real leadership looks like. https://t.co/B7xKyp2EVX
2020-04-09 00:00:35+00:00,NYC Mayor De Blasio Updates on Coronavirus https://t.co/In5AasxRrN https://t.co/hzoHhEhcZW,KenCodify,bengaluru india,We make IT happens. This is created by @amsiddhant. Our main aim is to provide knowledge about new technologies and programming languages.,67,90,8710,False,
2020-04-09 00:00:40+00:00,"RT @AfreenFatima136: In connection to the Covid-19 pandemic, this Laylat al-Bara'at, please pray for the deceased from home. 
For Allah is…",IMJavedSk,mumbai maharashtra india,"It's better to be A Human Being rather than Being Human with no Humanity, Try It, Live like it..

RTs are done only if they deserve...",69,973,2982,False,"In connection to the Covid-19 pandemic, this Laylat al-Bara'at, please pray for the deceased from home. 
For Allah is all knowing and ever forgiving. May Allah forgive us and our loved ones.
Ameen."
2020-04-09 00:00:52+00:00,"RT @NewIndianXpress: In Uttar Pradesh, if you fail to wear a face mask, you may invite a legal action as government has made it mandatory.…",Invalid_u5er,bengaluru india,Wandering aimlessly in chaotic 🥴,11,107,437,False,"In Uttar Pradesh, if you fail to wear a face mask, you may invite a legal action as government has made it mandatory.
#COVID19 
https://t.co/EI3IArVxdg"
2020-04-09 00:01:01+00:00,RT @CptnBongwater: @BBCWorld I'm just gonna leave this here...  https://t.co/kiLLQjOlP6,Aabhas24,india,"Author(3 books),Columnist, Urban Designer ""Ex-Marxist"" My latest book #ModiAgain (story of my transformation) buy at https://t.co/VWAACLWi8N",43177,798,89955,False,@BBCWorld I'm just gonna leave this here...  https://t.co/kiLLQjOlP6
2020-04-09 00:01:08+00:00,"RT @amitmalviya: All 93 new Covid-19 cases in Delhi in the last 24 hours are persons linked to the Tablighi Jamaat markaz...

I can’t forge…",rahikosi,faridabad india,| Nationalist | BJP Karyakarta |,469,4999,29787,False,"All 93 new Covid-19 cases in Delhi in the last 24 hours are persons linked to the Tablighi Jamaat markaz...

I can’t forget those ‘sunnat’ videos on Tik Tok... https://t.co/Ywy6z0X3i4"
2020-04-09 00:01:09+00:00,Coronavirus: Bihar Cabinet passes proposal to deduct salaries of legislators by 15% for state’s Covid-19 fund https://t.co/g6JcppnA4D https://t.co/Z0I5SCJ8l0,Ritsvevo,madhya pradesh india,Hey this is Rits - Vocalist & Blogger,10,86,47957,False,
2020-04-09 00:01:11+00:00,"How many #BernieBros #BernieSanders supporters are going to publicly reject the overtime work the orange turd is doing to get them to stay home?
I would love trump losing BECAUSE of the bros..(and that would raise their political clout as a voting bloc too)",ashupasu,usa fiji india nz sumeria eden,"I follow back veterans, mainly for buddy check. #Veteran #USAF #VetsAgainstTrump #AmericaOrTrump #BlackLivesMatter #California #Sierra #Tahoe",346,900,26180,False,
2020-04-09 00:01:13+00:00,RT @AadilHasanAdv1: We are thankful to #Barrister @asadowaisi sb @aimim_national President for providing immediate assistance to migrants f…,AhmedRa05733649,mumbai india,President Ward No 62 (Versova Taluka)AIMIM,116,281,4948,False,We are thankful to #Barrister @asadowaisi sb @aimim_national President for providing immediate assistance to migrants from Seemanchal Bihar through #Amjad sb #Owner #Crystal #Banjara #Hotel in #Hyderabad. InshaAllah we wl collectively fight against Corona Pandemic @AimimFansClub https://t.co/QMBaFU1m5C
2020-04-09 00:01:13+00:00,Ministers prepare to extend lockdown into May with coronavirus peak ‘still ten days away’ - https://t.co/yxb5tLzMfz https://t.co/DTwx0YS8Ub,travelwithmany,india,🧳,342,185,5053,False,
2020-04-09 00:01:19+00:00,"Lockdown !! Hope you all are doing well and Staying at Home as much as possible, I am working more on my music and focusing more on my inner health which needed a break since a long long time !! #stayhome #staysafe #sleepwell #bepatient",ChetaDj,chennai india,,23,24,175,False,
2020-04-09 00:01:31+00:00,"RT @tinyroni2: Trump takes break from coronavirus crisis to sign order for US to mine the moon
https://t.co/WMZXpzo8Iu Privatise outer spac…",ni3_100ni,rajasthan india,"always stay calm,
dard ho toh use zandu balm....",205,2360,1031,False,"Trump takes break from coronavirus crisis to sign order for US to mine the moon
https://t.co/WMZXpzo8Iu Privatise outer space now,flabbergasted. https://t.co/woLo9QcFIs"
2020-04-09 00:01:42+00:00,"RT @Indira_L: Even before #coronavirus, air #pollution killed 7 million people a year. Now, lockdowns are clearing the air. Will today's cl…",vickyguna29,thanjavur tamilnadu india,"Loving chess,cricket,hearing music.",15,122,391,False,"Even before #coronavirus, air #pollution killed 7 million people a year. Now, lockdowns are clearing the air. Will today's cleaner air inspire us to do better? https://t.co/d1zaXiL2Xg via @NatGeo @Gardiner_Beth"
2020-04-09 00:01:44+00:00,RT @kawalpreetdu: Supreme Court has denied relief from arrest to Professor Anand Teltumbde &amp; activist Gautam Navlakha. Rejecting concerns o…,ImranAlig67,india,Democrat & Liberal | Can't Tolerate Bigotry & Discrimination | Social & Political | Concerned Indian | RT is not Endorsement,187,636,26650,False,"Supreme Court has denied relief from arrest to Professor Anand Teltumbde &amp; activist Gautam Navlakha. Rejecting concerns over their health due to ongoing pandemic, old age &amp; overcrowding in prisons. Absolute insensitivity on display &amp; total submission to political class by SC."
2020-04-09 00:01:44+00:00,Absolutely love this!!! https://t.co/Zmwb7gK3vb,aprashar08,india,Arsenal. https://t.co/MfBL9CdPFk...,417,669,6584,False,
2020-04-09 00:01:44+00:00,"RT @SetuAarogya: #AarogyaSetu now with more than 2 crore Indians. 

Our fight against COVID-19 continues.

#IndiaFightsCorona https://t.co/…",GhVenkatesha,bengaluru india,,92,421,5187,False,"#AarogyaSetu now with more than 2 crore Indians. 

Our fight against COVID-19 continues.

#IndiaFightsCorona https://t.co/3fMX9mnyQZ"
2020-04-09 00:01:45+00:00,TikTok helo facebok platform bombarded with fake coronavirus videos audios government ask to take off such content | tech – News in Hindi https://t.co/8hxuOhgtwO https://t.co/i9Q8sWdpMd,Bharatsamay1,uttar pradesh india,पल पल की खबर हर पल,149,47,17478,False,
2020-04-09 00:01:49+00:00,"RT @Runjhunsharmas: Two female doctors from Safdarjung assaulted right outside the hospital.
They were slapped, arms twisted and told they…",sharma_harender,new delhi india,i want u to be happier ❤,106,432,3288,False,"Two female doctors from Safdarjung assaulted right outside the hospital.
They were slapped, arms twisted and told they are responsible for spreading Coronavirus.

Their MLCs are being done currently and RDA doctors are pressuring the police to file complaint.

 #Covid_19india"
