created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-28 00:11:22+00:00,RT @airnewsalerts: 6 new #coronavirus cases confirmed in the #UAE. New announcement brings to 19 the number of reported cases.,Panditcasm,new delhi india,Let's put a smile on that face.. 🃏,246,802,5778,False,6 new #coronavirus cases confirmed in the #UAE. New announcement brings to 19 the number of reported cases.
2020-02-28 00:11:31+00:00,"RT @BillCassidy: As a doctor who ran vaccine programs to decrease the spread of disease, @realDonaldTrump is doing what’s necessary to prot…",India2024,new delhi india new york,"If I would not allow you to say that to me in person then I won't allow it on twitter.
I support everyone who support India & dislike everyone who demean India.",471,434,36543,False,"As a doctor who ran vaccine programs to decrease the spread of disease, @realDonaldTrump is doing what’s necessary to protect Americans from the #coronavirus. Democrats’ attacks are unfounded and aimed at stoking fear for political gain."
2020-02-28 00:12:02+00:00,"RT @rawrillipe: Not allowed to travel at all:
1) CHINA
2) SOUTH KOREA

Strongly discourage from travelling:
1) Italy (217 cases)
2) Japan (…",asangeldreams,india,"pretty boy.                         
@asangledreams on Instagram.",339,311,50955,False,"Not allowed to travel at all:
1) CHINA
2) SOUTH KOREA

Strongly discourage from travelling:
1) Italy (217 cases)
2) Japan (146 cases)
3) Singapore (89 cases)
4) Hongkong (74 cases)
5) Iran (47 cases)
6) Thailand (35 cases)

Take care guys"
2020-02-28 00:12:22+00:00,"RT @NegarMortazavi: Coronavirus in #Iran 

- Health Ministry says 26 dead
- 245 infected and spreading fast
- Tehran has 64 confirmed cases…",RizwanAhmadd,university of hyderabad india,"Ph.D, Research Scholar. Indian Food and Cuisine, Mughal food culture, Mughal India, Amalgamation of the cultures in India.",69,216,3372,False,"Coronavirus in #Iran 

- Health Ministry says 26 dead
- 245 infected and spreading fast
- Tehran has 64 confirmed cases
- Qom is still epicenter (70+ cases)
- Virus spread to 22 provinces
- Officials say real number higher
- Vice President Ebtekar contracted"
2020-02-28 00:12:32+00:00,Canada poised to lose lobster edge in China in wake of U.S. trade deal https://t.co/hATzN3Ebg2 https://t.co/FJbuJUxveG,public_voice24,india,Public voice odisha is a leading news website in india . Our main focus to share common publics voice infront you .We are Public✊,103,470,2959,False,
2020-02-28 00:12:52+00:00,"RT @mykfish: CDC developed a test kit for detecting the novel #coronavirus, but as reported by @Carolynyjohnson @lauriemcginley2 @bylenasun…",drapurvagarg,india,Head Neck Surgeon & Anti-tobacco crusader. Retweets are not endorsements,441,2626,17998,False,"CDC developed a test kit for detecting the novel #coronavirus, but as reported by @Carolynyjohnson @lauriemcginley2 @bylenasun @washingtonpost, the kit gave inconclusive results for about half of the state labs that tried to check its performance, (1/13)
https://t.co/NZH0gNdCTp"
2020-02-28 00:12:58+00:00,"*My Picture of the day* -  
Epidemic and pandemic - disease occuring in large number of population is epidemic. When it spreads to several countries or continents it becomes a… https://t.co/C7ScaOlbu0",drSurendra2014,vijayawada india,"Doctor by profession, Journalist by choice, Film-making is a passion.",30,45,419,False,
2020-02-28 00:13:10+00:00,"RT @Investingcom: Rising worries over the impact of the #coronavirus on global growth stoked concerns about the U.S. economy, sending the 1…",deepakmodi1983,kolkata india,"Trader,Investor and Learner in financial market.",542,731,31596,False,"Rising worries over the impact of the #coronavirus on global growth stoked concerns about the U.S. economy, sending the 10-Year Treasury yield to record low 1.241% on Thursday.

$TLT https://t.co/OLw5ut9Sw4"
2020-02-28 00:13:40+00:00,RT @BBCWorld: Coronavirus: Livestreaming karaoke and reality TV in virus-hit China https://t.co/9JcSpf0bpV,Jaypandiyan1,tamil nadu india,#தமிழன்💪,38,155,11320,False,Coronavirus: Livestreaming karaoke and reality TV in virus-hit China https://t.co/9JcSpf0bpV
2020-02-28 00:13:57+00:00,RT @business: The coronavirus is hurting the Corona beer brand — and its maker's share price https://t.co/SRW4bNt5Ni,mytweetskv,chennai tamil nadu india,Gamer..Acting Software Engineer ..a day-dreamer..,85,643,2223,False,The coronavirus is hurting the Corona beer brand — and its maker's share price https://t.co/SRW4bNt5Ni
