created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-05 01:00:03+00:00,RT @paranjoygt: Indians are fighting against coronavirus and BJP IT cell is fighting against Indians https://t.co/CSkHGvBxKQ,Saba18922443,navi mumbai india,#szaidi,20,222,2015,False,Indians are fighting against coronavirus and BJP IT cell is fighting against Indians https://t.co/CSkHGvBxKQ
2020-04-05 01:00:06+00:00,"RT @ANI: Gujarat: Jyoti CNC, a Rajkot based firm held a successful trial of ventilator 'Dhaman 1' manufactured by them yesterday, in wake o…",SUMANSHAKTI4,india,Student,14,119,1521,False,"Gujarat: Jyoti CNC, a Rajkot based firm held a successful trial of ventilator 'Dhaman 1' manufactured by them yesterday, in wake of #Coronavirus outbreak. The firm will be giving 1000 ventilators free of cost to Gujarat govt. The cost of one ventilator is around Rs 1 lakh. https://t.co/q050aZzCHZ"
2020-04-05 01:00:12+00:00,RT @TheRashamiDesai: Honestly! I was extremely nervous but I guess I have the best fans and friends who supported me while I was LIVE I thi…,Bitni1,hyderabad india,My mom loves makes me special,321,1930,53576,False,"Honestly! I was extremely nervous but I guess I have the best fans and friends who supported me while I was LIVE I think I aced it hehe 😜❤️
#StayHome #TheRDShhow #ILoveYouAll Tata  💤"
2020-04-05 01:00:12+00:00,RT @ashraf_ak_alig: @karunanundy The #COVID2019 pandemic forced me to acknowledge that @OfficeofUT is more secular than @ArvindKejriwal,Mohamma89898651,haryana india,"Post Graduate, A thinker, Social Worker and Deeply Beleive in Indian Democracy, Offcource In ISLAM..",524,1851,27550,False,@karunanundy The #COVID2019 pandemic forced me to acknowledge that @OfficeofUT is more secular than @ArvindKejriwal
2020-04-05 01:00:13+00:00,RT @business: A coronavirus vaccine in 18 months? Experts urge reality check https://t.co/VpOHNvRmMy,ankit_kapoor,new delhi india,Change Management | Operational Excellence | Master Black Belt Professional. Views are personal,44,196,324,False,A coronavirus vaccine in 18 months? Experts urge reality check https://t.co/VpOHNvRmMy
2020-04-05 01:00:15+00:00,RT @Cristiano: Stay home and keep stylish 💇🏽‍♂️👩‍❤️‍💋‍👨 #stayhomestaysafe https://t.co/SkPiUwzCxn,SuriManUnited,vijayawada india,"🇮🇳Proud Indian & Hindu🇮🇳 | AB+





































❤🔴🇾🇪Massive Man United Fan🇾🇪🔴❤️















Addicted to Sachin & Mumbai Indians",1052,4993,17799,False,Stay home and keep stylish 💇🏽‍♂️👩‍❤️‍💋‍👨 #stayhomestaysafe https://t.co/SkPiUwzCxn
2020-04-05 01:00:15+00:00,@monica_hslut's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.,murali_parvesh,tamil nadu india,,3975,5001,52719,False,@monica_hslut's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.
2020-04-05 01:00:15+00:00,RT @Neurophysik: The union minister @shripadynaik of @moayush Ministry of AYUSH lied through his teeth that ayurveda and homeopathy cured P…,Prashant_Rao92,new delhi india,"Masters in Physics, peace and humanity",27,179,3389,False,"The union minister @shripadynaik of @moayush Ministry of AYUSH lied through his teeth that ayurveda and homeopathy cured Prince Charles of coronavirus.
Have some shame minister. Your ministry propaganda needs to hold up  during this misinfo-demic 

https://t.co/paWNTbwuyy"
2020-04-05 01:00:19+00:00,"RT @geetv79: Day after minister’s claim, Prince Charles’s office denies he recovered from COVID-19 with ayurvedic help &amp;said 
""This informa…",AtulMalave,new delhi india,Don't Stoke fire. Indian. I ld like to b a respsble citizen of the country. I ll always b Victorious n strive 4 glory of my nation.,861,1290,88986,False,"Day after minister’s claim, Prince Charles’s office denies he recovered from COVID-19 with ayurvedic help &amp;said 
""This information is incorrect. The Prince of Wales followed the medical advice of the NHS (National Health Service) in the UK &amp; nothing more”

https://t.co/G6qHVc4aB6"
2020-04-05 01:00:31+00:00,"RT @COP26: #COP26 has been postponed due to #COVID19.

This decision has been taken jointly by the COP Bureau of the @UNFCCC with the UK an…",NewIndiaOff,india,"🇮🇳 Sevak:To inspire & ignite the people to take action by educate, empower, encourage, embrace & connect with them to achieve 🗺️ #SDGs #HDGs #NewIndia |RTs#|",862,4889,59484,False,"#COP26 has been postponed due to #COVID19.

This decision has been taken jointly by the COP Bureau of the @UNFCCC with the UK and partners Italy. 

Tackling climate change remains a key priority for the UK and the international community.

https://t.co/480CKVV3E1 https://t.co/ugTAXt9iVT"
