created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-12 23:56:10+00:00,"RT @crpfindia: Sanitize &amp; Sensitize: #242Bn #CRPF ventured 20Km from its camp to distribute sanitizers, spray pumps, gloves, masks, soaps e…",rsp197643,india,😍😍$tudy😍😍,31,75,1046,False,"Sanitize &amp; Sensitize: #242Bn #CRPF ventured 20Km from its camp to distribute sanitizers, spray pumps, gloves, masks, soaps etc. in four villages of Distt Pune. They also sensitized villagers about the fight against COVID-19.
#IndiaFightsCorona https://t.co/baFYMk8Wbr"
2020-04-12 23:56:13+00:00,Some Memories of Digital India during lockdown. https://t.co/8cFyexdaJn,cscshivshakti,telhara nalanda bihar india,"Studied at Kendriya Vidalaya.
Currently running a CSC & NSDL TIN-FC Centre. Having IRDAI license for running Insurance Business. PMGDISHA Centre & CSC Academy.",20,22,49,False,
2020-04-12 23:56:17+00:00,"@ImranKhanPTI This message is for domestic audience as he is aware @IMFNews already provided relief to Pak in regards to paying debts and excluding expenses on #Coronavirus.
Pakistan's biggest lender is China and @ImranKhanPTI can easily speak to them .
This is just to gain sympathy at home.",Robin28514258,new delhi india,follow for positive stories or exposing hypocrisy,17,160,2352,False,
2020-04-12 23:56:45+00:00,RT @NairShilpa1308: Tamil Nadu health secretary Beela Rajesh says state government will bear the expense of #Covid19 testing in private lab…,vicky_twitz,ooty india,Still I Rise!!!!!,1207,676,113697,False,"Tamil Nadu health secretary Beela Rajesh says state government will bear the expense of #Covid19 testing in private labs. 

#Coronavirus #Testing #TamilNadu"
2020-04-12 23:56:49+00:00,"RT @iAnkurSingh: Single Source opposing lockdown in Haldwani after Corona positive found.

Criticise it and you'll be labelled Islamophobe.…",iNeelesh,borgaon india,"#BharatMataKiJai,#AatmanirbharBharat,#Engineer #Gadget Junkie #Movie/#MusicLover.#Diehard #fan of #Dravid.ಬದುಕಿದು ಜಟಕ ಬಂಡಿ!जयजिनेंद्र🙏",439,274,50351,False,"Single Source opposing lockdown in Haldwani after Corona positive found.

Criticise it and you'll be labelled Islamophobe. https://t.co/3JnvTJsERf"
2020-04-12 23:56:50+00:00,RT @OpIndia_com: About 130 Wuhan Coronavirus hotspots (roughly 90%) in the State of Telangana are linked to the members of the Tablighi Jam…,Sonu_SR_Jha,india,"Try to know""how nature works""",108,374,28855,False,"About 130 Wuhan Coronavirus hotspots (roughly 90%) in the State of Telangana are linked to the members of the Tablighi Jamaat who had attended the religious congregation held in Delhi’s Nizamuddin Markaz between March 13 and March 15
https://t.co/gRxvTCsK9a"
2020-04-12 23:56:51+00:00,"why indian govt is not taking strong action against west bengal govt for hiding the actual data of covid 19 cases..
indian govt should impose president rule in west bengal immediately otherwise many people will be killed by covid 19 virus and who will be responsible",o_mahajan,rudrapur uttrakhand india,I am a medical proffesional ( surgeon),3,37,25,False,
2020-04-12 23:56:58+00:00,"RT @SwarajyaMag: For years now, China has been infiltrating many UN institutions and has flexed its economic muscle to gain leverage in pol…",rajeshchinthha,india,Nation first. RW n likes not my endorsements,80,478,20993,False,"For years now, China has been infiltrating many UN institutions and has flexed its economic muscle to gain leverage in policymaking and issues of geopolitical importance. https://t.co/4EegbWfGNS"
2020-04-12 23:57:10+00:00,"The Arizona-Mexico border is usually busy during Holy Week. This year, it’s silent amid global coronavirus crisis https://t.co/MCgLl0Ry32",hscelebrities,hyderabad india,,101,172,62160,False,
2020-04-12 23:57:10+00:00,RT @AltNews: India Today News Director Rahul Kanwal claimed that President Trump suggested early access of coronavirus vaccine to India in…,Gasi_Nat,india,"Proud to followed by @tshamsi88 @SalmanNizami_ @srivatsayb @srinivasiyc @geetv79 @alamgirizvi @GeorgeKurianINC @Tinni_Aphrodite @Ajitkumar_Kanan
Join Congress",1816,3124,78886,False,"India Today News Director Rahul Kanwal claimed that President Trump suggested early access of coronavirus vaccine to India in his interview with Fox News. #AltNewsFactCheck could not find any such reference in the interview. | @samjawed65 

https://t.co/Ec0MeU8n8k"
