created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-06 16:00:01+00:00,"Why coronavirus is punishing the economy more than Spanish Flu

Noah Smith @Noahpinion writes

https://t.co/ie38mkd2gM",ThePrintIndia,new delhi india,"Substance of print, Reach of digital. Also follow our other handles @ThePrintScience, @ThePrintHindi, @ThePrintOTC",253914,82,89459,True,
2020-05-06 16:00:04+00:00,"As we progress, it is important to adapt your strategy, organization, and communication. Check out these 3 ways digital marketing agencies will change due to COVID-19: https://t.co/U7uvyfe4NG",Outsource2india,bangalore india,"O2I is a leading outsourcing company providing value-added services like Software, Call Center, Healthcare, Mortgage, IT services & more. http://t.co/TXbEGs4M",871,164,5187,False,
2020-05-06 16:00:05+00:00,"RT @OpIndia_com: 3.17 crore food packets, 50 lakh ration kits, 3.42 lakh volunteers: RSS stands tall in coronavirus relief measures https:/…",gopugoswami,surat india,कृण्वंतो विश्वम् आर्यम् l lifetime learner of Sanatan l avid reader l strategist l Business l research scholar। पहाड़ी।,12681,969,81969,False,"3.17 crore food packets, 50 lakh ration kits, 3.42 lakh volunteers: RSS stands tall in coronavirus relief measures https://t.co/gTcfzLd4uz"
2020-05-06 16:00:07+00:00,RT @narendramodi: Spoke to PM Dr. Abiy Ahmed Ali. We discussed the COVID-19 situation. India stands in solidarity with our friends in Ethio…,vivekMi39843890,hardoi uttar pradesh india,Jay shree Ram,802,65,59998,False,"Spoke to PM Dr. Abiy Ahmed Ali. We discussed the COVID-19 situation. India stands in solidarity with our friends in Ethiopia as well as other countries in Africa, and will be a reliable partner to provide essential medical supplies and other assistance to handle the crisis."
2020-05-06 16:00:08+00:00,"RT @RanaAyyub: Most heartbreaking story you will read on the internet today. In the anti Muslim carnage in Delhi, her father was burnt aliv…",hasnainkhan91,kolkata india,Indian ❤️🇮🇳,12,120,284,False,"Most heartbreaking story you will read on the internet today. In the anti Muslim carnage in Delhi, her father was burnt alive and all she found was his burnt leg. His daughter is waiting for the last two months to give it a respectable burial.  https://t.co/safn0A0l7j"
2020-05-06 16:00:09+00:00,"A police complaint Against BnD in mumbai
#UddhavThackeray #BnD #StayHome",Umar_sayed17,india,just a boy who knows truth,30,98,824,False,
2020-05-06 16:00:10+00:00,"Do participate in the poll..Vote below!

#Ahmedabad #ahmedabadcorona https://t.co/KpcMwob4uL",Abhishek2612V,bengaluru south india,"Wittier than you for sure.Upfront,Outspoken.
A patron and a Nationalist in my own sense
A deist by belief.
Tweets are my personal opinion.",491,93,8723,False,
2020-05-06 16:00:12+00:00,"Will India see revenge buying after lockdown ends? - https://t.co/6thCZy8fcs 
#India #Lockdown",TheSiasatDaily,hyderabad india,"Breaking news from Hyderabad, India, Islamic World and around the World on Political, Current Affairs, Sports, Technology, Culture, Bollywood and Health.",14751,32,97876,False,
2020-05-06 16:00:12+00:00,RT @TimesDemocracy: DT Poll: Ahmedabad civic  authorities have abruptly ordered complete lockdown &amp; have directed all shops including those…,Abhishek2612V,bengaluru south india,"Wittier than you for sure.Upfront,Outspoken.
A patron and a Nationalist in my own sense
A deist by belief.
Tweets are my personal opinion.",491,93,8723,False,"DT Poll: Ahmedabad civic  authorities have abruptly ordered complete lockdown &amp; have directed all shops including those selling groceries &amp; vegetables to shut down till May 15 with no prior intimation.

Do you support the move of civic authorities?
#GujaratFightsCovid19 #Gujarat"
2020-05-06 16:00:13+00:00,RT @ynakg2: Andhra Pradesh record ni pedda margin tho lepam... With minimum ticket hike (11% and 16%) and no over crowding issues 🤙🤙🤙 #Tela…,UmaVirajPSD,hyderabad india,"Graphic Designer  @wallsandtrends  |
🅰️+ | 
Projects : @RRRMovie, #Chiru152, #VakeelSaab, #Alavaikunthapurramuloo, #SLNE and many more!",1279,532,42607,False,Andhra Pradesh record ni pedda margin tho lepam... With minimum ticket hike (11% and 16%) and no over crowding issues 🤙🤙🤙 #Telangana #WineShopsOpen https://t.co/ixKBebapZj
2020-05-06 16:00:14+00:00,RT @narendramodi: Spoke to PM Dr. Abiy Ahmed Ali. We discussed the COVID-19 situation. India stands in solidarity with our friends in Ethio…,Rohika_ro45,bihar india,"Die Heart #ROHITIAN♥ROHIT GOT ADDICTED🙈 @Imro45 ❤ROHIT IS MY WORLD🌏 @narendramodi @msdhoni @hardikpandya7  @akshaykumar fan🙏 Respected 🙏
I Love My India🇮🇳",1366,262,36924,False,"Spoke to PM Dr. Abiy Ahmed Ali. We discussed the COVID-19 situation. India stands in solidarity with our friends in Ethiopia as well as other countries in Africa, and will be a reliable partner to provide essential medical supplies and other assistance to handle the crisis."
2020-05-06 16:00:14+00:00,"RT @India_Alliance: In times of #COVID19, many of us have fallen prey to rumours about #bats!

Bebo, the fruit bat, is here to clear the ai…",netshrink,pune india,"Director Centre for Mental Health Law & Policy ILS. Psychiatrist, innovation, mental health policy, law, human rights. When it's dark enough, you can see the 🌟",10397,921,51100,True,"In times of #COVID19, many of us have fallen prey to rumours about #bats!

Bebo, the fruit bat, is here to clear the air! In our 4th #infographic, learn all the reasons why blaming bats for COVID-19 is not cool👇

We thank @RichaKedia for the wonderful illustration &amp; design! https://t.co/7lyJ9XASJk"
2020-05-06 16:00:18+00:00,"Struggling with how to boost workplace morale during this pandemic?
 
Here are a few tips to help boost #productivity.

https://t.co/WWBuEqdbao  via @donorengine https://t.co/IvxVoZpr02",kanverses,chennai india,#traveller #backpacker #insearchofpeace #royalenfield #rider #onlinemarketer,285,102,437,False,
2020-05-06 16:00:18+00:00,RT @narendramodi: Spoke to PM Dr. Abiy Ahmed Ali. We discussed the COVID-19 situation. India stands in solidarity with our friends in Ethio…,ModiKaBhaktHoon,india,Narendra Modi.. . Modi Ji ka Bhakt hoon..       #NarendraModi #Fans Admin: Non-Political @meshivamahuja,20698,871,41512,False,"Spoke to PM Dr. Abiy Ahmed Ali. We discussed the COVID-19 situation. India stands in solidarity with our friends in Ethiopia as well as other countries in Africa, and will be a reliable partner to provide essential medical supplies and other assistance to handle the crisis."
2020-05-06 16:00:18+00:00,RT @mrmarkmillar: Calling @BTS_twt &amp; @BigHitEnt! I'm doing a lockdown Twitter Watch Party next week for our KINGSMAN movie &amp; would like to…,KunjirRutuja,pune india,"BTSxARMY , 
respect nature cowards ,a fan account",82,106,172354,False,Calling @BTS_twt &amp; @BigHitEnt! I'm doing a lockdown Twitter Watch Party next week for our KINGSMAN movie &amp; would like to invite the BTS boys to join me and the gang as I know they're big fans of the movie. Drop me a line if you fancy. Hope everyone is keeping well! https://t.co/cLiJeSMd7O
2020-05-06 16:00:19+00:00,RT @narendramodi: Spoke to PM Dr. Abiy Ahmed Ali. We discussed the COVID-19 situation. India stands in solidarity with our friends in Ethio…,MpSanjayseth,lucknow india,"Member of Parliament Rajya Sabha from Uttar Pradesh.
Politician at Bharatiya Janata Party.",1549,251,1867,True,"Spoke to PM Dr. Abiy Ahmed Ali. We discussed the COVID-19 situation. India stands in solidarity with our friends in Ethiopia as well as other countries in Africa, and will be a reliable partner to provide essential medical supplies and other assistance to handle the crisis."
