created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-02 05:03:18+00:00,RT @spectatorindex: BREAKING: Two cases of coronavirus confirmed in Indonesia,vijayan_vijay26,chennai india,"தளபதி  @actorvijay ரசிகன்😎😎
🔥அடுத்த நிமிஷம் நிச்சயம் இல்லாத வாழ்க்கை முடிஞ்ச வரைக்கும் அன்பா,சந்தோஷமா இருப்போம்😍
#IgnoreNegativity
#Master 💥🔥",93,184,10579,False,BREAKING: Two cases of coronavirus confirmed in Indonesia
2020-03-02 05:03:19+00:00,"RT @goodfundadvisor: BEFORE SLEEPING KNOW THIS:

Whats in a name? Well nothing really unless your product is named Corona! 
Why? 
Corona th…",Kiran_Byrappa,bengaluru india,"Running a Rat Race@ an Indian MNC, BE (Telecommn), PGDBA (Ops). 
""Working because you want to, not because you have to is financial freedom."" - Tony Robbins""",14,96,1147,False,"BEFORE SLEEPING KNOW THIS:

Whats in a name? Well nothing really unless your product is named Corona! 
Why? 
Corona the famous South American Beer, known for its mild brew, lost a whopping 132000 pounds due to its namesake Corona Virus! 
That's a cool 122 crores and counting! 😳"
2020-03-02 05:03:23+00:00,Why You Will Never Ever Know the Facts About Coronavirus in China? https://t.co/lJOTRh81Bi,surenrao9,india,"Over 20 yrs in Creative Advertising .Adherent of spiritual discipline Falun Dafa.
Got my eBook on Kindle to help sleep-deprived people.
http://t.co/MuFfBPca5T",12,6,94,False,
2020-03-02 05:03:31+00:00,@varinder_bansal He can completely cure Corona with his missiles,nishant10a,noida india,"Interest in Macro and micro economics. Passionate equity investor.
https://t.co/ouglAcPaXL",3297,279,8879,False,
2020-03-02 05:03:34+00:00,RT @aliostad: Coronavirus epidemy in Iran has past the crisis level. The country is imploding - law and order to disappear in the next days…,WhoreKi,bombay india,Parent's planned mistake. Troglodyte. Aspire to be the first man to burp on the moon.,377,170,24015,False,Coronavirus epidemy in Iran has past the crisis level. The country is imploding - law and order to disappear in the next days. A number of officials already died and mass infection among hospital staff and police forces reported.
2020-03-02 05:03:57+00:00,"RT @kavita_krishnan: Must read what Arundhati Roy said at a gatherings of writers on a Delhi street today:

What we need are people who are…",ShahidA28985860,india,,211,824,41771,False,"Must read what Arundhati Roy said at a gatherings of writers on a Delhi street today:

What we need are people who are prepared to be unpopular. Who are prepared to put themselves in danger. Who are prepared to tell the truth.
@AOC @mehdirhasan
@johncusack
https://t.co/gXjsLprH6S"
2020-03-02 05:04:12+00:00,RT @ANI: External Affairs Minister Dr. S. Jaishankar: Our world is in the middle of a real transformation. We struggle to absorb a national…,r_shrimali,india,Expert in Nationalise the people of India. Bharat Mata ki Jai,392,603,43108,False,"External Affairs Minister Dr. S. Jaishankar: Our world is in the middle of a real transformation. We struggle to absorb a nationalistic America, a rising China, a divided Europe, a re-emerging Russia, a normalizing Japan, an insecure ASEAN and an even more disturbed Middle East. https://t.co/RjuIMO50HP"
2020-03-02 05:04:12+00:00,"RT @ShikhaT14858369: Exclusive and Confirmed !
@TheRealKhabri is the main reason of Corona virus spreading all over the world , otherwise k…",mohammed_shuiab,bengaluru india,"Do GOod, So Tht .......💪
OthERs Lernnn sum thing gud frm Uu💪🧠💯😊😊😊🏃🏃🏋️🏊🇮🇳🇮🇳 

But now i am  in a pussle of completing my engineering studys🙄😁🙇",432,1003,34321,False,"Exclusive and Confirmed !
@TheRealKhabri is the main reason of Corona virus spreading all over the world , otherwise koi corona ko jaanta bhi nhi tha !😹"
2020-03-02 05:04:14+00:00,"It's now reported from all around the world.

Its perplexing that no fresh cases are reported from India, is it because we lowered the vigil 

or Corona is afraid of the dreadful communal virus affected our country? https://t.co/yFNdJo7whl",jamewils,kerala india,"Civil engineer, data analyst, my allegiance is to facts alone, highly opinionated, beware! Crushes? water, law, finance, policy, books & DSLR 🥂",49320,914,187816,False,
2020-03-02 05:04:14+00:00,"Global death toll due to the #coronavirus outbreak has crossed 3,000 with China reporting 42 new deaths 

#CoronaVirusUpdate #CoronavirusOutbreak 
https://t.co/f1GizJ0pDb",JagranEnglish,new delhi india,Jagran English the new age Trending News site. Check out https://t.co/UuzBHS8KDs for all latest & top trends across globe.,5998,35,133173,True,
