created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-27 13:06:25+00:00,"RT @charts_k: BTS Suga has donated 100 million won ($82K USD) to Hope Bridge National Disaster Relief Association, a disaster relief fund t…",Vante_bear_,india,"🅃🅁🄴🄰🅃 🄿🄴🄾🄿🄻🄴 🅆🄸🅃🄷 🄺🄸🄽🄳🄽🄴🅂🅂








































































🅘 🅟🅤🅡🅟🅛🅔 🅨🅞🅤",4528,4482,47034,False,"BTS Suga has donated 100 million won ($82K USD) to Hope Bridge National Disaster Relief Association, a disaster relief fund that will help those suffering by the ongoing Coronavirus outbreak and also to help support his hometown of Daegu who is majorly affected by the outbreak https://t.co/ONBlEpdndv https://t.co/0cmoCB8WFh"
2020-02-27 13:06:30+00:00,"A woman in Japan who contracted the new coronavirus and was released from hospital after recovering has tested positive again.
https://t.co/oFGQqB3mmE",QuintFit,noida india,"Health. Get with it.
Join us on Telegram: https://t.co/EPkDK9DIMp",7591,251,7806,True,
2020-02-27 13:06:31+00:00,"RT @AjayRathod_Aadi: #CoronaVirusUpdates
True worship can cure incurable diseases like Cancer, Aids, #coronavirus etc.
Saint Rampal Ji Maha…",RaviSin65356212,beawar india,Sat guru dev ki jai,530,1261,2157,False,"#CoronaVirusUpdates
True worship can cure incurable diseases like Cancer, Aids, #coronavirus etc.
Saint Rampal Ji Maharaj is the one who provides true worship.
#coronaviruskenya
Must Watch Sadhana TV 07:30PM (IST)

#coronavirusinpakistan
Special Video...👇
https://t.co/UE7bxgkcov"
2020-02-27 13:06:33+00:00,"RT @Bollyhungama: #BTS musician #Suga donates around Rs. 60 lakhs to those affected in Coronavirus outbreak 

@BTS_twt @bts_bighit @BigHitE…",_Debapriya_,india kolkata,We live for love💜💜💜💜,864,722,32649,False,"#BTS musician #Suga donates around Rs. 60 lakhs to those affected in Coronavirus outbreak 

@BTS_twt @bts_bighit @BigHitEnt @BangtanINDIA @bangtan_india #Yoongi 

https://t.co/BG55e065tt"
2020-02-27 13:06:34+00:00,"RT @USAahgases: GOT7 JB has donated 10 million won to the Hope Bridge  to help support those affected by the Coronavirus outbreak 
https://…",Reedam64GOT7,india,,375,525,12105,False,"GOT7 JB has donated 10 million won to the Hope Bridge  to help support those affected by the Coronavirus outbreak 
https://t.co/bqr5Zt37mE
#GOT7 @Got7official"
2020-02-27 13:06:45+00:00,"RT @DrHarshaliPHD: 3K people died from Coronavirus and the whole world wants to wear a surgical mask, nearly 1.35 million people die in roa…",contrainvestor,india,"Contrarian-Long Term-Value Investor, Avid reader, Cricket & Travel",87,955,4352,False,"3K people died from Coronavirus and the whole world wants to wear a surgical mask, nearly 1.35 million people die in road accidents every year but still no one wants to wear a helmet"
2020-02-27 13:06:45+00:00,"RT @MLCIndia: Up next is the fourth question!
Can you guess which dish is from our new menu?
Mainland China is celebrating the New Year wit…",PratikSingh_,mumbai india,City:#Mumbai(Badlapur)🇮🇳💻 CompScience📸Photography📱Traveller🚘Contest_Freak🏆Foodie 🍔 DM📩for Collaboration 💰https://t.co/WAF7XVAJUZ,4709,4126,39118,False,"Up next is the fourth question!
Can you guess which dish is from our new menu?
Mainland China is celebrating the New Year with New Taste, New Flavours &amp; New Menu along with loads of prizes.
#MainlandChina #NewFlavoursOfMLC #ContestAlert #GuessTheDish #NewYearNewMenu #NewinMLC https://t.co/h7wPBhCUki"
2020-02-27 13:07:01+00:00,RT @MinhazMerchant: I’ve been saying this about the BJP for 5 years,amitsingh2203,bengaluru india,अहिंसा परमो धर्मः धर्म हिंसा तथैव च:।,219,445,34949,False,I’ve been saying this about the BJP for 5 years https://t.co/hd0RbD1Y9H
2020-02-27 13:07:07+00:00,"""South Korean Leader Said Coronavirus Would ‘Disappear.’ It Was a Costly Error."" by BY CHOE SANG-HUN via NYT New York Times https://t.co/Mg3V8RDctr",rajsuman110,jhalawar india,"Lighter and decoreter
blogger
digital marketer
YouTuber",67,57,19654,False,
2020-02-27 13:07:15+00:00,"RT @XHNews: #COVID19 first discovered in China, but that does not mean it originated here: respiratory specialist https://t.co/UTQCpjspzS h…",viralvm69,mumbai india,"Mumbai Meri Jaan...once you have lived in Maximum City ,no other place, is good enough",885,445,397297,False,"#COVID19 first discovered in China, but that does not mean it originated here: respiratory specialist https://t.co/UTQCpjspzS https://t.co/nEpMm3jVJQ"
