created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-14 13:00:02+00:00,ECoR takes comprehensive measures to guard against #Coronavirus (#COVID19); sets up control rooms and telephone helplines and launches massive awareness campaigns https://t.co/EWqgTYEsOW,otvnews,bhubaneshwar india,"If something on Odisha is not on https://t.co/tklvVwUTgF, it is unlikely to be elsewhere...

Join us on telegram:  https://t.co/Hu7tZ0QKiH",509751,277,150403,True,
2020-03-14 13:00:07+00:00,"RT @DrTedros: Thank you Jürgen Klopp and @LFC for your powerful message to the world. Put people's health first, reduce risks, care for the…",RackTheBlackMan,pune india,"ITIL | MCP , MCTS, MCITP SharePoint | LiverBird on my arm #LFC | Member of @Liverpoolpune | I love ❤ Pune",340,640,3252,False,"Thank you Jürgen Klopp and @LFC for your powerful message to the world. Put people's health first, reduce risks, care for the vulnerable and compassion: this is the @WHO way. We will win the fight against #COVID19 if we are working together. #coronavirus
https://t.co/h6uGF8ZiRJ"
2020-03-14 13:00:13+00:00,RT @sameersingh333: State wise help line number for corona virus patients. If anyone notice symptoms of corona virus in anyone the contact…,RadhaTripathi16,uttar pradesh india,"हर स्त्री कुछ हद तक शिव के जैसी होती है,
कतरा कतरा विष जीवन भर पिया करती है।🌊🌊🌊",20535,1481,22855,False,State wise help line number for corona virus patients. If anyone notice symptoms of corona virus in anyone the contact the below numbers #CoronaAlert #COVID19 #CoronaVirusUpdates #COVID https://t.co/5dBbDxDECK
2020-03-14 13:00:16+00:00,"RT @NicholsUprising: Sicily has figured out this whole self-isolation thing.

#COVID19 #CoronavirusPandemic 

https://t.co/93whPVtQcR",Anujalankar9,mumbai india,Entertainment Journalist,1506,4921,61130,False,"Sicily has figured out this whole self-isolation thing.

#COVID19 #CoronavirusPandemic 

https://t.co/93whPVtQcR"
2020-03-14 13:00:26+00:00,RT @PBNS_India: Dear @Independent such irresponsible sensationalism in your headline does no good to the global efforts to battle the pande…,LetUsernameBeX,india,Hanging around for fun. Dhoni❤️. 🇮🇳.,67,105,11938,False,Dear @Independent such irresponsible sensationalism in your headline does no good to the global efforts to battle the pandemic https://t.co/afjtnm0Fhn
2020-03-14 13:00:27+00:00,"RT @PIB_India: Government to provide assistance for quarantine, sample collection and screening of Novel #Coronavirus cases under State Dis…",DevBabu41666030,india,"Never confuse education with intelligence, you can have a PhD and still be an idiot.  love mathematics 😊",150,1868,11467,False,"Government to provide assistance for quarantine, sample collection and screening of Novel #Coronavirus cases under State Disaster Response Fund (SDRF).

#CoronavirusPandemic #COVID19 https://t.co/1ZFglOa1YX"
2020-03-14 13:00:32+00:00,"RT @thecaravanindia: WHO categorises India as having local transmission of Coronavirus, but government maintains denial

@VidyaKrishnan rep…",Eshajain28,india,"Against what has been done to Kashmir, No Land can be precious than its people.
 Humanity always first !!",33,467,8927,False,"WHO categorises India as having local transmission of Coronavirus, but government maintains denial

@VidyaKrishnan reports: https://t.co/bvHkVHnSgm

#CoronaOutbreak https://t.co/nzHCE0VmM5"
2020-03-14 13:00:40+00:00,"RT @WHO: How to handrub?

Use alcohol-based handrub 🧴 for 20-30 seconds 

#SafeHands #coronavirus #COVID19 https://t.co/q1UAqmCTcN",GokulWartan,tiruchirapalli india,Be calm》Listen》Understand》Think》Process》Attack.,25,252,252,False,"How to handrub?

Use alcohol-based handrub 🧴 for 20-30 seconds 

#SafeHands #coronavirus #COVID19 https://t.co/q1UAqmCTcN"
2020-03-14 13:00:41+00:00,"RT @RahulGandhi: I will keep repeating this. 

The #coronavirus is a huge problem. Ignoring the problem is a non solution. The Indian econo…",NSUISamvad,india,Social Media plateform for Samvad with National Students' Union of India,181,43,2259,False,"I will keep repeating this. 

The #coronavirus is a huge problem. Ignoring the problem is a non solution. The Indian economy will be destroyed if strong action is not taken. The government is in a stupor. https://t.co/SuEvqMFbQd"
2020-03-14 13:00:41+00:00,"RT @irenaakbar: The domestic political virus of Hindutva terrorism has killed hundreds of Indian Muslims, which is why we aren’t very bothe…",immazharkhan,hyderabad india,Alhumdulillah a Muslim seeking pleasure of Allah | Inspiration & Ideal: Prophet Muhammed (ﷺ)  | Web Developer with lately developed passion for Coding,791,264,49266,False,"The domestic political virus of Hindutva terrorism has killed hundreds of Indian Muslims, which is why we aren’t very bothered about the foreign biological virus called Corona."
2020-03-14 13:00:43+00:00,"RT @smitabarooah: This headline that made my day-""#Coronavirus:India fights back""
Yes folks,that's what our country is doing.Fighting this…",shivams18,mumbai india,"Married. An Arsenal fan. Watch cricket, especially Test cricket. Fan of R. Love B&W movies. PhD in Finance.",167,336,33794,False,"This headline that made my day-""#Coronavirus:India fights back""
Yes folks,that's what our country is doing.Fighting this unpredictable battle well.Don't let prophets of gloom push you into panic/negativity.Be cautious but stay positive
https://t.co/WYKXIAHY5U"
