created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-16 13:16:32+00:00,Anxiety attack! https://t.co/PNyslJ7ljC,mineshspy,mumbai india,Media & Tech,230,87,1296,False,
2020-05-16 13:16:33+00:00,"RT @Navayan: Term ""social distancing"" should not be used due to tradition of untouchability in India: Lawyer writes letter to Supreme Court…",selvanz,chennai tamil nadu india,,232,1406,17494,False,"Term ""social distancing"" should not be used due to tradition of untouchability in India: Lawyer writes letter to Supreme Court judges https://t.co/4ma937cfpK #Supreme Court of India #Untouchability #Coronavirus #COVID-19 #Social distancing"
2020-05-16 13:16:33+00:00,"I thank the media (print/electronic) for giving wide coverage on the plight of migrant workers going back home on foot 🙏

You were able to make the govt act. https://t.co/RsWhayOpvB",nbhuyan9,assam india,Not too great on morality: skipped a few moral science classes in school 🚸,3334,1266,30891,False,
2020-05-16 13:16:34+00:00,"@SAILsteel @narendramodi @dpradhanbjp @fskulaste @SteelMinIndia @FinMinIndia Salute to the unsung heroes in the fight against corona
@RBI",SPrahladan,new delhi india,"Assistant General Manager, Corporate Communications at Steel Authority Of India Limited @SAILsteel",41,33,53,False,
2020-05-16 13:16:38+00:00,"RT @Smiley_Bharati: @SikkaGroup Ans) B. 10 : 90

#SikkaGroup #Contest #Trivia #Noida #Residential #RealEstate #Lockdown #LockdownOffer #Giv…",avii4ever,somewhere in india,"Success के बाद का प्लान सबके पास है,
लेकिन अगर गलती से Fail हो गए 
तो फेलियर से कैसे डील करना है 
इसकी कोई बात ही नहीं करना चाहता!! - Chhichhore",1157,1921,50406,False,"@SikkaGroup Ans) B. 10 : 90

#SikkaGroup #Contest #Trivia #Noida #Residential #RealEstate #Lockdown #LockdownOffer #Giveaway #ContestAlert 

Join
@SJ_0016 
@Rittick22 
@wasimkh00
@avii4ever 
@FiveFoot5
@Aaravsingh28 
@Raghav_AggarwaI 
@Zaaid08 
@iamankit315 
@H_WARSI707 
@Param_Sidhu77"
2020-05-16 13:16:38+00:00,"Lockdown 4.0: Shops, public transport likely to open in red zones https://t.co/PBXaTOpv1q",ramankk92,pallakad india,हरिः 🕉️,498,2366,172565,False,
2020-05-16 13:16:39+00:00,"RT @SatyagrahiJSP: The storage facility of LG Polymers were not designed to keep the material for long duration,   In Lockdown time the com…",SardharSatish,amalapuram india,"ధర్మో రక్షతి రక్షితః 
Follower of @JanaSenaParty Cult Fan of @Pawankalyan Sir
#JSPForNewAgePolitics",34,202,5181,False,"The storage facility of LG Polymers were not designed to keep the material for long duration,   In Lockdown time the company haven't focused on this !!

#JSPWithVizagGasVictims"
2020-05-16 13:16:41+00:00,"#TeamIndia could tour Sri Lanka in end of July. Read report
@BCCI @OfficialSLC #COVIDー19 #Cricket #IndvsSri #ODI #T20 
https://t.co/wwFvfQX0Er",sports_kyro,new delhi india,"Sports News  Media
Kyrosports is an all-sports website, with multinational audience and writers. Follow us for more sports news, updates, stories and interviews",29,50,171,False,
2020-05-16 13:16:41+00:00,"RT @anilkhanna248: @narendramodi ji
@nsitharaman ji
There are lacs of employees working in shops in Malls, cinema houses, restaurants who a…",MohakNayak,madhya pradesh india,"उदारचरितानाम् तु वसुधैव कुटुम्बकम् ।। 
                           𝐀 𝐂𝐨𝐧𝐬𝐢𝐬𝐭𝐞𝐧𝐭 𝐒𝐨𝐮𝐥 𝐢𝐧 𝐂𝐨𝐧𝐬𝐭𝐚𝐧𝐭 𝐈𝐧𝐜𝐨𝐧𝐬𝐢𝐬𝐭𝐞𝐧𝐜𝐲",1359,741,18363,False,"@narendramodi ji
@nsitharaman ji
There are lacs of employees working in shops in Malls, cinema houses, restaurants who are starving as their employers are not paying salary to them as all these establishments are closed due to lock down. Pl help them also in this crisis."
2020-05-16 13:16:42+00:00,RT @ASCD: How to build community and create student-centered lessons during the #coronavirus crisis: https://t.co/cF7eSrx37W @Catlin_Tucker…,sohamY8621,dehradun india,Helping teenagers navigate the exciting world of Science and Chemistry. Faculty of Science and Chemistry. @SelaqIntlSchool,108,202,1235,False,How to build community and create student-centered lessons during the #coronavirus crisis: https://t.co/cF7eSrx37W @Catlin_Tucker #learningkeepsgoing https://t.co/0ZdCsIn2JI
