created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-12 02:16:06+00:00,"RT @Pun_Starr: The most surprising thing is, it's been quite a few days since Coronavirus came to India and it hasn't yet joined BJP.",ankushjain_23,india,"Follower of Jainism(Ahimsa Parmo Dharma), Anekantvada, Gandhian philosophy.MY DREAM IS TO SEE INDIA AS SUPERPOWER nd a PEACEFUL WORLD ASAP!!!",1804,1437,61643,False,"The most surprising thing is, it's been quite a few days since Coronavirus came to India and it hasn't yet joined BJP."
2020-03-12 02:16:15+00:00,"RT @prxtor: Coronavirus is highlighting gross inequality that we all knew about, but here’s a reminder:
Poor people are NOT DISPOSABLE
POC…",KadaraInd,south hadley ma india,Be as Human as Possible,263,474,89158,False,"Coronavirus is highlighting gross inequality that we all knew about, but here’s a reminder:
Poor people are NOT DISPOSABLE
POC are NOT DISPOSABLE
Old people are NOT DISPOSABLE
Immunosuppressed people are NOT DISPOSABLE
NO LIFE IS DISPOSABLE. SAY IT WITH YOUR FUCKING CHEST."
2020-03-12 02:16:19+00:00,RT @ShashiTharoor: Reposting my column from @TheWeek_IND of Feb 29 that argues that India is NOT ready for the coronavirus: https://t.co/oQ…,AIPCMumbaiEast,mumbai india,Official Handle of Prof Congress Mum East Chapter. @ProfCong your platform to contribute to the advancement of progressive politics in India. RTs≠Endorsement.,989,134,6489,False,Reposting my column from @TheWeek_IND of Feb 29 that argues that India is NOT ready for the coronavirus: https://t.co/oQHKpBG6U9
2020-03-12 02:16:22+00:00,RT @lalpra: More than a billion people stayed in queues patiently for more than 3 months as 85% of currency was extinguished. The civilised…,being_nikhil0,mumbai india,"#FB💯%, RW, #ABVP #BJYM #RSS #HDL",1720,1991,19223,False,More than a billion people stayed in queues patiently for more than 3 months as 85% of currency was extinguished. The civilised world is currently stabbing each other over toilet paper. That is enough to tell which society is anti-fragile https://t.co/CWSlsmz50l
2020-03-12 02:16:24+00:00,RT @washingtonpost: Breaking: Tom Hanks says he and his wife Rita Wilson have tested positive for coronavirus https://t.co/tj8XWFJGik,onlynitya,new delhi india,For Participative Democracy...For Complete Overhaul of Present Democratic System in India as it's Fundamentally Flawed...,79,850,17078,False,Breaking: Tom Hanks says he and his wife Rita Wilson have tested positive for coronavirus https://t.co/tj8XWFJGik
2020-03-12 02:16:27+00:00,"RT @PDChina: Italy will close all restaurants, bars, and stores except pharmacies and supermarkets, Italian PM Giuseppe Conte announced. Th…",paresh021,india,@incindia,126,52,36635,False,"Italy will close all restaurants, bars, and stores except pharmacies and supermarkets, Italian PM Giuseppe Conte announced. The country has confirmed 12,462 #COVID19 cases as of Wed evening, including 827 deaths. #CoronaOutbreak https://t.co/NBoZcWbLoa"
2020-03-12 02:16:28+00:00,@NBA suspend season until further notice #coronavirus https://t.co/BEDzqmXo7n,manujaveerappa,bengaluru india,"Kannadathi, Cottonian, Sports writer with The Times of India, Roger Federer loyalist, Indian hockey optimist, dreamer, believer...",1151,199,2605,False,
2020-03-12 02:16:35+00:00,"People commenting about Corona, I’m not asking people to travel right now though... Thats a generic tweet 😳😳🙄🙄",sometimes_me10,india,"NO DM, Proud Indian, Hindu & Punekar, A SW Engineer, Traveller, 🏏🏎🎾🏸⚽️🏓 fan !!",7678,346,29347,False,
2020-03-12 02:16:36+00:00,"RT @flyingcalls: Worst scenario in global market
Trump suspends all travel to Europe country
WHO calls Coronavirus a Pandemic
India suspend…",EquityFireCalls,salem india,"SEBI Regd Investment Adviser INA200009564. I like Reading, Gym, Music, Food and Stock market 😆",13958,49,27411,False,"Worst scenario in global market
Trump suspends all travel to Europe country
WHO calls Coronavirus a Pandemic
India suspends most Visas 
Trump likely to reveal SICK leave, Tax extension plan for virus 
Dow Fut down 800
SGXNifty down 320 points
More news  https://t.co/BXOJ7BOBAR"
2020-03-12 02:16:39+00:00,mother nature has again showed her  how vulnerable we are even against a tiny particle.. #COVIDー19,vivekdancing,gurgaon india,jai ho.,22,58,902,False,
2020-03-12 02:16:41+00:00,"RT @WHO: These are 7 simple steps to protect yourself and others from #COVID19.

 👉 https://t.co/RU2gRs6jmc #coronavirus https://t.co/TNAw5…",Ramandeep_Bajwa,chandigarh india,"Journalist. The Tribune, Times of India, MSN India. Aviation. Defence. Automobiles. Apolitical.",251,395,4415,False,"These are 7 simple steps to protect yourself and others from #COVID19.

 👉 https://t.co/RU2gRs6jmc #coronavirus https://t.co/TNAw5YrP0u"
2020-03-12 02:16:50+00:00,"@NarenMenon1 @zegirish https://t.co/069ERXbxmG this has potential to change life style. 
What 9/11did to security perception this will do to the way we collaborate in business.",dwimidhaM,india,"Reader, Indian-History buff, walker, Temple lover, Dharmic, Believe in self reliance! RT does not mean I concur 
अहिंसा परमो धर्मः धर्म हिंसा तथैव च",6939,6397,113643,False,
