created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-01 18:00:00+00:00,"CM #Kejriwal announces Rs 1 crore for health workers if they die fighting #COVID-19 

@AAPTELANGANA @AamAadmiParty @msisodia @AamAadmiParty https://t.co/Vp2Q4XBcuC",thesiasattv,hyderabad india,Siasat TV is a Hyderabad based News and Entertainment channel. It is a unit of a famous Urdu Newspaper The Siasat Daily.,3486,26,6119,False,
2020-04-01 18:00:00+00:00,"RT @theskindoctor13: A certain Faisu saying Namaz saves against COVID isn't surprising.

A certain Saad attending religious gathering amid…",Rishabh25888,kawardha india,•Proud Indian •Advocate •Reader and Researcher •World Affair •Indian Politics •We - The New INDIA •JAI HIND,955,1731,36648,False,"A certain Faisu saying Namaz saves against COVID isn't surprising.

A certain Saad attending religious gathering amid lockdown isn't surprising.

Surprising is many educated MusIims defending Faisu's &amp; Saad's action despite knowing what harm they're bringing to everyone's lives."
2020-04-01 18:00:01+00:00,RT @payalbhayana: We can’t run away from reality .... this is a planned attack on our country .... https://t.co/HDqHpMSLZ2,animesh_sri,bengaluru india,"Alumnus IIT-BHU, Engineer , interested in politics and sports.",263,1213,8806,False,We can’t run away from reality .... this is a planned attack on our country .... https://t.co/HDqHpMSLZ2
2020-04-01 18:00:01+00:00,RT @HFWOdisha: A 60 year old person of Surya Nagar Bhubaneswar with multiple co-morbid conditions admitted at AIIMS Bhubaneswar tests posit…,magnetic1ce,bhubaneshwar india,"Gastro Specialist !
 
Feel the Gut !!",140,382,401,False,A 60 year old person of Surya Nagar Bhubaneswar with multiple co-morbid conditions admitted at AIIMS Bhubaneswar tests positive for COVID. This is the 5th COVID positive case in the state.
2020-04-01 18:00:02+00:00,RT @ArvindKejriwal: Thank you for your contribution. Glad that so many people and organisations are coming together in this fight #DelhiFig…,AsifAliCYSS,bihar india,"प्रदेश अध्यक्ष CYSS Bihar.
President @cyssbihar 
@AamAadmiParty Activist
Fight for Swaraj, Law Student",588,361,3455,False,Thank you for your contribution. Glad that so many people and organisations are coming together in this fight #DelhiFightsCorona https://t.co/ukHCnxD1qz
2020-04-01 18:00:02+00:00,"@arunachaltimes_ @PemaKhanduBJP It has been learnt that around 13 from Assam are detected positive with COVID19 according to hon'ble minister @himantabiswa. It is the humble request to @MyGovArunachal @PemaKhanduBJP  and @mygovassam, please put 100% efforts to save AP and Assam. (Overwhelmed by panic).",MemoDescendant,arunachal pradesh india,Electronics Engineer,17,15,297,False,
2020-04-01 18:00:05+00:00,RT @IPSHemant: We @BlrCityPolice are continuously committed to ensure smooth &amp; effective supply chain &amp; attend emergencies during #lockdown…,masalaboxtravel,bengaluru india,"Come here for stories on wildlife, jungle, history, heritage, temples, sunset, moon, beach, highways, music, coffee, scotch, food, wit, humor.
#TravelBlogger",2779,1043,6910,False,"We @BlrCityPolice are continuously committed to ensure smooth &amp; effective supply chain &amp; attend emergencies during #lockdown through our E- Pass ‘KSP CLEAR’

System has raised some doubts in some minds &amp; hence these FAQs &amp; answers to clear the air..

We Serve 24/7🙏

#Corona https://t.co/7qiPIG41ce"
2020-04-01 18:00:06+00:00,RT @ShivAroor: BREAKING: 110 new #Covid19 cases in Tamil Nadu today. Biggest single-day jump in a state. #Covid19Pandemic,rm12372020,india,"Life is unexplainable.. So, don't try to explain it, Just live it.. Tweets are personal & RT's not endorsement",229,1483,19417,False,BREAKING: 110 new #Covid19 cases in Tamil Nadu today. Biggest single-day jump in a state. #Covid19Pandemic
2020-04-01 18:00:09+00:00,RT @gMVneJ3oeace32e: #मीडिया_वायरस Don't take it in other way actually they gathered here to make people understand what is the social dist…,LaxmanP48332632,dhule india,M.A.MPhil PhD,144,32,10247,False,"#मीडिया_वायरस Don't take it in other way actually they gathered here to make people understand what is the social distancing
#राष्ट्रद्रोही_मीडिया"
2020-04-01 18:00:10+00:00,"RT @Chethan_Dash: #JUSTIN To address the shortage of ventilators in India in the wake of #Covid19, a team of engineers @iiscbangalore is bu…",SWETAJ0SHI,bengaluru india,,60,187,1240,False,"#JUSTIN To address the shortage of ventilators in India in the wake of #Covid19, a team of engineers @iiscbangalore is building a prototype of an electro-mechanical ventilator from scratch, using only components found or made in India.

https://t.co/QfQJ0RjFWA"
