created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-22 05:36:03+00:00,"RT @enjoyinhell: Who Can Identify That Boy In Yellow Dirty Cloth/Rag Below ?  That is Jack Ma.... 

The co-founder and executive chairman o…",dubeyji08,india,"A Caffeine based life-form, e-reader addict, gym junkie, amateur writer, Photographer,Lawyer.🖤",4186,1368,49894,False,"Who Can Identify That Boy In Yellow Dirty Cloth/Rag Below ?  That is Jack Ma.... 

The co-founder and executive chairman of Alibaba group and the RICHEST MAN IN CHINA.

Do you know he was the only person that was turned down among the 24 persons that applied for KFC job?(1/4) https://t.co/7swviLOg0H"
2020-02-22 05:36:04+00:00,"RT @AsimRiazFP: When someone is raising voice against the biasedness of the show then we have to defend that person against haters.

Guys g…",_schlemiel__,agra india,"I'm not looking to be found, just want to feel unlost....👀
Asim Stan💕⚡",354,242,22688,False,"When someone is raising voice against the biasedness of the show then we have to defend that person against haters.

Guys go and reply in this post with positive comments and Thank Romil for this. ❤ #AsimRiaz https://t.co/I48okHmG0t"
2020-02-22 05:36:05+00:00,China ‘deliberately delaying‘ IAF flight to evacuate Indians: Sources https://t.co/71RwgDLfJA,flowvyflowvy,india,Tough people last...Tough times seldom. RT's are not endorsements.,20,52,7731,False,
2020-02-22 05:36:06+00:00,@DDNational @rsprasad INDIA V/S USA:1)English Govt will never consider the benefit of India any day2)India is second most populous country in the world 3)USA tried to plot against India during the India-Pakistan war4)But Indira Gandhi failed the USA conspiracy5)Also india-China War USA not with us https://t.co/1mcMfUwJ7l,Pravinumraniya1,india,Satya Mev Jayte. OUR NATIONA OUR MISSION    Me Apko Dekh Raha Hu.,64,1156,32233,False,
2020-02-22 05:36:12+00:00,"RT @htommy998: 2/21 #coronavirus #coronaviruschina 

Common people in Wuhan have been struggling to survive in the quarantine. However, the…",ambadas_v,hyderabad india,वैचारिक मतभेद होना चाहिए  व्यक्तिगत नहीं,49,220,3754,False,"2/21 #coronavirus #coronaviruschina 

Common people in Wuhan have been struggling to survive in the quarantine. However, the despair out of the virus, broken family, and disrespect from CCP’s brutal treatment is pushing many people to end their own lives. It is man-made disaster! https://t.co/HCl0qexGw1"
2020-02-22 05:36:16+00:00,Disturbing Video Shows Man Eating Wriggling Worms Alive Amid Coronavirus Fears https://t.co/ahUyEJubH2 https://t.co/LrbVcPlNw1,somsirsa,chandigarh india,"Technophile, AI Faculty, Mental Health Advocate, @JUFET alum, 

Appointments at 👉
https://t.co/BzXQ3mIfBS",812,1714,361172,False,
2020-02-22 05:36:19+00:00,RT @annafifield: Only in China: Medical SWAT teams with riot shields and dog-catcher nets practicing to catch a person with coronavirus sym…,baap1972,hyderabad telangana india,"Views are personal, retweets are not necessarily endorsements,

profile picture is of my hero @TlinExile",365,471,81820,False,Only in China: Medical SWAT teams with riot shields and dog-catcher nets practicing to catch a person with coronavirus symptoms. H/T @niubi https://t.co/a9m7MjVSkM
2020-02-22 05:36:31+00:00,"RT @BNODesk: 10 towns in northern Italy have been put on a virtual lockdown due to coronavirus, according to local media",AnupamTrivedi26,india,#Journo @News18dotcom | Past @htTweets #ETV @PTI_News @indiatvnews @inextlive | #MusicBuff | #Highlander | #Foody | #DogLover,1019,564,11233,False,"10 towns in northern Italy have been put on a virtual lockdown due to coronavirus, according to local media"
2020-02-22 05:36:36+00:00,"RT @Indian_Index: Share in global milk production:

India:
2017: 21.3%
1970: 5.3%

U.S:
2017: 11.8%
1970: 13.5%

Brazil:
2017: 4.0%
1970: 1…",Bipin13021,gahmar india,Every day is a new day. Born in Asia largest village. Software Engineer/Cricket lover.,51,344,4495,False,"Share in global milk production:

India:
2017: 21.3%
1970: 5.3%

U.S:
2017: 11.8%
1970: 13.5%

Brazil:
2017: 4.0%
1970: 1.8%

China:
2017: 4.21%
1970: 0.5%

France:
2017: 3.05%
1970: 5.82%

Germany:
2017: 3.9%
1970: 7.18%

Pakistan:
2017: 5.34%
1970: 1.9%

(FAO)"
2020-02-22 05:36:41+00:00,"RT @realDonaldTrump: IF OUR FORMALLY TARGETED FARMERS NEED ADDITIONAL AID UNTIL SUCH TIME AS THE TRADE DEALS WITH CHINA, MEXICO, CANADA AND…",emmi_p,guntur india,"M.I.T., M.B.A. (HA)",82,123,13873,False,"IF OUR FORMALLY TARGETED FARMERS NEED ADDITIONAL AID UNTIL SUCH TIME AS THE TRADE DEALS WITH CHINA, MEXICO, CANADA AND OTHERS FULLY KICK IN, THAT AID WILL BE PROVIDED BY THE FEDERAL GOVERNMENT, PAID FOR OUT OF THE MASSIVE TARIFF MONEY COMING INTO THE USA!"
2020-02-22 05:36:46+00:00,"How deadly is coronavirus for the world? 

Read here 👇

https://t.co/XADpEN8HBw

#Coronavirustruth
#HubeiProvince 
#Wuhan
#WuhanCoronavirus",DhruvCaptt,india,'Truth always wins.'l Followed by Shree #RSPrasad Office & Shree #PiyushGoyal Office #Tweets & #Replies are my personal opinions. RT ≠ EN,99,1072,576,False,
2020-02-22 05:36:49+00:00,"Beijing https://t.co/bp75EtRWkV
#coronavirus #bejing #china #coronavirusnews #breakingnews #india #latestnewscoronavirus",Upagnajariwala,surat india,"#JantaCurfew Jewelry Designer In Surat City, Social Work with my Husband Tazaa Khaabr News",4029,4657,1582,False,
2020-02-22 05:36:50+00:00,"RT @MrsGandhi: Modi-Trump meet: How India can position itself as an alternative to China.
 https://t.co/kMmFRa3ntt",BihariChhora_1,new delhi india,Kuchh khaas ukhade nhi abhi tak...,65,350,24839,False,"Modi-Trump meet: How India can position itself as an alternative to China.
 https://t.co/kMmFRa3ntt"
2020-02-22 05:36:53+00:00,"RT @ImtiazMadmood: As per 1947 Indian partition agreement, 20% is Pakistan's share because the gold still existed in the land then. China s…",beingvick,jamshedpur india,| REVENGE IS THE PUREST FORM OF EMOTION | #Swayamsevak 🇮🇳🇷🇺🇮🇱🇺🇸🕉️♉,286,1973,101900,False,"As per 1947 Indian partition agreement, 20% is Pakistan's share because the gold still existed in the land then. China should help.

~ PM Imran Khan

""Goldmines with over 3,000 tonnes of gold ore found in Indian state of Uttar Pradesh; this is 5 times India's current reserve."""
2020-02-22 05:36:58+00:00,"RT @MrsGandhi: Modi-Trump meet: How India can position itself as an alternative to China.
 https://t.co/kMmFRa3ntt",Bhattacharyya31,india,"BHARAT MAATA KI JAY🇮🇳
VANDE MAATARAM 🇮🇳
JAI HIND 🇮🇳
PROUD HINDU 🇮🇳",542,1434,92250,False,"Modi-Trump meet: How India can position itself as an alternative to China.
 https://t.co/kMmFRa3ntt"
2020-02-22 05:36:59+00:00,"RT @ImtiazMadmood: As per 1947 Indian partition agreement, 20% is Pakistan's share because the gold still existed in the land then. China s…",dksardana,india,"Mech Engr(75) from UOR, now IIT Roorkee.Power sector consultant. Sickulars,Pidis please stay away.RTs not endorsements. जननी जन्मभूमि स्वर्ग से महान है.",3867,1955,111200,False,"As per 1947 Indian partition agreement, 20% is Pakistan's share because the gold still existed in the land then. China should help.

~ PM Imran Khan

""Goldmines with over 3,000 tonnes of gold ore found in Indian state of Uttar Pradesh; this is 5 times India's current reserve."""
2020-02-22 05:37:08+00:00,"RT @airnewsalerts: South Korea stepped up measures to contain the spread of the deadly new #coronavirus, as confirmed infections increased…",viralvm69,mumbai india,"Mumbai Meri Jaan...once you have lived in Maximum City ,no other place, is good enough",884,445,397079,False,"South Korea stepped up measures to contain the spread of the deadly new #coronavirus, as confirmed infections increased sharply for a 2nd day. PM Chung Sye-kyun said it is now an emergency as 100 new cases and the country's second death were confirmed. https://t.co/3Gbrrpzw6f"
2020-02-22 05:37:27+00:00,"Coronavirus update: South Korea reports 132 more cases, bringing the nationwide total to 346 https://t.co/Bs6Gdl1w33",DDIndialive,new delhi india,"Official account of DD India, English News TV Channel of Doordarshan(Prasar Bharati-India’s Public Broadcaster)Follow us on https://t.co/C55s7Mms3d",17155,528,27701,True,
2020-02-22 05:37:36+00:00,@News18India INDIA V/S USA:1)English Govt will never consider the benefit of India any day2)India is second most populous country in the world 3)USA tried to plot against India during the India-Pakistan war4)But Indira Gandhi failed the USA conspiracy5)Also india-China War USA not with us https://t.co/pKJBP85n9t,Pravinumraniya1,india,Satya Mev Jayte. OUR NATIONA OUR MISSION    Me Apko Dekh Raha Hu.,64,1156,32233,False,
2020-02-22 05:37:49+00:00,"RT @airnewsalerts: A team of World Health Organisation  (WHO) experts would travel to Wuhan, the epicentre of the #coronavirus epidemic, to…",viralvm69,mumbai india,"Mumbai Meri Jaan...once you have lived in Maximum City ,no other place, is good enough",884,445,397079,False,"A team of World Health Organisation  (WHO) experts would travel to Wuhan, the epicentre of the #coronavirus epidemic, today to investigate the disease outbreak. 

(1/2) https://t.co/eYfnxPvD7O"
2020-02-22 05:37:49+00:00,"RT @FinancialXpress: Opinion | China, with a formidable GDP of $14.37 trillion, will take the dent, recover and bounce back in business.  h…",Bad2thebone20,kerala india,"A Metal Head with a Spirit of Gold, 

previously Suspended...won't give a Dime too..",22,527,1868,False,"Opinion | China, with a formidable GDP of $14.37 trillion, will take the dent, recover and bounce back in business.  https://t.co/cBXs9h6miW"
2020-02-22 05:37:56+00:00,"Only China  knows that #अल्ला_कोण_है
@Real_Anuj",real_Shubham__,ujjain india,"Ex-Secular । 
संसार मे शिव से बड़ा कोई सत्य नही, हनुमान से बड़ा कोई भक्त नही ,
सनातनी हूँ गर्व है हिन्दुत्व पर, क्योकि हिन्दुत्व से बड़ा कोई धर्म नहीं  🚩",382,457,993,False,
2020-02-22 05:37:59+00:00,"RT @MaryamA19351851: Go and make Good coments on #RomilChaudhary posts becoz he said the truth jo Chukla fans ko hajam ni ho rhaa.. 

All #…",mussu00,patna india,Learning never exhausts the mind.,55,33,10651,False,"Go and make Good coments on #RomilChaudhary posts becoz he said the truth jo Chukla fans ko hajam ni ho rhaa.. 

All #AsimRiaz fans go.. pls.. https://t.co/Kfp0zY7sgc"
2020-02-22 05:38:01+00:00,"(2/2) set the context of the conference in a time when the aerospace industry is under pressure both from a slowdown in the sector as well as the threat of the coronavirus outbreak. The silver lining, he observed, was domestic travel in India. #IIMB https://t.co/UH7iv3LPfw",iimb_official,bengaluru india,"The official account of IIM Bangalore, A leading management school in Asia. Account managed by Communications Department. RTs are not endorsements. #IIMB",2797,186,3006,False,
2020-02-22 05:38:03+00:00,"RT @airnewsalerts: The 12-member team was initially designated to visit only Beijing, Guangdong &amp; Sichuan provinces as the Hubei province a…",viralvm69,mumbai india,"Mumbai Meri Jaan...once you have lived in Maximum City ,no other place, is good enough",884,445,397079,False,"The 12-member team was initially designated to visit only Beijing, Guangdong &amp; Sichuan provinces as the Hubei province and its provincial capital Wuhan was conspicuously absent from the list. However, the team finally given permission to visit Wuhan by the Chinese Govt.
(2/2)"
2020-02-22 05:38:19+00:00,"RT @Gadgets360: Apple's plans to unveil the iPhone 9 next month seem fluid. Here's why:

https://t.co/otI6CL3Mvm",varun18vijay,bengaluru india,"News-Curator Content-Curator Political-Analyst Patriot 
(Subliminal/Hidden Messages Decoder) Trend-Spotter
Retweets, Likes imply #interesting, NOT endorsements",1379,3937,557787,False,"Apple's plans to unveil the iPhone 9 next month seem fluid. Here's why:

https://t.co/otI6CL3Mvm"
2020-02-22 05:38:21+00:00,"RT @AsimRiazFP: When someone is raising voice against the biasedness of the show then we have to defend that person against haters.

Guys g…",AjitKum03744191,ranchi india,KNOWLEDGE IS POWER,19,75,6068,False,"When someone is raising voice against the biasedness of the show then we have to defend that person against haters.

Guys go and reply in this post with positive comments and Thank Romil for this. ❤ #AsimRiaz https://t.co/I48okHmG0t"
2020-02-22 05:38:29+00:00,@ians_india INDIA V/S USA:1)English Govt will never consider the benefit of India any day2)India is second most populous country in the world 3)USA tried to plot against India during the India-Pakistan war4)But Indira Gandhi failed the USA conspiracy5)Also india-China War USA not with us https://t.co/f1j22xWKHb,Pravinumraniya1,india,Satya Mev Jayte. OUR NATIONA OUR MISSION    Me Apko Dekh Raha Hu.,64,1156,32233,False,
2020-02-22 05:38:31+00:00,"RT @LawBatra: Rencheng Prison in Shandong Province in China has reported 207 confirmed cases of #COVID19, 200 of whom are prisoners, as of…",ranjeetbca,new delhi india,Senior SEO Executive and Web Designer,133,458,1135,False,"Rencheng Prison in Shandong Province in China has reported 207 confirmed cases of #COVID19, 200 of whom are prisoners, as of Feb 20. Xie Weijun, the provincial judicial department chief, was removed from his post. #Coronavirius."
2020-02-22 05:38:33+00:00,"RT @LawBatra: R.I.P. Liu Zhiming, director of Wuchang Hospital in #coronavirus epicenter #Wuhan passed away Tuesday due to #COVID19, becomi…",ranjeetbca,new delhi india,Senior SEO Executive and Web Designer,133,458,1135,False,"R.I.P. Liu Zhiming, director of Wuchang Hospital in #coronavirus epicenter #Wuhan passed away Tuesday due to #COVID19, becoming the first hospital director to die amid the outbreak that caused over 70,000 infections in #China."
2020-02-22 05:38:36+00:00,"#SachKeSathi #HealthFactCheck: What is #Coronavirus and what are the precautions people should take to keep themself safe, @newsvishvas’s @rajeshu explains.

Visit here for more: https://t.co/CXwTBDWNtc

#CoronaVirusKaSach #CoronaVirusFacts  
#Bhopal 

@pratyush_ranjan https://t.co/1pJFZbO9kY",newsvishvas,new delhi india,"https://t.co/wczszIzhn9 is a premier Hindi fact checking website that is committed to debunking misinformation, disinformation and mal-information.",1513,38,1333,True,
2020-02-22 05:38:45+00:00,"RT @QuickTake: Here’s how the #coronavirus has spread globally: 🇨🇳🇹🇭🇯🇵🇰🇷🇹🇼🇺🇸🇭🇰🇸🇬🇻🇳🇳🇵🇫🇷🇦🇺🇲🇾🇨🇦🇰🇭🇱🇰🇩🇪🇦🇪🇮🇳🇵🇭🇫🇮🇬🇧🇮🇹🇪🇸🇸🇪🇷🇺
#CoronavirusOutbreak h…",RaniDasi13,india,Social worker,986,1630,180995,False,"Here’s how the #coronavirus has spread globally: 🇨🇳🇹🇭🇯🇵🇰🇷🇹🇼🇺🇸🇭🇰🇸🇬🇻🇳🇳🇵🇫🇷🇦🇺🇲🇾🇨🇦🇰🇭🇱🇰🇩🇪🇦🇪🇮🇳🇵🇭🇫🇮🇬🇧🇮🇹🇪🇸🇸🇪🇷🇺
#CoronavirusOutbreak https://t.co/mxmuK3sGtE"
2020-02-22 05:38:48+00:00,"@VoB_USA broadcast saturday 8-10 am US CST (i.e 7.30-9.30 pm IST) on Houston 98.7 FM &amp; on https://t.co/cB97jlaPm1 

☎️ 2812776874 to discuss Feb 22nd 2020 topics: 
1. #KemchoTrump
2. #DanMathews 
3.#Coronavirus &amp; #India’s offer to assist #China reminds you of #kotnis",pburavalli,united states india,"Chairman/CEO @MyIndMakers Founder @VOB_USA

धर्मो रक्षति रक्षितः
(Dharma Saves those who save Dharma)",2840,684,23100,False,
2020-02-22 05:38:54+00:00,"RT @KhaledBeydoun: Islamophobia in #India:

-Modi is building internment camps - inspired by #China - to jail Muslim immigrants

- The Citi…",aflatoonarman,mumbai india,"traveller of bad times
#GreatReturnMarch",315,1085,86449,False,"Islamophobia in #India:

-Modi is building internment camps - inspired by #China - to jail Muslim immigrants

- The Citizenship Amendment Law restricts citizenship to Muslim immigrants from 3 nations

- Police have been unleashed on Muslim student protestors nationwide"
2020-02-22 05:39:00+00:00,"Asian markets fall as companies warn earnings could be hit by coronavirus

#CoronavirusOutbreak

https://t.co/qQyAhSLPQQ",bsindia,india,"Latest updates #news #LIVE coverage on #economy #companies #markets #politics and #technology from India's leading business daily
https://t.co/VVl6HGuvvc",1887198,379,276362,True,
2020-02-22 05:39:01+00:00,"India's export to China is roughly 5.1% of total exports.
The outbreak of Coronavirus in China &amp; across the world has already started impacting Global Economy.  When China's market deemed to shutdown for upcoming days, it is bound to impact India's Exports. https://t.co/3RKEyAOO7C",Cogoport,mumbai india,Cogoport aims to tech enable the international logistics business globally. It will do so by offering on online freight exchange mechanism.,272,153,312,False,
2020-02-22 05:39:04+00:00,"RT @MrsGandhi: Modi-Trump meet: How India can position itself as an alternative to China.
 https://t.co/kMmFRa3ntt",SumanManna_,west bengal india,|| Nationalist || Proud Hindu || ICEI Student & also B.A..Calcutta University || Working to build New India - Bharat Mata ki Jai 🇮🇳🙏 || Office : @SumanOffice,1345,880,102852,False,"Modi-Trump meet: How India can position itself as an alternative to China.
 https://t.co/kMmFRa3ntt"
2020-02-22 05:39:12+00:00,"RT @Gadgets360: This Custom N95 Mask May Unlock Your iPhone Using Face ID
https://t.co/F2vqV5HIzK https://t.co/JAPAwGqYxk",varun18vijay,bengaluru india,"News-Curator Content-Curator Political-Analyst Patriot 
(Subliminal/Hidden Messages Decoder) Trend-Spotter
Retweets, Likes imply #interesting, NOT endorsements",1379,3937,557787,False,"This Custom N95 Mask May Unlock Your iPhone Using Face ID
https://t.co/F2vqV5HIzK https://t.co/JAPAwGqYxk"
2020-02-22 05:39:22+00:00,RT @Oneindia: #CoronavirusOutbreak: China maintains there is no delay but inexplicably the clearance has not been given: Sources on delay i…,Jitendra09792,lucknow india,,600,1185,34967,False,"#CoronavirusOutbreak: China maintains there is no delay but inexplicably the clearance has not been given: Sources on delay in sending of @IAF_MCC flight to Wuhan. 

#China
#coronaviruschina 
#coronavirus 
https://t.co/tSpr8GHn98"
2020-02-22 05:39:29+00:00,"RT @Alice_Vogue: Dear friends

Good evening.

This week is over.

With the new coronavirus, every day is anxious and 

very depressing.

I…",Im_Sanju_Ss,india,This 📷 & 🎥 are not mine. All copyrights belong to their Respected Owners.,15007,630,285539,False,"Dear friends

Good evening.

This week is over.

With the new coronavirus, every day is anxious and 

very depressing.

I want you to calm down soon.

Slow down on weekends.

Alice's tweet will be closed until next Tuesday.

Let's all have a good Friday and weekend. https://t.co/AsDpvmtm9n"
2020-02-22 05:39:29+00:00,@Live_Hindustan @smritiirani INDIA V/S USA:1)English Govt will never consider the benefit of India any day2)India is second most populous country in the world 3)USA tried to plot against India during the India-Pakistan war4)But Indira Gandhi failed the USA conspiracy5)Also india-China War USA not with us https://t.co/k55UTX6n2R,Pravinumraniya1,india,Satya Mev Jayte. OUR NATIONA OUR MISSION    Me Apko Dekh Raha Hu.,64,1156,32233,False,
2020-02-22 05:39:31+00:00,"RT @airnewsalerts: No new positive case of Coronavirus reported from country: Union Health Minister @drharshvardhan 

https://t.co/CQcLT788…",viralvm69,mumbai india,"Mumbai Meri Jaan...once you have lived in Maximum City ,no other place, is good enough",884,445,397079,False,"No new positive case of Coronavirus reported from country: Union Health Minister @drharshvardhan 

https://t.co/CQcLT788F0"
2020-02-22 05:39:32+00:00,@RT_com You haven't named pakistan ......oh sorry just remember they left there kids in China alone.....,inteltmtlaw,new delhi india,"Investigations , Policy , Research , Analyst @ Confidential Think Tank , Geopolitical Issues , Maritime Security , China Desk",9,46,111,False,
2020-02-22 05:39:35+00:00,"RT @MrsGandhi: Modi-Trump meet: How India can position itself as an alternative to China.
 https://t.co/kMmFRa3ntt",secularindian56,india,,46,52,13454,False,"Modi-Trump meet: How India can position itself as an alternative to China.
 https://t.co/kMmFRa3ntt"
2020-02-22 05:39:38+00:00,"@flyspicejet Only till 24th February?
So you mean to say that coronavirus situation is controlled and it is safe to travel after 24th? But the news are saying that it isn't safe yet! Also all other airlines have cancelled and refunded!",RohanGokarnkar,mumbai india,Metal Till I die!!!,55,182,141,False,
2020-02-22 05:39:45+00:00,"RT @airnewsalerts: At least 18 Americans who returned home from quarantined #CruiseShip infected with #coronavirus, cases climb to 35 in US…",viralvm69,mumbai india,"Mumbai Meri Jaan...once you have lived in Maximum City ,no other place, is good enough",884,445,397079,False,"At least 18 Americans who returned home from quarantined #CruiseShip infected with #coronavirus, cases climb to 35 in US.

#DiamondPrincess https://t.co/r0OSsFZrKm"
2020-02-22 05:39:48+00:00,"@sushantsareen So long as China backs Pakistan,nothing would happen to it.Theirs is an Axis of evil.Hope virus crisis make china a better,philanthropic country from rogue one which supports wrong doings,itself a land grabber,river thief,cunning&amp; crooked @China_Amb_India @ChinaRealTime @ftchina",pradip1951,india,"engineer,philanthropist interest in politics,finance, management ,strong view on corrupt politicians, bureaucracy.RTs are not endorsements",486,808,64666,False,
2020-02-22 05:39:50+00:00,"RT @Karma20203: Forget APIs ,even we don't have a proper thermometer mfg unit in India ,all the brands Inc Hicks r totally dependent on Chi…",iamvsandeep,tn india,IT World. General Discussions.Technocrat. Idiosyncratic. Sarcasm Sarcastically. Govt Commentator. #FCUM and #MUFC Supporter. Re-tweets not endorsements.,398,41,82257,False,"Forget APIs ,even we don't have a proper thermometer mfg unit in India ,all the brands Inc Hicks r totally dependent on China . @drharshvardhan @DVSadanandGowda @Pharmadept wake up @VikasReports @sushmideyTOI @ChandnaHimani  @RojerNath"
2020-02-22 05:40:00+00:00,@thewire_in @realDonaldTrump INDIA V/S USA:1)English Govt will never consider the benefit of India any day2)India is second most populous country in the world 3)USA tried to plot against India during the India-Pakistan war4)But Indira Gandhi failed the USA conspiracy5)Also india-China War USA not with us https://t.co/ZhLKva2Tdn,Pravinumraniya1,india,Satya Mev Jayte. OUR NATIONA OUR MISSION    Me Apko Dekh Raha Hu.,64,1156,32233,False,
2020-02-22 05:40:00+00:00,Artificial Intelligence could fight a future Coronavirus https://t.co/G7EjVhE1kn,eRocketNews,india,https://t.co/lt0Puv1hBI,20,0,9331,False,
2020-02-22 05:40:22+00:00,"RT @MaryamA19351851: Go and make Good coments on #RomilChaudhary posts becoz he said the truth jo Chukla fans ko hajam ni ho rhaa.. 

All #…",Quazi_BaBa,india,"The only thing is limiting you is yourself.

HUMANITY COME FIRST WITH RELIGION.
इंसनियत धमऀ के स|थ पहले आती है

srk|Asim riaz|KlRahul|",131,32,9389,False,"Go and make Good coments on #RomilChaudhary posts becoz he said the truth jo Chukla fans ko hajam ni ho rhaa.. 

All #AsimRiaz fans go.. pls.. https://t.co/Kfp0zY7sgc"
