created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-04 20:15:17+00:00,"RT @ANINewsUP: Kanpur: 2 families have been kept under observation in isolation ward of the Dist Hospital by Health Dept, as suspected case…",JAl_JAGANNATH,india,mechanical engineer by profession.🤵,373,2449,65741,False,"Kanpur: 2 families have been kept under observation in isolation ward of the Dist Hospital by Health Dept, as suspected cases of #coronavirus. Deputy Chief Medical Officer, Shailendra Tiwari says, ""2 families have been kept under observation, as of now they're stable."" (04.02) https://t.co/6e1b4l08mQ"
2020-02-04 20:15:23+00:00,"RT @RahulGandhi: In China, the Coronavirus has killed hundreds of people. My thoughts are with the families of the victims &amp; the millions w…",SurajPa48143198,morena madhya pradeah india,Social worker,65,62,4424,False,"In China, the Coronavirus has killed hundreds of people. My thoughts are with the families of the victims &amp; the millions who have been forced into quarantine to prevent the spread of the virus. May they find the courage &amp; strength to persevere through this terrible ordeal."
2020-02-04 20:15:52+00:00,"RT @From_Himalaya: Bird flu in China(which has 60% mortality rate), African swine fever breaks out in Philippines. Add them with corona vir…",JAl_JAGANNATH,india,mechanical engineer by profession.🤵,373,2449,65741,False,"Bird flu in China(which has 60% mortality rate), African swine fever breaks out in Philippines. Add them with corona virus &amp; I've began to believe in the western astrology😅. There's no way this corona will move out before the first half of this year."
2020-02-04 20:15:52+00:00,RT @Dakkar_P: H5N8: Saudi Arabia reports outbreak of HIGHLY pathogenic bird flu virus https://t.co/yivNGDVNl0,decent_act,india,∆ 👏ॐ श्री भगवती दुर्गा माता की जय 👏∆,1084,1103,29207,False,H5N8: Saudi Arabia reports outbreak of HIGHLY pathogenic bird flu virus https://t.co/yivNGDVNl0
2020-02-04 20:15:56+00:00,"RT @Alexpofficial_: Confirmed #coronavirus cases by country:
🇨🇳: 18,922 &amp; 425 deaths
🇯🇵: 20
🇹🇭: 19
🇸🇬: 18
🇰🇷: 15
🇭🇰: 14
🇦🇺: 12
🇩🇪: 12
🇹🇼: 1…",RanneetiR,india,"Ranneeti Research make videos for government performance, government schemes performance, people expectation from government, election opinion polls &exit polls",26,358,3883,False,"Confirmed #coronavirus cases by country:
🇨🇳: 18,922 &amp; 425 deaths
🇯🇵: 20
🇹🇭: 19
🇸🇬: 18
🇰🇷: 15
🇭🇰: 14
🇦🇺: 12
🇩🇪: 12
🇹🇼: 10
🇺🇸: 9
🇲🇾: 8
🇲🇴: 8
🇫🇷: 6
🇦🇪: 5
🇨🇦: 4
🇮🇳: 3
🇵🇭: 2 &amp; 1 death
🇮🇹: 2
🇷🇺: 2
🇬🇧: 2
🇫🇮: 1
🇱🇰: 1
🇸🇪: 1
🇪🇸: 1
TOTAL
Infected: 19,843
Deaths: 426
#coronaviruschina  
Map: https://t.co/FD1NcUtFrT"
2020-02-04 20:16:00+00:00,"RT @AsatyaHindi: Hii @kunalkamra88
Indigo is seeing Apologies from you, we would like to let you know we have lifted your ban and now you w…",Manu_soumyaRath,odisha india,"Masters in Biotech😊coolestwifey# Mama to 2 lovely chocopies#unlimited lovefor music,pets,kids#good sense of humor is a boon#",193,133,1818,False,"Hii @kunalkamra88
Indigo is seeing Apologies from you, we would like to let you know we have lifted your ban and now you would be able to travel from our Indigo Airlines.

* Only valid for Travelling to China."
2020-02-04 20:16:00+00:00,"@WHO @doctorsoumya @doctorsoumya There are lot of articles (esp. SARSvirus)mentioning about Effect of Nosebreathing(nitric oxide in nose) against Corona virus,Does mouth breathing (openmouth posture) increases susceptibility to corona virus, as mouth breathing is rampant in world",shahmihir01,mumbai india,Pediatric And Preventive Dentist and Orofacial Myology Specialist.,36,79,62,False,
2020-02-04 20:16:24+00:00,"RT @vikrantgupta73: The #CoronaVirus has already claimed more lives than the SARS Outbreak two decades ago. Worse, it’s spreading fast acro…",sachinkj10,india coimbatore,Computer science Engineer | Workaholic | Techie | Geek | Senior Associate at Amazon India.,52,256,533,False,"The #CoronaVirus has already claimed more lives than the SARS Outbreak two decades ago. Worse, it’s spreading fast across the world"
2020-02-04 20:16:34+00:00,"RT @GlobalHindu2020: @DVATW CPC is the biggest virus in #China and not #Coronavirus 🦠.

#coronaviruschina  #coronaviruswuhan",Keshav_Equity,india,Stop trading with Dog Eating Communists,49,96,8278,False,"@DVATW CPC is the biggest virus in #China and not #Coronavirus 🦠.

#coronaviruschina  #coronaviruswuhan"
2020-02-04 20:17:00+00:00,"RT @once: I am a Wuhan girl living in Hong Kong. Right now, all my close family is under lock-down back in my hometown, at the epicenter of…",vinayaknairr,new delhi india,I don't know how to write a perfect bio.,78,457,11341,False,"I am a Wuhan girl living in Hong Kong. Right now, all my close family is under lock-down back in my hometown, at the epicenter of this epidemic."
2020-02-04 20:17:05+00:00,"RT @ashoswai: Share of Population Living on $1.9 a Day!

Nigeria 53.5%
Ethiopia 27.3%
India 21.2%
Bangladesh 19.6%
Pakistan 3.9%
China 0.7%…",plural_india,india,"Retweets are not endorsement.Extremists of all religion,stay away.",144,1004,66922,False,"Share of Population Living on $1.9 a Day!

Nigeria 53.5%
Ethiopia 27.3%
India 21.2%
Bangladesh 19.6%
Pakistan 3.9%
China 0.7%

(World Bank)"
2020-02-04 20:17:27+00:00,"RT @once: With these mini-tales of Wuhan, I hope you can open up a small space in your heart. A space for compassion. A space to love and t…",Abhijith2928,kerala india,rt only | #halamadrid 🥅 ⚽🏃,1458,286,6765,False,"With these mini-tales of Wuhan, I hope you can open up a small space in your heart. A space for compassion. A space to love and to support the millions of my fellow Wuhaners.

Your support will empower them. And that is the first step of our collective healing.

#GoWuhan! https://t.co/bUv7DGB3vD"
2020-02-04 20:17:31+00:00,"RT @XHNews: A Chinese nurse in a coronavirus-hit hospital in Henan Province gives her sobbing daughter an ""air hug."" #coronavirus https://t…",navkamboj,india bharat hindustan,Tweets are personal...,147,792,20120,False,"A Chinese nurse in a coronavirus-hit hospital in Henan Province gives her sobbing daughter an ""air hug."" #coronavirus https://t.co/mNZ5SFcPYk"
2020-02-04 20:17:42+00:00,RT @Iyervval: I’m waiting for NDTV to declare #Coronavirus a hindutva conspiracy,DurgeshKarvir,pune india,"सच्चा मोदी भक्त। जननी जन्म भूमी स्वर्ग से महान है। इस्के वासते ये तन है, मन है और प्राण है।",403,259,67372,False,I’m waiting for NDTV to declare #Coronavirus a hindutva conspiracy https://t.co/9PQ7ClrTr0
2020-02-04 20:17:45+00:00,"RT @desimojito: Zee News : Kapil Gujjar, the guy who open flred in Shaheen Bagh is an AAP member. 
Republic : Kejriwal exposed, Shaheen Bag…",acindia2020,pune india,जीस दिन हिन्दू 90% वोटिंग करने लगेगा उस दिन 27 राज्यो में भाजपा की सरकार होगी और केंद्र में 400+ मोदी होगा कडबा सत्य,69,210,12674,False,"Zee News : Kapil Gujjar, the guy who open flred in Shaheen Bagh is an AAP member. 
Republic : Kejriwal exposed, Shaheen Bagh sh00ter is an AAP member 

NDTV : China is sending corona virus via emails and whatsapp"
2020-02-04 20:18:02+00:00,"RT @M_IBRAHEEM007: @fawadchaudhry Will you tweet anything about us?
Pakistani stuck in China. We want to come back Pakistan. Our government…",sanjaytiku,new delhi india,"Politics, Current Affairs; #Refugee (but see solution in process 5/8/2019), #Kashmiri. Traveller, Mfg, Auto. Abusive trolls blocked. #370Scrapped! 😂 #35A_gone",373,522,77950,False,"@fawadchaudhry Will you tweet anything about us?
Pakistani stuck in China. We want to come back Pakistan. Our government and embassy not helping at all"
2020-02-04 20:18:04+00:00,RT @BrutIndia: A Pakistani student's reaction after India evacuated its citizens from Wuhan. https://t.co/zMUjdbmYd1,m_kasbekar,new delhi india,"Managing Editor @brutIndia. Columbia grad. Formerly @ BloombergTVInd, @CNBCTV18, @Mint, @Reuters.",1313,327,4171,False,A Pakistani student's reaction after India evacuated its citizens from Wuhan. https://t.co/zMUjdbmYd1
2020-02-04 20:18:16+00:00,"RT @JonahofNinevah: Indian authorities have launched an investigation against China’s Wuhan Institute of Virology.

#Coronavirus 

 https:/…",A31X64Vijay,india bharat,"Dreaming for a Strong, Powerful & Glorious 'Great-INDIA' (Akhand Bharat) ... in a Beautiful WORLD !!! .. RTs are Not Endorsements !",4104,4976,379175,False,"Indian authorities have launched an investigation against China’s Wuhan Institute of Virology.

#Coronavirus 

 https://t.co/xkwDMqIagR"
2020-02-04 20:18:28+00:00,"RT @desimojito: Zee News : Kapil Gujjar, the guy who open flred in Shaheen Bagh is an AAP member. 
Republic : Kejriwal exposed, Shaheen Bag…",DhapolaBharat,uk india,"Keep it simple !! Being jack of all trade brings nuances 2 😁 .

Politico socio and strategic observer !!
Community watcher ! Critical of Indian Political Scene",74,398,5048,False,"Zee News : Kapil Gujjar, the guy who open flred in Shaheen Bagh is an AAP member. 
Republic : Kejriwal exposed, Shaheen Bagh sh00ter is an AAP member 

NDTV : China is sending corona virus via emails and whatsapp"
2020-02-04 20:18:50+00:00,"@gulrozusufzai @Shahbaz_Abbasii @MamoonCh_ Bhai they can take help from ther neighbouring countries, your own pm is in Malaysia who recently took back all their citizens from china, they can take help from them. Chote thodi na ho jaoge. You literally sound so selfish",Parmind54753773,india,,21,65,2529,False,
2020-02-04 20:18:54+00:00,The latest Daily Bytes! https://t.co/Mqg1iLgHSb Thanks to @aleemzaheer @VeeryaSorry @madhu202 #coronavirus #india,NEWSatConnexio,noida india,Top NEWS. Best Sources.,74,104,15579,False,
2020-02-04 20:18:56+00:00,RT @JonahofNinevah: This article is extremely disturbing. #Coronavirus https://t.co/Cs9sWtZS20,A31X64Vijay,india bharat,"Dreaming for a Strong, Powerful & Glorious 'Great-INDIA' (Akhand Bharat) ... in a Beautiful WORLD !!! .. RTs are Not Endorsements !",4104,4976,379175,False,This article is extremely disturbing. #Coronavirus https://t.co/Cs9sWtZS20
2020-02-04 20:19:01+00:00,"RT @TomvdMolen: Confirmed #coronavirus cases by country:
🇨🇳: 18,922 &amp; 425 deaths
🇯🇵: 20
🇹🇭: 19
🇸🇬: 18
🇰🇷: 15
🇭🇰: 14
🇦🇺: 12
🇩🇪: 12
🇹🇼: 10
🇺🇸…",mystic_baba,gurgaon india,"#Fortnite #ITProfessional #EDM
#WannaBeBookLover
My first Novel- Kafka on the Shore",37,225,543,False,"Confirmed #coronavirus cases by country:
🇨🇳: 18,922 &amp; 425 deaths
🇯🇵: 20
🇹🇭: 19
🇸🇬: 18
🇰🇷: 15
🇭🇰: 14
🇦🇺: 12
🇩🇪: 12
🇹🇼: 10
🇺🇸: 9
🇲🇾: 8
🇲🇴: 8
🇻🇳: 7
🇫🇷: 6
🇦🇪: 5
🇨🇦: 4
🇮🇳: 3
🇵🇭: 2 &amp; 1 death
🇮🇹: 2
🇷🇺: 2
🇬🇧: 2
🇰🇭: 1
🇫🇮: 1
🇳🇵: 1
🇱🇰: 1
🇸🇪: 1
🇪🇸: 1

TOTAL
Infected: 19,843
Deaths: 426

Map: https://t.co/esZSpfcqZF"
2020-02-04 20:19:05+00:00,May Allah protect all the people's of whole world from  this virus and keep on praying to Allah to free from this dangerous coronavirus https://t.co/SZAqzOmvre,IrfanManhas12,india,🤞🤞🤞No matter how much you cry it won’t change your past. But crying over your sins may improve your future.,13,33,105,False,
2020-02-04 20:19:39+00:00,Only Pakistanis Left Behind In Wuhan |Helpless|Wuhan coronavirus https://t.co/zbxoEdYjhm via @YouTube,ARUVAN_DR,lucknow india,"धर्म हिंसा तदैव चा
वीर भोग्या वसुंधरा",91,730,1296,False,
2020-02-04 20:19:40+00:00,RT @ChronicOG_2nd: 👀😂😂😂 How too get a seat on packed train #coronavirus https://t.co/KEswtlVS9j,A31X64Vijay,india bharat,"Dreaming for a Strong, Powerful & Glorious 'Great-INDIA' (Akhand Bharat) ... in a Beautiful WORLD !!! .. RTs are Not Endorsements !",4104,4976,379175,False,👀😂😂😂 How too get a seat on packed train #coronavirus https://t.co/KEswtlVS9j
2020-02-04 20:19:42+00:00,"RT @theworldindex: Number of nuclear reactors under construction:

🇨🇳China: 12
🇮🇳India: 7
🇷🇺Russia: 6
🇰🇷South Korea: 5
🇦🇪UAE: 4
🇧🇩Banglades…",KKNath26,kolkata india,"Civil Engineer. 🏏 Cricket & Football ⚽ Analysis. Supporter of @narendramodi, @realdonaldtrump, @BCCI, @ICC, @IPL, @BJP4India, @WhiteHouse, @FCBarcelona",1468,152,374123,False,"Number of nuclear reactors under construction:

🇨🇳China: 12
🇮🇳India: 7
🇷🇺Russia: 6
🇰🇷South Korea: 5
🇦🇪UAE: 4
🇧🇩Bangladesh: 2
🇧🇾Belarus: 2
🇸🇰Slovakia: 2
🇯🇵Japan: 2
🇵🇰Pakistan: 2
🇺🇸US: 2
🇦🇷Argentina: 1
🇫🇮Finland: 1
🇫🇷France: 1
🇹🇷Turkey: 1
🇬🇧UK: 1

(World Nuclear Association, 2019)"
2020-02-04 20:20:19+00:00,RT @spectatorindex: JUST IN: Sudan announces four of its students in China have contracted coronavirus,KKNath26,kolkata india,"Civil Engineer. 🏏 Cricket & Football ⚽ Analysis. Supporter of @narendramodi, @realdonaldtrump, @BCCI, @ICC, @IPL, @BJP4India, @WhiteHouse, @FCBarcelona",1468,152,374123,False,JUST IN: Sudan announces four of its students in China have contracted coronavirus
2020-02-04 20:20:22+00:00,"RT @tforthorr: A Chinese nurse in a coronavirus-hit hospital in Henan Province gives her sobbing daughter an ""air hug."" #CoronavirusOutbrea…",om4rinku,kolkata india,,65,593,253,False,"A Chinese nurse in a coronavirus-hit hospital in Henan Province gives her sobbing daughter an ""air hug."" #CoronavirusOutbreak
#coronaviruschina https://t.co/GYgGFzRHY4"
2020-02-04 20:20:27+00:00,Coronavirus: Death toll jumps to over 425 as outbreak spreads to more countries  https://t.co/8lLlGQnayJ,tusharmarghade,india,"ZED #NABH Consultant, Six Sigma & Quality Professional. Managing a Advanced Visualisation IT Company. offers #RERA Compliance PSM & CRM Solution. Web Journalist",807,683,92691,False,
2020-02-04 20:20:36+00:00,"RT @PDChina: Check out Chinese speed in 30 seconds: Within 10 days, Chinese workers completed 80% of Leishenshan Hospital, a new makeshift…",anmolkatyalbjp,delhi india,"Swayamsewak , Social Activist , Engineer , State Co-Convenor RWA Cell BJP Delhi, Ex VP BJYM Delhi.",195,749,5325,False,"Check out Chinese speed in 30 seconds: Within 10 days, Chinese workers completed 80% of Leishenshan Hospital, a new makeshift hospital that can accommodate 1,600 patients to combat #coronavirus. That is what skill, strength, and confidence look like! https://t.co/yfURdsMEXM"
2020-02-04 20:20:44+00:00,"RT @XHsynuznx: Can't help farting? Well, better try harder, because infrared temperature sensors recently installed in airports and train s…",A31X64Vijay,india bharat,"Dreaming for a Strong, Powerful & Glorious 'Great-INDIA' (Akhand Bharat) ... in a Beautiful WORLD !!! .. RTs are Not Endorsements !",4104,4976,379175,False,"Can't help farting? Well, better try harder, because infrared temperature sensors recently installed in airports and train stations to monitor temperatures of passengers amid #coronavirus outbreak can screen them all https://t.co/7icbqDYNRV"
2020-02-04 20:21:13+00:00,RT @WHO: @WHOWPRO @pahowho @WHO_Europe @WHOEMRO @WHOSEARO @WHOAFRO @DrTedros @UN @UN_News_Centre Children with #cancer in low- and middle-i…,The_Last_Scion,india,"You all are Servants to Someone. 

Ideology & Lifestyle - Sanatan (Eternal).

Minimalist,Avid Reader, Just a Student & Smiling soul😊😊😊",1490,2165,16256,False,"@WHOWPRO @pahowho @WHO_Europe @WHOEMRO @WHOSEARO @WHOAFRO @DrTedros @UN @UN_News_Centre Children with #cancer in low- and middle-income countries are about 4 times more likely to die of the disease than children in high-income countries.
https://t.co/xJUamA0Bdj
#WorldCancerDay https://t.co/NRSbKMS0pF"
2020-02-04 20:21:41+00:00,RT @stm215: Airlines in #Pakistan resumed flights to and from #China after health authorities said they were confident they had systems in…,A31X64Vijay,india bharat,"Dreaming for a Strong, Powerful & Glorious 'Great-INDIA' (Akhand Bharat) ... in a Beautiful WORLD !!! .. RTs are Not Endorsements !",4104,4976,379175,False,Airlines in #Pakistan resumed flights to and from #China after health authorities said they were confident they had systems in place to keep the deadly #coronavirus out of the country. https://t.co/zkMHncSQXg
2020-02-04 20:22:17+00:00,"RT @desimojito: Zee News : Kapil Gujjar, the guy who open flred in Shaheen Bagh is an AAP member. 
Republic : Kejriwal exposed, Shaheen Bag…",accioviraj,pune india,"Fav Actor K K Menon.
Fav 🎸 Slash.
NaMo SUPPORTER & CRITIC. 
Animal lover.
Loco sobre español.
Soft corner 4 artists (of any form)",45,194,4222,False,"Zee News : Kapil Gujjar, the guy who open flred in Shaheen Bagh is an AAP member. 
Republic : Kejriwal exposed, Shaheen Bagh sh00ter is an AAP member 

NDTV : China is sending corona virus via emails and whatsapp"
2020-02-04 20:22:39+00:00,"RT @ashoswai: Share of Population Living on $1.9 a Day!

Nigeria 53.5%
Ethiopia 27.3%
India 21.2%
Bangladesh 19.6%
Pakistan 3.9%
China 0.7%…",mdrehanmd811,mumbai india,INDIAN,23,300,4186,False,"Share of Population Living on $1.9 a Day!

Nigeria 53.5%
Ethiopia 27.3%
India 21.2%
Bangladesh 19.6%
Pakistan 3.9%
China 0.7%

(World Bank)"
2020-02-04 20:22:42+00:00,RT @kunalkamra88: If coronavirus was a TV channel it would be called Republic,saifarham1,kolkata india,"#Forca_Barca ✊ ✊ #Visca_El_Barca 👐 👐
💙❤",70,597,1299,False,If coronavirus was a TV channel it would be called Republic
2020-02-04 20:23:28+00:00,"RT @MBTparty: They issued an SOS to city-based social activist @amjedmbt, and wrote letter to @OIA_MEA urging to ensure that their planned…",ShaikMohsin988,hyderabad india,Conductor @ TSRTC,76,70,12140,False,"They issued an SOS to city-based social activist @amjedmbt, and wrote letter to @OIA_MEA urging to ensure that their planned flight wasn’t cancelled. Khan later confirmed that students had boarded flight and would reach in 2 days.  https://t.co/uPZogzV0RU via @NewIndianXpress"
2020-02-04 20:23:39+00:00,"RT @ThePopHub: “Map Of The Soul: 7” by BTS breaks the record for highest amount of pre-orders in China for a Korean album (571,283 copies).…",Vante_bear_,india,"🅃🅁🄴🄰🅃 🄿🄴🄾🄿🄻🄴 🅆🄸🅃🄷 🄺🄸🄽🄳🄽🄴🅂🅂








































































🅘 🅟🅤🅡🅟🅛🅔 🅨🅞🅤",4534,4492,46834,False,"“Map Of The Soul: 7” by BTS breaks the record for highest amount of pre-orders in China for a Korean album (571,283 copies).

The previous record was held by BTS’s “Map Of The Soul: Persona.” https://t.co/t17VhGYOuc"
2020-02-04 20:23:50+00:00,"RT @_SJPeace_: Amdist the Corona Virus, please don't forget about the now 3 Million Muslims suffering in concentration camps in China 

The…",jhak_asss,india,khali khopdi X( retweet ;-),143,640,7483,False,"Amdist the Corona Virus, please don't forget about the now 3 Million Muslims suffering in concentration camps in China 

They are subject to accounts of torture, forced conversions, mass rape, forced sterilization, Organ harvesting...
https://t.co/CUcmxi6u19"
2020-02-04 20:24:13+00:00,@gulrozusufzai @Shahbaz_Abbasii @MamoonCh_ Your country is not the only country where they found corona virus case from outside china. Just letting you know,Parmind54753773,india,,21,65,2529,False,
2020-02-04 20:24:24+00:00,"RT @Ruthlessindia: How many bodies do I see 😟

Very bad situation in #Wuhan

Hope they overcome this soon, 

#WuhanPneumonia #coronavirusch…",dhruvsharmaits1,india,,404,1031,80416,False,"How many bodies do I see 😟

Very bad situation in #Wuhan

Hope they overcome this soon, 

#WuhanPneumonia #coronaviruschina
#coronavirus #CoronavirusWho #WuhanOutbreak https://t.co/qoYWwqPRoU"
2020-02-04 20:25:03+00:00,RT @Ruthlessindia: Unverified : Dr. Francis Boyle Creator Of BioWeapons Act Says #Coronavirus Is Biological Warfare Weapon | GreatGameIndia…,dhruvsharmaits1,india,,404,1031,80416,False,Unverified : Dr. Francis Boyle Creator Of BioWeapons Act Says #Coronavirus Is Biological Warfare Weapon | GreatGameIndia https://t.co/3j14WnbRoV
2020-02-04 20:25:10+00:00,RT @Swamy39: What is happening in Wuhan is tragic. Our sympathy to the Chinese. Such calamities do happen and we learn from it and not gues…,kothari5800,india,"अहिंसा परमो धर्मः धर्म हिंसा तथैव च: ।(अहिंसा सबसे बड़ा धर्म है और धर्म रक्षार्थ हिंसा भी उसी प्रकार श्रेष्ठ है)  हमारे पुरखे श्रेष्ठ थे, है और रहेंगे ।",303,1233,8039,False,What is happening in Wuhan is tragic. Our sympathy to the Chinese. Such calamities do happen and we learn from it and not guess who is at fault. I remember how enraged we Indians were when some insensitive foreigners blamed Indian sloth for Surat’s plague epidemic some years ago
2020-02-04 20:25:13+00:00,"RT @Ruthlessindia: How many bodies do I see 😟

Very bad situation in #Wuhan

Hope they overcome this soon, 

#WuhanPneumonia #coronavirusch…",_Shan_Kar_,india,That awkward moment when inadvertantly you hurt the sentiments of someone very badly.,1025,1252,23773,False,"How many bodies do I see 😟

Very bad situation in #Wuhan

Hope they overcome this soon, 

#WuhanPneumonia #coronaviruschina
#coronavirus #CoronavirusWho #WuhanOutbreak https://t.co/qoYWwqPRoU"
2020-02-04 20:25:14+00:00,"@BJP4India look into this you never know harming #Muslims god will punish you the same.

In China communist party harming #Muslims they’ve got this #coronavirus.

@myogiadityanath @narendramodi @kanhaiyakumar @kunalkamra88 @thepeeinghuman @asadowaisi https://t.co/Px2951KhFj",_Nadeem_111,india,,10,248,211,False,
2020-02-04 20:25:19+00:00,"RT @WIONews: #Gravitas | Is #China's #coronavirus a biological weapon? 
Was the virus made in a laboratory? Did Chinese 'spies' smuggle out…",ANANDRAJAARYAN3,kolkata india,"INDIA MERI JAAN🇮🇳🇮🇱
Studies at INDIAN INSTITUTE OF ENGINEERING SCIENCE AND TECHNOLOGY #IIEST SHIBPUR
(HOWRAH, KOLKATA)
Pro---Israel",630,985,735,False,"#Gravitas | Is #China's #coronavirus a biological weapon? 
Was the virus made in a laboratory? Did Chinese 'spies' smuggle out the virus from Canada? 
@palkisu fact checks some of the theories around the coronavirus outbreak https://t.co/CVJqo1SurH"
2020-02-04 20:25:23+00:00,"Child coronavirus evacuee transported to California hospital with fever, health officials say https://t.co/fij3azK2Dy https://t.co/JvKXxJsM2W",OfficialNews230,india,"Latest news from around the World, politics,business, entertainment, sports, science, health, celebrity, gossip and much more.",38,0,11551,False,
2020-02-04 20:25:55+00:00,"RT @AsatyaHindi: Hii @kunalkamra88
Indigo is seeing Apologies from you, we would like to let you know we have lifted your ban and now you w…",AjayDinode,india,The CRIMINAL LAWYER/ ADVOCATE to solve all your problems....,141,531,1920,False,"Hii @kunalkamra88
Indigo is seeing Apologies from you, we would like to let you know we have lifted your ban and now you would be able to travel from our Indigo Airlines.

* Only valid for Travelling to China."
