created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-06 00:13:41+00:00,RT @spectatorindex: JUST IN: Number of coronavirus cases in the UK rises to 116,imAbhishekDutt,bengaluru india,"DLT, Deep Learning, Microservices, iOS  |  Standard Chartered, IIT Roorkee- 16 |  Instagram @imabhishekdutt   |  https://t.co/SalLdEp1YR",298,323,10958,False,JUST IN: Number of coronavirus cases in the UK rises to 116
2020-03-06 00:13:43+00:00,"RT @seriousfunnyguy: They gave Colgate making fun of us using Salt &amp; Charcoal in beginning. Now they sell Colgate with Salt &amp; Charcoal

Nee…",crudeperception,haryana india,INDIA & INDIA ONLY 🇮🇳🇮🇳 RT are not endorsements !! Curious & intrigued Mind !!,88,325,18577,False,"They gave Colgate making fun of us using Salt &amp; Charcoal in beginning. Now they sell Colgate with Salt &amp; Charcoal

Neem, Haldi, Tulsi, Moringa, Amla, Brihnga, Shikakai, Mehandi, Multani Mitti etc are now recognized by whole world for their medical qualities BUT Liberals ko kya!🤷‍♀️ https://t.co/ci19S31mnY"
2020-03-06 00:13:51+00:00,"RT @washingtonpost: Breaking news: Maryland has confirmed three cases of coronavirus, the first patients identified in the state, Gov. Larr…",Muthukumar2802,coimbatore india,civil engineer,692,1412,89355,False,"Breaking news: Maryland has confirmed three cases of coronavirus, the first patients identified in the state, Gov. Larry Hogan says https://t.co/aMdPFRUJtg"
2020-03-06 00:13:54+00:00,"RT @PRDMovieReviews: Here’s my take on #Baaghi3 Day1 box office prediction: @iTIGERSHROFF, @DishPatani &amp; @Riteishd starrer to take a good s…",TeamTigershrof_,gujarat india,✌️tiger shroff  fan club 🔥 💪,86,94,3391,False,"Here’s my take on #Baaghi3 Day1 box office prediction: @iTIGERSHROFF, @DishPatani &amp; @Riteishd starrer to take a good start despite coronavirus scare✨

https://t.co/TISzgHzMdH

@DeccanHerald @WardaNadiadwala @NGEMovies @AhmedKhan01 @Baaghi3Official #TigerShroff

#PRDMovieReviews"
2020-03-06 00:14:02+00:00,"☹️☹️☹️
Stay safe people...🙁 https://t.co/15mYDhaVsz",AnU092812,mumbai india,𝔽𝕠𝕝𝕝𝕠𝕎 𝕌ℝ❤ BUT 𝕋𝕒𝕜𝔼 𝕌ℝ🧠𝕎𝕚𝔻 𝕌😌,172,344,69062,False,
2020-03-06 00:14:05+00:00,"RT @soompi: Additional Events, Broadcasts, And Recordings Postponed Or Canceled Amidst Coronavirus Outbreak
https://t.co/cJ13wVkccv https:/…",AnU092812,mumbai india,𝔽𝕠𝕝𝕝𝕠𝕎 𝕌ℝ❤ BUT 𝕋𝕒𝕜𝔼 𝕌ℝ🧠𝕎𝕚𝔻 𝕌😌,172,344,69062,False,"Additional Events, Broadcasts, And Recordings Postponed Or Canceled Amidst Coronavirus Outbreak
https://t.co/cJ13wVkccv https://t.co/VUva0rXES7"
2020-03-06 00:14:15+00:00,RT @TheeGreatJA: Had to check on you. They say that lil coronavirus in the city now. Crazy how many people getting sick. Reminds me how sic…,playboiTR,shahajahanpur industrial area riico india,WooBackBaby,55,134,2017,False,Had to check on you. They say that lil coronavirus in the city now. Crazy how many people getting sick. Reminds me how sick I was when I lost you. Damn your love was contagious. I’m here forever if you need me. https://t.co/88CVTOkGGI
2020-03-06 00:14:30+00:00,"RT @ManishJangidJNU: After the lecture on Coronavirus @GetVigyaan is inviting you for the next lecture on ""Swachh Bharat Mission-Gramin"" on…",Siddharth_Girme,pune india,"Nation First |ABVP |Swaymsevak |Social Work, Hindu|NSS Volunteer |Inspired By Work of, @narendramodi Ji |Tweets are personal opinions.",912,489,17391,False,"After the lecture on Coronavirus @GetVigyaan is inviting you for the next lecture on ""Swachh Bharat Mission-Gramin"" on 6th of March 2020 at School of Physical Sciences, JNU. It is an invitation for all. Please come and interact with the experts and enjoy the beauty of knowledge. https://t.co/ED7yrwlxXk"
2020-03-06 00:14:32+00:00,"RT @business: U.S. adversaries are propagating fake narratives about coronavirus, a U.S. State Department official testified https://t.co/p…",Muthukumar2802,coimbatore india,civil engineer,692,1412,89355,False,"U.S. adversaries are propagating fake narratives about coronavirus, a U.S. State Department official testified https://t.co/p336mhilWV"
2020-03-06 00:15:10+00:00,RT @kashthefuturist: Chinese doctors say autopsies of coronavirus victims suggest the deadly illness is “like a combination of SARS and AID…,Mani_Prometheus,andhra pradesh india,"Seriously, much experience in 35 yrs of existence on planet earth ...😅",113,91,3789,False,Chinese doctors say autopsies of coronavirus victims suggest the deadly illness is “like a combination of SARS and AIDS” that can cause “irreversible” lung damage even if the patient recovers. https://t.co/gsfQJeRu4N
2020-03-06 00:16:04+00:00,👌 we should do the same instead of spraying opinions... https://t.co/FFuzow91BU,thirukkakarnan,chennai india,,105,143,1056,False,
2020-03-06 00:16:07+00:00,@ajinthomas09 In take has been stopped as the projects are in hold due to corona outbreak...keep in touch..will let u know✌️,abinesh19,chennai india,"αи α¢тυαℓ мє¢нαиι¢αℓ єиgιиєєя😉
єαѕу тσ ℓσνє ❤️нαя∂ тσ вяєαк 😎ιмρσѕѕιвℓє тσ fσяgєт😛
vιנαү ✨мs∂ ✨тяιsнα",302,543,29330,False,
2020-03-06 00:16:13+00:00,"RT @xujnx: 3000-year history of hand washing:
* Bronze pouring vessel for ritual of ancestor worship in China-9th c BC
* Set of Buddhist wa…",ddggn,gurgaon india,"History lover, ancient-origin seeker, internet-of-everything and Science Fiction follower. Telecom professional.",1073,2534,4981,False,"3000-year history of hand washing:
* Bronze pouring vessel for ritual of ancestor worship in China-9th c BC
* Set of Buddhist water bottles (Kundika) from Korea-12th c AD
* Porcelain ewer produced in China for West Asian Market-16th c
* Buddhist ewer from Tibet or Mongolia-19th c https://t.co/obApN9Dv4F"
2020-03-06 00:16:36+00:00,"As India coronavirus cases spike, experts daunted by prospect of... https://t.co/FienJdmu3E",divaker01,bengaluru india,"Options Trader, Love Liberty, Equality, Blockchain & Fintech, May Evangelize Awarenes and Being Alert. Languages Expert, Kannada, Local Growth",4562,4280,39854,False,
2020-03-06 00:16:37+00:00,"RT @boomlive_in: A viral image of a map falsely claims to show elevated sulphur dioxide levels in Wuhan, China, as evidence of mass cremati…",JayeshGandhi_,mumbai india,"Man of FEW words. दुष्ट लोगों की सक्रियता समाज को बर्वाद नहीं करती, बल्कि हमेशा अच्छे लोगों की निष्क्रियता समाज को बर्वाद करती है. RT/♥ doesn't mean ENDORSEMENT",105,8,8733,False,"A viral image of a map falsely claims to show elevated sulphur dioxide levels in Wuhan, China, as evidence of mass cremation in and around the city. #BOOMFactCheck #FakeNews #COVID19 #CoronaOutbreak #CoronaVirusFacts

https://t.co/MJVP2P8o6M"
2020-03-06 00:16:39+00:00,"Life is difficult now a days #COVID

Go outside and you are afraid of *""Virus Corona""* 😷😷
Stay at office and you are afraid of ""*Target Carona*"" 🎯🎯
Stay at home and you are afraid of *""Yeh Carona, Woh Carona""* 😄😆",drmcshekhar,india,"Ex Indian Army Doctor, Onco-Surgical Pathologist, Stem Cell Therapy Votary, Armchair Mountaineer, TM Enthusiast. Retweets are not necessarily Endorsements",853,665,40925,False,
2020-03-06 00:16:56+00:00,"RT @seriousfunnyguy: They gave Colgate making fun of us using Salt &amp; Charcoal in beginning. Now they sell Colgate with Salt &amp; Charcoal

Nee…",Mrfrowd,india,,86,132,3823,False,"They gave Colgate making fun of us using Salt &amp; Charcoal in beginning. Now they sell Colgate with Salt &amp; Charcoal

Neem, Haldi, Tulsi, Moringa, Amla, Brihnga, Shikakai, Mehandi, Multani Mitti etc are now recognized by whole world for their medical qualities BUT Liberals ko kya!🤷‍♀️ https://t.co/ci19S31mnY"
2020-03-06 00:17:03+00:00,"RT @iSKsCombat_: .@BeingSalmanKhan sure seems interesting, The #SalmanKhan can flaunt his toned abs, urging fans to follow safety precautio…",Akhirul27324697,lakhipur india,big fan of Bollywood,3,32,1875,False,".@BeingSalmanKhan sure seems interesting, The #SalmanKhan can flaunt his toned abs, urging fans to follow safety precautions to avoid contracting coronavirus, and also squeeze in a little national integration and culture all in one post. https://t.co/7mFsrIx6FT"
2020-03-06 00:17:08+00:00,"RT @drharshvardhan: A constantly updated snapshot of important tweets being posted by PMO, Ministry of Health &amp; FW, World Health Organisati…",sandeepfromvns,india,Working With Zadco । SAP Director,10035,2473,120986,False,"A constantly updated snapshot of important tweets being posted by PMO, Ministry of Health &amp; FW, World Health Organisation, Press Information Bureau &amp; me on #COVID19 &amp; INDIA'S PREPAREDNESS  to handle the outbreak
Keep yourself abreast of latest developments
https://t.co/u09LeNT5oA"
2020-03-06 00:17:12+00:00,RT @iSKsCombat_: #SalmanKhan has been busy shooting for ‘#Radhe: The shoot of Thailand - Azerbaijan schedule of the film has been cancelled…,Akhirul27324697,lakhipur india,big fan of Bollywood,3,32,1875,False,"#SalmanKhan has been busy shooting for ‘#Radhe: The shoot of Thailand - Azerbaijan schedule of the film has been cancelled in wake of the recently #Coronavirus outbreak. @BeingSalmanKhan &amp; team decided not to take the risk &amp; will now shoot for the same in Mumbai. 

#RadheThisEid https://t.co/lwxLNl2VQ5"
2020-03-06 00:17:33+00:00,RT @realDonaldTrump: Gallup just gave us the highest rating ever for the way we are handling the CoronaVirus situation. The April 2009-10 S…,kishank55276970,patna india,"we proud i am an indian.high dream, struggle, support bjp and Narendra Modi,big fan mahesh babu",248,360,5695,False,"Gallup just gave us the highest rating ever for the way we are handling the CoronaVirus situation. The April 2009-10 Swine Flu, where nearly 13,000 people died in the U.S., was poorly handled. Ask MSDNC &amp; lightweight Washington failure @RonaldKlain, who the President was then?"
2020-03-06 00:17:40+00:00,"RT @ManishJangidJNU: After the lecture on Coronavirus @GetVigyaan is inviting you for the next lecture on ""Swachh Bharat Mission-Gramin"" on…",ProfessorUttam,new delhi varanasi india,"https://t.co/5BRSG028dZ.  JNUite,  प्रदेश उपाध्यक्ष ABVP #NationFirst🚩 
International #Marathoner, 📽Mentor of film Setters.Tweet r personal",485,433,927,False,"After the lecture on Coronavirus @GetVigyaan is inviting you for the next lecture on ""Swachh Bharat Mission-Gramin"" on 6th of March 2020 at School of Physical Sciences, JNU. It is an invitation for all. Please come and interact with the experts and enjoy the beauty of knowledge. https://t.co/ED7yrwlxXk"
2020-03-06 00:17:44+00:00,"RT @seriousfunnyguy: They gave Colgate making fun of us using Salt &amp; Charcoal in beginning. Now they sell Colgate with Salt &amp; Charcoal

Nee…",moneyshmalekar,pune india,finance,165,1191,58969,False,"They gave Colgate making fun of us using Salt &amp; Charcoal in beginning. Now they sell Colgate with Salt &amp; Charcoal

Neem, Haldi, Tulsi, Moringa, Amla, Brihnga, Shikakai, Mehandi, Multani Mitti etc are now recognized by whole world for their medical qualities BUT Liberals ko kya!🤷‍♀️ https://t.co/ci19S31mnY"
2020-03-06 00:18:10+00:00,RT @anandmahindra: I tweeted yesterday asking how life could be permanently ‘reset’ due to the Covid-19 virus &amp; since then my box has been…,AjayGo4IT,pune india,An IT pro.. Gadget fan | Nature lover | A cyclist | An amature trekker | Beleives in Imagine Aspire Strive Acheive.,487,436,801,False,I tweeted yesterday asking how life could be permanently ‘reset’ due to the Covid-19 virus &amp; since then my box has been flooded with hilarious memes. This one takes the prize—I mean pooch! 😊 https://t.co/N1xDsjDmPj
2020-03-06 00:18:52+00:00,Woah this would mean India still has a lot of undetected cases https://t.co/cLFeX7w95Q,PresyNaras,chennai india,"An extraordinarily, stupendously, outlandishly, remarkably, phenomenally, average guy. Simply put, an Oxymoron (an oxygen inhaling moron).",111,202,6948,False,
2020-03-06 00:36:19+00:00,RT @YusufDFI: Indian Muslims don’t need your interference. Take care of your own citizens and don’t try to divert the minds of your country…,Swamina34852432,coimbatore india,Graduate In Defense And Strategic Studies,322,1024,49164,False,Indian Muslims don’t need your interference. Take care of your own citizens and don’t try to divert the minds of your country from the mismanagement of the Wuhan virus which has even killed your advisor. https://t.co/GvhZfDpou4
2020-03-06 00:36:20+00:00,"RT @p_sahibsingh: Incredible India, Incredible traditions",impramod_k,new delhi india,राष्ट को परम वैभव तक पहुंचाने हेतू क्रृतसंकल्प।                             (M) 86-86-86-69-61,416,137,11477,False,"Incredible India, Incredible traditions https://t.co/aYFeTTPNee"
2020-03-06 00:36:24+00:00,RT @WhoaInteresting: For the first time in history the holy haram of mecca is closed due to coronavirus precautions https://t.co/uBApFfDBVw,VithlaniJay,india,,31,241,3321,False,For the first time in history the holy haram of mecca is closed due to coronavirus precautions https://t.co/uBApFfDBVw
2020-03-06 00:36:29+00:00,"RT @davidfrawleyved: If there is any pogrom against Muslims today it is in China, but no Islamic country is raising any formal complaint. N…",A31X64Vijay,india bharat,"Dreaming for a Strong, Powerful & Glorious 'Great-INDIA' (Akhand Bharat) ... in a Beautiful WORLD !!! .. RTs are Not Endorsements !",4109,4902,382949,False,"If there is any pogrom against Muslims today it is in China, but no Islamic country is raising any formal complaint. Nor is India's leftist media or JNU radicals protesting about it. They seem more concerned with promoting hatred of Hindus."
2020-03-06 00:36:31+00:00,"@dtnpf @ToddHultman1 U.S. soybean sales to China fall to lowest in nearly six months
https://t.co/v17Ztevede",santoshssg,india,#VisuallyImpaired #Blind #Disabilities #Environmentalist #Commodity #Trader #NCDEX #MCX #COMEX #NYMEX #CBOT #LME,123,940,613,False,
2020-03-06 00:36:34+00:00,"AMD CEO: Coronavirus situation is volatile, but little impact so far https://t.co/GZQDf0b36a https://t.co/PZTd7WSjma",FoundersGyan,india,Inspiring Entrepreneurs,10533,11028,140022,False,
2020-03-06 00:36:45+00:00,"RT @BreitbartNews: Australians are fighting over toilet paper supplies in the coronavirus scare, with one shopper drawing a knife to secure…",MBilalY,india usa,A minimum requirement of a human being is to show mercy and compassion neverthless always stand for truth & always fight tyranny in all its manifestations!,586,903,25747,False,"Australians are fighting over toilet paper supplies in the coronavirus scare, with one shopper drawing a knife to secure her share. https://t.co/NMcq6syfHY"
2020-03-06 00:36:45+00:00,Is this because of #CoronaVirus https://t.co/A1Wqf8x0f0 https://t.co/YnS5zTjqHM,VGLICIOUS_,bombay india,"Lazy Workaholic|Sober Alcoholic|Moody|Foodie|TV & Movie|Loner|Hazy|Insane & Crazy|Timely Bitter, Timely Fun|Words & Wordplay|Rhymes & Pun",1206,30,152305,False,
