created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-09 13:51:29+00:00,RT @nytimes: The coronavirus is tearing across the largest Native American reservation in the U.S. Faced with a spike in deaths from what t…,IM_DEB_RAJ,jalpaiguri west bengal india,Love@World/Elec Engnr/Business Mngr@Jakson Cummins/Friend of all Friends/Dream Maker/A good human being/Passionate@Film&Cricket/Motivating peoples+9779802025100,107,136,16385,False,The coronavirus is tearing across the largest Native American reservation in the U.S. Faced with a spike in deaths from what the tribal health department calls Dikos Ntsaaígíí-19 — or Covid-19 — Navajo officials are rushing to respond. https://t.co/UXdnxNA8hG
2020-04-09 13:51:30+00:00,RT @DumkaDc: 3 more sample reports came back negative for #Dumka Till now total 6 samples tested &amp; all are negative.Few more will be sent i…,P_Patel813,japla hussainabad india,"A stubborn boy who thinks he can do anything but gives up some work due to certain circumstances..
You are responsible for all the circumstances.",68,2413,1570,False,"3 more sample reports came back negative for #Dumka Till now total 6 samples tested &amp; all are negative.Few more will be sent in the coming days as state increases the testing rate.Strict lockdown measures continue,we can only keep you safe if you stay home &amp; cooperate. #lockdown"
2020-04-09 13:51:31+00:00,RT @chandrashmi1: The rest of the world got infected by corona because of china. But India was safe with less than 100 infected until T.Jam…,lalit11007,delhi india,,302,303,30668,False,"The rest of the world got infected by corona because of china. But India was safe with less than 100 infected until T.Jamaat deliberately spread its throughout the nation.

Sack Them...
#पहले_कागज_फिर_व्यापार 

#पहले_कागज_फिर_व्यापार https://t.co/Q4ojG2GTMS"
2020-04-09 13:51:31+00:00,RT @narendramodi: Spoke on phone to President Yoweri Museveni about the challenges arising out of the COVID-19 pandemic.  India will suppor…,DDSaptagirivja,vijayawada india,Official Twitter account of DD Saptagiri (డిడి సప్తగిరి). TV Channel of Doordarshan / Prasar Bharati Group i.e. Public Broadcaster of Govt of India.,1877,174,26753,False,"Spoke on phone to President Yoweri Museveni about the challenges arising out of the COVID-19 pandemic.  India will support, in every way it can, Uganda’s efforts to control the spread of the virus. @KagutaMuseveni"
2020-04-09 13:51:31+00:00,"RT @steve_hanke: #India is testing at very low levels, at just 102 tests per 1M pop. #Paskistan is almost dysfunctional, &amp; they are testing…",jayantrld,india,"Ex MP - Lok Sabha - ‘राष्ट्रवादी, communistवादी, समाजवादी, पूंज़ीवादी बाद में, पहले मानववादी बनो यार!",53283,1503,4296,True,"#India is testing at very low levels, at just 102 tests per 1M pop. #Paskistan is almost dysfunctional, &amp; they are testing more at 191 tests per 1M pop. #Modi's #Lockdown doesn't identify who's ill &amp; who's healthy. Without testing, India can easily spiral into the next #Italy. https://t.co/Rl4CUJe8Zs"
2020-04-09 13:51:34+00:00,RT @FLOTUS: Last night I spoke with Mrs.Akie Abe of #Japan. We are thankful for Japan’s friendship and cooperation as we stand together to…,ShashiMishra84,india,"मेरे प्यारे नौजवान साथियों 100% जुड़े और देश हित के मुद्दों को समझ कर हमें अपना योगदान दें। Bagwasa , Banipatti , Madhubani Bihar",56,33,1874,False,Last night I spoke with Mrs.Akie Abe of #Japan. We are thankful for Japan’s friendship and cooperation as we stand together to defeat the #COVID19 pandemic.
2020-04-09 13:51:34+00:00,"RT @DonaldJTrumpJr: OMG! Tucker with the brutal takedown.

""Ask yourself, is Joe Biden ready to lead this country? Could he find his car in…",systemindore,indore india,,359,2156,39229,False,"OMG! Tucker with the brutal takedown.

""Ask yourself, is Joe Biden ready to lead this country? Could he find his car in a three-tiered parking garage? Could he navigate a salad bar? And by the way, what exactly is his position on the Coronavirus pandemic?  https://t.co/PzfXCyrw9g"
2020-04-09 13:51:34+00:00,"#COVID19 | Latest strategy of ICMR for testing of COVID-19 in India

#StayHome https://t.co/D4iwICMnrd",CNBCTV18Live,india,The CNBC-TV18 news ticker on Twitter. The news breaks here first.,851057,553,919208,True,
2020-04-09 13:51:35+00:00,"RT @AmitShah: India stands united in its fight against COVID-19 under the leadership of PM @narendramodi.

In this valiant battle for the f…",iSushilPandey,varanasi india,"Blessed to be followed by Respected HM @AmitShah Sir, @SmritiIraniOffc, @DrHVoffice, @OfficeOfRSP, @nsitharamanoffc, @KapilMishra_IND, @TajinderBagga 🙏",8046,635,171013,False,"India stands united in its fight against COVID-19 under the leadership of PM @narendramodi.

In this valiant battle for the future of humanity, Corona Warriors are at the forefront. I salute them for their selfless services.

Join! #ThankYouCoronaWarriors

https://t.co/G35PhTG2BS https://t.co/CqB0xPHBsq"
2020-04-09 13:51:35+00:00,"RT @ANI: As long as the #COVID19 pandemic lasts, those who are involved in care, treatment or testing of #COVID19 patients, will be paid do…",sidharth98,india,"Social media,current affairs,food,sports,Netflix keeps me in motion.
passive investor,trade & crypto enthusiast 📈 📉
NaMo Fan!!🇮🇳
 #AatmanirbharBharat 🙏",115,371,9895,False,"As long as the #COVID19 pandemic lasts, those who are involved in care, treatment or testing of #COVID19 patients, will be paid double the amount of their salary: Haryana Chief Minister Manohar Lal Khattar https://t.co/1l3D4Nh2K3"
2020-04-09 13:51:36+00:00,"RT @ANI: 84 persons out of the 96 persons who tested positive for #COVID19 today are from ""single source"" event; 763 cases out of the total…",Abhijit42089572,himachal pradesh india,"जिएंगे तो भी भारत के लिये, ओर मरेंगे तो भी भारत के लिए।",105,909,7384,False,"84 persons out of the 96 persons who tested positive for #COVID19 today are from ""single source"" event; 763 cases out of the total 834 cases in the state are from ""single source"" event: Beela Rajesh, Tamil Nadu Health Secretary (File pic) https://t.co/xCwxBki7Qa"
2020-04-09 13:51:37+00:00,"RT @rssurjewala: 2/2
Dear Khattarji,

Spl. category of employees serving despite threat of #Covid_19 infection are-

1. Police Officials wh…",RSBalwanti,kaithal india,"State Spokesman of Haryana Pradesh Kisan Congress & 
Media, Social Media Incharge of Kaithal(Haryana) and Ex. Gen. Sec. IYC Kaithal.",743,91,21311,False,"2/2
Dear Khattarji,

Spl. category of employees serving despite threat of #Covid_19 infection are-

1. Police Officials who are on duty round the clock;

2. Safai Karamcharis serving tirelessly;

3. Elect. &amp; Drinking Water employees.

Pl give them benefit of double pay too. https://t.co/1I250ZKCCI"
2020-04-09 13:51:38+00:00,"RT @realakhajee: work that could not do communal Hindus it’s done by Corona 😷🤐

 #पहले_कागज_फिर_व्यापार https://t.co/pHziUoXrq0",lalit11007,delhi india,,302,303,30668,False,"work that could not do communal Hindus it’s done by Corona 😷🤐

 #पहले_कागज_फिर_व्यापार https://t.co/pHziUoXrq0"
2020-04-09 13:51:39+00:00,"RT @seriousfunnyguy: This is not Afghanistan
.
Neither is this Somalia
.
No, This is also not Murshidabad
.
This is St. Mary's Hospital, Lo…",jainarpitking,m p india,K!ng,45,258,2411,False,"This is not Afghanistan
.
Neither is this Somalia
.
No, This is also not Murshidabad
.
This is St. Mary's Hospital, London!
.
So if you guys still think #COVID19 is a Joke, Don't!!
.
Stay safe, Stay home!!
.
#ChineseVirus is a war Govt &amp; Docs.  are fighting, YOU ONLY NEED TO REST https://t.co/cd1SHLYilI"
