created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-28 22:12:57+00:00,"RT @huzefamotiwala: My insights for the Renewable Energy and Meteorological sectors, post-pandemic. Renewable Energy in Asia after Covid-19…",Geo_Enthusiast,india,"An inquisitive person, a blogger, a book lover, a movie buff, a wine fanatic, a Geospatial enthusiast... An Editor by Profession",317,253,3216,False,"My insights for the Renewable Energy and Meteorological sectors, post-pandemic. Renewable Energy in Asia after Covid-19. https://t.co/DGSoRyxNJc

#marketing #campaigns #Ads #brands #renewableenergy #renewables #meteorology #agriculture #hydrology #Solar #solarenergy #WindEnergy https://t.co/7XGabhnDq2"
2020-05-28 22:13:08+00:00,RT @AsYouNotWish: Why are you on earth? When you can simply fly a carpet or get a horse to take you to the moon.,Parveen78kumar,new delhi india,,79,378,18093,False,Why are you on earth? When you can simply fly a carpet or get a horse to take you to the moon. https://t.co/MiVBhqR4tX
2020-05-28 22:13:11+00:00,"They re - opening the country because they losing money ... not because it’s safe outside. 
Same story different countries. #Covid_19 #coronavirus #lockdownindia #StayHomeStaySafe",4mahajan,india,,61,165,253,False,
2020-05-28 22:13:15+00:00,"Shah Rukh comes forward to help for corona victims, he contributed to PM CARES and Maharashtra’s CM Relief fund, but also gave his four-storey office for quarantine facilities in Mumbai.He has been a part of fundraisers and has  spread virus awareness. https://t.co/eo0GWDIWOF",Btv_reporter,mumbai india,"Trade Analyst & a passionate Movie Critic since last 30 years. Skumar mohan Editor of a weekly magazine - Bollywood & TV Reporter, reporting news worldwide.",637,443,1205,False,
2020-05-28 22:13:34+00:00,RT @AsYouNotWish: Why are you on earth? When you can simply fly a carpet or get a horse to take you to the moon.,Raj_Jain9,india,Hello,35,574,12244,False,Why are you on earth? When you can simply fly a carpet or get a horse to take you to the moon. https://t.co/MiVBhqR4tX
2020-05-28 22:13:39+00:00,RT @centerofright: Government measures to deal with coronavirus impact 'very positive': Former RBI Governor Bimal Jalan  https://t.co/em2yD…,iAnjaneyTiwari,ayodhya india,"Optimistic😇 : Proud Indian🇮🇳 : Logical 🤔
Mechanical Engineer🔧",100,430,2874,False,Government measures to deal with coronavirus impact 'very positive': Former RBI Governor Bimal Jalan  https://t.co/em2yDLcx8L
2020-05-28 22:13:44+00:00,"RT @prasannajMT: #BreakingNews 
Large number of people gathers at Mominpura of #Nagpur #Vidarbha #Maharashtra. No social distancing guideli…",ShahnawazHash06,nagpur india,Civil engineer💚,34,92,200,False,"#BreakingNews 
Large number of people gathers at Mominpura of #Nagpur #Vidarbha #Maharashtra. No social distancing guidelines followed. 
@Covid19Nagpur @ngpnmc @ngpnmc #thursdaymorning #thursdayvibes https://t.co/ZQn2FU0hlC"
2020-05-28 22:13:45+00:00,Microsoft India funds two IIT Delhi projects on Covid-19 detection https://t.co/IxcRzVTj81,newsblogindia,india,Daily News Headlines | India | World | Sports | Business | Lifestyle | Technology | Travel | News,551,2037,18291,False,
2020-05-28 22:13:49+00:00,RT @Drkamalesh7: Andaman discharged it's last coronavirus patient from hospital 20 days back.,AmiteshBiswas1,himachal pradesh india,RTs r personal. Don't take it seriously,437,300,88957,False,Andaman discharged it's last coronavirus patient from hospital 20 days back. https://t.co/z1rqFjN2be
2020-05-28 22:13:57+00:00,"RT @realDonaldTrump: All over the World the CoronaVirus, a very bad “gift” from China, marches on. Not good!",DrmurlidharBhu,varanasi india,"Doctor....
वन्दे मातृभूमि वन्दे,वन्दे जगजन्नी वन्दे।",15,135,195,False,"All over the World the CoronaVirus, a very bad “gift” from China, marches on. Not good!"
2020-05-28 22:14:03+00:00,"Coronavirus: Karnataka prohibits entry by road, seeks reduction in flight arrivals

@narendramodi @PMOIndia @SrBachchan @TSe...
https://t.co/8xig77Y35D",CoronaIndiaLive,india,We provide updates on coronavirus outbreak in India,9,15,1724,False,
2020-05-28 22:14:09+00:00,RT @satishacharya: Supreme Court on migrant workers! #migrants #lockdown https://t.co/3nVAyl2Crp,KA19_kudla,india,Peace,181,509,8414,False,Supreme Court on migrant workers! #migrants #lockdown https://t.co/3nVAyl2Crp
2020-05-28 22:14:13+00:00,"RT @ITBP_official: Dehradun: ITBP personnel of Northern Frontier light torches and candles at 9 PM.

#Covid19
#9baje9mintues
#9बजे9मिनट
#Di…",AbandonedHermit,india,"Nationalist 🇮🇳 Theist 🚩🕉️

















































अहं शिव: शिवश्चायं त्वं चापि शिव एव हि।
सर्व शिवमयं ब्रह्मन् शिवात् पर न किञ्चन।।",49,160,2791,False,"Dehradun: ITBP personnel of Northern Frontier light torches and candles at 9 PM.

#Covid19
#9baje9mintues
#9बजे9मिनट
#DiwaliAgainstCorona
#DiyaJalaoBharatJodo 
#diyajalao 
#DiyaJalaoCoronaBhagao https://t.co/UDi1BuWwY0"
2020-05-28 22:14:15+00:00,RT @AsYouNotWish: Why are you on earth? When you can simply fly a carpet or get a horse to take you to the moon.,Hareram149,india,"BE,Keen to do Social Work.",10,167,3138,False,Why are you on earth? When you can simply fly a carpet or get a horse to take you to the moon. https://t.co/MiVBhqR4tX
2020-05-28 22:14:18+00:00,"RT @etimes: #VickyKaushal on Thursday posted a picture of himself with his pawed friend!

https://t.co/ICfGMQJhsl",zaimhaider24,bijnor india,"बहुत खुशनसीब हूँ तभी रसूलअल्लाह ﷺ की उम्मती हूँ, अल्लाह का शुक्र है कि मुझे हिन्दुस्तान जैसी खूबसूरत सरज़मीं में पैदा किया |

दैनिक न्यूज पेपर सववादाता
नजीबाबाद",761,4998,19049,False,"#VickyKaushal on Thursday posted a picture of himself with his pawed friend!

https://t.co/ICfGMQJhsl"
2020-05-28 22:14:38+00:00,"RT @uicc: What impact has #Coronavirus had on #Cancer Diagnosis and Testing?

Hear from Steve Vitale, Executive Vice President @Diaceutics…",shrenikshah2110,india,"#CancerWinner in 23rd year,my #Voice is my #Identity as #MotivationalSpeaker with #diehard #mission 4 #cancercommunity.
https://t.co/9EOrIOVFtN…",308,1696,2641,False,"What impact has #Coronavirus had on #Cancer Diagnosis and Testing?

Hear from Steve Vitale, Executive Vice President @Diaceutics in our latest #Blog.

https://t.co/f9Ks7KvPli"
2020-05-28 22:14:40+00:00,RT @NikolovScience: Why are France and WHO in such a hurry to ban a 65-yo drug that has successfully been prescribed even to pregnant women…,TruthSpeaksTuff,up us uk delhi ap india,"FOLLOW DHARMAॐ, PERIOD. Hindu, NRIndian, తెలుగు(Telugu), MEngineer,IT,QA, Dad. #Autism #Vaccines #Health #Yoga #Sanskrit #HinduLivesMatter #India
RT≠endorsement",2247,664,335956,False,"Why are France and WHO in such a hurry to ban a 65-yo drug that has successfully been prescribed even to pregnant women and its safety is well established?
Abswer: HCQ+azithromycin provides an inexpensive &amp; effective solution to #COVID19 outpatients, which is unacceptable!"
