created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-08 21:00:05+00:00,RT @hussain_imtiyaz: Firstly Ladakh isn’t Kashmir and secondly deliberate misleading fabrication can’t be called Journalism.😃 https://t.co/…,sonakshi20,india,"Blessed with the Best.. My Heart, My Soul.. 💗💞❤️❤️💝💕 MBA graduated Engineer, IT professional and proud Indian and equally proud Bihari!",77,1259,3630,False,Firstly Ladakh isn’t Kashmir and secondly deliberate misleading fabrication can’t be called Journalism.😃 https://t.co/d5Mjf2NEQI
2020-03-08 21:00:07+00:00,RT @AnfieldWatch: #LFC are determined to ensure that this is viewed across the world as title No 19 rather than a first Premier League crow…,gaurav19_singh,mumbai india,"Doctor by education & Businessman by Profession, Medical Magnate & Edupreneur!!! #GGMU",1098,1231,109847,False,"#LFC are determined to ensure that this is viewed across the world as title No 19 rather than a first Premier League crown. Football existed before 1992 &amp; Jurgen Klopp’s men are about to move the club to within one of Manchester United’s record tally. 🏆

https://t.co/Xr9OAMaKaL"
2020-03-08 21:00:55+00:00,"@karanku100 Then send him wherever there is corona virus.
First destination Wuhan please",_Sajid_12,mumbai india,"Against human atrocities, lynchers, Rape, sexual abuse & child labour",152,442,4344,False,
2020-03-08 21:01:19+00:00,"RT @BernieSanders: Once a vaccine for coronavirus is developed, it should be free.",shaurya,delhi india,"Technology, feminism, racism, development. Indian and far eastern cultures, celebrities, good cinema & tv. memes, humor. Donald Trump, Putin, Modis & Gandhis.",558,1069,2047,True,"Once a vaccine for coronavirus is developed, it should be free."
2020-03-08 21:01:26+00:00,"RT @spectatorindex: BREAKING: Confirmed coronavirus infections worldwide pass 105,000",Kumar_Pramod97,mumbai india,NIT Bhopal (2K14-18) || Engineer || Learner || Thinker || Secular || Political Observer || Cricket Lover || Servant of Humanism & Truth. RTs aren't Endorsement.,330,387,11948,False,"BREAKING: Confirmed coronavirus infections worldwide pass 105,000"
2020-03-08 21:01:27+00:00,"RT @funder: BREAKING: Trump is at his golf course again now, after spending 6 hours there yesterday. Because he’s the most useless, laziest…",neymarbipin,tirunelveli india,⚽💗💪💥,1585,1615,10353,False,"BREAKING: Trump is at his golf course again now, after spending 6 hours there yesterday. Because he’s the most useless, laziest and illegitimate president in US history. He doesn’t care about the coronavirus outbreak, or the American people. He’s pathetic. Absolutely pathetic."
2020-03-08 21:01:33+00:00,"Data Submitted by the Italian Civil Defense on COVID19 in Italy, Updated Daily https://t.co/Gaa6uw28Dq https://t.co/wm0CFrIqwS",madxcmg,india,"Someone with an untamed curiosity, who wanders to make sense of the world around.",255,38,184946,False,
2020-03-08 21:01:38+00:00,RT @TechCrunch: SXSW cancels its 400K-person conference due to coronavirus https://t.co/C4KpqPfSE9 by @joshconstine https://t.co/hTipXF4LOs,mayur_shingote,pune india,Staff Software Engineer,1379,347,190383,False,SXSW cancels its 400K-person conference due to coronavirus https://t.co/C4KpqPfSE9 by @joshconstine https://t.co/hTipXF4LOs
2020-03-08 21:01:54+00:00,RT @Abhishek_asitis: Very informative! Demystifying #COVIDー19 Fear!! Media may like to take this forward ⁦@RajatSharmaLive⁩ ⁦@anjanaomkashy…,JegadeeshT,india bangalore,Oracle & MS SQL DBA |  Learner in stock market | long term value investor on equity | Derivatives,336,1453,6975,False,Very informative! Demystifying #COVIDー19 Fear!! Media may like to take this forward ⁦@RajatSharmaLive⁩ ⁦@anjanaomkashyap⁩ ⁦@ShekharGupta⁩ https://t.co/QScZ5l1SzW
2020-03-08 21:02:02+00:00,Italy has second-most Coronavirus deaths and infections after China https://t.co/LruQnZwAie,nimo_news,bangalore india,NiMo News is amalgamation of multiple news zone across India,91,15,11435,False,
