created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-19 10:16:38+00:00,Sad realities https://t.co/eGbdHG3BUV,yuvirathore06,jodhpur india,"Kshatriya🇮🇳....
Retweet,likes,follows≠ endorsement",37,142.0,1758.0,False,
2020-05-19 10:16:38+00:00,"RT @viplovek28: #BanTikToklnlndia

Corona is the second most deadly virus in the world because Tiktok is still on the top!
#tiktokdown
#Chi…",Shreyansh_ks,rajasthan india,checkout my Instagram @i_shreyansh ❤️,14,114.0,21.0,False,"#BanTikToklnlndia

Corona is the second most deadly virus in the world because Tiktok is still on the top!
#tiktokdown
#ChinaVirus https://t.co/luE6JBdlgx"
2020-05-19 10:16:39+00:00,@Yamini_Kalyan @ramjspk @KiranKumarJSP Yea.. Lockdown avvagane first chese pani adhe🤗🤗,casanjunaidu,india,వదలాలనిపించని బరువు❤️,506,327.0,9384.0,False,
2020-05-19 10:16:39+00:00,"@CMOMaharashtra @PMOIndia
Same is the case in Mumbai and Maharashtra too.Dirty vendors are spreading it without knowing.And Govt seems to be helpless.
#corona
https://t.co/gtZEKorqhn",Somvanshi7166,uttar pradesh india,A Pure Nationalist With Human Touch.,6,35.0,2047.0,False,
2020-05-19 10:16:39+00:00,RT @smritiirani: PM @narendramodi Ji’s work in Kutch after the devastating 2001 earthquake is a pointer to his vision for post-Covid India.…,todaysaranya,kolkata india,"Trainer in financial field,free thinking hindu guy,always -India first",161,884.0,26471.0,False,PM @narendramodi Ji’s work in Kutch after the devastating 2001 earthquake is a pointer to his vision for post-Covid India. https://t.co/crR95Ucaac
2020-05-19 10:16:39+00:00,"RT @ABHIJIT_LS: Covid 19 infects Zee News ! 
How is one virus attacking another ? 
Antigenic Shift !!",Aazim1206,bhopal india,привет!,13,162.0,485.0,False,"Covid 19 infects Zee News ! 
How is one virus attacking another ? 
Antigenic Shift !!"
2020-05-19 10:16:39+00:00,RT @WSJ: The U.S. president said he is taking an antimalarial drug to prevent being infected by the coronavirus. Some scientists have cauti…,arvindguptasc,new delhi india,"Advocate on Record, Supreme Court of India. Social Activist. Alumnus BHU BNS DAV Giridih. Youth Fest 2002-03.
Retweets aren't endorsement! Some are accidental!",251,249.0,3536.0,False,The U.S. president said he is taking an antimalarial drug to prevent being infected by the coronavirus. Some scientists have cautioned the drug needs further study and could be harmful. https://t.co/xn7Lb2p1h4
2020-05-19 10:16:41+00:00,This is how propaganda works. I'm not against criticism for the government but against fake news. This news clearly expresses that these ventilators are purely donation @suhasinih @PreetiSMenon @SachinKalbag @maya206 https://t.co/xAxqhXnwND,ReddewarSaurabh,pune india,"First a Bhartiya after that a Hindu.

A Subramanian Swamy's fan😎",20,420.0,300.0,False,
2020-05-19 10:16:41+00:00,RT @K26s9v56: Covid-19 And Kerala: What Is Pinarayi Vijayan Flattening — The Curve Or The State?    https://t.co/X8bbPG6uzx @drsbmantribjp…,raajsharma1011,india,"दिल से मिले दिल...💕💕 
बायो में क्या रखा है.. ? अभी लिखना बाकी है।😉
ट्वीट्स लाइक्स ❤️ में हैं ,",1585,199.0,60871.0,False,Covid-19 And Kerala: What Is Pinarayi Vijayan Flattening — The Curve Or The State?    https://t.co/X8bbPG6uzx @drsbmantribjp @ProfSRK @sway_hi @namoArunima @Dr___Rishu @_ankahi @mshiteshmohan @nishants79 @OriginalAnmol @RajivRanjanRa16
2020-05-19 10:16:41+00:00,"RT @akshaykumar: This pandemic has only strengthened my belief that in times of crisis,it’s your family,your loved ones &amp; your home that al…",itsKhiladiAdda,mumbai india,Not Available,540,930.0,6836.0,False,"This pandemic has only strengthened my belief that in times of crisis,it’s your family,your loved ones &amp; your home that always stands by you. In my home with my family,I always feel safe &amp; protected &amp; I am sure so do you.Aakhir Apna Ghar Apna hi hota hai. #ApnaGharApnaDesh @LODHA https://t.co/5QwTmytgkJ"
