created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-17 18:03:24+00:00,@levinepmc Covid-19 effect sir😜,HeyRealTushar,indore india,Yongest Director And Owner of S.O.H.O. •Selfless Organization Helping Ourselves•@HeyRealTushar Currently working For Covid19⛑️ Awareness.Proud @NarendraModi,107,222,4648,False,
2020-03-17 18:03:27+00:00,RT @ANI: Prime Minister's Office: PM mentioned India’s recent initiative to organise a video conference among SAARC countries. The two lead…,prasanthkumar88,india,Die Hard fan of our country,305,656,33772,False,"Prime Minister's Office: PM mentioned India’s recent initiative to organise a video conference among SAARC countries. The two leaders agreed that a similar exercise at the level of G20 leaders, under the aegis of Saudi Arabia as the Chair of G20, would be useful at a global scale https://t.co/HYdOwPGqUj"
2020-03-17 18:03:39+00:00,"RT @idesibanda: #covidindia

@CorporationBan2  Bank Branch #DesiJugaad to minimize #COVID19  infections from Customers/Visitors.
👍👍👍
#India…",Satyalivelko,lucknow india,"#Print #Digital And #Broadcast #Journalist @4pmnewsnetwork #जिद_सच_की
 Views expressed in Tweets are personal. #Journalist #Crime #Politics",1202,288,39739,False,"#covidindia

@CorporationBan2  Bank Branch #DesiJugaad to minimize #COVID19  infections from Customers/Visitors.
👍👍👍
#IndiaFightsCorona https://t.co/KQYIC94yvd"
2020-03-17 18:03:40+00:00,"Some interesting facts on corona history 

@its_NishmaV5 @ShortFiImMaker @iravaadi @thalaaravinth43
@_itzVedha     @KokkiOfficial @bullet_tweet @tonymeme93 @arayothalapathi @TrollJokerVijay
@Trollywoodv8 @TJVOffl

https://t.co/hedhwwxUtx",shadowsofblack,india,The most incredible beauty and the most satisfying way of life come from affirming your own uniqueness.,629,348,22830,False,
2020-03-17 18:03:42+00:00,"RT @PeterSweden7: BREAKING: Yet another HUGE increase in #Coronavirus in Italy 🇮🇹

3 526 new infections and 345 dead today.

- 31 506 infec…",lakshmianand96,delhi india,Privileged to be followed by Shri Narendra Modi.,8986,1416,195625,False,"BREAKING: Yet another HUGE increase in #Coronavirus in Italy 🇮🇹

3 526 new infections and 345 dead today.

- 31 506 infected.
- 2 503 dead.
- 7.9% death rate.

The death rate keeps increasing almost every day.

This is truly terrifying and horrible 😭😭😭"
2020-03-17 18:03:43+00:00,"RT @That_MSDian: Among all the states of India, Odisha deserves a special mention for the steps State govt. is taking to stop the spreading…",jayashree_rocks,india,Medico,112,306,13319,False,"Among all the states of India, Odisha deserves a special mention for the steps State govt. is taking to stop the spreading of Corona virus. Good job @CMO_Odisha 🙋‍♂"
2020-03-17 18:03:46+00:00,"@gunaik Hi! Dear customer, these safety updates on general hygiene and preventive measures to avoid exposure to coronavirus are released as per Government of India directive - Abhi",VodafoneIN,india,“Welcome to the official Twitter account of Vodafone in India. Tweet us for any query on your Vodafone connection in India and we’d be #HappyToHelp”,828002,85613,1970313,True,
2020-03-17 18:03:52+00:00,"RT @iShitalPawar: Worth listening her experience. Stop panicking, co-operate with authorities to fight against #covidindia",Satyalivelko,lucknow india,"#Print #Digital And #Broadcast #Journalist @4pmnewsnetwork #जिद_सच_की
 Views expressed in Tweets are personal. #Journalist #Crime #Politics",1202,288,39739,False,"Worth listening her experience. Stop panicking, co-operate with authorities to fight against #covidindia https://t.co/KHQLcEyAQC"
2020-03-17 18:03:55+00:00,RT @10DowningStreet: WATCH LIVE: PM @BorisJohnson holds the daily #coronavirus press conference (17 March 2020) https://t.co/29uPhh8raE,laxmans30698197,india,"Business , Nature, Travel, Music, Humour, Creative, Books,Fun, Politics , Sports ....",3626,4956,39131,False,WATCH LIVE: PM @BorisJohnson holds the daily #coronavirus press conference (17 March 2020) https://t.co/29uPhh8raE
2020-03-17 18:03:57+00:00,RT @sardesairajdeep: Jain community leadership cancels Tirthankar Mahavir Jayanti celebrations. Entire money to be donated to fighting coro…,dhanrajr1960,india,,19,91,612,False,Jain community leadership cancels Tirthankar Mahavir Jayanti celebrations. Entire money to be donated to fighting corona virus instead. Well done!! 👍
