created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-11 20:12:29+00:00,"RT @vinayak_jain: Some used to mock PM Modi’s simplistic schemes. Some failed to understand their relevance. Today, as we live through a lo…",nareshdixit82,bengaluru south india,Faculty / Proud Hindu/ Tweets are personal views,1709,680,91712,False,"Some used to mock PM Modi’s simplistic schemes. Some failed to understand their relevance. Today, as we live through a lockdown, their transformative effect is visible and their importance is dawning on us.

Read and share if you concur with my views."
2020-04-11 20:12:30+00:00,RT @OpIndia_com: Coronavirus pandemic: Former US Ambassador to UN Nikki Haley calls for investigation into the relationship between WHO and…,rajRSSBJP,india,"BJP and RSS cadet. Anti Jaish-E-Seculars. Secularism is terrorism (tell me why not). Anti RSS BJP stay far away, I turn into beast. सम्मान से रहिए, रहने दीजिए",77,246,8497,False,"Coronavirus pandemic: Former US Ambassador to UN Nikki Haley calls for investigation into the relationship between WHO and China

https://t.co/NfuJvfKjb1"
2020-04-11 20:12:32+00:00,"Coronavirus cases jump to 7,529 with 36 deaths, 768 infections in 24 hrs; Maharashtra, Telangana extend lockdown till 30 April – Firstpost https://t.co/rhq5zMLJmA",abhikhabartak,mumbai india,"ABHI-KHABAR TAK is an online news portal for reporting all latest and breaking  News.
https://t.co/fGLjQurFjH",14,22,5853,False,
2020-04-11 20:12:35+00:00,"RT @NorbertElekes: NEW: 10-month-old baby, who was the youngest coronavirus patient in Indian state of Karnataka, has recovered and dischar…",dhairyasolanki0,mumbai india,"एक बात तुम बतलाना, एक बात मैं बतलाऊंगा...",129,976,1714,False,"NEW: 10-month-old baby, who was the youngest coronavirus patient in Indian state of Karnataka, has recovered and discharged from hospital."
2020-04-11 20:12:39+00:00,"RT @mukesh_kabir: Indian media turned in to #Casteist_Communal_Media Dalal Media Association.

Protect your self from  #Casteist_Communal_M…",aklipton,patna india,,94,424,12655,False,"Indian media turned in to #Casteist_Communal_Media Dalal Media Association.

Protect your self from  #Casteist_Communal_Media fake news not just Corona virus.

#Casteist_Communal_Media https://t.co/zZwmBzqW6V"
2020-04-11 20:12:40+00:00,"RT @sardesairajdeep: A shout out for Kerala health minister KK Shailaja: dignified, focused, hard working. I gather she is a ‘star’ in Kera…",reyran9,patna india,"Life's a book, which has multiple chapters so keep on adding different chapters to it. 

Entrepreneur by profession, Blogger by passion and a Writer by Heart.",7,80,424,False,"A shout out for Kerala health minister KK Shailaja: dignified, focused, hard working. I gather she is a ‘star’ in Kerala today. When I asked her of the success of Kerala model in fighting corona, her reply: ‘still long way to go but we planned early!’ Good luck ma’am! https://t.co/JPIjlBumu0"
2020-04-11 20:12:40+00:00,"RT @IndianPrism: @rahulkanwal Most Madarasas:

• Educate poor kids &amp; orphans
• Once lockdown was announced, they were stuck / had nowhere t…",zubair_IND,kanpur india,Friends turned foes and became friends again. This was the story of all kingdoms and empires.,69,245,578,False,"@rahulkanwal Most Madarasas:

• Educate poor kids &amp; orphans
• Once lockdown was announced, they were stuck / had nowhere to go
• Govt told people to stay where they were

Students are stuck in hostels, PGs, etc. Are they also criminals? Will @msisodia arrest them all?

SHAME, @rahulkanwal"
2020-04-11 20:12:42+00:00,"Corona Fighter Girl ...
Swatch Bharat Abhiyan...
#Corona
#cleanindia
#IndiaFightCorona
#IndiaFightsCOVID19
#coronaupdatesindia

https://t.co/uAg0ANW9Xi",AmrishManorama,india,Entrepreneur : e-commerce,27,29,50,False,
2020-04-11 20:12:42+00:00,@drharshvardhan Safety measures to stop spreading Covid19. https://t.co/TxID1AopzB,OnlyAffaq,new delhi india,"Humanitarian, Solo Traveller !
Boosting Startups, Suggesting right to C-level Executives, Policy makers and High Level Delegates worldwide !",551,1236,21219,False,
2020-04-11 20:12:43+00:00,"RT @niiravmodi: NEW: If the strict action would have been taken on the 12 Feb when Rahul Gandhi tweeted, then today there would be 0 Corona…",shujatuddin,hyderabad india,Diseased with Entrepreneurship.,75,175,108,False,"NEW: If the strict action would have been taken on the 12 Feb when Rahul Gandhi tweeted, then today there would be 0 Corona positive cases in India: lCMR Research"
2020-04-11 20:12:46+00:00,"RT @narendramodi: Had yet another fruitful interaction with all Chief Ministers, the third such one in the last few days. We continued the…",rajkapoorbjym,india,"पूर्व जिला मीडिया प्रभारी भारतीय जनता युवा मोर्चा,मुरादाबाद

🏹🚩I_Support_CAA_NRC_PCB🚩🏹

🏹#राष्‍ट्रहित🇮🇳#सर्वोपरी🏹
BJP & RSS🚩",9284,8232,40913,False,"Had yet another fruitful interaction with all Chief Ministers, the third such one in the last few days. We continued the extensive deliberations relating to the COVID-19 situation in India. https://t.co/nrCQW4lbOR"
2020-04-11 20:12:46+00:00,"RT @AskAnshul: All 3 Tik Tok users have now been arrested by Nashik Rural Police.

These 3 men made a Tik Tok video in which they said, ""We…",substheroy,india,"I am THE ONE. Nobody is Perfect, I am Nobody.
I am NOT secular enough to abuse hinduism(Sanatan Dharma). I luv my motherland. I am Nationalist.
Jai Hind",649,1011,26498,False,"All 3 Tik Tok users have now been arrested by Nashik Rural Police.

These 3 men made a Tik Tok video in which they said, ""Welcome to India coronavirus. This virus is NRC of our God."" https://t.co/ocPqoyVHX7"
2020-04-11 20:12:49+00:00,"RT @RanaAyyub: Washington Post Editorial Board : The world’s largest democracy should set a pandemic-response example. So far, it hasn’t.…",Sani_khan22,india,Not much to tell,13,86,71,False,"Washington Post Editorial Board : The world’s largest democracy should set a pandemic-response example. So far, it hasn’t. 
https://t.co/j64hWArjm6"
2020-04-11 20:12:49+00:00,"RT @AjazkhanActor: Which Chief minister do you think has contributed more efforts in fighting against this COVID19 ??
@OfficeofUT @ArvindKe…",HPTSingh79,bengaluru india,A common man. . . optimistic to see Arvind Kejriwal as PM. ardent supporter of AAP. Bhakts plz do not add me. Retweets not completely endorsed,903,623,120450,False,"Which Chief minister do you think has contributed more efforts in fighting against this COVID19 ??
@OfficeofUT @ArvindKejriwal #YogiAdityanath #COVIDー19"
