created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-27 00:07:11+00:00,"119 Indians, stuck in #coronavirus-hit Japan ship for over 20 days, land in Delhi on Air India flight

https://t.co/eIzlG0iy2o https://t.co/6mXWEbKYNt",htTweets,india,"One of India's largest media companies. Latest news from around the world. Retweets are not endorsements

Telegram: https://t.co/oRjuzAvYUY",7292780,128,691156,True,
2020-02-27 00:07:25+00:00,RT @spectatorindex: BREAKING: Number of coronavirus cases in the United States rises to 60,thewittyshitt,mumbai india,Rational || Pragmatist || Capitalist || Views: Personal,384,647,9661,False,BREAKING: Number of coronavirus cases in the United States rises to 60
2020-02-27 00:07:43+00:00,"""Saudi Arabia temporarily bans religious visits to the kingdom amid coronavirus fears""  https://t.co/Y5CBBFuO4g",amitp9201,ranchi india,"💻Programmer by Education,💲investor by Passion

#K_POP",2659,1524,17343,False,
2020-02-27 00:07:57+00:00,"RT @va_shiva: #CornaVirus helps the Deep State in 3 ways:
1) Crash tUS economy
2) Advance forced vaccination
3) Suppress dissent

A lot of…",crudeperception,haryana india,INDIA & INDIA ONLY 🇮🇳🇮🇳 RT are not endorsements !! Curious & intrigued Mind !!,80,295,16358,False,"#CornaVirus helps the Deep State in 3 ways:
1) Crash tUS economy
2) Advance forced vaccination
3) Suppress dissent

A lot of idiots who know ZERO about the immune system are fueling this fear. The discussion SHOULD BE: what YOU do to strengthen your Immune Health w or w/o Corona."
2020-02-27 00:07:58+00:00,RT @TheDailyShow: Coronavirus czar Mike Pence recommends keeping a safe distance from any infected women and also uninfected women,FullPatriot,janakpur road india,Average human being,15,78,818,False,Coronavirus czar Mike Pence recommends keeping a safe distance from any infected women and also uninfected women
2020-02-27 00:08:28+00:00,"RT @abhijitmajumder: Now imagine if the same barbarism was inflicted on an FBI sleuth in America, an FSB operative in Russia, an MSS offici…",MaverickLG,india,"India First.  ------ हाथ मेँ हाथ, आप कांग्रेस के साथ.",1029,1215,278044,False,"Now imagine if the same barbarism was inflicted on an FBI sleuth in America, an FSB operative in Russia, an MSS official in China, a Mossad man in Israel, or a DGFI guy in Bangladesh. We know how they would respond. I want to see how India responds. #delhivoilence https://t.co/Bci4fcVWfI"
2020-02-27 00:08:29+00:00,"""Coronavirus: Number of international cases exceeds those within China, WHO confirms"" #CoronavirusOutbreak #coronavirus https://t.co/avUmiugcSw",amitp9201,ranchi india,"💻Programmer by Education,💲investor by Passion

#K_POP",2659,1524,17343,False,
2020-02-27 00:08:46+00:00,RT @AFP: Diagram of a negative-pressure isolation chamber used to quarantine patients infected with the Covid-19 coronavirus https://t.co/s…,latasrinivasan,india,Independent  Journalist. Senior Editor. Influencer. Films. Food. Travel. ❤️ Dogs. kicked breast cancer. DM me to contact,94161,3555,10831,False,Diagram of a negative-pressure isolation chamber used to quarantine patients infected with the Covid-19 coronavirus https://t.co/sptP95AJG5
2020-02-27 00:08:49+00:00,"""Fossil of Oldest Green Algae, Found in China""  https://t.co/QGX7TkwT5q",amitp9201,ranchi india,"💻Programmer by Education,💲investor by Passion

#K_POP",2659,1524,17343,False,
2020-02-27 00:09:10+00:00,RT @AFP: #BREAKING Norway announces first coronavirus case https://t.co/0YG9kAFlrF,latasrinivasan,india,Independent  Journalist. Senior Editor. Influencer. Films. Food. Travel. ❤️ Dogs. kicked breast cancer. DM me to contact,94161,3555,10831,False,#BREAKING Norway announces first coronavirus case https://t.co/0YG9kAFlrF
2020-02-27 00:09:26+00:00,RT @AFP: #BREAKING Georgia reports first confirmed case of coronavirus in South Caucasus https://t.co/oAwZcNpj6v,latasrinivasan,india,Independent  Journalist. Senior Editor. Influencer. Films. Food. Travel. ❤️ Dogs. kicked breast cancer. DM me to contact,94159,3555,10831,False,#BREAKING Georgia reports first confirmed case of coronavirus in South Caucasus https://t.co/oAwZcNpj6v
2020-02-27 00:09:35+00:00,"Microsoft Expects Personal Computing to Miss Target, Citing Coronavirus https://t.co/WXxg6no3QW",WaYs2rOcK,new delhi india,Raj Gaur,42,49,18727,False,
2020-02-27 00:09:52+00:00,Watching as covid-19 slowly becomes a pandemic when you're in the high-risk group of that 2 percent fatality rate https://t.co/GrQuEmL3yb,Dontdrop,bangalore india,Self isolation connoisseur. Bi. he/him.,176,624,12889,False,
2020-02-27 00:10:03+00:00,US President Trump says the coronavirus will probably spread in the US https://t.co/l5HPF8ZCKk,Iamanirudhsethi,gujarat india,"Global Financial Analyst  - Motivator Ph.D -Human Psychology Trading Coach ,M Gandhi collector ,Collecting Historical Newspapers & Author of 4 Books",24687,1244,43833,False,
2020-02-27 00:10:34+00:00,Odisha Man Hospitalised With Suspected Coronavirus Symptoms https://t.co/KgzWY7fS3w https://t.co/lucdxSFS93,jpwan08,hyderabad india,,23,26,16926,False,
