created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-09 11:12:30+00:00,RT @Vijayabaskarofl: #Corona Update: Videoconferencing with Senior Health Officials of all TN districts to evaluate the preparedness &amp; prec…,shariharan76,dharmapuri india,"Gurave sarva lokanam, bhishaje bhava roginam, Nidhaye sarva vidhyanam, Dakshinamurthaye nama. ",383,339,57921,False,"#Corona Update: Videoconferencing with Senior Health Officials of all TN districts to evaluate the preparedness &amp; precautionary measures to combat #COVIDー19. Despite,no new cases reported, #TNHealth is vigilant &amp; continues monitoring &amp; containment. #vijayabaskar @MoHFW_INDIA https://t.co/wVLjvfgtvk"
2020-03-09 11:12:34+00:00,He has fluff .. fear of flu &amp; cough! @sushmitadevinc ji 😂 https://t.co/ssMsaQunJb,ghanshyamtiwari,new delhi india,Founder https://t.co/jhTvLeDO2s Covid-19 National Action Group | Building India in Education/Politics l From GoodEd SP Harvard Kellogg IIM NIT KV |Ex JDU LSE McKinsey Intel,19677,897,10830,True,
2020-03-09 11:12:39+00:00,"Jammu woman who fled hospital tests positive for coronavirus, 400 people under surveillance

ThePrint's @AzaanJavaid reports

https://t.co/yjGdvbQTYH",ThePrintIndia,new delhi india,"Substance of print, Reach of digital. Also follow our other handles @ThePrintScience, @ThePrintHindi, @ThePrintOTC",251721,82,88671,True,
2020-03-09 11:12:43+00:00,@debausheri Have you tried this? https://t.co/WPKUazKCtj,shhhshank,mumbai india,Evolving Human | Business Intelligence @AmazonMusicIN #AmazonMusic | All opinions mine | Teach me something new,172,171,525,False,
2020-03-09 11:12:47+00:00,"#Coronavirus myths explored
Cats and dogs don't spread the virus
@drharshvardhan @PMOIndia @narendramodi @narendramodi_in @sarbanandsonwal @himantabiswa @COVID19Update 
https://t.co/UE1ah6uqPT",thestorymug,guwahati india,The Story Mug is an initiative to share alternative news to the world and keeping the negative and barbaric news at bay.,12,7,257,False,
2020-03-09 11:12:56+00:00,RT @KyaUkhaadLega: Reaction from various teams after hearing #IPL may get cancelled due to #CoronaVirus https://t.co/97NUIGKtRm,satheeshpodury,bengaluru india,Techie turned Lawyer| Technolegal | Cybercrime| Cyber Law| |Cybersecurity|Spiritual Travel | Pro India #VizagTwitter,665,622,105454,False,Reaction from various teams after hearing #IPL may get cancelled due to #CoronaVirus https://t.co/97NUIGKtRm
2020-03-09 11:12:57+00:00,RT @NYinLA2121: If the Coronavirus has really jumped from humans to Ted Cruz then we are fucked.,chaitanyamurali,mumbai india,"He/Him, SFF writer, Emerson College 2019, Strange Horizons, Mithila Review, 5e DM. Opinions are my own.",346,2293,7171,False,If the Coronavirus has really jumped from humans to Ted Cruz then we are fucked.
2020-03-09 11:13:01+00:00,"RT @AshramGzb: #MondayThoughts
#MondayMotivation
Not content with having just disciples; benefit the #VedicHoli under Pujya #Bapuji’s guida…",Dipakbhaikakka1,morbi india,हिंदुस्तानी वाह गुरु,1756,1911,88685,False,"#MondayThoughts
#MondayMotivation
Not content with having just disciples; benefit the #VedicHoli under Pujya #Bapuji’s guidance, techniques of making colors at home, so that society is saved from infections of chemical colours &amp; from #Corona ...
#HappyHoli
#VedicHoliHealthyHoli https://t.co/d02JoB7DnD"
2020-03-09 11:13:08+00:00,RT @KyaUkhaadLega: Reaction from various teams after hearing #IPL may get cancelled due to #CoronaVirus https://t.co/97NUIGKtRm,PrinceVats15,hajipur india,,9,217,179,False,Reaction from various teams after hearing #IPL may get cancelled due to #CoronaVirus https://t.co/97NUIGKtRm
2020-03-09 11:13:16+00:00,"RT @__ariannalp: crap this virus is turning all the people into pigeons 

#coronavirus https://t.co/UopvX9BqZD",itsNiravMehta,mumbai india,29 | Market Research Analyst | Publisher - @1618Publishers | Co-founder @BrokeBombay | Views are personal and not of my startup | RT ≠ Endorsments,2682,424,167013,False,"crap this virus is turning all the people into pigeons 

#coronavirus https://t.co/UopvX9BqZD"
2020-03-09 11:13:21+00:00,"RT @GabdgMedia: 🔴BREAKING NEWS: Over the past few hours, the Philippine Health Department confirms 4 new additional cases of COVID-19 in th…",therightdoctors,hyderabad india,Insights from the World's Best Medical Minds. We are a Google Launchpad Digital Health StartUp.,33395,25839,13586,False,"🔴BREAKING NEWS: Over the past few hours, the Philippine Health Department confirms 4 new additional cases of COVID-19 in the country. This brings the toal number of confitmed cases to 10. 

#COVID2019 #coronavirus #CoronavirusOutbreak https://t.co/KZ9mHgjvED"
2020-03-09 11:13:27+00:00,"RT @db_is_db: What is wrong with ppl. The family of 3 from Kerala for instance. Travelled back from Venice, hid the information from airpor…",ajitshares,bengaluru south india,,29,198,3102,False,"What is wrong with ppl. The family of 3 from Kerala for instance. Travelled back from Venice, hid the information from airport authorities, took car back home, infected relatives. Tried to resist quarantine. Educated louts. 

https://t.co/4FNywnypoe"
2020-03-09 11:13:29+00:00,RT @spectatorindex: BREAKING: Eight new coronavirus deaths in Spain,iamaarushak,india,"“I DON’T BELIEVE IN GOD, I BELIEVE IN HIM 👉🏻#AkshayKumar , The Reason why I'm on twitter is #Ak /A fan since 1999 ,DOB 96",3215,283,213185,False,BREAKING: Eight new coronavirus deaths in Spain
2020-03-09 11:13:29+00:00,RT @ChinaDaily: #EverydayHero An 8-month-old baby quarantined alone received good care from his two temporary mothers at Harbin Children’s…,Abhishek848101,india,"There must be a way to conquer on gianti issue CLIMATE CHANGE. 
If we leave nature alone it will replant it self.",46,720,1794,False,"#EverydayHero An 8-month-old baby quarantined alone received good care from his two temporary mothers at Harbin Children’s Hospital in Heilongjiang province. With lullabies sung by nurse Lu Xue, the baby fell asleep in her arms. #COVID19 #coronavirus https://t.co/l8AQwjaaDT"
2020-03-09 11:13:31+00:00,"Close to 9 lakh persons coming from other countries screened for coronavirus: Harsh Vardhan

Read @ANI Story | https://t.co/rbUwhhK4G6 https://t.co/9U98wlr8As",ani_digital,india,"Asian News International.Multi-media news agency,content for information platforms:TV,Internet,broadband,newspapers,mobiles https://t.co/QrqluPvffc",108318,0,28139,True,
2020-03-09 11:13:32+00:00,RT @htTweets: #NewsAlert | Air India Express says passengers can reschedule tickets free of cost for all bookings made between March 12-31.…,sujiths482,kerala india,Proud to be An Indian💪🇮🇳 | Narendramodi Fan | Nationalist | Social Media | RTs not Endorsement | Followed by,198,905,4324,False,"#NewsAlert | Air India Express says passengers can reschedule tickets free of cost for all bookings made between March 12-31.

(PTI)

#coronavirus #COVID19

Get latest updates on the global #covid19 outbreak here: https://t.co/6AyC05ASLz https://t.co/xyXW74vsKK"
2020-03-09 11:13:32+00:00,"RT @MusicThaman: To skip the coronavirus awareness audio on phone

Press 1 as soon as the audio starts. The dialled number starts ringing ✊",YoursVamsiPspk,nellore india,"మనదేశంలో 🇮🇳 మనిషిని 🚻మనిషిలా సమానంగా ⚖చూసేది 🌍భూమి🌍ఒక్కటే 🚧
ఎందుకంటే 🌾భూమికి🌾 పేద, ధనిక 🌿ఉండదు కాబట్టి..",797,1430,13499,False,"To skip the coronavirus awareness audio on phone

Press 1 as soon as the audio starts. The dialled number starts ringing ✊ https://t.co/pc2zeiPsJZ"
