created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-16 16:13:06+00:00,"RT @KTRTRS: Hey, when Virat Kohli could let his wife style his hair, why don’t you 😀",vamshi1a,nalgonda india,Pawan Kalyan follower janasainik and proud Indian 🇮🇳,264,750,23200,False,"Hey, when Virat Kohli could let his wife style his hair, why don’t you 😀 https://t.co/lSnS5WKZ6F"
2020-04-16 16:13:07+00:00,"@BSYBJP Respected Sir, 500 to 600 students are being trained in Manipal County Singasandra in Bengaluru city Government rules are not being followed Social distancing is not being followed
Please take action",a8a319265e0e47d,bhopal india,"sujeet yadav

birth place- bhopal
director :- Allwin convent school
owner - laxminarayan catering service & yadav decorators",7,53,25,False,
2020-04-16 16:13:08+00:00,"RT @majorgauravarya: This is how Pakistan Army controls its PM...they have a mole in Pak PMO. India, China, US, Afghanistan, contracts to F…",KarmoreHimanshu,nagpur india,,3,55,505,False,"This is how Pakistan Army controls its PM...they have a mole in Pak PMO. India, China, US, Afghanistan, contracts to Fauji Foundation, CEPC, politics...policy for all is controlled by Pak Army Chief through this Brigadier. #BloodlessCoup  https://t.co/rYtXSMD6y4"
2020-04-16 16:13:08+00:00,"RT @RaoRaymal: Name - CORONA

Surname - VIRUS

Nick name - COVID

Age - 19

Mother - CHINA

Current Boyfriend - USA

Ex - ITALY, IRAN, SPAI…",Mahendr8769,siwana india,"एक #साधारण #मनुष्य जो #धर्म से पहले #इंसानियत को #महत्व देता है
🙏🙏🙏",744,581,7279,False,"Name - CORONA

Surname - VIRUS

Nick name - COVID

Age - 19

Mother - CHINA

Current Boyfriend - USA

Ex - ITALY, IRAN, SPAIN

Crush - INDIA"
2020-04-16 16:13:09+00:00,RT @ashoswai: Getting #COVID testing kits from China? What happened to Ramdev's Patanjali? Where is Modi's Make in India? https://t.co/ovGg…,3rd_Handle,india,"Since 2008, but lost 2 handles by 2011😥. Then twitter sabbatical from 2013 to 2017. RTs not endorsements. Blind followers of any leader may stay away",681,671,175882,False,Getting #COVID testing kits from China? What happened to Ramdev's Patanjali? Where is Modi's Make in India? https://t.co/ovGg0Yjpo9
2020-04-16 16:13:09+00:00,"What wrong, can you tell me, our cm ji speak media, but testing is going on,  testing kit are this  weak only  coming from China, we will  do the  possible, https://t.co/4xKy7GcxAt",ayyappan_niwas,tamilnadu india,பிரதமர் நரேந்திர மோடியுடன் பாரத் தேசத்தை உலகின் மிகப் பெரிய தேசமாக மாற்றுவோம் 🇮🇳,205,1974,995,False,
2020-04-16 16:13:10+00:00,"The patients hiding their address or belonging to #Covid cluster areas puts hospital staff at risk. 
This, unfortunately, is a problem that the mishandling of public communication regarding the #TablighiJamaat has created.",ThisAndThatDude,amdavad india,"Bit of This, Bit of That. Humanitarian. Rocket scientist. Astrophysicist. Author. Researcher. Billionaire. Avid Reader. Liar.",11852,587,2663,False,
2020-04-16 16:13:10+00:00,"RT @the_hindu: The Union Home Ministry said rules such as wearing face masks, practising #socialdistancing and no gathering of five or more…",Mohamma89898651,haryana india,"Post Graduate, A thinker, Social Worker and Deeply Beleive in Indian Democracy, Offcource In ISLAM..",524,1850,27545,False,"The Union Home Ministry said rules such as wearing face masks, practising #socialdistancing and no gathering of five or more persons should be followed in order to ensure that the #lockdown is implemented effectively.
https://t.co/lPPjupMKGz"
2020-04-16 16:13:10+00:00,"@NotoriousBob5 @voxdotcom Well reality can tough sometimes. But the fact of the matter is we can't reopen a whole country in the middle of a pandemic, that will just cause deaths to rise dramatically, it's clear that a lot of people are gonna die no matter what, but to keep it as Low as we can, we cant-",Firedskull1,madhya pradesh india,name : sahil. religion : none. personality : likeable. trait : being annoying. height : 6'2. amount of brain cells : just enough to scrape by. am I happy? no.,32,318,5693,False,
2020-04-16 16:13:13+00:00,"RT @HealthCheck_in: By reporting 133 cases today, Madhya Pradesh has taken its tally to 1,120 and become the fifth Indian state--and the fa…",dishashetty20,bengaluru india,"Science journalist working @IndiaSpend. @ColumbiaJournMA & @ACJIndia alum. @pulitzercenter @earthjournalism @iwmf grantee, & @unraf 2019",1599,1252,3310,False,"By reporting 133 cases today, Madhya Pradesh has taken its tally to 1,120 and become the fifth Indian state--and the fastest--to detect more than 1,000 #COVID19 cases. India now has detected 12,759 cases, as of 5 p.m. on April 16. https://t.co/7NeLouki1T https://t.co/mQd9ke6s8h"
2020-04-16 16:13:13+00:00,"RT @ANINewsUP: Pool testing for #COVID19 has started in our state, Uttar Pradesh has become the first state in the country to do so. Under…",vrindajones,ile de france france india,"Love My roots, Love my India, seeker",136,719,7089,False,"Pool testing for #COVID19 has started in our state, Uttar Pradesh has become the first state in the country to do so. Under this, 30 pools of 5 samples each were tested in Agra, all came negative: Amit Mohan Prasad, State Principal Secretary (Health) https://t.co/XKIrrxIMaR"
2020-04-16 16:13:14+00:00,"RT @gauravsabnis: Most engineer-MBAs from India, especially from IIT/IIM though never get that reality check. They continue to live in the…",krishnapavanz,vishakhapatnam india,"Data driven Public Policy enthusiast.
Mostly Centrist. 
RTs are not endorsements.
Views are personal.",56,220,211,False,"Most engineer-MBAs from India, especially from IIT/IIM though never get that reality check. They continue to live in the bubble where they are at the top of the ""intellectual"" pyramid. They are the ultimate authority on everything. From business problems, all the way to covid."
