created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-06 02:07:29+00:00,"RT @CutestFunniest: Corona virus jokes are more viral than the virus.

#coronavirusinindia",sravindking,goa india,"[ Dope || Trollmaker  ||  Underrated ]                                          
                 [ MSD || SRK || CR7 ] [ RJ || MH || GA ]  #bakchod #gattaparty",4858,81,60608,False,"Corona virus jokes are more viral than the virus.

#coronavirusinindia"
2020-03-06 02:07:30+00:00,RT @BesuraTaansane: Even gaumutra soap wouldnt have helped the kukur muⓣra face ... r@bid Hinduph0be mu!!i,_VivekSpeaks,uttar pradesh india,Advocate ! Strong Believer of simple lifestyle #Hinduism🙏🏻Nature Farmer 👩‍🌾 with Vedic Techniques.Writer! RTs not endorsement 😊My tweet in likes🙏🏻,933,306,53653,False,Even gaumutra soap wouldnt have helped the kukur muⓣra face ... r@bid Hinduph0be mu!!i https://t.co/m0IwNofqdB
2020-03-06 02:07:31+00:00,"RT @MisraNityanand: Israel PM has suggested Israel adopt the Indian way of greeting people.

To return the favour, I suggest India adopt th…",tomatofarmer023,india,,21,244,2257,False,"Israel PM has suggested Israel adopt the Indian way of greeting people.

To return the favour, I suggest India adopt the Israeli way of greeting terrorists. https://t.co/PcFCiR2Tyb"
2020-03-06 02:07:34+00:00,"RT @markminervini: With the indexes oversold and record low rates, the market could rally on any good news surrounding coronavirus. But kee…",Rajeshnms5555,india,Divine wisdom,85,1207,10647,False,"With the indexes oversold and record low rates, the market could rally on any good news surrounding coronavirus. But keep in mind, every major meltdown in history started as  an oversold condition. At this point, worsening news seems more likely. #volatility"
2020-03-06 02:07:36+00:00,"RT @KiranKS: Trend observed in Communist China now after Corona Virus:
1) Bathe multiple times.
2) Avoid meat.
3) Greet without touch.
4) B…",ArjunDares,india,Proud Indian | Proud Hindu | Sanatana Dharma | All lives Matter,362,258,109817,False,"Trend observed in Communist China now after Corona Virus:
1) Bathe multiple times.
2) Avoid meat.
3) Greet without touch.
4) Burn the dead.
5) Keep extra hygiene in kitchen.
6) Eat only freshly cooked food.

And these were mocked by Commies of India as ""Brahminical"" till now 🤔"
2020-03-06 02:07:37+00:00,RT @DDNewslive: #COVID2019 continues to wreak havoc in several countries as the total death toll crosses 3345; Britain registers its first…,gopalkumar1111,india,"All things bright and beautiful, Retweets are not endorsement, Views personal",70,87,9863,False,"#COVID2019 continues to wreak havoc in several countries as the total death toll crosses 3345; Britain registers its first #coronavirus related death; toll crosses 107 in Iran, Church in Bethlehem closed for pilgrims. https://t.co/7nNB4ZwBKK"
2020-03-06 02:07:38+00:00,"RT @YangerLongkume2: At least Coronavirus has managed to do something which no one else in India has been able to achieve so far.

Cancel o…",Zigzig61496468,india,"Being alive!!! Being grateful!!! 

Brain Aneurysm Survivor #mybattlewithbrainaneurysm",18,98,2893,False,"At least Coronavirus has managed to do something which no one else in India has been able to achieve so far.

Cancel one of PM Modi's foreign trip. https://t.co/LJvbUadXY7"
2020-03-06 02:07:39+00:00,RT @iimcomic: Corona Virus has probably reached Bombay but is still searching for a place to stay.,DishaMashelkar,goa india,"🐦Tweets are personal
🦢Self motivated Rangoli Artist
🐥How to guide creator
🐟Past: TV/Celeb/Entertainment Web Content Writer, Columnist, All India Radio",1005,920,18869,False,Corona Virus has probably reached Bombay but is still searching for a place to stay.
2020-03-06 02:07:44+00:00,"RT @RahulGandhi: The Health Minister saying that the Indian Govt has the #coronavirus crisis under control, is like the Capt of the Titanic…",MahendraDCM,deoghar india,"जिला परिषद सदस्य सह जिला योजना समिति सदस्य सह जिला कृषि एवं उघोग सभापति , सह कांग्रेस नेता देवीपुर देवघर (भावी प्रत्याशी मधुपुर MLA झारखंड)
@INCJHARKHAND @IYC",136,250,2384,False,"The Health Minister saying that the Indian Govt has the #coronavirus crisis under control, is like the Capt of the Titanic telling passengers not to panic as his ship was unsinkable. 

It's time the Govt made public an action plan backed by solid resources to tackle this crisis."
2020-03-06 02:07:44+00:00,"RT @retheeshraj10: Kerala is the only state in India which successfully stopped 3 deadly virus, Corona, Nipah and BJP.",iam_Satyandu,india,Movies | Music,267,1154,1046,False,"Kerala is the only state in India which successfully stopped 3 deadly virus, Corona, Nipah and BJP."
2020-03-06 02:07:45+00:00,"RT @seattletimes: In a sign of just how seriously the restaurant industry is taking the spread of coronavirus in America, Seattle-based Sta…",SSP79,bengaluru india,#MeinBhichowkidar,273,351,188897,False,"In a sign of just how seriously the restaurant industry is taking the spread of coronavirus in America, Seattle-based Starbucks said staff across its 14,000 U.S. sites are being told to wipe down busy areas of the store every eight minutes. https://t.co/fpTVV684Ix"
2020-03-06 02:07:50+00:00,"RT @willmacaskill: This is the single most helpful and easy-to-understand doc I've read on coronavirus, I'd strongly encourage reading it a…",asvs_kartheek,india,"Machine Learning..2%
Joor Pokes..6%
Food..92%",13,51,89,False,"This is the single most helpful and easy-to-understand doc I've read on coronavirus, I'd strongly encourage reading it and taking it seriously: https://t.co/2i10MNQHd3"
2020-03-06 02:07:57+00:00,RT @UnSubtleDesi: You just came back to India from some godforsaken planed abroad (reports say Italy?). Please follow protocol and get your…,iamvinu1978,india,A proud Indian; 🕉️Swamiye Saranamayyappa🕉️,84,221,7513,False,You just came back to India from some godforsaken planed abroad (reports say Italy?). Please follow protocol and get yourself quarantined first https://t.co/hLyaptHApH
2020-03-06 02:08:07+00:00,"RT @NCStinn: Scientists: you should wash your hands because of Coronavirus.

People: I'm gonna stop flying, hoard masks, work from home &amp; t…",SudhasIyer,bengaluru india,"CEO - The/Nudge Centre for Social Innovation. #NonProfit, #Startup. 
https://t.co/NUh6kJEIY9 is accepting applications.",629,314,1017,False,"Scientists: you should wash your hands because of Coronavirus.

People: I'm gonna stop flying, hoard masks, work from home &amp; totally rearrange my life.

Also Scientists: the #ClimateCrisis will kill millions - we must use clean power &amp; change how we get to work.

People: No way."
2020-03-06 02:08:18+00:00,RT @firstqiblah: Islamic Waqf crews sanitizing Masjid al-Aqsa with chemicals in response to the coronavirus. The Masjid remains open to wor…,imranafrica84,mumbai india,Mumbaikar | Indian | Sunni | Hanafi | Memon | Director of SEO Dept/ Chief Everything Officer @eBrandz,821,758,15345,False,Islamic Waqf crews sanitizing Masjid al-Aqsa with chemicals in response to the coronavirus. The Masjid remains open to worshippers #MasjidAlAqsa #Palestine #Jerusalem #AlQuds #coronavirus #corona #COVID19 https://t.co/QG81XnENHj
2020-03-06 02:08:19+00:00,"RT @AmyMek: German Policeman Dies After Assault by Turkish Migrant

Sadly, this is not surprising, this video shows how powerless police ar…",vera_anz,chennai india,"Love Thiruvannamalai, सनातन, science &tech enthusiast.Sarve Janah Sukhino Bhavantu.All belong to One.Arunachala.#BharatMataKiJai. like https://t.co/Op3njsoyxV",22618,22493,134841,False,"German Policeman Dies After Assault by Turkish Migrant

Sadly, this is not surprising, this video shows how powerless police are in Germany

Violent attacks by Migrants reached epidemic proportions &amp; Merkel's suicidal open-door migration policy is to blame
https://t.co/E1Nz1IGi3Q https://t.co/A5nzEjecOj"
2020-03-06 02:08:25+00:00,"RT @stayfrea_: ALERT‼️‼️‼️
The corona virus can be spread through money. If you have any money at home, put on some gloves, put all the mon…",TMadhapur,madhapur hyderabad india,"Restaurant Taste of Rajasthan Hyderabad; Taste of Rajasthan, Madhapur ;Get Menu, Reviews, Contact, Location, Phone Number, Maps .Order food like dal bati churma",45,206,566,False,"ALERT‼️‼️‼️
The corona virus can be spread through money. If you have any money at home, put on some gloves, put all the money in to a plastic bag and put it outside the front door tonight. I'm collecting all the plastic bags tonight for safety. Think of your health."
2020-03-06 02:08:28+00:00,"Coronavirus scare: Govt confirms community spread, readies flight for Iran, count is 30 (India in league with few countries like Korea &amp; Japan where virus has been spread locally from person to person) https://t.co/c4djKcdF27",NavroopSingh_,new delhi india,"IPR Attorney, co-author of #TheNewGlobalOrder & #KoreanPeninsula with @AsianWarrior, #5G #Huawei & India National Security, Music Lover, Poet, Astrologer.",28269,3443,723880,False,
2020-03-06 02:08:37+00:00,#Cuttack: #Coronavirus suspect stated to be an Irish national flees isolation ward set up at SCB Hospital; complaint lodged at Mangalabag PS #Odisha https://t.co/JY8RPiiAiq,otvnews,bhubaneshwar india,"If something on Odisha is not on https://t.co/tklvVwUTgF, it is unlikely to be elsewhere...

Join us on telegram:  https://t.co/Hu7tZ0QKiH",509750,277,150403,True,
2020-03-06 02:08:40+00:00,RT @mollywaggett: the scariest thing about COVID-19 is that it looks like a JIRA ticket,SkyPatel26,mumbai india,,253,626,4881,False,the scariest thing about COVID-19 is that it looks like a JIRA ticket
2020-03-06 02:08:41+00:00,"RT @Ashtalakshmi8: Why does Rafool always want to know all Action plans made by the Government 🤔  
Does he have a solution to the problem??…",vijalgope,india,"Non Political, MBA, Businessman, Hindu Nationalist.",8541,2615,113372,False,"Why does Rafool always want to know all Action plans made by the Government 🤔  
Does he have a solution to the problem?? 
Or create problems for the solution!! https://t.co/kFbKGkVL56"
2020-03-06 02:08:47+00:00,"RT @NCStinn: Scientists: you should wash your hands because of Coronavirus.

People: I'm gonna stop flying, hoard masks, work from home &amp; t…",sardaarjay,chandigarh india,"Sikh | Inquisitive | Engineer only on paper | Eternal daydreamer | Jack of none | Humorous sometimes | BVB,Barca,Messi",150,655,15343,False,"Scientists: you should wash your hands because of Coronavirus.

People: I'm gonna stop flying, hoard masks, work from home &amp; totally rearrange my life.

Also Scientists: the #ClimateCrisis will kill millions - we must use clean power &amp; change how we get to work.

People: No way."
2020-03-06 02:08:50+00:00,"RT @JacobCanfield: I decided to read almost every paper that exists on #CoronaVirus today.

My background is Biology and Neurology and I'm…",damnit_saladin,bengaluru india,Majoring in journalism. Make of that what you will.,52,658,784,False,"I decided to read almost every paper that exists on #CoronaVirus today.

My background is Biology and Neurology and I'm obsessed with catching parabolic trends early, data and medical research. 

Here is a thread with the latest research

Feel free to retweet or cite with credits"
2020-03-06 02:08:51+00:00,"RT @AmyMek: German Policeman Dies After Assault by Turkish Migrant

Sadly, this is not surprising, this video shows how powerless police ar…",Praveenshindhe,india,"Hindustani 🇮🇳
धैर्यं सर्वत्र साधनम् ||",316,345,35567,False,"German Policeman Dies After Assault by Turkish Migrant

Sadly, this is not surprising, this video shows how powerless police are in Germany

Violent attacks by Migrants reached epidemic proportions &amp; Merkel's suicidal open-door migration policy is to blame
https://t.co/E1Nz1IGi3Q https://t.co/A5nzEjecOj"
2020-03-06 02:08:56+00:00,"Sad day for music lovers! 😞
#coronavirus outbreak has led to cancellation of several music festivals around the world like Ultra Music Festival &amp; Tomorrowland Winter and reports say that more of them might get cancelled in future 😓",krascend,india,22 | DJ/Producer | Martin Garrix for life,1241,1315,12094,False,
2020-03-06 02:08:58+00:00,RT @ksrfablr: #KSRFA successfully started Day 1 #Coronavirus Society Awareness Workshop for Public @ MG Road Metro Station🤘🏻🇱🇺Thanku@Victor…,Arun51108761,tumkur india,"Iam a Great greatest THALAIVAR  fan devotee disciple  and a Soldier 😎🤘
 
Thalaivar  fan ah erukurdhe Gethu🤘",256,298,39193,False,#KSRFA successfully started Day 1 #Coronavirus Society Awareness Workshop for Public @ MG Road Metro Station🤘🏻🇱🇺Thanku@Victoria Hospital Team 🙏🏻📣 https://t.co/WXOjkDbXww
