created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-24 13:00:00+00:00,"In order to stay together, we must stay apart. #FGGlass urges everyone to maintain social distance and fight in together the #CoronaOutbreak.
.
.
#socialdistancing
#socialdistancing2020 #stayhome #stayhealthy #staysafe #corona #socialdistance #StopKarona https://t.co/J45I9FBbUC",FGGlassInd,fg glass industries pvt ltd tower a naman midtown elphinstone road lower parel mumbai india,#GlassManufacturer | Leading supplier of #ArchitecturalGlass products. We have completed more than 300 projects spread in over 20 countries globally.,45,22,213,False,
2020-03-24 13:00:00+00:00,"RT @RManu_1: Nice Initiative
Let's each of us call 10 people and appeal them to stay home &amp; practise social distancing

#Each1Call10

I nom…",RManu_1,rajasthan india,JAI HIND 🇮🇳,31407,1172,25995,False,"Nice Initiative
Let's each of us call 10 people and appeal them to stay home &amp; practise social distancing

#Each1Call10

I nominate @AnjanaNagar @RaviSevda1
@Rameshbadasar2 @DrJitendraVerm 
@RekhaSharma1511 
@Aapka_Apna_Rock 
@kishand_panchal 
@rakedh @bhanukumari17 
@oyeeharsh https://t.co/ofA4JOQmi3"
2020-03-24 13:00:02+00:00,RT @mihirmodi: What if CoronaVirus is just looking everywhere for CoronaJais? #sorry https://t.co/wnwccDZXVK,RakshitShah2,india,"Life's good. I mean it's so bad that it's good. Tweets are not endorsements, RTs are.",300,85,23165,False,What if CoronaVirus is just looking everywhere for CoronaJais? #sorry https://t.co/wnwccDZXVK
2020-03-24 13:00:03+00:00,"RT @NagarJitendra: Stay at home.. Save lives!!

Re-tweeting an older Vedeo again. 
One defaulter can put thousands lives in risk.!! 

@Raja…",ManojKu01760703,meerut india,जय श्री राम,1103,2293,19327,False,"Stay at home.. Save lives!!

Re-tweeting an older Vedeo again. 
One defaulter can put thousands lives in risk.!! 

@RajatSharmaLive @sudhirchaudhary https://t.co/0CMcTtXsUF"
2020-03-24 13:00:04+00:00,"RT @PMKRavanan: Coronavid19 Pandemic has taken a heavy toll on people &amp; their monthly salary &amp; those having taken vehicle, house&amp; personal…",SalemSurandiran,salem india,"Official Account of Er.S.Surandiran, State Vice President -Paatali Social Media Forum #PMK #PSMF | Politics | Social Activist. RT ≠ Endorsement. #விவசாயி.",7608,227,37112,False,"Coronavid19 Pandemic has taken a heavy toll on people &amp; their monthly salary &amp; those having taken vehicle, house&amp; personal loans suffered a lot. So,Govts shall ensure a 6-month moratorium on EMIs of same.

@narendramodi @nsitharaman @RBI @CMOTamilNadu

#PMKdemandsMoratoriumOnEMI"
2020-03-24 13:00:04+00:00,"RT @techinsider: What coronavirus symptoms look like, day by day https://t.co/k4IVK4QX2m",HarishBadri144,hyderabad india,"▪︎fan boy of @alluarjun ☆ addicted ||
▪︎pakka Hyderabad ||
▪︎https://t.co/3NsDSva4pM  Wala ||",285,191,5377,False,"What coronavirus symptoms look like, day by day https://t.co/k4IVK4QX2m"
2020-03-24 13:00:06+00:00,"RT @tahreemkhann: China please!
#Hantavirus https://t.co/OfjLLd0ik2",AamBhartiya30,india,A Proud Indian,229,297,10068,False,"China please!
#Hantavirus https://t.co/OfjLLd0ik2"
2020-03-24 13:00:07+00:00,"RT @PMKDrRG: Due to the outbreak of Coronavid19 Pandemic, and through Public Distribution Systems( Ration Shops) Govts shall ensure free &amp;…",SalemSurandiran,salem india,"Official Account of Er.S.Surandiran, State Vice President -Paatali Social Media Forum #PMK #PSMF | Politics | Social Activist. RT ≠ Endorsement. #விவசாயி.",7608,227,37112,False,"Due to the outbreak of Coronavid19 Pandemic, and through Public Distribution Systems( Ration Shops) Govts shall ensure free &amp; easy availability of foodgrains to the eligible households.

@narendramodi @nsitharaman @RBI @CMOTamilNadu

#PMKdemandsMoratoriumOnEMI"
2020-03-24 13:00:07+00:00,RT @parvindabas: Each and every #COVIDIOT must be dealt with like this #COVIDIOTS will be the end of us #coronavirus #coronavirusindia http…,JayaprakashTS,bengaluru india,State Organizing Secretary @AbvpBengaluru| Nation First,616,199,1120,False,Each and every #COVIDIOT must be dealt with like this #COVIDIOTS will be the end of us #coronavirus #coronavirusindia https://t.co/bmZ8KuAxZP
2020-03-24 13:00:08+00:00,RT @MrRathna: So the community spread has started here😳. Please stay indoors. Its not necessary to go to your native place now. I beg you.…,jerry_abishek,india,student of the year,10,103,2095,False,So the community spread has started here😳. Please stay indoors. Its not necessary to go to your native place now. I beg you. avoid travel. Don't become potential threat to your innocent family.  #SocialDistancing #CoronaUpdatesInIndia https://t.co/YL0cvADgdD
2020-03-24 13:00:08+00:00,"RT @LMKMovieManiac: This is a touching msg 😊♥ 

Let's #StayAtHome 🙏 #IndiaFightsCorona https://t.co/2cPWjnenZ9",Monesh33599396,tamil nadu india,cricket lover🥰🥰🥰 !!! Like to listen music🎼🎼🎼👌👌👌👌. @iam Dhoni fan #thaladhoni...craze @bikes🏍️// pharmacy student 😇😇,14,114,568,False,"This is a touching msg 😊♥ 

Let's #StayAtHome 🙏 #IndiaFightsCorona https://t.co/2cPWjnenZ9"
