created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-26 01:00:08+00:00,"RT @newsfreak1984: #BREAKING #SouthKorea reports 169 new cases of #coronavirus raising total to 1,146",rajuparulekar,mumbai delhi india,"Writer, Blogger,Poet,Political analyst, CAUTION:Retweets & favourites don't mean endorsement to content. https://t.co/0LzKKJ2xAe",32171,4707,98095,True,"#BREAKING #SouthKorea reports 169 new cases of #coronavirus raising total to 1,146"
2020-02-26 01:17:55+00:00,"RT @kakape: After another day that felt like a month crammed into 24 hours, where are we at with #covid19? My colleague @sciencecohen and I…",HariniNagendra,bengaluru india,"Prof @azimpremjiuniv, Writer, Mom. Works on #UrbanEcology #Forests #Commons #ClimateChange #India. Books: Cities and Canopies (2019); Nature in the City (2016)",3811,440,15471,False,"After another day that felt like a month crammed into 24 hours, where are we at with #covid19? My colleague @sciencecohen and I tried to present the big picture here. A quick thread below https://t.co/WMINvN8eDo"
2020-02-26 01:18:11+00:00,RT @republic: Iran's Deputy Health Minister Dr. Iraj Harirchi tests positive for Coronavirus https://t.co/36soEERwvN,smrutigore,navi mumbai india,Aum is the Universe🙏,40,201,1769,False,Iran's Deputy Health Minister Dr. Iraj Harirchi tests positive for Coronavirus https://t.co/36soEERwvN
2020-02-26 01:18:24+00:00,✔ Free Live stream in HD ➜ https://t.co/NFay90V68u,PatanjaliBharat,india mumbai,We spread the words of Param Pujya Yog Rishi Swami Ramdev Ji and his followers.,321,4,9243,False,
2020-02-26 01:18:32+00:00,"#COVID2019: Italy confirms 322 cases of virus, highest number of #coronavirus infections outside Asia. https://t.co/mTRZA8VT5b",airnewsalerts,new delhi india,"Official account of News Services Division, All India Radio.

हिंदी के समाचारों के लिए @AIRNewsHindi को फॉलो करें!
Follow @AIRNewsUrdu for news updates in Urdu",2306605,13,264451,True,
2020-02-26 01:18:44+00:00,RT @nailainayat: Before saving humanity can you save the Pakistani students stuck in China.,reallucky0,sasaram india,"Electrical Engineering Student, son, brother | Proud to be indian |💖 jay hind🇮🇳|
https://t.co/KRnkX1mHRs",782,768,100830,False,Before saving humanity can you save the Pakistani students stuck in China. https://t.co/JibIIZoAI2
2020-02-26 01:19:06+00:00,"RT @abhijitmajumder: Are you saying:
* India has locked up a million Muslims in ‘re-education camps’ like China?
* India has outlawed long…",Surya51785048,india,Ubiquitous! RT not an endorsement.,4,118,967,False,"Are you saying:
* India has locked up a million Muslims in ‘re-education camps’ like China?
* India has outlawed long beards. Ramzan fast, 30 Muslim names like China?
* Banned burqa like some European nations?
* Banned Muslim polygamy yet like Islamic Turkey or Tunisia?
Ans: NO. https://t.co/jLm9PpjSwq"
2020-02-26 01:19:14+00:00,"RT @airnewsalerts: #COVID2019: Italy confirms 322 cases of virus, highest number of #coronavirus infections outside Asia. https://t.co/mTRZ…",Rohan_MUFC,pune india houston texas,"Follower of Nadalism. CR7 my 🐐. MUFC blood. @BCCI. Construction Manager. Aggie, Class of ‘16.",672,1511,55826,False,"#COVID2019: Italy confirms 322 cases of virus, highest number of #coronavirus infections outside Asia. https://t.co/mTRZA8VT5b"
2020-02-26 01:19:40+00:00,RT @SenBlumenthal: This morning’s classified coronavirus briefing should have been made fully open to the American people—they would be as…,dr_gsharma,india,"Right for 'Left'.
Learn, Unlearn, Relearn...Unlearn!
Just passing by...",129,133,6026,False,This morning’s classified coronavirus briefing should have been made fully open to the American people—they would be as appalled &amp; astonished as I am by the inadequacy of preparedness &amp; prevention.
2020-02-26 01:19:50+00:00,"RT @CaliCali2000: Oh, they have surgical masks on Amazon ... but they will deliver it by MAY 15!!!! After you die from coronavirus! 

Freed…",BURNINHELLUSA88,poo india,"Unapologetic yellow shariaist, Chai Soua Vang acted in self-defense.
Backup: @GOTOHELLUSA88",84,189,1285,False,"Oh, they have surgical masks on Amazon ... but they will deliver it by MAY 15!!!! After you die from coronavirus! 

Freedom, democracy, capitalism ... what fu*king bullshit that is America! https://t.co/SiuJ2OUAlX"
2020-02-26 01:20:08+00:00,"RT @OH_mes2: 169 new cases of Coronavirus in Korea

There are now 1146 total cases in Korea",ManishaGogoi24,india,"overprotective of GOT7

don't mess with GOT7

haters don't come near us😈",162,424,9865,False,"169 new cases of Coronavirus in Korea

There are now 1146 total cases in Korea https://t.co/IT3wZGSkak"
2020-02-26 01:20:16+00:00,"RT @airnewsalerts: #COVID2019: Italy confirms 322 cases of virus, highest number of #coronavirus infections outside Asia. https://t.co/mTRZ…",samarthmishra25,ia jagdishpur amethi up india,Instagram - @samarth_mishra,453,196,56581,False,"#COVID2019: Italy confirms 322 cases of virus, highest number of #coronavirus infections outside Asia. https://t.co/mTRZA8VT5b"
2020-02-26 01:20:20+00:00,RT @SCMPAsia: Singapore bans visitors from South Korean cities at heart of #coronavirus outbreak surge https://t.co/KlXLxHIzqV By @deweysim,SureshBza,india,I do not recommend any thing to any one. This was what i saw or what i feel. #NSE,413,944,6301,False,Singapore bans visitors from South Korean cities at heart of #coronavirus outbreak surge https://t.co/KlXLxHIzqV By @deweysim
2020-02-26 01:20:43+00:00,I guess the only sure fire way now is to stay away from people at any cost. https://t.co/rlsXUXbS7B,BURNINHELLUSA88,poo india,"Unapologetic yellow shariaist, Chai Soua Vang acted in self-defense.
Backup: @GOTOHELLUSA88",84,189,1285,False,
2020-02-26 01:21:00+00:00,RT @NicholsUprising: “All of the warning lights are flashing bright red. We are staring down a potential pandemic and the administration ha…,NikhilP72108560,india,"Openness, Love, Peace, Freedom, Justice, Democracy",297,123,56860,False,"“All of the warning lights are flashing bright red. We are staring down a potential pandemic and the administration has no plan.”
— @SenSchumer https://t.co/c9vK4ubtcM"
2020-02-26 01:21:17+00:00,RT @Tulika97914314: @StarPlus the show which is showing realistic track like corona virus does not deserve to end so soon  #KahaanHumKahaan…,RickyMo15580081,india,life mai pyarr bar bar hota hai lakin sachha pyarr aki bar hota hai..💖💖💖💖💖💖,24,47,9233,False,@StarPlus the show which is showing realistic track like corona virus does not deserve to end so soon  #KahaanHumKahaanTum
2020-02-26 01:21:21+00:00,"RT @TIME: Moderna Therapeutics, a biotech company based in Cambridge, Mass., has shipped the first batches of its COVID-19 vaccine https://…",ammitpanwar,new delhi india,"He who delights in solitude is either a wild beast or a god.
When the rich wage war it's the poor who die",29,361,1589,False,"Moderna Therapeutics, a biotech company based in Cambridge, Mass., has shipped the first batches of its COVID-19 vaccine https://t.co/cZyG18nOWY"
