created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-18 00:13:34+00:00,RT @ArvindKejriwal: Centre's guidelines are largely in line with the proposal sent by Delhi govt based on suggestions of lakhs of Delhiites…,erne_joe,delhi india,"The better I become, the better I attract...",171,229,2241,False,"Centre's guidelines are largely in line with the proposal sent by Delhi govt based on suggestions of lakhs of Delhiites. We have used the lockdown period to prepare our healthcare system if Corona cases increase, but it is now time to relax the restrictions to some extent."
2020-05-18 00:13:42+00:00,"@INCManipur @Allavaru @IYC @DrAMSinghvi @BhupenKBorah  : Top #hashtags by @RahulGandhi recently: 
#Covid19
#GujaratFoundationDay
#PmCares
#ReopeningIndiasEconomy
#VizagGasLeak
#maharashtraday
#महाराणा_प्रताप_जयंती",HourlyTrends_IN,new delhi india,Trending in India and around world,393,100,1819,False,
2020-05-18 00:13:43+00:00,"RT @khanumarfa: Rahul Gandhi was the first leader
-who raised an alarm on Corona (way back in Feb)
-said lockdown is like a pause button,ca…",OmerHazrami,hyderabad india,,1,28,35,False,"Rahul Gandhi was the first leader
-who raised an alarm on Corona (way back in Feb)
-said lockdown is like a pause button,can’t be a ‘policy’
-said the demarcation of zones should be left to the states
If this wasn’t for its arrogance,the Govt wud admit RG was on point all through"
2020-05-18 00:13:46+00:00,"RT @SadBinMutaib: Looks like the trajectory for #chandrayaan2 and #covid19 is made by the same person :)
@narendramodi @IndiaToday @MBS #In…",mistbag,cuttack india,"Bharatwasi, webaholic, newsoholic, RT not Endorsement",2933,40,120892,False,"Looks like the trajectory for #chandrayaan2 and #covid19 is made by the same person :)
@narendramodi @IndiaToday @MBS #India #Indialockdown #LockdownExtended
https://t.co/fPkdfVKUVF"
2020-05-18 00:13:47+00:00,"RT @SparrowExplorer: 🌅 Sunrise in #Machupicchu - Wonderful !
#travelphotography #naturephotography #trip #travelblogger #naturelovers #ctpe…",tdg_trekking,new delhi india,"We are a leading online tour and travel company in India, having specialization in organizing all types of trekking & tour services",2719,161,114337,False,"🌅 Sunrise in #Machupicchu - Wonderful !
#travelphotography #naturephotography #trip #travelblogger #naturelovers #ctperu #nature_perfection #trekking #hike #cusco #wonderlust #america #mountains #explore #love #lonelyplanet #natgeo #discovery #lifestyle #stayhome #ruins #Plonel https://t.co/FWBC8AizPN"
2020-05-18 00:13:47+00:00,Donald Trump After Coronavirus Criticism https://t.co/Q3GKhsvdd1,republicpostin,india,"Leading Independent News Media Company that publishes Unbiased News of India, For indians, By the Indians",16,0,4204,False,
2020-05-18 00:13:50+00:00,This Eid Please Avoid Eid Shopping Because It’s better for all of us. Stay Inside your home And Enjoy💚 #avoid_eid_marketing_2020,khan_tahzeeb007,uttar pradesh india,,12,131,48,False,
2020-05-18 00:13:50+00:00,"In the amidst of COVID 19, Ediscovery - document reviews transition to Remote working.

#ediscovery #litigationsupport #legaltech #documentreview #legalinnovation https://t.co/DHThNNIQRw",Saifkhan_84,india,"A generalist attorney with substantial experience of both, practice of law and legal offshoring.",35,111,110,False,
2020-05-18 00:13:57+00:00,"RT @TIME: Obama criticizes coronavirus response in online graduation speech, saying many 'aren’t even pretending' to lead https://t.co/gy9e…",Supriya57934013,india,"Humanity Comes First, INDIAN💜Congressi💟 Anti fascism, The idea of Unity. Nature lover 💚 VIRGO to the core ♏️ Not an advisable place for Andhbhakts ✖️",208,502,1445,False,"Obama criticizes coronavirus response in online graduation speech, saying many 'aren’t even pretending' to lead https://t.co/gy9erdxOOA https://t.co/KzB8nlTvY0"
2020-05-18 00:14:00+00:00,"RT @vijaita: the words I am sick of hearing this lockdown --- boost, game changing, stimulus, self reliant, package , masterstroke etc.....",mohammedhunaid,vadodara india,"Cold Blooded;
Political Commentator;
Everything is Red;
Look me in my eye!",187,350,6967,False,"the words I am sick of hearing this lockdown --- boost, game changing, stimulus, self reliant, package , masterstroke etc....."
2020-05-18 00:14:03+00:00,@MSaad_IN @SaumitrS @SAfridiOfficial Brother you are talking about justifying 230 days lockdown and removing of people from thier own land at gunpoint leaving thier properties behind in just 2 jodi kapda..please justify that..,riddhi_shah1,india,Learner !,270,340,8724,False,
2020-05-18 00:14:05+00:00,"Amid tragedy, a Modi celebration https://t.co/S8rRTbAb8Z",TirthadeepK,kolkata india,"Alumnus of Cambridge University, UK; JNU and Presidency College, Calcutta. Interested in sports, history & politics.  All views are personal.",87,1351,2826,False,
