created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-07 13:00:00+00:00,"Modi’s obsession with the past, turncoat politicians &amp; Indian version of ‘corona’

ThePrint brings you the best cartoons of the day in #LastLaughs

https://t.co/5tVWPAVNCE",ThePrintIndia,new delhi india,"Substance of Print, Speed of Digital.",197222,86,78133,True,
2020-02-07 13:00:03+00:00,@KwamenaWrighter @XHNews This is not the time when people can point fingers accusing each other.Hatred will breed https://t.co/8bBRSjKcLp humane and prove that you are different.God loves that not the other way round.China is one of us and we should help them in the time of crisis. As Indian I feel so,Sangeetadhar14,india,Educated citizen of the World,2,5,204,False,
2020-02-07 13:00:03+00:00,@realDonaldTrump  Can you do something about it ? https://t.co/lQq5YNEynM,deskkafauji,india,,146,129,289,False,
2020-02-07 13:00:04+00:00,RT @ANI: EAM Dr S Jaishankar in Rajya Sabha: We were prepared to bring back not only our people but also those from all our neighbourhood w…,viveksurat,surat india,"News, views Political Junkie. RT are not endorsements
 achhe wale tweet chori bhi karte hai",1806,1362,107284,False,EAM Dr S Jaishankar in Rajya Sabha: We were prepared to bring back not only our people but also those from all our neighbourhood who would have liked to. This was an offer which was made to all our neighbours but only 7 nationals of Maldives chose to avail the offer. #Coronavirus https://t.co/S2lquD7ykm
2020-02-07 13:00:06+00:00,"RT @ndtv: #Coronavirus | ""There are about 80 Indian students still in #Wuhan. This includes 10 who were running fever so the Chinese author…",imsrk_dr,chennai india,"Dr👨‍⚕️|Indian🇮🇳|🏸 🏏🍽️🏋️|Ardent Fan Of Indian Cricket Team,MI,Hitman,MSD,Lee Chong Wei.",1007,215,3382,False,"#Coronavirus | ""There are about 80 Indian students still in #Wuhan. This includes 10 who were running fever so the Chinese authority did not allow them to board the flight"": 
S Jaishankar, External Affairs Minister in Rajya Sabha. 

More on https://t.co/Fbzw6mR9Q5 and NDTV 24x7 https://t.co/i7xflBpEpN"
2020-02-07 13:00:08+00:00,"‘Had Offered All Our Neighbours To Bring Back Their People From China’: EAM Jaishankar On Rescuing Pakistanis

https://t.co/sKD4bdtJaL",SwarajyaMag,india,"A big tent for liberal right of centre discourse that reaches out, engages and caters to the new India",181056,679,93067,True,
2020-02-07 13:00:13+00:00,RT @ANI: EAM Dr S Jaishankar in Rajya Sabha: We were prepared to bring back not only our people but also those from all our neighbourhood w…,shivamsarc,varanasi india,"धर्मो रक्षति रक्षितः 🚩
 BHU 💛  Banaras",50,396,3007,False,EAM Dr S Jaishankar in Rajya Sabha: We were prepared to bring back not only our people but also those from all our neighbourhood who would have liked to. This was an offer which was made to all our neighbours but only 7 nationals of Maldives chose to avail the offer. #Coronavirus https://t.co/S2lquD7ykm
2020-02-07 13:00:19+00:00,"RT @ProsaicView: If it was one of the poorest countries during Mughal rule, why did the Brits want to colonise it? 🤔🤔",BitopanD,india,This is the strangest life I've ever known,131,2285,11332,False,"If it was one of the poorest countries during Mughal rule, why did the Brits want to colonise it? 🤔🤔 https://t.co/iOxEqbBKRn"
2020-02-07 13:00:22+00:00,"RT @fayedsouza: Parliament discussing #CoronavirusOutbreak , the biggest health emergency in recent times. 

Full Attendance",dramaqwueenn,new delhi india,Welcome to My Diary | Retweets are not endorsements,156,387,3479,False,"Parliament discussing #CoronavirusOutbreak , the biggest health emergency in recent times. 

Full Attendance https://t.co/YS8K96Ogej"
2020-02-07 13:00:27+00:00,"RT @desimojito: India ready to evacuate Pakistani students from Wuhan: MEA

Unpopular opinion : I am against this decision. 

https://t.co/…",dhruvinism,mumbai india,"Digital Marketer ||Motivational Writer📜 ||Entrepreneurship💯||ImRo 45❤️



























Follow #dhruvinism for your daily motivation and inspiration",370,363,1870,False,"India ready to evacuate Pakistani students from Wuhan: MEA

Unpopular opinion : I am against this decision. 

https://t.co/wGBVMELDLJ"
2020-02-07 13:00:31+00:00,"RT @TheFederal_in: While trying to find a solution to the deadly #Coronavirus, the scientists at the South China Agricultural University di…",Shibi89,namakkal tn india,Doctor,38,20,5489,False,"While trying to find a solution to the deadly #Coronavirus, the scientists at the South China Agricultural University discovered the genome sequence of the novel coronavirus strain separated from #pangolins was 99% identical to that of infected people.

https://t.co/xBJmzXfIjv"
2020-02-07 13:00:35+00:00,30 Hour Old Newborn Baby Diagnosed with Coronavirus in Youngest Case Yet https://t.co/xnlHsiOKG7 https://t.co/i3Yzg0rKHB,trendynewslive,noida india,अगर आपको रहना है लेटेस्ट खबरों से अपडेट तो आइए ट्रेंडिंग न्यूज के पेज पर और पढ़ें ताजा खबरें। #Trendingnews #Breakingnews #Politicalnews #Entertainment #sports,20,353,807,False,
2020-02-07 13:00:36+00:00,"IndiGo, Air India cancellation of China flights for 30 days could cost upwards of Rs 25 crore https://t.co/MymAuFUZaM",TOIBusiness,new delhi india,"News. Views. Analyses. Conversations. India’s No.1 digital news destination, world’s largest-selling English newspaper.",49528,16,182511,True,
2020-02-07 13:00:39+00:00,"Come on, could be the food! https://t.co/GCUGrLF4Ev",Mohansinha,india,"Ex-journalist, blogger, teacher, writer, cynic, & Mallu-Bihari. spent nearly 3 decades with various media houses in senior positions. Followed by the PM.",21156,700,81383,False,
2020-02-07 13:00:43+00:00,RT @ANI: EAM Dr S Jaishankar in Rajya Sabha: We were prepared to bring back not only our people but also those from all our neighbourhood w…,indian_patil,india still on earth,"Proud Indian 🤗🌚😎😇💜💙

followed by @majorgauravarya @tajinderbagga",3237,2141,42124,False,EAM Dr S Jaishankar in Rajya Sabha: We were prepared to bring back not only our people but also those from all our neighbourhood who would have liked to. This was an offer which was made to all our neighbours but only 7 nationals of Maldives chose to avail the offer. #Coronavirus https://t.co/S2lquD7ykm
