created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-05 20:00:02+00:00,"RT @thetanmay: At this point, Corona virus has done more to curb riots and violence than the govt and police combined.",hthuwal,delhi india,"CS @ IIT Delhi, Love Tech, Love Physics",35,196,1172,False,"At this point, Corona virus has done more to curb riots and violence than the govt and police combined."
2020-03-05 20:00:03+00:00,"RT @Chellaney: Michelle Bachelet, UN's high commissioner for human rights, is mum on China's Muslim gulag but vocal on issues in the world'…",prateek20111989,bengaluru india,RT doesn't mean endorsement,213,1517,36399,False,"Michelle Bachelet, UN's high commissioner for human rights, is mum on China's Muslim gulag but vocal on issues in the world's largest democracy—from Kashmir to an amended citizenship law. Now, in breach of UN neutrality rules, she approaches India's Supreme Court against the law."
2020-03-05 20:00:06+00:00,"RT @stayfrea_: ALERT‼️‼️‼️
The corona virus can be spread through money. If you have any money at home, put on some gloves, put all the mon…",mahes_sundaram,erode india,தமிழன் 😎 ! விவசாயி வம்சம் 🍀 ! 🗼Civil Engineer🗼 ! 👔 Business Lover👔 ! 🎥Cinemaholic🎥 ! Thala Follower 💝!,495,1098,6662,False,"ALERT‼️‼️‼️
The corona virus can be spread through money. If you have any money at home, put on some gloves, put all the money in to a plastic bag and put it outside the front door tonight. I'm collecting all the plastic bags tonight for safety. Think of your health."
2020-03-05 20:00:13+00:00,"RT @realDonaldTrump: With approximately 100,000 CoronaVirus cases worldwide, and 3,280 deaths, the United States, because of quick action o…",Rishabhshivhar6,rudrapur india,"Proud Uttarakhandii
CLC,DU",310,591,67093,False,"With approximately 100,000 CoronaVirus cases worldwide, and 3,280 deaths, the United States, because of quick action on closing our borders, has, as of now, only 129 cases (40 Americans brought in) and 11 deaths. We are working very hard to keep these numbers as low as possible!"
2020-03-05 20:00:16+00:00,https://t.co/Hrggqorra1 RT @pmart65: Coronavirus outbreak expands to 18 states https://t.co/QT3Rq8r6P0,sbmahapatra1,mumbai india,Specialization in IT and Telecom Solutions and Services with a focus on Integration Frameworx,318,610,11882,False,
2020-03-05 20:00:21+00:00,RT @firkey_: so basically to protect yourself from coronavirus you just have to follow all the steps of upper caste brahmins. right?,sattu_brahmin,new delhi india,22 |DC| Batman| @cristiano | @realmadrid |    Movies/Series Enthusiast,98,745,25557,False,so basically to protect yourself from coronavirus you just have to follow all the steps of upper caste brahmins. right?
2020-03-05 20:00:25+00:00,"RT @dna: This book predicted coronavirus 12 years ago, said it will resurface in 2030

https://t.co/knNMlkFePh",rajputanish_268,uttam nagar new delhi india,"#MBBS #proudhindu

Animals💙

❤जननी जन्मभूमिश्च स्वर्गादपि गरीयसी,❤

Mother and motherland are superior even to Heaven
  
Only Love-Indian Armed Forces🇮🇳",172,967,15027,False,"This book predicted coronavirus 12 years ago, said it will resurface in 2030

https://t.co/knNMlkFePh"
2020-03-05 20:00:26+00:00,RT @bigempressnergy: Ain’t worried about corona. I drink presidente.,existsinall,india,ᴬˡˡ　ʳᵒᵒᵗ⁻ᶜᵒⁿˢᶜⁱᵒᵘˢⁿᵉˢˢ　ⁱˢ　ᵍᵒᵛᵉʳⁿᵉᵈ　ᵇʸ　ʰⁱˢ　ᵈⁱᵛⁱⁿᵉ　ᵉⁿᵉʳᵍʸ：　ʰᵉ　ⁱˢ　ᶜᵒⁿˢᵗᵃⁿᵗˡʸ　ᶜᵒⁿⁿᵉᶜᵗᵉᵈ　ʷⁱᵗʰ　ᵉᵛᵉʳʸ　ᵖᵃʳᵗⁱᶜˡᵉ　ᵃⁿᵈ　ᵗʰⁱˢ　ᵖᵃⁱʳⁱⁿᵍ　ᵏᵉᵉᵖˢ　ᵗʰᵉ　ʷʰᵒˡᵉ　ᵘⁿⁱᵛᵉʳˢᵉ　ᶜᵒⁿⁿᵉᶜᵗᵉᵈ．,1379,3243,7823,False,Ain’t worried about corona. I drink presidente.
2020-03-05 20:00:26+00:00,"RT @IlmFeed: What is happening at the Masjid Al Haram:

⛔ Access to the Mataf temporarily denied for deep-cleaning purposes.

✅ Other areas…",MahammedFARUK,india west bengalcoochbehar,"Your time is limited, so don't waste it living someone else's life. #Steve_Jobs",74,65,10763,False,"What is happening at the Masjid Al Haram:

⛔ Access to the Mataf temporarily denied for deep-cleaning purposes.

✅ Other areas of the Masjid still open.

✅ Tawaf continuing on other floors.

✅ Prayers still being held as normal.

❌ No reports of Coronavirus in Makkah."
2020-03-05 20:00:40+00:00,RT @firkey_: so basically to protect yourself from coronavirus you just have to follow all the steps of upper caste brahmins. right?,Sidprkh,india,,37,341,337,False,so basically to protect yourself from coronavirus you just have to follow all the steps of upper caste brahmins. right?
