created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-26 20:10:30+00:00,"RT @Swamy39: With Iran getting near epidemic spread of Coronaviras, India must explain to Iran as a friend that we have to cancel all fligh…",Abhisingh2031,india,The user is dead,16,122,3665,False,"With Iran getting near epidemic spread of Coronaviras, India must explain to Iran as a friend that we have to cancel all flights from Iran to India and vice versa."
2020-02-26 20:10:33+00:00,"RT @spectatorindex: Countries with first cases of coronavirus in past 24 hours:

- Brazil
- Pakistan
- North Macedonia
- Greece
- Georgia
-…",MdHammadKhan5,agra india,"#student  #muslim
दश्त तो दश्त हैं दरिया भी ना छोड़े हमने ।
बहर ऐ (sea )  ज़ुलमात में दौड़ा दिए  घोड़े हमने  ..",940,932,8637,False,"Countries with first cases of coronavirus in past 24 hours:

- Brazil
- Pakistan
- North Macedonia
- Greece
- Georgia
- Algeria"
2020-02-26 20:10:38+00:00,"@karunakaranks @bengaluruboy48 @yeskaybe @MrsShar16243802 @abhijith421 @Advaidism Not even close!
Communism a dying ideology, an ideology nevertheless. After failing worldwide (China not communist), struggling to survive, they moved farther to left, met &amp; made friends with their exact opposites, the farthest right, islamists, so in India, they're Anti-India.",roydebasis,india,"Secular-Tolerant-Liberal (Real, Not Pseudo).
Candid Views. No Party or Leader or Ideology or Religion or Court,  Nothing Above My Country.
Truth Alone Triumphs.",1159,680,22104,False,
2020-02-26 20:10:43+00:00,"With the deadly expansion of the coronavirus transmission, the demand for masks is increased but with the increased cost and dwindling supplies.
#2019nCoV #coronavirusWHO #COVIDー19 No recommendation for wearing N95 masks it by the general public.https://t.co/58pvFLkjW1",healthbout1,new delhi india,"Explore health news, world news,daily health tips and much more.",39,233,156,False,
2020-02-26 20:11:38+00:00,"@BNODesk https://t.co/jbxDkgwjXZ

First case in Norway.",Sohamchels,india,,481,1031,20514,False,
2020-02-26 20:11:40+00:00,"RT @Swamy39: With Iran getting near epidemic spread of Coronaviras, India must explain to Iran as a friend that we have to cancel all fligh…",ganeshspwr,mumbai india,"Software Engineer, Coding, Dreamers, Foodie, Father of little princes, Love traveling, Views are my own.",17,645,782,False,"With Iran getting near epidemic spread of Coronaviras, India must explain to Iran as a friend that we have to cancel all flights from Iran to India and vice versa."
2020-02-26 20:11:51+00:00,"RT @Frontalfire: Big Breaking: 1st Coronavirus patient confirmed in Karachi, Pakistan. This despite Pak not ferrying their students from Ch…",rahshar2016,delhi india,"Proud to be Indian first.RT's are not endorsements.
Mission 2020 👉Take Back POK #POKBanegaHindustan.",510,548,40721,False,"Big Breaking: 1st Coronavirus patient confirmed in Karachi, Pakistan. This despite Pak not ferrying their students from China &amp; even closing borders with all neighbours like China, Iran &amp; Afghanistan."
2020-02-26 20:11:54+00:00,"RT @nycsouthpaw: You came home empty-handed, without the trade agreement you wanted, and 20+ people are dead. This is a successful trip?",ChhotiGold_,india,"""Don't lose hope. When the sun goes down, the stars come out.",185,980,24289,False,"You came home empty-handed, without the trade agreement you wanted, and 20+ people are dead. This is a successful trip? https://t.co/VyFGBvToE6"
2020-02-26 20:12:12+00:00,"RT @BNODesk: Coronavirus updates:
- First case in North Macedonia
- 1 more case in Pakistan
- 1 new case in Finland 
- 1 new case in Kuwait…",Anil_J_INDIA,india,#ॐनमःशिवायः,5476,4443,123253,False,"Coronavirus updates:
- First case in North Macedonia
- 1 more case in Pakistan
- 1 new case in Finland 
- 1 new case in Kuwait
- 1 new case in Lebanon
https://t.co/eUoE2b20hL"
2020-02-26 20:12:17+00:00,"RT @Ruthlessindia: He tells ""it's 12:35 past midnight here in #Karachi, there is rush for masks, this cheap mask was earlier sold for Rs 18…",bhuvan_luthra,new delhi india,,130,1561,35833,False,"He tells ""it's 12:35 past midnight here in #Karachi, there is rush for masks, this cheap mask was earlier sold for Rs 180 a box is now being sold be pharmacies for Rs 1700""

Apparently this is a govt price controlled pharmacy

#Coronaviruspakistan #coronavirus #SurpriseDay https://t.co/ef1cn1aS7C"
2020-02-26 20:12:24+00:00,RT @Dilsedesh: All govt and private educational institutions in Karachi and across the Sindh to remain closed on 27th and 28th Feb (Thursda…,nsal_Sd,new delhi india,"software engineer and developer✍✍✍✍✍✍✍✍, India.",284,476,9800,False,All govt and private educational institutions in Karachi and across the Sindh to remain closed on 27th and 28th Feb (Thursday and Friday) due to the outbreak of #CoronaVirusPakistan - #CoronaVirusOutbreak
2020-02-26 20:12:31+00:00,RT @MeghUpdates: Now officially #Pakistan acknowledges that there are 2 confirmed cases of #coronavirus and they were infected in #Iran .…,rahshar2016,delhi india,"Proud to be Indian first.RT's are not endorsements.
Mission 2020 👉Take Back POK #POKBanegaHindustan.",510,548,40721,False,"Now officially #Pakistan acknowledges that there are 2 confirmed cases of #coronavirus and they were infected in #Iran .

They further say they have been roaming around in P for more than a week before getting captured .

Indirectly it means multiple people are infected. https://t.co/vwCiQ6JP88"
2020-02-26 20:12:36+00:00,"RT @NishantBareilly: Model no. RMX2025 of @realmemobiles gets the TENAA certification in #China
#5G
#realmeSalman #Realme6 #realme6pro #Rea…",NishantBareilly,bareilly india,"Social Media Influencer.!.
#Leaker
#Smartphones And Gadgets Lover,Trusted Reviews,For Tips and InQueries , Please Contact Via Direct Message.🧑",1000,847,4326,False,"Model no. RMX2025 of @realmemobiles gets the TENAA certification in #China
#5G
#realmeSalman #Realme6 #realme6pro #Real5G https://t.co/te4RChOLGO"
2020-02-26 20:12:44+00:00,RT @cz_binance: Doing our small part in fighting the #Coronavirus.  @Binance,jasimdn94,bengaluru india,,41,244,763,False,Doing our small part in fighting the #Coronavirus.  @Binance https://t.co/25vMnViMQS
2020-02-26 20:12:47+00:00,@KelshanManju @SaintRampalJiM Send this baba to Wuhan without mask!,ManpritShergill,new delhi india,"DP/Director Ex CNN-IBN, News X, Travel is priority, only sensible Bollywood but mainly into Documentaries/short films. Photography is first love.",225,321,2175,False,
2020-02-26 20:12:48+00:00,"RT @MinhazMerchant: Trump gone, violence subsiding. Instigators wanted to disrupt visit, riot in front of a captive foreign media  audience…",nenelss,india,TatVamAsi | God - Humanity - Country - Religion - In that order | Opinions Purely Personal | Retweets≠Endorsements |,109,430,5712,False,"Trump gone, violence subsiding. Instigators wanted to disrupt visit, riot in front of a captive foreign media  audience &amp; discredit India. #Fail. Foreign investors continue to flock to India, largest consumer market in the world after China. They don’t give a toss for @nytimes."
2020-02-26 20:13:30+00:00,RT @iot_ng: New post: Could artificial intelligence have predicted the COVID-19 coronavirus? – Euronews https://t.co/wBLt1oEr5y,TechnoJeder,india,Hi! I am TechnorBot and i will help you out in exploring the world of #AI!😎,1271,48,92600,False,New post: Could artificial intelligence have predicted the COVID-19 coronavirus? – Euronews https://t.co/wBLt1oEr5y
2020-02-26 20:13:40+00:00,RT @MeghUpdates: #Breaking: As per Reports #Pakistan doesn't have stock of N95 masks and prices of Surgical masks have increased to PKR 120…,rahshar2016,delhi india,"Proud to be Indian first.RT's are not endorsements.
Mission 2020 👉Take Back POK #POKBanegaHindustan.",510,548,40721,False,"#Breaking: As per Reports #Pakistan doesn't have stock of N95 masks and prices of Surgical masks have increased to PKR 1200 from PKR 100 per packet .
The TV report further says stock of all N95 masks were purchased by Chene.

Allah Reham #CoronavirusOutbreak https://t.co/R1NmafJiqB"
2020-02-26 20:13:45+00:00,"RT @bna_en: The Ministry of Health's Head of Infection Control highlights the status of all confirmed COVID-19 cases in the Kingdom
https:/…",Ilavarasan84,india,Common Man...,17,52,2357,False,"The Ministry of Health's Head of Infection Control highlights the status of all confirmed COVID-19 cases in the Kingdom
https://t.co/9boA9c60gr"
2020-02-26 20:13:50+00:00,"RT @NatGeo: Flu season generally subsides in April and March, but will the coronavirus go with it? https://t.co/0nc9FBOymy",yuvi_nation,munsyari india,"master student 🎖️
 mission  ↪️clean water resource .
pick 🚮 plastic , spread awareness 📣 ,
save biodiversity",7080,6381,130327,False,"Flu season generally subsides in April and March, but will the coronavirus go with it? https://t.co/0nc9FBOymy"
2020-02-26 20:13:52+00:00,"RT @MeghUpdates: #Breaking : Major panic in P- K stock circle and PSL foreign players .

Morning ma choti si Mkt aur crash na ho jay ....…",rahshar2016,delhi india,"Proud to be Indian first.RT's are not endorsements.
Mission 2020 👉Take Back POK #POKBanegaHindustan.",510,548,40721,False,"#Breaking : Major panic in P- K stock circle and PSL foreign players .

Morning ma choti si Mkt aur crash na ho jay .... 
@Frontalfire https://t.co/GIYtzf5P0V"
2020-02-26 20:14:05+00:00,RT @cnni: The first vials of an experimental vaccine for novel coronavirus are ready for human testing https://t.co/kc02gJQxST,zero197022,india,,285,1244,28456,False,The first vials of an experimental vaccine for novel coronavirus are ready for human testing https://t.co/kc02gJQxST
2020-02-26 20:14:06+00:00,"RT @khadijapatel: After significant deliberations, the government has decided to evacuate South Africans from Wuhan in China. #coronavirus…",ProfSrilaRoy,south africa via india uk,Feminist. Migrant. Mother. Author of Remembering Revolution; New South Asian Feminisms; New Subaltern Politics. PI @GoverningI. Co-editor @FeministTheory,3709,1356,10498,False,"After significant deliberations, the government has decided to evacuate South Africans from Wuhan in China. #coronavirus https://t.co/VAPAxwhjIh"
2020-02-26 20:14:07+00:00,"RT @abhijitmajumder: Now imagine if the same barbarism was inflicted on an FBI sleuth in America, an FSB operative in Russia, an MSS offici…",gspardhi,india,"B.E., MBA (Fin).
State Executive Member, Pradhan Mantri Jan Kalyan Yojana Prakoshth, B.J.P. M.P.
Loves Nation, Economics, Infrastructure,  Nature, etc..",169,623,1601,False,"Now imagine if the same barbarism was inflicted on an FBI sleuth in America, an FSB operative in Russia, an MSS official in China, a Mossad man in Israel, or a DGFI guy in Bangladesh. We know how they would respond. I want to see how India responds. #delhivoilence https://t.co/Bci4fcVWfI"
2020-02-26 20:14:14+00:00,"RT @business: LATEST: Nestle, the world’s largest food and beverage company, told employees to avoid traveling for business reasons until t…",2020_risingsun,bahraich india,male,479,3662,21008,False,"LATEST: Nestle, the world’s largest food and beverage company, told employees to avoid traveling for business reasons until the middle of next month to keep from contracting or spreading the coronavirus https://t.co/JJ9cGyu2wH"
2020-02-26 20:14:22+00:00,RT @spectatorindex: BREAKING: Number of coronavirus cases in the United States rises to 60,KKNath26,kolkata india,"Civil Engineer. 🏏 Cricket & Football ⚽ Analysis. Supporter of @narendramodi, @realdonaldtrump, @BCCI, @ICC, @IPL, @BJP4India, @WhiteHouse, @FCBarcelona",1468,152,374123,False,BREAKING: Number of coronavirus cases in the United States rises to 60
2020-02-26 20:14:46+00:00,"RT @BNODesk: Germany's health minister says the country is at the start of an epidemic, urges local officials to prepare for a pandemic - W…",_AJAY_____,india,RadioActive,196,461,3235,False,"Germany's health minister says the country is at the start of an epidemic, urges local officials to prepare for a pandemic - Welt"
2020-02-26 20:15:26+00:00,"RT @Sanjay_Dixit: ‘Amid crackdown on Uighur Muslims, China to 'edit' Quran to omit hateful sections and those against party beliefs’
RT if…",ashishshukla275,india,"MBA,
proud Indian,
Vegetarian, single,
 I hate caste base politics and Politician. 

वन्दे मातरम्।",89,242,6463,False,"‘Amid crackdown on Uighur Muslims, China to 'edit' Quran to omit hateful sections and those against party beliefs’
RT if you think India should do the same. #Islamic_jihad #Islamism #RadicalIslamicTerror 
https://t.co/LtBmBLzwNB"
2020-02-26 20:15:33+00:00,RT @AJEnglish: Pakistan confirms first two #coronavirus cases https://t.co/SR47hYbvQC https://t.co/QGJ8Q4bWma,Has302san,india,TANHA DIL💔,236,657,7774,False,Pakistan confirms first two #coronavirus cases https://t.co/SR47hYbvQC https://t.co/QGJ8Q4bWma
2020-02-26 20:33:22+00:00,"RT @jbarro: If you're like me, you may have been asking yourself: Is there anything I should do to prepare for the possibility of Coronavir…",raizooi,india,Currently in China. Completing Masters in Law & Chinese Foreign Policy. Doggos ❤️,322,1895,27765,False,"If you're like me, you may have been asking yourself: Is there anything I should do to prepare for the possibility of Coronavirus spreading in the U.S.? I spoke with @juliettekayyem -- who advised a checkup on your general disaster preparedness. https://t.co/XEgT9EWf96"
2020-02-26 20:33:22+00:00,"RT @WarsontheBrink: #BREAKING: Norway reports it first case of #Coronavirus 

7 countries reported their First cases of #Coronavirus in the…",_Jaabee,delhi india,"सच का साथी, किसी भी पार्टी को सपोर्ट नहीं करता! Always focus to save water, love traveling, true citizen, don't like hypocrisy & hitler, owner of Jr school.",838,1531,1730,False,"#BREAKING: Norway reports it first case of #Coronavirus 

7 countries reported their First cases of #Coronavirus in the last 24 hours:
- Brazil
- Pakistan
- North Macedonia
- Greece
- Georgia
- Algeria
-Norway

46 countries in Total reporting Confirmed cases of  #COVID19"
2020-02-26 20:33:23+00:00,"RT @DrAmbardar: Is anyone going to have the courage to state the truth? Whether it is India, Israel, China, the U.K., or Europe, there is a…",skaul4,srinagar india,"Kashmiri Pandit, Victim of Genocide",138,232,11637,False,"Is anyone going to have the courage to state the truth? Whether it is India, Israel, China, the U.K., or Europe, there is a common denominator here that is obvious to anyone with eyes. India deserves credit for living with this for centuries &amp; still being alive to tell the story."
2020-02-26 20:33:27+00:00,"#China for Sure big consumer for finest products from / around the world.
May it be #German Luxury cars, #French cosmetics, #Denmark/#NewZealand milks or Avacado / cashew Nuts of #Tanzania.

#BeltandRoad that's why I Say 'It's Two way traffic'. https://t.co/yZFwal626q",raghavan1314,bengaluru india beijing prc,"Lived & Loving China, Beijinger by Heart! 
Fan of XiJinping's Wisdom on Governance, Poverty Allevition, SharedFuture for Humankinds, BeltandRoad & Movieprenaur!",1172,1268,10898,False,
2020-02-26 20:33:28+00:00,"RT @abhijitmajumder: Now imagine if the same barbarism was inflicted on an FBI sleuth in America, an FSB operative in Russia, an MSS offici…",Saurabh92126341,noida india,"wanderer,uniform lover,proud Hindu 
always Nation First",82,557,7061,False,"Now imagine if the same barbarism was inflicted on an FBI sleuth in America, an FSB operative in Russia, an MSS official in China, a Mossad man in Israel, or a DGFI guy in Bangladesh. We know how they would respond. I want to see how India responds. #delhivoilence https://t.co/Bci4fcVWfI"
2020-02-26 20:33:45+00:00,"RT @BNODesk: Coronavirus updates:
- 7 new cases in Bahrain
- 1 new case in Spain's Canary Islands
https://t.co/eUoE2b20hL",Sohamchels,india,,481,1031,20514,False,"Coronavirus updates:
- 7 new cases in Bahrain
- 1 new case in Spain's Canary Islands
https://t.co/eUoE2b20hL"
2020-02-26 20:33:48+00:00,"RT @abhijitmajumder: Are you saying:
* India has locked up a million Muslims in ‘re-education camps’ like China?
* India has outlawed long…",TheAmolPatil,india,...,364,1226,45979,False,"Are you saying:
* India has locked up a million Muslims in ‘re-education camps’ like China?
* India has outlawed long beards. Ramzan fast, 30 Muslim names like China?
* Banned burqa like some European nations?
* Banned Muslim polygamy yet like Islamic Turkey or Tunisia?
Ans: NO. https://t.co/jLm9PpjSwq"
2020-02-26 20:33:54+00:00,RT @spectatorindex: BREAKING: Norway reports first case of coronavirus,NimbuPani1207,pune india,"Here mostly for 😂 and  🏏
🇮🇳 to the ❤ and 🏏
Believer of Secularism to the m
Logical to the l
Calling out bigotry as it is
Born 1991",32,725,9255,False,BREAKING: Norway reports first case of coronavirus
2020-02-26 20:33:58+00:00,RT @spectatorindex: BREAKING: Norway reports first case of coronavirus,kumarbambam,india,"*राष्ट्र प्रथम*  छद्म सेक्युलरो से घृणा #सनातनी# भक्त मर्यादा पुरषोतम का # हर हर महादेव । नमो नमः , हर RT समर्थन नही ।",1457,1157,276252,False,BREAKING: Norway reports first case of coronavirus
2020-02-26 20:34:32+00:00,"RT @2019nCoVwatcher: BREAKING: Italy reports 54 new cases of #coronavirus, raising the total amount of cases in Italy to 455.",_Jaabee,delhi india,"सच का साथी, किसी भी पार्टी को सपोर्ट नहीं करता! Always focus to save water, love traveling, true citizen, don't like hypocrisy & hitler, owner of Jr school.",838,1531,1730,False,"BREAKING: Italy reports 54 new cases of #coronavirus, raising the total amount of cases in Italy to 455."
2020-02-26 20:34:52+00:00,@IndiaSportsHub @Tokyo2020 Olympics is going to be cancelled due to Corona virus,lash3388,chennai tamilnadu india,"General Manager @EDR, IT CHENNAI
Statistician for all Sports

Success Is Not A Destination
Success Is A Journey.",229,797,7263,False,
2020-02-26 20:35:18+00:00,RT @UnSubtleDesi: “Go to Pakistan” is communal. So I’m now going to replace that with “Go to China”. Where Muslims can get a good night’s s…,shrikantprabhu1,india,"A Proud Bharatiya ! ReTweets, Favs and Quotes don't mean endorsement ;)",382,637,35583,False,“Go to Pakistan” is communal. So I’m now going to replace that with “Go to China”. Where Muslims can get a good night’s sleep 🤗 https://t.co/75hMODumyq
2020-02-26 20:35:36+00:00,RT @ayudha_h: May Mahadeva protect Bharat from this!,GarudaJana,india,Imperium | Dharma | Medicine | Fitness | History,286,457,26106,False,May Mahadeva protect Bharat from this! https://t.co/Cz50b0T2Rr
2020-02-26 20:35:43+00:00,@meesumhasnain2 @JasonRoy20 @thePSLt20 Okay. Anyway still everyone needs to take precautions and be safe as the infected person landed in Pak from iran on 20th. And has met various people before being diagnosed as corona virus patient,allindiamemers,india,You will see random stuff posted. RT’s are not endorsement,752,187,10734,False,
2020-02-26 20:35:51+00:00,"RT @IPBES: ""#Biodiversity encompasses the full variety of life &amp; it is in danger, which means we are too.

A major conference in China this…",yuvi_nation,munsyari india,"master student 🎖️
 mission  ↪️clean water resource .
pick 🚮 plastic , spread awareness 📣 ,
save biodiversity",7080,6381,130327,False,"""#Biodiversity encompasses the full variety of life &amp; it is in danger, which means we are too.

A major conference in China this year could have a big impact on our collective fate by helping to end #BiodiversityLoss.""

@chinadialogue #Biodiversity2020

https://t.co/H04UC25IdU"
2020-02-26 20:35:58+00:00,"RT @UN: As threat from desert locusts in East Africa worsens, @FAO urgently requests $138M to support efforts to address the outbreak. 

Wi…",yuvi_nation,munsyari india,"master student 🎖️
 mission  ↪️clean water resource .
pick 🚮 plastic , spread awareness 📣 ,
save biodiversity",7080,6381,130327,False,"As threat from desert locusts in East Africa worsens, @FAO urgently requests $138M to support efforts to address the outbreak. 

Without adequate response, devastation will increase with high human &amp; economic costs. https://t.co/DWsJur8PxB https://t.co/tdfbu18C0V"
2020-02-26 20:36:38+00:00,@UN @WHO More emergency then corona virus 🦠 is #DehliRiots2020 need international attention asap,MufeesSyed,bengaluru south india,,12,178,394,False,
2020-02-26 20:36:46+00:00,RT @CDCgov: #CDCTRAVELNOTICE: #Coronavirus in #SouthKorea. CDC recommends avoiding all nonessential travel to South Korea. More info: https…,Sohamchels,india,,481,1031,20514,False,#CDCTRAVELNOTICE: #Coronavirus in #SouthKorea. CDC recommends avoiding all nonessential travel to South Korea. More info: https://t.co/qymgi29Huz. https://t.co/YiYynhxIuk
2020-02-26 20:36:56+00:00,"RT @Frontalfire: Big Breaking: 1st Coronavirus patient confirmed in Karachi, Pakistan. This despite Pak not ferrying their students from Ch…",Sarbbajit,kolkata india,"If you have been brutally broken, but still have the courage to be gentle to other living beings, then you’re a badass with the heart of an angel.",230,1594,22874,False,"Big Breaking: 1st Coronavirus patient confirmed in Karachi, Pakistan. This despite Pak not ferrying their students from China &amp; even closing borders with all neighbours like China, Iran &amp; Afghanistan."
2020-02-26 20:37:12+00:00,"RT @AP: For the first time, more new cases of the coronavirus were reported outside China than in the country where the epidemic originated…",AnkitPandey,new delhi india,Jyotishi. Entrepreneur. Engineer. Products at @Avasant. Earlier founded @BoldKiln. I teach Vedic Astrology. #VedicAstrology #Jyotish Readings are free sewa. DM.,2373,392,28033,False,"For the first time, more new cases of the coronavirus were reported outside China than in the country where the epidemic originated, the World Health Organization says. https://t.co/RpMhmyHZZZ"
2020-02-26 20:37:19+00:00,RT @jenniferatntd: Leaked Documents Reveal #Coronavirus Infections Up to 52 Times Higher Than Reported Figures in #China’s #Shandong Provin…,_Jaabee,delhi india,"सच का साथी, किसी भी पार्टी को सपोर्ट नहीं करता! Always focus to save water, love traveling, true citizen, don't like hypocrisy & hitler, owner of Jr school.",838,1531,1730,False,Leaked Documents Reveal #Coronavirus Infections Up to 52 Times Higher Than Reported Figures in #China’s #Shandong Province https://t.co/aoLqdCM0zr via @epochtimes
2020-02-26 20:37:25+00:00,RT @FRANKIETWT: Being a Korean celebrity must be like experiencing hell on Earth,bangtangbang7,india,"International kpop sensation sunshine rainbow traditional transfer USB hub shrimp #BTS
 #BTSARMY 💜💜💜💜💜💜💜 #OT7 (fan account)",317,371,10659,False,Being a Korean celebrity must be like experiencing hell on Earth https://t.co/4N2fpNzh2U
2020-02-26 20:37:25+00:00,RT @COVID_BRK: GERMANY Ministry of Health confirms 18 coronavirus cases in the country #coronavirus #COVID19 https://t.co/HPPm8HhJXS,_Jaabee,delhi india,"सच का साथी, किसी भी पार्टी को सपोर्ट नहीं करता! Always focus to save water, love traveling, true citizen, don't like hypocrisy & hitler, owner of Jr school.",838,1531,1730,False,GERMANY Ministry of Health confirms 18 coronavirus cases in the country #coronavirus #COVID19 https://t.co/HPPm8HhJXS
2020-02-26 20:37:30+00:00,"RT @Swamy39: With Iran getting near epidemic spread of Coronaviras, India must explain to Iran as a friend that we have to cancel all fligh…",TapashD91777373,india,"Being a human I should respect life & share kindness

Hobbies:To help everyone in need, on my self capabilities

Inspired by Shri @narendramodi ji #PrideofIndia",66,317,4931,False,"With Iran getting near epidemic spread of Coronaviras, India must explain to Iran as a friend that we have to cancel all flights from Iran to India and vice versa."
2020-02-26 20:38:11+00:00,"RT @realDonaldTrump: Just landed. India was great, trip very successful. Heading to the White House. Meetings and calls scheduled today. @C…",epost2amar,india,"Seeker of Truth.
सत्यम ब्रूयात प्रियं ब्रूयात 
न ब्रूयात सत्यम अप्रियम। प्रियंच  नानृतम  ब्रूयात   एषा  धर्मः  सनातनः ।।",214,215,29160,False,"Just landed. India was great, trip very successful. Heading to the White House. Meetings and calls scheduled today. @CDCgov, @SecAzar and all doing a great job with respect to Coronavirus! Briefing this afternoon."
2020-02-26 20:38:16+00:00,"RT @safiranand: There was a good time investing was about finding a good business and promoter and looking at things like earnings, cash fl…",modibhargav21,bengaluru india,"Working with HSBC - As a Risk Analyst), Bangalore(India). Studied MBA-IT@Symbiosis, Pune. Prefers opened eyed dreams and sound sleep.",249,1133,8038,False,"There was a good time investing was about finding a good business and promoter and looking at things like earnings, cash flows, return ratios. Now it's china, oil, usfda, virus, Mauritius treaties, AGR, courts, tv flashes, rumours, crowded trades"
2020-02-26 20:38:17+00:00,RT @DrSJaishankar: Consignment (15 tonnes) of Indian medical relief for #COVID19 lands in Wuhan. Strong expression of our solidarity with t…,shubham12649,uttar pradesh india,Indian,272,361,93831,False,Consignment (15 tonnes) of Indian medical relief for #COVID19 lands in Wuhan. Strong expression of our solidarity with the Chinese people at this difficult time. Thank you @IAF_MCC and @EOIBeijing for your efforts. https://t.co/v2ph3LHogM
2020-02-26 20:39:17+00:00,"@anmolm_ @miten I moved to China when I was 9,  &amp; lived there for 9 years.. &amp; than went to Italy for my bachelors... &amp; now I am in Bangalore... it's been hell of a ride... let's see what this experience blossoms to",AnanyashreeD,bengaluru india,"Econ Grad'19, Aspiring data scientist, Present: Milan 🥐Past: China (Dalian - Zhuhai - Hangzhou)! Born in India ... Fluent in 中文, हिन्दी & English",17,456,60,False,
