created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-29 01:01:38+00:00,"RT @spectatorindex: BREAKING: Iranian health sources have told the BBC that at least 210 coronavirus patients have died in the country, far…",Vaikash,india,"Sooz lazy can u fill up this place for me??  :D  
   
RT != endorsement",185,393,17175,False,"BREAKING: Iranian health sources have told the BBC that at least 210 coronavirus patients have died in the country, far higher than the official toll."
2020-02-29 01:01:39+00:00,"RT @majorgauravarya: Pakistan refuses to evacuate its students stuck in China. A grateful China sends 100,000 ducks to Pakistan in return.…",DrAlkaRay2,mau india,"Doctor, Social Activist but first and foremost a Mother!!!",1285,554,26320,False,"Pakistan refuses to evacuate its students stuck in China. A grateful China sends 100,000 ducks to Pakistan in return. #WhatTheDuck is going on ⁦@ImranKhanPTI⁩? 

No point in saying anything...to Imran, it’s just water off a duck’s back. https://t.co/d4OIFE6IVM"
2020-02-29 01:01:46+00:00,RT @piersmorgan: So Boris Johnson’s not having a COBRA meeting re Coronavirus until next week &amp; his big advice to everyone in the meantime…,deepakanand,india,,273,869,21911,False,"So Boris Johnson’s not having a COBRA meeting re Coronavirus until next week &amp; his big advice to everyone in the meantime is ‘wash your hands!’ How comforting. 
Enjoy your weekend, Prime Minister."
2020-02-29 01:01:48+00:00,"RT @majorgauravarya: Pakistan refuses to evacuate its students stuck in China. A grateful China sends 100,000 ducks to Pakistan in return.…",shankvio,bengaluru south india,"India Bakth, Coder, 🎻 ist",22,152,6672,False,"Pakistan refuses to evacuate its students stuck in China. A grateful China sends 100,000 ducks to Pakistan in return. #WhatTheDuck is going on ⁦@ImranKhanPTI⁩? 

No point in saying anything...to Imran, it’s just water off a duck’s back. https://t.co/d4OIFE6IVM"
2020-02-29 01:02:02+00:00,GDC ‘postponed’ as multiple participants pull out over coronavirus fears https://t.co/TwEdA78fBm,trendlynews_in,bengaluru india,"Trendly News | 100 Short News Everyday, Top Trending Topics, Videos & Popular News #trendly #trendlynews #trendlynewsin",23,299,10447,False,
2020-02-29 01:02:25+00:00,"RT @majorgauravarya: Pakistan refuses to evacuate its students stuck in China. A grateful China sends 100,000 ducks to Pakistan in return.…",reallucky0,sasaram india,"Electrical Engineering Student, son, brother | Proud to be indian |💖 jay hind🇮🇳|
https://t.co/KRnkX1mHRs",782,768,100822,False,"Pakistan refuses to evacuate its students stuck in China. A grateful China sends 100,000 ducks to Pakistan in return. #WhatTheDuck is going on ⁦@ImranKhanPTI⁩? 

No point in saying anything...to Imran, it’s just water off a duck’s back. https://t.co/d4OIFE6IVM"
2020-02-29 01:02:30+00:00,US confirms second coronavirus case without links to travel | US news https://t.co/9mLwe7OOBN,jobgujnews3,india,,31,250,20272,False,
2020-02-29 01:03:02+00:00,RT @TarekFatah: The latest What the Fatah!! https://t.co/bb9SSfhRx8 #coronavirus,Vishal58357424,mumbai india,Proud Indian,181,169,10639,False,The latest What the Fatah!! https://t.co/bb9SSfhRx8 #coronavirus
2020-02-29 01:03:06+00:00,"RT @chamath: When you have one hammer (cut rates, print money), everything looks like a nail. Stuffing more liquidity into investors hands…",HeLLLBoY626,india,"Student interested in STEM, economics, evolution and business; ex-atheist; lobster(JB Peterson); stoic; dreamer
'The road to hell is paved with good intentions'",172,4021,10532,False,"When you have one hammer (cut rates, print money), everything looks like a nail. Stuffing more liquidity into investors hands will eventually drive equity markets sky high. No choice but to buy the dip and move on...crazy times... https://t.co/UaFPz7o6bo"
2020-02-29 01:03:17+00:00,"#SaudiArabia on Friday barred citizens from the six-nation Gulf Cooperation Council from entering two of Islam's holiest cities, #Mecca and #Medina, amid fears over the Novel #Coronavirus.

#CoronavirusOutbreak #Coronavid19 #CoronaVirusUpdates #COVID19 #COVID2019 #UPDATE https://t.co/lStXAiG5SS",thefirstindia,jaipur india,Welcome to the Official Twitter page of First India Newspaper. Follow us for the latest updates. #FirstIndia,3879,189,31498,False,
2020-02-29 01:03:25+00:00,"Coronavirus Live Updates: Second Unexplained Case Found in California, This Time in Santa Clara County

By Unknown Author via NYT World

visit https://t.co/QeX5vke1Hs to read more https://t.co/S14YCIzoih",greatindiablog,india,Great India Blogs is about open journalism and latest news about most happening incidents in India which affects Indians.,19,51,3711,False,
2020-02-29 01:03:35+00:00,"RT @majorgauravarya: Pakistan refuses to evacuate its students stuck in China. A grateful China sends 100,000 ducks to Pakistan in return.…",MahadevNaraya11,india,"ईश्वर में अटूट विश्वास,संतों में श्रद्धा,अपने देश व धर्म से प्रेम और मानवता के मार्ग पर चलने का प्रयास ही मेरा ध्येय है। वंदेमातरम् 🙏🙏 हर हर महादेव।",224,90,37884,False,"Pakistan refuses to evacuate its students stuck in China. A grateful China sends 100,000 ducks to Pakistan in return. #WhatTheDuck is going on ⁦@ImranKhanPTI⁩? 

No point in saying anything...to Imran, it’s just water off a duck’s back. https://t.co/d4OIFE6IVM"
2020-02-29 01:03:42+00:00,"RT @LaxRon3: While Corona virus is taking pandemic proportions, #CBN &amp; #NaraLokesh r actively engaged in dividing the ppl as per regions 2…",kembajayaprakas,hyderabad india,"c/o KEMBA https://t.co/iRXDBiZmA8 ( సాక్షి )
advertising in leading newspaper & TV channels office location DILSUKNAGAR.

from PULIVENDULA. . KADAPA (dist).",7329,1031,6878,False,"While Corona virus is taking pandemic proportions, #CBN &amp; #NaraLokesh r actively engaged in dividing the ppl as per regions 2 save their benamis' properties.They want 2 create a fabricated image about ppl of pulivendula&amp;keep saying pulivendula gundas, SHAME!!
#PrajaVanchanaYatra https://t.co/hgqj9crvxj"
2020-02-29 01:03:46+00:00,"RT @DrSJaishankar: Many of the industrial economies of Asia were built as a result of political choices. The rise of China, perhaps more th…",StratNewsGlobal,new delhi india,Strategic Affairs is our game. South Asia and beyond is our playground. We track international developments. https://t.co/ixePCaPFl9; Founded by @nitingokhale,5106,75,1288,False,"Many of the industrial economies of Asia were built as a result of political choices. The rise of China, perhaps more than any other contemporary example, was influenced by the strategic calculations of others. To some extent, India finds itself on a similar cusp."
2020-02-29 01:04:39+00:00,"RT @layshands: 200228 Yixing 📞 a fan (1st year university student) who went to volunteer in Wuhan
@layzhang in high pitch voice: hello, is…",tejkunwar_roz,gujarat india,💫✨,1342,1586,11955,False,"200228 Yixing 📞 a fan (1st year university student) who went to volunteer in Wuhan
@layzhang in high pitch voice: hello, is this XYY? 🙊
👩: uh yes?
YX: this is express delivery
Confused 👩: uh delivery? what kind of delivery?
YX: Zhang Yixing's express delivery!!!
👩: !!!!!😂 https://t.co/SPGadIFyaf"
2020-02-29 01:05:03+00:00,"Coronavirus a Scam by Media???

White House chief of staff Mick Mulvaney on Friday suggested that Americans should ignore media reports about the coronavirus amid fears of the deadly disease spreading into the U.S.",valuerupee,india,"#Sebi Registered Research Analyst, Mutual Fund Distributor, Stock Market Hard core trader. Columnist in Gujarat Mitra Since 15 yrs.",5732,283,32152,False,
2020-02-29 01:05:07+00:00,"RT @UberFacts: 38% of beer-drinking Americans won't buy Corona beer ""under any circumstances"" due to the coronavirus outbreak, according to…",ashu0212,mumbai india,"Know and appreciate the extremes, stay in the middle.",114,221,1284,False,"38% of beer-drinking Americans won't buy Corona beer ""under any circumstances"" due to the coronavirus outbreak, according to a recent survey.

16% of beer-drinking Americans were confused about whether Corona beer was related to the coronavirus... (It's not.)"
