created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-15 07:06:52+00:00,Good stuff on @Article14live https://t.co/n7OeZ5swDw,purnima_sah_,chennai india,"Journalist | Ex: Times of India, Deccan Chronicle | Contributor: Mongabay India and Gaon Connection. Views are personal. Retweets are not endorsements.",319,295,1708,False,
2020-05-15 07:06:52+00:00,"RT @dpkBopanna: The irony : Hundreds gather at a village in Ramanagar for a religious fair,  prayers included an appeal to the Gods to get…",RupeshR25506368,new delhi india,Indian Citizen,25,115,10404,False,"The irony : Hundreds gather at a village in Ramanagar for a religious fair,  prayers included an appeal to the Gods to get rid of the #CoronaVirus.  All this while they violate norms to contain the virus. 
No #Masks.
No #SocialDistanacing. 

#COVID19 #COVIDー19 #lockdown https://t.co/3uvSE2694v"
2020-05-15 07:06:52+00:00,RT @AtulKuma7739459: #yuvakalyanonlineDV #vdo2018joining 69000 can conduct online dv during lockdown..then why can't you do same for yuva k…,PankajT30816401,prayagraj uttar pradesh india,"An avid reader |
sports enthusiast |
philosophy student |
and a keen observer.
🇮🇳",65,65,627,False,#yuvakalyanonlineDV #vdo2018joining 69000 can conduct online dv during lockdown..then why can't you do same for yuva kalyan adhikari and vdo 2018 ..AAP log saksham h..plz ise online krwakar jald se jald joining dekar apni duty ka nirvahan kre.@Aamitabh2 @pravir_kumar @CMOfficeUP https://t.co/szF1oLN9nT
2020-05-15 07:06:52+00:00,"RT @nusratchirps: Instead of raising issues on Twitter, it would be wise on your part to reflect on the lack of action and farsightedness a…",ray_rajlaxmi,kolkata india,True love is real happiness!,17,133,1178,False,"Instead of raising issues on Twitter, it would be wise on your part to reflect on the lack of action and farsightedness as a Railway Minister when lockdown first began. https://t.co/kdtG4jhuqO"
2020-05-15 07:06:53+00:00,"RT @SHIVI38257330: #MPTETjoining
We dont know how much  covid19 takes time to destroy....Each and every work is doing on time..than why onl…",Rachana43394487,bhopal india,💖I am unique not perfect☺....proffesion-coming soon.... music🎵is life......never alone.....always withself....MPTET Qualified💖,417,186,4159,False,"#MPTETjoining
We dont know how much  covid19 takes time to destroy....Each and every work is doing on time..than why only teacher recruitment is on pending..we already waited for 2 years..now its enough..#ShivrajSinghChouhan #MPTETjoining"
2020-05-15 07:06:53+00:00,"RT @sudhirloomba97: India has ensured there's been no starvation: says Piyush Goyal on 15th May

No impact on Indian economy due to Covid 1…",sm_pf,india bengaluru,I dont give a damn to what other think on my views!! I am what I am. my tweets r my own feeling..some r really ridiculous...read at your own risk....honestly,167,251,22507,False,"India has ensured there's been no starvation: says Piyush Goyal on 15th May

No impact on Indian economy due to Covid 19: Anurag Thakur in March

Corona virus will go away, just stay calm: Trump in March

Great men think alike.😖

#India #COVID19 #IndiaFightsCOVID19 https://t.co/dhoRYE5X6p"
2020-05-15 07:06:54+00:00,"RT @pranitasubhash: Yes , @tarak9999 fans have been doing some credible work during this lockdown :)",bhuvan_tarak,india,"నందమూరి అభిమానిని #తారక అన్న కి  #బాలయ్యబాబు కి భక్తుడుని  #తెలుగుదేశం పార్టీకి ఆభిమాని #జైయన్టిఆర్ #జైబాలయ్యబాబు  #జైతెలుగుదేశం

Backup id @Bhuvan_tarak2",1808,1389,3096,False,"Yes , @tarak9999 fans have been doing some credible work during this lockdown :) https://t.co/z61EiGPJ1K"
2020-05-15 07:06:54+00:00,RT @gourmetpssprt: #ContestAlert: Spending quality time with your family this #lockdown? Be part of #familiarwiththefamily contest this #In…,Navyavegi,hyderabad india,,815,2497,44343,False,"#ContestAlert: Spending quality time with your family this #lockdown? Be part of #familiarwiththefamily contest this #InternationalDayOfFamilies. 
Identify the odd one out in the family &amp; stand a chance to win a complimentary Gourmet Passport membership😍 https://t.co/LiojJUQWKQ"
2020-05-15 07:06:55+00:00,"As part of the #COVID19 response, AKF handed over 322 masks and 161 sanitizers to DPO-ICDS Mr. G. D. Yadav. These will be distributed across 90 Anganwadi centers in Chittaura and Risia blocks in Bahraich, UP. This will also be used by AWW during awareness drives&amp;THR distribution. https://t.co/qRuPAasZqT",AKF_India,india,"Aga Khan Foundation (India) established in 1978. Working to create opportunities, promote inclusiveness and help marginalised communities become self-reliant.",2311,247,538,False,
2020-05-15 07:06:55+00:00,I think the Highest Recovery Cases are From #Jajpur ☺️☺️💚 https://t.co/ox6Fb0tBuT,_itismitaparida,dharmsala india,"Student♥ Story Writter ♥Photo Editor ♥ ☘️mobile photography 🍁 Memer !! 😜
Interested in #Politics♥Proud to be an #Indian 🇮🇳 କାହାର ନଜର ନ ଲାଗୁ। Chulbuly™!!",2775,223,9140,False,
