created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-09 19:05:45+00:00,"RT @SaketGokhale: Till date, there has not been a SINGLE comprehensive paper from the NITI Aayog on dealing with the economic repercussions…",ashfaqmalik493,india,How do you know you are telling the truth? Because you believe it? Cute. Then how do you know I'm not?,279,425,7846,False,"Till date, there has not been a SINGLE comprehensive paper from the NITI Aayog on dealing with the economic repercussions of Covid-19.  

All that this “think tank” does is act as a PR vehicle for Modi. 

Why are we spending 340 crores annually on this useless white elephant?"
2020-04-09 19:05:45+00:00,This is terrible. These Chinese can do anything!!!! No doubt they they used #ChineseBioterrorism to eliminate entire world. https://t.co/UR3m2qSmpC,bharathhorabail,bengaluru india,Consultant by profession.                            Views are personal,56,224,6794,False,
2020-04-09 19:05:45+00:00,"RT @sharmasupriya: Give money to the states

https://t.co/iXSl9MxCS1",jayanthanps,india,"Thiruvananthapuram, Kerala, INDIA",7,80,1418,False,"Give money to the states

https://t.co/iXSl9MxCS1"
2020-04-09 19:05:45+00:00,"RT @Vinay_1978: Strict implementation is must - Social distancing, masks etc must and any person who defies it must get punished as per law",Hitenk66,mumbai india,"Optimistic, adventurous, traveler, entrepreneur...

Jump! Build your wings on the way...",123,260,1767,False,"Strict implementation is must - Social distancing, masks etc must and any person who defies it must get punished as per law"
2020-04-09 19:05:46+00:00,RT @raju: At the heart of a crisis: How consumer-health companies can lead in the time of #coronavirus https://t.co/Qb3hDmkK8J via @McKinsey,varun18vijay,bengaluru india,"News-Curator Content-Curator Political-Analyst Patriot 
(Subliminal/Hidden Messages Decoder) Trend-Spotter
Retweets, Likes imply #interesting, NOT endorsements",1363,4172,600899,False,At the heart of a crisis: How consumer-health companies can lead in the time of #coronavirus https://t.co/Qb3hDmkK8J via @McKinsey
2020-04-09 19:05:47+00:00,RT @ICMRNICED: More no. of samples need to be tested for COVID 19 to exclude its transmission at the community level. The samples collected…,ramvilasn,varanasi india,Orthopedic surgeon. IMS BHU. Tweets r my personal opinion.RT is not endorsement,277,376,7123,False,More no. of samples need to be tested for COVID 19 to exclude its transmission at the community level. The samples collected from SARI (Severe Acute Respiratory Illness) and ILI (Influenza like illness) cases from non-affected districts are important for the follow up.
2020-04-09 19:05:47+00:00,"Rest in peace 😢
@RashamiKiFan https://t.co/cwChgrgrC7",SidFc_,india,"ѕι∂нαятн ѕнυкℓα му нєяσ му ιηѕριяαтιση ❤️
¢ℓєαя αѕ яєαℓ
🅻🅾🆅🅴  🆈🅾🆄  🆂🅸🅳",1147,52,2471,False,
2020-04-09 19:05:48+00:00,"RT @SRKCHENNAIFC: Our @SRKAurangabadFC team members prepared &amp; distributed food to needy ones today.

#COVID19Pandemic #CoronaVirus https:/…",Pulkit1818,indore india,"fan of world's biggest movie star @iamsrk😙
cricket lover😍
Indori",105,121,11115,False,"Our @SRKAurangabadFC team members prepared &amp; distributed food to needy ones today.

#COVID19Pandemic #CoronaVirus https://t.co/HLNpAQnzLF"
2020-04-09 19:05:50+00:00,"RT @AninBanerjee: SHOCKING! 23 members of influential Wadhawan family violate lockdown, drive 6 hours from Mumbai to ‘CHILL’ in Mahabaleshw…",Girlbandit_,new delhi india,Away,75,262,22211,False,"SHOCKING! 23 members of influential Wadhawan family violate lockdown, drive 6 hours from Mumbai to ‘CHILL’ in Mahabaleshwar. It even gets better, Maharashtra Spl Principal Secy HIMSELF ensured passage, calling them 'family friends'. 

 https://t.co/Z1h0ykJzFP"
2020-04-09 19:05:50+00:00,"RT @ianuragthakur: I appreciate the contribution made by the ICAI fraternity.

It is heartening to see so many come forward to contribute a…",vipinjain2014,new delhi india,Hi I m an Indian and having vision for a great India,22,78,401,False,"I appreciate the contribution made by the ICAI fraternity.

It is heartening to see so many come forward to contribute and assist in every way possible.

My best to all your members &amp; their families @theicai. https://t.co/gMS0kWcNFN"
2020-04-09 19:05:52+00:00,"RT @MeghaSPrasad: TIMES NOW IMPACT - After my newsbreak, DHFL promoter Kapil Wadhawan, 22 others detained in #Mahabaleshwar in Maharashtra…",NishantKTiwari,gaya india delhi india,"भारतीय , हिंदू , बिहारी बस यही मेरी पहचान है । भारत ही सबकुछ है भारत से ही सबकुछ है । मेरे आदर्श अटल बिहारी वाजपेई और ए पी जे अब्दुल कलाम हैं। 🙏",253,573,732,False,"TIMES NOW IMPACT - After my newsbreak, DHFL promoter Kapil Wadhawan, 22 others detained in #Mahabaleshwar in Maharashtra for violating prohibitory orders on account of COVID-19. #Wadhawan #Maharashtra @OfficeofUT #CoronaInMaharashtra @AnildeH"
2020-04-09 19:05:53+00:00,@MulundMumbai These guys are immune to Corona as they have the vaccine of corruption as a security.,HateAjit,india,We will win this together.,59,88,3743,False,
2020-04-09 19:05:54+00:00,"RT @ANI: Delhi: Police personnel deployed at the Turkman Gate area in view of Shab-e-Barat. ""We had appealed to people to stay at home and…",Singh1306,mumbai india,,151,637,21656,False,"Delhi: Police personnel deployed at the Turkman Gate area in view of Shab-e-Barat. ""We had appealed to people to stay at home and refrain from public gathering. People have followed the #CoronavirusLockdown"", says Sanjay Bhatia, Deputy Commissioner of Police (Central) https://t.co/mMOpCd6a1B"
2020-04-09 19:05:55+00:00,"RT @BaeAkal: *Lockdown itna lamba nahi chalega*
,
Le lockdown ~ https://t.co/BTWZEMWI8F",bae_itch,apni rajdhani india,"not a memer , not a writer 
,my words on paper be like
 *I am rider , provider* ...🌻🙈😂
follow kr lo greeb ki dua lagegi💖😍",73,62,452,False,"*Lockdown itna lamba nahi chalega*
,
Le lockdown ~ https://t.co/BTWZEMWI8F"
2020-04-09 19:05:56+00:00,"RT @ek_aalu_bonda: Few youngsters be@t on duty police personnels in Aurangabad, Maharashtra during checking in lockdown.

plz take strict a…",VirendraPandey_,pune india,The most decisive actions of our life... are most often unconsidered actions. ,302,618,10611,False,"Few youngsters be@t on duty police personnels in Aurangabad, Maharashtra during checking in lockdown.

plz take strict action against them @DGPMaharashtra @AbadCityPolice 🙏🙏 https://t.co/kEGhgE5T2h"
2020-04-09 19:05:58+00:00,RT @BandiSam: My toddler son tells me  #Jesus told him that @WHO will stop #corona . Children give us hope and strength to fight this battl…,mishrapreetu,india,"Public Health Nutrition Professional 
with UNICEF India

Presently in Jharkhand, India 

Tweet, RT are my own",1139,357,13556,False,My toddler son tells me  #Jesus told him that @WHO will stop #corona . Children give us hope and strength to fight this battle together . Never talked to him about WHO.  @DrTedros
2020-04-09 19:05:58+00:00,RT @narendramodi: Helping others is an essential part of India’s culture. People from all sections of society have been working towards ens…,YOGITheOnlyOne2,mumbai india,"उठते हैं तो आँधी बनकर.,
चलते हैं तो तूफ़ान बनकर.
और गिरते हैं तो बिजली बनकर
-
हिन्दी- हिन्दू- हिन्दुस्तान - यही अपनी पहचान
🇮🇳🕉️🚩",143,202,1080,False,"Helping others is an essential part of India’s culture. People from all sections of society have been working towards ensuring a Coronavirus-free nation.

I appreciate Star Cement and Kalyan Bharti Trust for contributing towards PM-CARES. #IndiaFightsCorona"
2020-04-09 19:05:59+00:00,RT @RepJimBanks: #China violated the 2005 Int'l Health Regulations designed to prevent global pandemics. @SecPompeo should bring a case aga…,Talwarious,new delhi india,"legal journo @livelawindia - that’s all you need to know about me here. also, i love the mountains. i don’t know why folks need to be told - tis a personal page",2120,230,3996,False,"#China violated the 2005 Int'l Health Regulations designed to prevent global pandemics. @SecPompeo should bring a case against them at the ICJ. If they fail to submit themselves, we can induce Beijing to make things right by blocking it from the @wto. https://t.co/Qt7OsHVKR2"
2020-04-09 19:06:00+00:00,RT @drharshvardhan: Govt of India has announced significant investments to the tune of Rs 15000 crore for 'India #COVID19 Emergency Respons…,AnkitaJ61932491,india,"Yudkbh enthusiast..Potterhead...Marvel Universe... Ashdeep..Manan...SidRa..
Fan account💕💫",241,69,79890,False,"Govt of India has announced significant investments to the tune of Rs 15000 crore for 'India #COVID19 Emergency Response and Health System Preparedness Package'.

@PMOIndia @MoHFW_INDIA #COVID19Pandemic #IndiaFightsCorona https://t.co/Vq15CEcQd2"
