created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-19 21:00:00+00:00,"Within #IndoPacific, Southeast Asia is essential to the US' Indo-Pacific strategy, being a hub of Asian multilateralism and at the centre of China’s attempts to undermine norms that advance US interests, writes @PremeshaSaha: https://t.co/Qeeutnn3Qa https://t.co/KXGnNYUAdv",orfonline,india,"Non–partisan, independent analyses on security, strategy, economy, development, energy & global governance. Sign up for our newsletter: https://t.co/l70usnEOYv",59537,154,118113,True,
2020-02-19 21:00:48+00:00,https://t.co/Hrggqorra1 RT @tzack16: Healthcare Workers in China Hit Hard by Novel Coronavirus https://t.co/85JQLKEt0o #coronavirus https://t.co/OeErI7PCQr,sbmahapatra1,mumbai india,Specialization in IT and Telecom Solutions and Services with a focus on Integration Frameworx,319,610,10722,False,
2020-02-19 21:01:55+00:00,RT @justinbieber: @JBieberCharts Thank you China,SAMakesMusic,india,"🎼 Singer
💜 BELIEBER
😎 Single
💔 One sided 💔
🎵 Music
🌃 Night Owl
🏋 Fitness Freak
👑 I don't believe in God I believe in Justin Bieber 👑",1430,141,13333,False,@JBieberCharts Thank you China
2020-02-19 21:02:18+00:00,"@RailMinIndia @RailwaySeva It seems like India, and espicially Indian Railways is promoting tourism of China. The attached image of a Chinese Engine navigating through snow is used in Upper Class Waiting room at Delhi Old Junction Station.",JinayGala,india,Engineer by degree;Social worker by necessity;Entrepreneur by wish.,75,154,1301,False,
2020-02-19 21:02:21+00:00,"RT @prasannavishy: Corona virus threat, illegal dumping of toxic waste, infiltration of communal elements from Malabar areas in to Dakshin…",Gandaberunda95,india,,59,598,1036,False,"Corona virus threat, illegal dumping of toxic waste, infiltration of communal elements from Malabar areas in to Dakshin Kannada districts  - MP calls for stricter vigil at Karnataka border. 
https://t.co/cD4rCisqzC"
2020-02-19 21:02:22+00:00,RT @MogaleMo07: Not even a single pastor is going to China to cure Corona virus?😮💁‍♂️😏 https://t.co/451LAtxeOH,indian_patil,india still on earth,"Proud Indian 🤗🌚😎😇💜💙

followed by @majorgauravarya @tajinderbagga",3234,2144,42269,False,Not even a single pastor is going to China to cure Corona virus?😮💁‍♂️😏 https://t.co/451LAtxeOH
2020-02-19 21:03:04+00:00,"RT @prasannavishy: Corona virus threat, illegal dumping of toxic waste, infiltration of communal elements from Malabar areas in to Dakshin…",prakasia,gurgaon india,An IAF retired officer now a days tweeting. Presently share market trading.,1219,1958,59147,False,"Corona virus threat, illegal dumping of toxic waste, infiltration of communal elements from Malabar areas in to Dakshin Kannada districts  - MP calls for stricter vigil at Karnataka border. 
https://t.co/cD4rCisqzC"
2020-02-19 21:03:05+00:00,RT @spectatorindex: BREAKING: Reports of coronavirus cases in Iran,sajeed75sh,india,"Never let your memories be greater than your dreams. Retweets/Likes are not endorsements,believes in unbiased constructive communication.
KKR,Barcelona,Tennis.",220,1258,26140,False,BREAKING: Reports of coronavirus cases in Iran
2020-02-19 21:03:13+00:00,"Terrific work towards simplification DGS,MEA,GOI https://t.co/9VURl4Vto2",vplegalmarine,india,Maritime Legal Consultant,13,5,125,False,
2020-02-19 21:04:01+00:00,@mcannonbrookes @Hani_Iskander China has allot of anthracite coal. We are lucky as they stock pile. Even pig iron.,Aub02784493,goa india,Linoleum salesmen.,13,107,643,False,
