created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-22 02:00:00+00:00,RT @IshantSunaria: Volunteers of Dera Sacha Sauda doing 134 types of welfare works with a great zeal and also #KeepingHumanityAlive in this…,_crazymissy,bathinda india,,203,81,1986,False,"Volunteers of Dera Sacha Sauda doing 134 types of welfare works with a great zeal and also #KeepingHumanityAlive in this corona crisis via donating blood, food and via doing sanitization in many towns. https://t.co/WOJLEd6M0A"
2020-05-22 02:00:00+00:00,"RT @OfficeOfDMAgra: #Agra में #COVID19 पर आज की स्थिति:-
1.  New Active Case-6
2.  Total Active Case-110
3.  Today discharge-36
4.  Total D…",deva46944694,agra india,Learner | Thinker | Believer | Always learning | MSDian🏆🏆🏆🏆🏆🏆🏆🏆 | Tweets are purely personal | Retweets do not imply endorsements.,20,937,1160,False,"#Agra में #COVID19 पर आज की स्थिति:-
1.  New Active Case-6
2.  Total Active Case-110
3.  Today discharge-36
4.  Total Discharge-696
5.  Total Deceased-28
6.  Cure Rate-83.05%
7.  Total Sample’s Collected-11462
8. Capacity of L-1-1706
9. Capacity of L-2-160
@PrabhuNs_ @UPGovt https://t.co/AO0qM0m9ym"
2020-05-22 02:00:01+00:00,"RT @vonbrauckmann: You have to hand it to those Hindus, they're always so avant-garde; always ahead of their time. Maybe a flesh tax rebate…",arjun_25,goa india,Jai Kisan Jai Jawan! Jai Hind.,66,503,6904,False,"You have to hand it to those Hindus, they're always so avant-garde; always ahead of their time. Maybe a flesh tax rebate should go to those who don't cause pandemics &amp; add to our existing environmental problems.

Maybe just a thank you to Hindus. 

https://t.co/dpZpnLHou5"
2020-05-22 02:00:01+00:00,"RT @MehtaNoor1995: #सुख_का_सागर_सतलोक

In Satlok there is no Chinese virus, there lies only peace. Satlok is the true home of every creatur…",MaheshK09171800,rajkot india,makvana,247,1215,4738,False,"#सुख_का_सागर_सतलोक

In Satlok there is no Chinese virus, there lies only peace. Satlok is the true home of every creature living in the 21 universes of Kaal Braham
@CMOMaharashtra @pmoe
@AbhitabhBachch1 https://t.co/9uToyjerax"
2020-05-22 02:00:01+00:00,"Doctors seek review of quarantine guidelines

@narendramodi @PMOIndia @SrBachchan @TSeries @COVIDNewsByMIB @coronavirus 
#CoronaVirus #COVID19 #COVID #CoronaVir...
https://t.co/MkIA5N7ZTE",CoronaIndiaLive,india,We provide updates on coronavirus outbreak in India,9,15,1724,False,
2020-05-22 02:00:06+00:00,"#lifeinthetimeofcorona 
  -- Here’s how to intern in the COVID-19 era 

https://t.co/mcuXLaTk95 @DeccanHerald 

#iVyasa @ivyasaa #DeccanHerald #Education #intern #Training #WFH #workfromhome #Covid_19 #CoronaLockdown",ivyasaa,hyderabad india,Education and Technology with Humanity,76,138,6977,False,
2020-05-22 02:00:07+00:00,"RT @22_jdpharma03: Thank you @GSPC_Gujarat for acknowledgment of Pharma worries
#Know_Your_Pharmacist
@CMOGuj
@Nitinbhai_Patel
@CollectorDa…",nayan2924,navsari india,"Govt. Pharmacist Dist. Navsari, Gujarat (India)",597,521,1492,False,"Thank you @GSPC_Gujarat for acknowledgment of Pharma worries
#Know_Your_Pharmacist
@CMOGuj
@Nitinbhai_Patel
@CollectorDahod
@DdoDahod
@montu9689
@GujaratTfgp
@DrJAyantiSRAvi1 https://t.co/D3qyusBaM0"
2020-05-22 02:00:08+00:00,"RT @Pardeep34762578: #सुख_का_सागर_सतलोक
Satlok is the eternal place of immortality. He never perishes. And there is no pollution like the e…",JagrajKumar6,patna india,,78,21,17232,False,"#सुख_का_सागर_सतलोक
Satlok is the eternal place of immortality. He never perishes. And there is no pollution like the earth, nor is there a natural disaster or an epidemic. Must watch Sadhana on TV daily from 7:30 to 8:30 pm. https://t.co/HyLhNooG11"
2020-05-22 02:00:08+00:00,"RT @BaggaVanu: The @derasachasauda volunteers are doing welfare activities like sanitisation work, blood donation, etc..during the lockdown…",GURKIRTAN_INSAN,punjab india,"I m D¡€ H@rd F@n of MSG ❣️❣️ 
Daughter of king of Both Realms👑 MSG 
🚾 🌹🌹
 #RockstarPapa #FDDRocks 🔜🔜🔜👑",292,23,61754,False,"The @derasachasauda volunteers are doing welfare activities like sanitisation work, blood donation, etc..during the lockdown and are 
#KeepingHumanityAlive 
With the inspiration of Saint Dr.@Gurmeetramrahim Singh Ji Insan https://t.co/cGqqRdgEwM"
2020-05-22 02:00:12+00:00,"RT @Pardeep34762578: #सुख_का_सागर_सतलोक
Satlok is the eternal place of immortality. He never perishes. And there is no pollution like the e…",Raghbir75283132,punjab india,Kabir is God,80,131,7255,False,"#सुख_का_सागर_सतलोक
Satlok is the eternal place of immortality. He never perishes. And there is no pollution like the earth, nor is there a natural disaster or an epidemic. Must watch Sadhana on TV daily from 7:30 to 8:30 pm. https://t.co/HyLhNooG11"
2020-05-22 02:00:12+00:00,"RT @bhupendrachaube: Any media house , which has played with its employees lives by forcing them to attend work, frankly needs to be shown…",DhariDharmendra,patna india,CONGRESS,31,688,200,False,"Any media house , which has played with its employees lives by forcing them to attend work, frankly needs to be shown the strongest arm of Law. It’s criminal, disgusting and shameful if people who are testing positive , have been forced to come to work. #Corona"
2020-05-22 02:00:13+00:00,RT @wasu4996: #stopagricultureprivatization do not contaminate our govt. colleges by privatization like COVID 19 virus. Once it enter it Se…,ar_zinzu,halvad india,Ph.D. research scholar in Entomology,136,166,401,False,#stopagricultureprivatization do not contaminate our govt. colleges by privatization like COVID 19 virus. Once it enter it Severely damage AGRICULTURE which is the back bone of INDIA 🇮🇳 and its only sector which saves us in pendenmic situation is going on right now Think about it
2020-05-22 02:00:13+00:00,RT @IshantSunaria: Volunteers of Dera Sacha Sauda doing 134 types of welfare works with a great zeal and also #KeepingHumanityAlive in this…,Neeruupveja,india,🙋‍♀️तारिफ.के मोहताज नहीँ होते🍁🌲 सचचे लोग असली 🍁फूलो 🌿पर कभी इतर 🌷🌷🌷🌷.छिङका नहीँ जाता😍,2780,129,13142,False,"Volunteers of Dera Sacha Sauda doing 134 types of welfare works with a great zeal and also #KeepingHumanityAlive in this corona crisis via donating blood, food and via doing sanitization in many towns. https://t.co/WOJLEd6M0A"
2020-05-22 02:00:17+00:00,Open Internet governance: The 6F framework and COVID-19 — by Alejandro Pisanty https://t.co/Et23e7Kyas #Repost,medianama,india,"Analysis supporting an open, fair, competitive and global Internet // On Telegram at https://t.co/zyzaOLVcPd",237689,466,59879,True,
2020-05-22 02:00:20+00:00,RT @ajay43: The Gujarat ventilator scam is an indicator as to how low the BJP can sink in the time of a pandemic,KhanSaheb_1,india,Proud Muslim.,805,3168,99332,False,The Gujarat ventilator scam is an indicator as to how low the BJP can sink in the time of a pandemic
2020-05-22 02:00:20+00:00,RT @pbhushan1: As Sudhir Chaudhary would say: He works on the frontlines of Corona Zeehad!,FaizanScribe,ranchi india,"A passionate Calligrapher, food lover , amateur nature photographer and a YouTuber",14,107,3514,False,As Sudhir Chaudhary would say: He works on the frontlines of Corona Zeehad! https://t.co/GvVGSbqXAJ
